#{"t_start": 1678646486.8497653, "env_id": null}
r,l,t
42.528334,1500,694.895321
43.701603,1500,695.988228
40.051209,1500,697.06594
38.20328,1500,701.632937
34.063783,1500,702.726538
37.6592,1500,703.822974
36.370747,1500,704.903749
33.706927,1290,709.32584
42.204773,1500,710.415121
41.952136,1500,711.51376
37.276445,1500,712.593499
36.938175,1500,717.174743
43.327193,1500,717.939475
40.238091,1500,718.668992
35.463866,1500,719.454235
42.940045,1500,722.301205
35.508627,1500,723.020562
41.955716,1500,723.803647
45.324088,1500,724.527533
39.491165,1500,727.384575
36.008446,1500,728.168127
32.527892,1500,728.891002
40.781095,1500,729.609886
37.259782,1500,734.152185
34.377459,1500,735.248526
37.521661,1500,736.34415
45.207482,1500,737.42063
43.302309,1500,741.961069
37.62398,1500,743.054508
35.488541,1500,744.16475
40.945321,1500,745.250193
44.896567,1500,749.908828
45.336212,1500,751.024698
35.965015,1500,752.150373
34.973277,1500,753.247159
39.55075,1500,757.88488
41.217804,1500,759.002944
44.09834,1500,760.129208
39.82222,1500,761.231803
38.198938,1500,762.330376
44.701082,1500,766.992615
35.907771,1500,768.115537
39.272054,1500,769.215159
41.734603,1500,770.312072
33.737039,1500,774.866338
43.858866,1500,775.943193
38.665112,1500,777.028656
32.243446,1500,778.125108
34.433495,1500,782.659163
30.209918,1500,783.7335
36.32881,1500,784.801595
40.949328,1500,785.883844
41.70172,1500,790.438259
41.525011,1500,791.51919
37.200405,1500,792.597015
34.536658,1500,793.694736
40.916056,1500,798.237502
37.7754,1500,799.318736
36.31723,1500,800.394156
34.919233,1500,801.487764
37.319556,1500,806.039025
44.241458,1500,807.112089
39.60612,1500,808.190959
37.828821,1500,809.290301
41.118988,1500,813.852671
35.619001,1500,814.935883
34.643113,1500,816.004162
39.137119,1500,817.088237
40.815638,1500,821.640069
36.563957,1500,822.726522
37.067494,1500,823.792144
31.084974,1500,824.87603
40.021601,1500,829.42494
38.367345,1500,830.500412
42.43162,1500,831.564026
36.957452,1500,832.6503
35.682994,1500,837.211981
38.616589,1500,838.294316
34.706329,1500,839.376706
35.936364,1500,840.469281
39.46175,1500,845.016476
40.161686,1500,846.097654
32.149126,1500,847.164504
34.452363,1500,848.240288
39.920029,1500,849.326319
37.161982,1500,853.870992
37.339982,1500,854.940371
39.516827,1500,856.015434
36.411873,1500,857.093102
45.015032,1500,861.708719
40.274696,1500,862.818448
37.012074,1500,863.925364
43.43011,1500,865.02211
39.995733,1500,869.68432
44.734059,1500,870.802143
37.88622,1500,871.917771
46.838902,1500,873.027278
40.061779,1500,877.719853
42.464011,1500,878.836645
41.284596,1500,879.956042
37.02577,1500,881.05568
38.84261,1500,885.726038
43.17656,1500,886.833093
40.220941,1500,887.945006
45.551653,1500,889.050616
37.27065,1500,893.734083
31.982503,1500,894.838856
42.340047,1500,895.952137
37.269829,1500,897.066234
41.585721,1500,901.744108
35.188671,1500,902.848484
38.571571,1500,903.968626
38.975926,1500,905.072207
40.486054,1500,909.756122
36.400847,1500,910.854328
36.855122,1500,911.968596
43.576668,1500,913.075611
35.152735,1500,917.753346
37.910583,1500,918.848628
43.656678,1500,919.955952
35.588794,1500,920.687287
38.628854,1500,925.23092
47.114178,1500,926.345324
37.46234,1500,927.462052
41.069741,1500,928.570971
35.599254,1500,929.673837
34.49136,1500,934.377352
41.832891,1500,935.492491
39.401538,1500,936.60119
38.196016,1500,937.693013
35.939877,1500,942.397259
31.242618,1500,943.509519
37.628621,1500,944.613292
37.635783,1500,945.709188
29.940365,1500,950.429604
32.752179,1500,951.542391
30.753167,1500,952.639672
32.36575,1500,953.736922
36.453444,1500,958.46315
40.23627,1500,959.570312
38.604188,1500,960.673043
35.757011,1500,961.773401
37.142052,1500,966.476053
34.28044,1500,967.588037
36.56916,1500,968.693032
37.812552,1500,969.801215
32.028018,1500,974.493327
34.948288,1500,975.596893
38.332243,1500,976.327732
43.498206,1500,977.057463
42.150849,1500,980.146878
34.510879,1500,981.244658
35.511073,1500,982.333905
34.199173,1500,983.42825
39.880329,1500,988.051449
27.958501,1500,989.151826
33.896535,1500,990.237797
27.916832,1500,991.328065
34.408043,1500,995.958907
30.710746,1500,997.055955
33.52313,1500,998.143829
25.193484,1500,999.232406
31.263347,1500,1003.861688
38.615796,1500,1004.957732
34.508707,1500,1006.048668
30.255679,1500,1007.139848
35.463193,1500,1011.753713
39.749751,1500,1012.854567
39.648902,1500,1013.945785
36.753704,1500,1015.034611
41.822695,1500,1016.126114
38.902365,1500,1020.758196
41.278797,1500,1021.845189
42.960975,1500,1022.929872
36.101717,1373,1023.931799
40.379302,1500,1028.561153
33.346084,1500,1029.657263
42.580427,1500,1030.742827
34.13941,1500,1031.835348
39.082272,1500,1036.455847
31.645388,1500,1037.540733
34.161752,1500,1038.623117
40.059376,1500,1039.715603
37.055866,1500,1044.347328
46.039125,1500,1045.446841
43.817989,1500,1046.530989
40.862982,1500,1047.623851
42.714833,1500,1052.265913
39.352058,1500,1053.355898
37.451792,1500,1054.43756
41.043989,1500,1055.530999
43.945286,1500,1060.164115
43.788243,1500,1061.237397
41.607763,1500,1062.297519
37.668645,1500,1063.363782
39.080847,1500,1067.873454
44.035012,1500,1068.936869
33.606083,1500,1069.999396
40.31977,1500,1071.069475
39.230953,1500,1075.568915
44.11871,1500,1076.63047
36.235337,1500,1077.617874
40.881135,1500,1078.332803
45.392583,1500,1081.159028
44.740725,1500,1082.128682
44.654117,1500,1083.21098
43.902079,1500,1084.275512
46.655193,1500,1085.333117
38.777579,1500,1089.892662
36.516395,1500,1090.970339
42.888401,1500,1092.035478
37.96134,1500,1093.101142
39.97698,1456,1097.619283
45.334187,1500,1098.697569
43.178152,1500,1099.767694
26.952797,996,1100.468413
47.788766,1500,1105.012045
42.449913,1500,1106.094975
40.064603,1500,1107.170058
47.201335,1500,1108.241227
48.371558,1500,1112.805473
40.120593,1500,1113.891279
41.95259,1500,1114.974801
46.283786,1500,1116.041114
44.891562,1500,1120.592095
39.885169,1500,1121.680067
47.41661,1500,1122.760587
49.282749,1500,1123.824322
37.281784,1500,1128.375167
42.252993,1500,1129.46383
39.053438,1500,1130.542259
43.252575,1500,1131.610014
37.867108,1500,1136.157484
43.979263,1500,1137.246896
47.430049,1500,1138.327939
44.927694,1500,1139.406106
41.866834,1500,1140.472857
40.782293,1500,1145.066782
39.399745,1500,1146.153245
39.883022,1500,1147.240277
39.801139,1500,1148.304631
39.138322,1500,1152.891062
43.46256,1500,1153.981973
41.586086,1500,1155.064015
44.519483,1500,1156.133602
36.398891,1500,1160.733825
37.837672,1500,1161.818075
41.735833,1500,1162.901438
44.75753,1500,1163.976573
43.039285,1500,1168.55861
43.168341,1500,1169.641897
48.500238,1500,1170.724858
47.980466,1500,1171.793038
44.336822,1500,1176.374264
38.794125,1500,1177.468977
45.043252,1500,1178.546098
47.861305,1500,1179.621006
38.222654,1500,1184.201037
38.723372,1500,1185.294155
44.125734,1500,1186.392179
37.45642,1500,1187.470696
37.179475,1500,1192.031139
39.808783,1500,1193.117397
34.15866,1500,1194.204941
45.010043,1500,1195.270641
35.283338,1500,1199.83579
34.441004,1500,1200.926118
33.249679,1500,1202.011309
35.89936,1500,1203.083854
28.275586,1500,1207.648003
35.131165,1500,1208.737558
42.91775,1500,1209.826331
38.068088,1500,1210.900326
34.985543,1500,1215.448264
37.802189,1500,1216.53663
46.05455,1500,1217.627507
44.672503,1500,1218.702756
37.057589,1500,1219.771358
40.317251,1500,1224.341231
43.912276,1500,1225.430519
41.286865,1500,1226.503393
43.484326,1500,1227.58204
42.314563,1500,1232.152048
48.069839,1500,1233.249576
45.350892,1500,1234.344424
39.265269,1500,1235.435667
40.936744,1500,1240.038839
39.501863,1500,1241.139062
41.420563,1500,1242.234567
42.644344,1500,1243.32518
38.53092,1500,1247.945149
37.018206,1500,1249.041591
38.394737,1500,1250.129091
33.156562,1500,1251.221057
40.868929,1500,1255.8351
38.346158,1500,1256.926324
36.411524,1500,1258.021124
35.826133,1500,1259.115532
38.555627,1500,1263.720645
39.569599,1500,1264.816958
37.072864,1500,1265.915967
44.533,1500,1267.000326
43.119534,1500,1269.883973
42.226834,1500,1270.681771
43.491003,1500,1271.417045
38.157547,1500,1272.16319
39.458313,1500,1275.101787
49.316519,1500,1275.837428
41.739957,1500,1276.878391
45.032999,1500,1277.997284
37.517565,1500,1282.661435
42.368403,1500,1283.761444
35.974085,1500,1284.856917
41.457121,1500,1285.97918
35.505955,1500,1290.639416
37.502519,1500,1291.738547
39.418431,1500,1292.82964
35.788011,1500,1293.848904
44.623859,1500,1296.787549
45.465213,1500,1297.524503
41.042597,1500,1298.308133
46.639499,1500,1299.078113
42.070116,1500,1300.175412
39.942433,1500,1304.780884
41.732601,1500,1305.878441
43.369538,1500,1306.981679
37.333514,1500,1308.08029
41.205505,1500,1312.685821
41.918804,1500,1313.780845
38.64177,1500,1314.879494
46.308315,1500,1315.97947
37.531891,1500,1320.580387
42.529657,1500,1321.675931
39.493697,1500,1322.777898
44.027017,1500,1323.876495
42.802584,1500,1328.480036
42.310394,1500,1329.575379
44.526675,1500,1330.676419
44.306718,1500,1331.777827
36.560719,1500,1336.383778
43.682641,1500,1337.47581
43.527408,1500,1338.575565
40.97487,1500,1339.674738
42.979315,1500,1344.276483
42.381098,1500,1345.371614
41.269034,1500,1346.475391
38.069954,1500,1347.570149
39.510371,1500,1352.170467
42.265537,1500,1353.266867
42.47449,1500,1354.140037
41.160794,1500,1355.052623
44.738485,1500,1359.667408
42.597686,1500,1360.757418
40.101456,1500,1361.852755
38.465884,1500,1362.945083
42.620672,1500,1367.55082
39.90294,1500,1368.641562
40.158352,1500,1369.729652
45.148111,1500,1370.82217
43.499168,1500,1375.460072
41.698445,1500,1376.540768
42.587541,1500,1377.624365
49.840968,1500,1378.733446
40.998655,1500,1379.840157
45.03931,1500,1384.444151
40.530197,1500,1385.529717
37.820883,1500,1386.632581
40.511386,1500,1387.734047
40.526237,1500,1392.336744
42.313327,1500,1393.422072
42.344695,1500,1394.519515
44.640939,1500,1395.620616
40.582397,1500,1400.233177
38.62341,1500,1401.317711
39.778127,1500,1402.409059
41.530418,1500,1403.505363
41.265322,1500,1408.111662
40.069367,1500,1409.198544
37.18204,1500,1410.28562
41.778187,1500,1411.379715
40.283385,1500,1415.985262
42.657182,1500,1417.065802
45.429541,1500,1418.150744
38.162285,1500,1419.247248
46.689966,1500,1423.855982
39.108558,1500,1424.742234
42.483303,1500,1425.640272
45.477441,1500,1426.425143
44.832227,1500,1430.824577
44.769902,1500,1431.577888
42.211815,1500,1432.302604
47.406818,1500,1433.276543
44.859762,1500,1437.923298
44.93892,1500,1439.020985
35.955327,1500,1440.118346
39.272668,1500,1441.22066
42.132764,1500,1445.868181
39.905461,1500,1446.965792
46.463961,1500,1448.057486
38.791994,1500,1449.166813
38.974027,1500,1453.814996
41.177087,1500,1454.910477
42.193095,1500,1455.993772
45.487158,1500,1457.101225
42.374202,1500,1458.197347
42.382349,1500,1462.820421
42.879777,1500,1463.911643
41.304641,1500,1465.023104
44.819014,1500,1466.121855
46.385632,1500,1470.743342
47.312147,1500,1471.826008
48.866795,1500,1472.93523
45.475984,1500,1474.041889
44.306212,1500,1478.678834
46.589656,1500,1479.767518
42.319055,1500,1480.87956
49.706556,1500,1481.980333
45.50971,1500,1486.612717
42.159448,1500,1487.704233
39.097678,1500,1488.808858
43.544772,1500,1489.915014
44.964834,1500,1494.544059
44.766101,1500,1495.623111
39.387079,1500,1496.717055
40.451525,1500,1497.812734
46.317502,1500,1502.426564
41.834036,1500,1503.504952
43.489943,1500,1504.610919
44.471483,1500,1505.708947
43.469051,1500,1510.339161
38.237831,1500,1511.430899
42.06978,1500,1512.523402
42.291714,1500,1513.622966
37.242434,1500,1518.247808
47.205099,1500,1519.33139
41.833891,1500,1520.42365
44.620218,1500,1521.523695
41.583902,1500,1526.151181
43.546199,1500,1527.231383
40.613561,1500,1528.320721
42.234427,1500,1529.41315
41.474201,1500,1534.042396
40.056903,1500,1535.125597
39.961152,1500,1536.216898
43.37042,1500,1537.320454
38.429879,1500,1541.954662
41.946397,1500,1543.034292
42.921091,1500,1544.122184
43.779885,1500,1545.226799
46.121652,1500,1546.3353
40.228829,1500,1550.963407
38.371098,1500,1552.049771
42.704214,1500,1553.148205
38.594559,1500,1554.25796
45.411322,1500,1558.865524
41.192206,1500,1559.951192
40.808344,1500,1561.048769
39.345796,1500,1562.155267
41.956666,1500,1566.776351
41.436942,1500,1567.864845
43.080663,1500,1568.964031
42.20589,1500,1570.075699
39.505943,1500,1574.000971
45.506486,1500,1575.084224
43.705468,1500,1576.168413
45.574416,1500,1577.275169
48.481399,1500,1581.885932
50.416585,1500,1582.989209
44.395258,1500,1584.082284
43.953718,1500,1585.203156
41.450502,1500,1589.826565
46.428495,1500,1590.916158
46.694571,1500,1592.008647
47.613768,1500,1593.124938
44.721837,1500,1597.750988
48.546976,1500,1598.842792
46.728348,1500,1599.814143
44.186922,1500,1600.682771
40.212862,1500,1605.282527
46.76918,1500,1606.381896
45.76997,1500,1607.471505
44.474176,1500,1608.569591
45.504861,1500,1613.178054
43.784892,1500,1614.27581
43.217213,1500,1615.373049
44.769126,1500,1616.342301
41.436622,1500,1619.297352
44.846635,1500,1620.034982
49.520563,1500,1620.760293
42.833882,1500,1621.559009
45.730672,1500,1622.290264
49.220948,1500,1626.027966
50.925467,1500,1627.127735
43.744572,1500,1628.21928
42.258114,1500,1629.284064
38.147243,1500,1633.839044
44.472376,1500,1634.922618
49.094987,1500,1636.006577
41.129962,1500,1637.083756
46.219592,1500,1641.620154
42.183368,1500,1642.704768
42.173761,1500,1643.786994
45.391238,1500,1644.865187
47.071845,1500,1649.409724
48.012106,1500,1650.499963
43.932451,1500,1651.588271
42.224801,1500,1652.66486
46.442887,1500,1657.200507
42.63366,1500,1658.28752
47.188782,1500,1659.358637
45.019859,1500,1660.42495
48.519794,1500,1664.959216
49.446822,1500,1666.042573
45.745176,1500,1667.124756
47.663459,1500,1668.199138
43.545316,1500,1672.738842
42.522369,1500,1673.82967
44.75521,1500,1674.907448
42.75461,1500,1675.977168
41.172297,1500,1680.49955
45.276559,1500,1681.587691
52.217206,1500,1682.66775
47.019222,1500,1683.743103
46.011277,1500,1688.289125
44.528505,1500,1689.397004
45.750052,1500,1690.488955
48.023341,1500,1691.557529
43.811069,1500,1696.089483
39.418368,1500,1697.185981
47.810759,1500,1698.158657
37.325502,1500,1698.879495
41.026044,1500,1701.784452
37.609367,1500,1702.502013
35.595327,1500,1703.222677
42.481645,1500,1704.008064
43.096488,1500,1704.733573
43.850521,1500,1707.579693
42.675042,1500,1708.359022
41.772495,1500,1709.07268
42.480259,1500,1709.791355
36.601879,1500,1714.137377
47.38253,1500,1715.215618
45.372844,1500,1716.282958
43.090534,1500,1717.366266
47.966155,1500,1721.887933
47.110725,1500,1722.97548
47.70586,1500,1724.060499
48.319608,1500,1725.15555
43.228361,1500,1729.697657
47.527658,1500,1730.775932
47.009088,1500,1731.855523
40.152488,1500,1732.938474
46.033097,1500,1737.464332
47.707792,1500,1738.512822
46.263563,1500,1739.238186
48.446566,1500,1739.966347
47.997972,1500,1742.915689
46.544045,1500,1744.000865
45.682276,1500,1745.081356
45.866087,1500,1746.168442
45.45492,1500,1750.69918
41.761432,1500,1751.788982
43.189381,1500,1752.857598
43.073786,1500,1753.946522
42.616984,1500,1758.460806
43.889226,1500,1759.538883
47.844292,1500,1760.610562
47.171515,1500,1761.682296
43.933403,1500,1766.195636
49.909884,1500,1767.274143
28.423609,1064,1768.032597
45.749736,1500,1769.097338
44.749653,1500,1770.168947
44.369897,1500,1774.682362
45.296703,1500,1775.765213
43.744168,1500,1776.852571
42.362584,1500,1777.946098
43.461335,1500,1782.513558
42.306425,1500,1783.590812
46.859928,1500,1784.678543
49.76202,1500,1785.767239
44.794428,1500,1790.345919
42.79712,1500,1791.420938
40.412361,1500,1792.505549
41.262191,1500,1793.595112
39.950818,1500,1798.152527
39.810448,1500,1799.232303
45.335213,1500,1800.312685
45.652092,1500,1801.391185
45.652256,1500,1805.94618
50.822899,1500,1807.017881
41.648509,1500,1808.099428
42.509171,1500,1809.186453
37.21836,1500,1813.747909
44.631649,1500,1814.833887
40.9505,1500,1815.919456
40.839042,1500,1817.007422
43.120428,1500,1821.554538
39.261659,1500,1822.631523
44.109522,1500,1823.707978
46.778892,1500,1824.790129
44.152067,1500,1829.342064
44.681185,1500,1830.418412
44.523852,1500,1831.495745
48.216059,1500,1832.580093
45.894399,1500,1833.657704
44.480182,1500,1838.203824
46.669797,1500,1839.277606
49.315688,1500,1840.370025
43.347778,1500,1841.456072
39.362375,1500,1846.004536
44.479524,1500,1847.080682
40.90838,1500,1848.171076
42.896376,1500,1849.252277
38.510037,1500,1853.791608
39.532793,1500,1854.857165
41.914903,1500,1855.946465
43.32485,1500,1857.029167
38.913424,1500,1861.57675
44.292661,1500,1862.653123
40.417347,1500,1863.735643
44.644443,1500,1864.811179
42.866745,1500,1869.400417
41.241956,1500,1870.514447
38.46215,1500,1871.636663
41.272584,1500,1872.738932
41.604475,1500,1877.425111
37.530578,1500,1878.544849
37.605747,1500,1879.661345
37.994487,1500,1880.763138
45.96675,1500,1885.447196
42.011395,1500,1886.56708
43.449469,1500,1887.682249
42.854359,1500,1888.794725
43.67059,1500,1893.47535
42.070951,1500,1894.591238
42.195955,1500,1895.70696
43.590598,1500,1896.818522
43.348791,1500,1901.488247
47.688434,1500,1902.595638
41.818933,1500,1903.70614
38.344279,1500,1904.810997
41.146947,1500,1909.485304
43.121389,1500,1910.593373
47.206548,1500,1911.701305
45.566087,1500,1912.810425
41.096868,1500,1917.506882
44.472514,1500,1918.619217
47.161847,1500,1919.730736
45.61841,1500,1920.840739
45.582646,1500,1921.935894
46.30292,1500,1926.647906
44.498026,1500,1927.764925
39.84077,1500,1928.878252
41.810465,1500,1929.977036
42.637707,1500,1934.688375
41.872607,1500,1935.802738
44.971636,1500,1936.906299
45.858425,1500,1938.011604
47.50833,1500,1942.723201
42.881242,1500,1943.838061
47.864776,1500,1944.949048
46.498043,1500,1946.050123
44.518457,1500,1950.751047
42.678249,1500,1951.863281
41.281318,1500,1952.970701
47.467539,1500,1953.808748
42.898302,1500,1956.697543
40.187519,1500,1957.496096
41.457731,1500,1958.229981
41.599994,1500,1958.966638
46.81968,1500,1961.903311
45.68347,1500,1962.640835
44.654288,1500,1963.374929
46.29438,1500,1964.173984
39.431367,1500,1967.067226
43.335007,1500,1967.804378
39.564721,1500,1968.604744
42.543296,1500,1969.338528
44.656417,1500,1972.763033
42.973216,1500,1973.501209
43.668227,1500,1974.234429
42.672218,1500,1975.036345
44.686661,1500,1979.648028
42.474998,1500,1980.764533
43.899428,1500,1981.86887
42.720026,1500,1982.964228
46.559216,1500,1987.57408
43.086044,1500,1988.695416
43.131057,1500,1989.802144
43.178958,1500,1990.903109
43.993508,1500,1991.993437
46.439792,1500,1996.642962
43.462853,1500,1997.753414
45.359288,1500,1998.851327
44.796883,1500,1999.944099
37.26019,1500,2004.59641
41.852261,1500,2005.713515
38.294366,1500,2006.811794
43.963625,1500,2007.901088
42.197108,1500,2012.54783
41.246895,1500,2013.547469
44.780515,1500,2014.626683
40.97192,1500,2015.72584
43.931416,1500,2020.406174
44.568627,1500,2021.517617
50.772484,1500,2022.636528
43.825989,1500,2023.733114
46.844731,1500,2028.420657
46.891677,1500,2029.531083
40.977133,1500,2030.651735
47.065005,1500,2031.755925
44.017273,1500,2036.428384
47.026879,1500,2037.537185
45.177549,1500,2038.653527
45.200166,1500,2039.752851
47.849498,1500,2044.428466
42.20691,1500,2045.537876
39.295026,1500,2046.656245
44.87752,1500,2047.764899
37.772722,1500,2052.432356
42.326311,1500,2053.542963
43.562978,1500,2054.666442
48.482247,1500,2055.776658
49.77141,1500,2060.452679
41.135484,1500,2061.568983
48.471657,1500,2062.685436
39.057889,1500,2063.798074
42.261768,1500,2068.470419
44.522457,1500,2069.581643
44.183454,1500,2070.70694
41.631986,1500,2071.820874
48.107838,1500,2076.497817
43.537044,1500,2077.616116
42.556492,1500,2078.737442
48.056064,1500,2079.849799
49.230627,1500,2080.946182
43.261625,1500,2085.650456
43.646065,1500,2086.770545
42.354069,1500,2087.888294
46.433787,1500,2088.988297
49.686105,1500,2093.691106
44.900542,1500,2094.815188
51.674088,1500,2095.929977
46.351845,1500,2097.02509
47.432066,1500,2101.730115
47.118525,1500,2102.852798
48.77729,1500,2103.967304
49.632477,1500,2105.07087
46.775439,1500,2109.756641
48.105132,1500,2110.875189
48.365954,1500,2111.988496
43.741181,1500,2113.088144
46.552841,1500,2117.789788
43.666874,1500,2118.912741
44.289718,1500,2120.029754
40.799066,1500,2121.135601
42.474069,1500,2125.820704
43.062551,1500,2126.945369
44.681079,1500,2128.060118
44.190304,1500,2129.169734
41.626851,1500,2133.857373
43.975925,1500,2134.973659
45.772747,1500,2136.092079
45.181292,1500,2137.205604
44.513727,1500,2141.886032
43.157196,1500,2143.002311
43.007982,1500,2144.121834
46.641315,1500,2145.245244
43.547438,1500,2149.919004
44.322578,1500,2151.043019
41.020725,1500,2152.159098
42.162777,1500,2153.281384
40.412028,1500,2157.94708
44.052813,1500,2159.066489
43.74421,1500,2160.185015
47.204429,1500,2161.307564
43.803745,1500,2162.400695
37.995745,1500,2167.097581
37.986789,1500,2168.214309
43.368636,1500,2169.331763
40.258112,1500,2170.428535
42.637053,1500,2175.123187
42.515795,1500,2176.23946
40.752453,1500,2177.357744
45.747388,1500,2178.455246
46.315317,1500,2183.157568
47.468556,1500,2184.271423
42.480888,1500,2185.390083
44.991085,1500,2186.493068
44.866789,1500,2191.196583
47.228761,1500,2192.311286
44.960059,1500,2193.427396
49.12839,1500,2194.527953
45.997249,1500,2199.171543
42.878489,1500,2200.265346
47.113122,1500,2201.377913
47.968161,1500,2202.487291
44.99294,1500,2207.145741
46.262364,1500,2208.23445
44.148883,1500,2209.342983
50.323374,1500,2210.448568
46.430035,1500,2215.092768
43.932806,1500,2216.189606
47.20339,1500,2217.295895
42.424652,1500,2218.402571
36.556709,1500,2222.954328
43.973091,1500,2224.025483
44.277632,1500,2225.099374
43.882718,1500,2226.174089
44.934351,1500,2230.711531
48.335391,1500,2231.784577
47.821696,1500,2232.866601
51.414759,1500,2233.935559
45.800576,1500,2238.464973
45.096087,1500,2239.536717
46.571044,1500,2240.613936
50.552273,1500,2241.68432
44.170042,1500,2246.227566
44.064861,1500,2247.299176
45.58562,1500,2248.379789
43.308314,1500,2249.461763
42.842202,1500,2250.562273
37.873527,1500,2255.078523
45.907967,1500,2256.154727
37.287936,1500,2257.223874
43.85459,1500,2258.311485
36.63013,1500,2262.833855
38.915175,1500,2263.909514
42.841561,1500,2264.977743
41.453072,1500,2266.065737
39.967497,1500,2270.590929
41.840333,1500,2271.66489
38.727455,1500,2272.732003
39.048382,1500,2273.812254
43.10519,1500,2278.336061
36.493978,1500,2279.410089
43.887914,1500,2280.482911
38.682054,1500,2281.566832
40.946425,1500,2286.080652
41.559473,1500,2287.154673
40.239545,1500,2288.220347
39.454665,1500,2289.294907
40.010765,1500,2293.816463
38.299563,1500,2294.886701
39.394933,1500,2295.953233
40.025013,1500,2297.032322
39.107078,1500,2301.554983
38.763119,1500,2302.630777
41.767736,1500,2303.696698
39.330699,1500,2304.824924
36.54094,1500,2309.356453
31.982276,1500,2310.426645
31.30185,1500,2311.495825
37.653273,1500,2312.569535
35.136095,1500,2317.091566
39.496243,1500,2318.164269
41.741363,1500,2319.231394
43.245013,1500,2320.304797
42.589872,1500,2324.841956
44.402872,1500,2325.912625
35.405073,1500,2326.978477
39.986018,1500,2328.046884
43.530455,1500,2329.123232
41.729571,1500,2333.643825
43.53645,1500,2334.713426
44.408329,1500,2335.786896
42.376448,1500,2336.866848
39.113685,1500,2341.38952
40.893626,1500,2342.453127
41.201032,1500,2343.523867
40.617124,1500,2344.598978
39.168974,1500,2349.030971
40.226623,1500,2350.09442
40.681307,1500,2351.163897
39.670066,1500,2352.233244
39.473364,1500,2356.754857
40.396557,1500,2357.815673
41.541013,1500,2358.886662
39.075464,1500,2359.959194
40.03913,1500,2364.512683
38.546876,1500,2365.584541
41.480822,1500,2366.65918
38.87961,1500,2367.726827
43.962337,1500,2372.270799
42.798282,1500,2373.338555
41.740268,1500,2374.417432
45.354197,1500,2375.478222
52.154411,1500,2380.020205
47.974299,1500,2381.084585
46.53057,1500,2382.155674
41.190169,1500,2383.222885
46.518651,1500,2387.761117
46.773265,1500,2388.826541
44.456376,1500,2389.898699
44.680493,1500,2390.965622
47.404383,1500,2395.506336
42.093413,1500,2396.570124
41.420145,1500,2397.647472
47.574351,1500,2398.717615
41.922529,1500,2403.260324
44.610621,1500,2404.329322
41.169293,1500,2405.400268
41.316253,1500,2406.468404
47.572561,1500,2407.545605
44.782812,1500,2412.070065
45.951747,1500,2413.143685
46.704693,1500,2414.207006
45.387436,1500,2415.287932
44.716056,1500,2419.810133
46.448738,1500,2420.875701
50.072979,1500,2421.934814
49.741888,1500,2423.007101
52.659638,1500,2427.544073
44.432944,1500,2428.610158
46.149284,1500,2429.6683
45.303057,1500,2430.742229
43.548652,1500,2435.266713
40.885399,1500,2436.335956
43.550236,1500,2437.400114
47.842194,1500,2438.473629
46.417139,1500,2443.00932
46.86648,1500,2444.073268
40.466414,1500,2445.128005
41.871699,1500,2446.19525
46.422483,1500,2450.730333
42.558221,1500,2451.796004
39.454369,1500,2452.860523
43.990206,1500,2453.92235
45.338466,1500,2458.454789
43.210784,1500,2459.518701
40.687588,1500,2460.581557
48.720402,1500,2461.650358
47.488614,1500,2466.21356
40.291256,1500,2467.285464
36.320308,1500,2468.351457
43.838371,1500,2469.422818
41.094399,1500,2473.943654
53.73336,1500,2475.009066
40.104985,1500,2476.070867
47.943734,1500,2477.141802
42.038787,1500,2481.639184
47.839844,1500,2482.71395
47.396007,1500,2483.773524
39.042393,1500,2484.839616
50.242602,1500,2490.352588
50.102517,1500,2491.257882
51.38187,1500,2492.159283
48.779164,1500,2493.09937
50.918697,1500,2494.00976
52.669636,1500,2494.914552
47.926713,1500,2495.856718
48.960152,1500,2496.763178
48.76149,1500,2497.666576
51.577579,1500,2498.296214
