#{"t_start": 1678637984.3744164, "env_id": null}
r,l,t
37.538725,1500,622.541728
35.946689,1500,623.267803
33.268442,1500,623.996382
37.259228,1500,624.850343
43.915079,1500,629.394559
37.655895,1500,630.469473
42.997205,1500,631.550076
39.550249,1500,632.627827
40.822444,1500,637.163864
42.865722,1500,638.240212
48.445707,1500,639.318124
34.88412,1500,640.396906
38.987276,1500,644.928463
46.124288,1500,646.018944
36.877945,1500,647.11078
34.187664,1500,648.183172
44.050846,1500,652.706366
40.442773,1500,653.784324
40.060383,1500,654.8665
42.624276,1500,655.940568
37.737554,1500,657.016491
46.729994,1500,660.72285
42.241341,1500,661.693614
42.358693,1500,662.640198
49.248657,1500,663.723014
43.445583,1500,668.238807
40.607885,1500,669.18038
44.714493,1500,670.055882
46.053487,1500,671.139099
45.164897,1500,675.652081
45.270522,1500,676.74585
43.468755,1500,677.830816
40.544216,1500,678.926146
33.789442,1102,683.158601
43.20338,1500,684.227416
46.689823,1500,685.304256
41.115618,1500,686.379503
44.291418,1500,690.909072
35.749507,1500,691.978186
39.30064,1500,693.043295
41.454097,1500,694.114809
42.191047,1500,698.643464
41.935521,1500,699.709646
41.823014,1500,700.783468
40.434295,1500,701.85041
34.358786,1500,706.378209
47.207295,1500,707.443001
43.746027,1500,708.511584
49.959177,1500,709.575853
44.388822,1500,714.101554
47.905194,1500,715.176247
43.428781,1500,716.257192
45.189937,1500,717.316441
47.219806,1500,718.399744
41.957966,1500,722.941669
48.307785,1500,724.021278
47.066594,1500,725.10254
47.988077,1500,726.198621
45.786219,1500,730.74515
47.539541,1500,731.821537
43.69497,1500,732.894923
42.907608,1500,733.989669
45.389542,1500,738.491404
38.205161,1500,739.574229
42.753424,1500,740.647799
44.764187,1500,741.726346
46.443665,1500,746.275392
11.877294,481,746.628986
38.524811,1500,747.693612
35.804684,1500,748.774225
37.261684,1500,749.851809
40.358607,1500,754.397189
42.984444,1500,755.462062
38.680963,1500,756.539539
49.15451,1500,757.618874
43.358493,1500,762.154902
34.722254,1500,763.221365
45.350995,1500,764.30349
41.510129,1500,765.39129
41.643309,1500,769.961288
45.030425,1500,771.066504
40.306433,1500,772.167391
36.492132,1500,773.250139
40.491378,1500,777.821368
38.370831,1500,778.901517
35.15562,1500,779.981923
34.69189,1500,781.057169
47.380366,1500,785.621259
37.639233,1500,786.801331
40.551246,1500,787.885559
38.511209,1500,788.958565
37.255841,1500,793.321656
36.870936,1500,794.394355
40.874966,1500,795.482983
41.546244,1500,796.566265
36.73003,1500,799.47306
38.767197,1500,800.255716
42.605732,1500,800.981709
40.653518,1500,801.703316
37.178613,1500,804.627471
36.343073,1500,805.349017
40.215515,1500,806.072157
36.564193,1500,806.854491
35.569693,1500,809.720672
39.490189,1500,810.443731
41.422121,1500,811.333301
42.281525,1500,812.398839
36.340878,1500,816.897643
46.867268,1500,817.974473
45.573529,1500,819.05238
47.209311,1500,820.125975
46.342376,1500,821.199317
49.440562,1500,825.707003
48.059791,1500,826.781325
42.669652,1500,827.849798
38.366095,1500,828.917592
46.189121,1500,833.423331
46.157557,1500,834.491697
42.512473,1500,835.572201
41.957418,1500,836.652176
43.351627,1500,841.300892
48.773088,1500,842.41789
47.776309,1500,843.529604
43.569828,1500,844.642535
43.361176,1500,849.299905
43.926103,1500,850.411825
44.962387,1500,851.519446
44.96312,1500,852.629976
38.386077,1500,857.282016
45.335919,1500,858.386825
44.872323,1500,859.490982
45.043075,1500,860.600952
36.568803,1500,863.982652
43.571626,1500,864.721915
43.622713,1500,865.514469
40.597287,1500,866.252213
43.338302,1500,869.155129
48.440785,1500,869.943454
46.879071,1500,870.673085
50.801536,1500,871.414387
46.783866,1500,874.899295
44.658204,1500,875.646859
44.560703,1500,876.663196
43.228572,1500,877.756691
43.888004,1500,882.354475
41.241944,1500,883.46753
46.084244,1500,884.567205
44.566404,1500,885.656772
44.73975,1500,890.23473
41.474216,1500,891.335961
47.242749,1500,892.432318
38.119431,1500,893.528203
44.396123,1500,894.618438
44.542726,1500,899.220949
43.419425,1500,900.315872
46.243214,1500,901.405742
43.684156,1500,902.492152
39.691016,1500,907.101177
39.025869,1500,908.190022
41.595544,1500,909.284219
42.594805,1500,910.374806
40.375283,1500,914.990681
38.091505,1500,916.084571
31.945075,1500,917.182409
43.456033,1500,918.271673
36.572696,1500,922.884257
36.413538,1500,923.977667
32.616033,1500,925.063553
41.307972,1500,926.146758
34.807985,1500,930.714255
39.294744,1500,931.798651
36.521226,1500,932.881768
37.310756,1500,933.96789
40.596372,1500,938.527039
42.194706,1500,939.607172
38.173138,1500,940.690606
40.549013,1500,941.779532
39.804873,1500,946.329405
42.934059,1500,947.409541
45.710225,1500,948.500855
48.035527,1500,949.582381
46.67967,1500,954.125672
38.872319,1500,955.205539
42.994924,1500,956.297395
40.384116,1500,957.373523
44.195208,1500,961.897082
37.195349,1500,962.976209
45.40145,1500,964.064752
41.027332,1500,965.142815
40.80839,1500,969.68014
44.027728,1500,970.756666
42.946391,1500,971.841979
43.091918,1500,972.920568
38.439929,1500,977.453782
39.488007,1500,978.532151
45.617579,1500,979.617978
46.646326,1500,980.707722
41.096313,1500,981.794977
41.160652,1500,986.338383
39.847544,1500,987.414009
39.2035,1500,988.483748
40.025241,1500,989.289785
39.827579,1500,992.135112
36.518789,1500,992.86049
36.680343,1500,993.648647
32.950022,1500,994.38399
39.019743,1500,998.399649
43.823907,1500,999.470947
36.066609,1500,1000.53875
39.988011,1500,1001.617606
36.703156,1500,1006.125003
45.641716,1500,1007.199985
48.314164,1500,1008.273313
36.141744,1500,1009.043695
39.289409,1500,1012.06178
46.25409,1500,1012.932083
39.025611,1500,1013.652433
38.837361,1500,1014.380966
35.384408,1500,1018.93118
39.906805,1500,1020.021421
36.962398,1500,1021.093304
36.08973,1500,1022.164687
39.603896,1500,1026.710135
35.621222,1500,1027.793011
40.385981,1500,1028.863113
39.800607,1500,1029.937928
34.617551,1500,1034.485289
39.367752,1500,1035.573422
36.169836,1500,1036.636313
42.748367,1500,1037.724202
41.084739,1500,1042.282843
40.912335,1500,1043.366444
33.869908,1500,1044.441378
40.333546,1500,1045.527975
39.661277,1500,1050.095853
41.274517,1500,1051.179291
39.923736,1500,1052.2563
40.42845,1500,1053.341515
39.263392,1500,1054.43083
37.554296,1500,1058.984128
36.475782,1500,1060.05277
27.079718,1500,1061.132077
34.225149,1500,1062.218373
38.934096,1500,1066.774008
35.74618,1500,1067.844084
39.922086,1500,1068.917561
36.500471,1500,1070.002146
36.481559,1500,1074.560167
36.640233,1500,1075.631665
39.739969,1500,1076.698145
34.646851,1500,1077.784681
40.868069,1500,1082.346158
34.983237,1500,1083.416895
38.35057,1500,1084.490384
36.292838,1500,1085.572287
37.025987,1500,1090.140799
39.885429,1500,1091.217576
39.441978,1500,1092.290939
36.436236,1500,1093.373283
39.378368,1500,1097.740341
37.635993,1500,1098.825855
41.444537,1500,1099.915461
45.533045,1500,1100.976421
41.005973,1500,1105.56401
36.033028,1500,1106.651216
41.386147,1500,1107.737574
36.761253,1500,1108.665645
43.264058,1500,1112.517953
38.881747,1500,1113.484286
42.677329,1500,1114.562428
38.273843,1500,1115.632981
35.640871,1500,1120.179121
38.326964,1500,1121.27519
42.558637,1500,1122.37496
46.47369,1500,1123.471986
37.802299,1500,1128.056478
41.145389,1500,1129.157639
33.260783,1500,1130.25896
40.099419,1500,1131.354566
40.300596,1500,1132.44655
36.857739,1500,1137.051812
39.079131,1500,1138.154118
40.558381,1500,1139.245703
37.133135,1500,1140.338758
39.388229,1500,1144.945967
43.195486,1500,1146.048772
42.921812,1500,1147.14665
40.54876,1500,1148.244043
42.865562,1500,1152.845951
42.550374,1500,1153.946944
38.124145,1500,1155.039171
41.696882,1500,1156.139523
42.168619,1500,1160.737411
41.824007,1500,1161.838443
40.86214,1500,1162.931572
44.681438,1500,1164.024295
43.651797,1500,1168.618864
34.749996,1500,1169.718847
36.790678,1500,1170.815277
39.811642,1500,1171.909922
43.514669,1500,1176.49962
39.276284,1500,1177.603319
42.595551,1500,1178.696838
41.386872,1500,1179.782828
39.846042,1500,1184.369474
41.479821,1500,1185.468516
42.299359,1500,1186.558994
35.740133,1500,1187.650196
38.599862,1500,1192.234266
41.59584,1500,1193.335857
46.415147,1500,1194.425311
40.898598,1500,1195.513698
41.479817,1500,1200.119935
39.412783,1500,1201.221977
40.711078,1500,1202.315615
36.948263,1500,1203.20582
39.059655,1500,1206.18028
32.798469,1500,1206.925242
33.576795,1500,1207.724979
31.574245,1500,1208.475204
32.946117,1500,1211.453677
34.576264,1500,1212.306252
36.054222,1500,1213.045478
35.515777,1500,1213.789057
37.575785,1500,1214.589658
33.240954,1500,1217.648157
34.715353,1500,1218.473392
34.886432,1500,1219.565103
33.987131,1500,1220.336248
35.674359,1500,1223.382633
33.560969,1500,1224.491566
35.462895,1500,1225.603637
38.576996,1500,1226.706547
36.323533,1500,1231.392331
36.068476,1500,1232.502651
39.983802,1500,1233.614058
37.900487,1500,1234.723189
36.343179,1500,1239.109769
42.627045,1500,1239.847071
43.819156,1500,1240.649935
42.786918,1500,1241.388335
38.201991,1500,1244.292651
43.05543,1500,1245.093663
40.489351,1500,1245.836174
42.519489,1500,1246.598756
46.573991,1500,1249.758663
39.339945,1500,1250.499511
36.764682,1500,1251.387901
41.48991,1500,1252.479301
43.38916,1500,1257.09606
39.231686,1500,1258.196717
38.35477,1500,1259.289704
34.49506,1500,1260.378415
38.082336,1500,1264.990349
37.551206,1500,1266.089461
41.842066,1500,1267.187777
38.297639,1500,1268.277989
42.289172,1500,1272.898323
37.237797,1500,1273.999784
39.576851,1500,1275.094767
39.651706,1500,1276.181612
39.319765,1500,1280.790889
42.382633,1500,1281.894366
34.193491,1500,1282.990803
38.801869,1500,1284.080197
39.115186,1500,1285.177488
44.447153,1500,1289.785559
42.440616,1500,1290.881949
42.178224,1500,1291.964657
40.689793,1500,1293.063925
41.696679,1500,1297.680673
35.337073,1500,1298.779355
38.794065,1500,1299.870425
44.071902,1500,1300.970058
39.109526,1500,1305.576951
46.143278,1500,1306.671076
37.813884,1500,1307.760361
40.007175,1500,1308.856248
37.501521,1500,1313.46015
39.86922,1500,1314.560491
37.742355,1500,1315.649361
39.344408,1500,1316.748825
36.282107,1500,1321.362722
37.507565,1500,1322.457753
39.077141,1500,1323.5538
40.783784,1500,1324.65531
38.929943,1500,1329.26747
40.73614,1500,1330.367704
40.348097,1500,1331.465364
38.793617,1500,1332.561872
42.644556,1500,1335.894664
43.496056,1500,1336.666137
35.826371,1500,1337.758708
39.146452,1500,1338.871197
40.212945,1500,1343.527248
41.587922,1500,1344.62314
40.745612,1500,1345.712096
44.966697,1500,1346.821582
43.163822,1500,1351.474082
38.513929,1500,1352.568015
40.635936,1500,1353.657075
39.160952,1500,1354.764608
37.280263,1500,1359.426753
41.708529,1500,1360.522656
34.273919,1500,1361.608778
40.264224,1500,1362.712763
38.066896,1500,1366.046908
38.667421,1500,1366.790543
40.907993,1500,1367.529181
40.156039,1500,1368.330211
36.841438,1500,1369.245111
46.197889,1500,1373.852479
39.167167,1500,1374.945962
39.184962,1500,1376.040111
43.460308,1500,1377.062169
41.336859,1500,1379.970526
39.872622,1500,1380.713009
45.252977,1500,1381.520427
39.433446,1500,1382.260789
37.224562,1500,1386.264505
39.151659,1500,1387.360863
36.758509,1500,1388.454284
41.869318,1500,1389.547331
41.526691,1500,1394.132681
40.772424,1500,1395.22584
42.758795,1500,1396.325174
40.519707,1500,1397.419351
40.893789,1500,1401.998259
42.735966,1500,1403.09182
42.197737,1500,1404.188191
40.102984,1500,1405.283373
41.320152,1500,1409.88395
43.088844,1500,1410.981235
43.356241,1500,1412.094692
39.759247,1500,1413.2075
42.09997,1500,1417.885179
45.593216,1500,1418.982271
40.453925,1500,1420.09452
43.476835,1500,1421.205383
45.858954,1500,1425.880482
39.063862,1500,1426.98068
44.756362,1500,1428.097861
47.914245,1500,1429.210565
49.89022,1500,1433.879853
39.291028,1500,1434.974
44.003318,1500,1436.077229
38.476511,1500,1437.162834
43.013538,1500,1441.741283
40.371293,1500,1442.828917
41.279659,1500,1443.922253
41.063368,1500,1445.013361
37.142764,1500,1446.118183
43.959241,1500,1450.686995
37.790279,1500,1451.784886
39.944315,1500,1452.87856
45.586285,1500,1453.978034
45.811053,1500,1458.552499
43.006945,1500,1459.655415
39.406786,1500,1460.746385
41.484714,1500,1461.845792
41.520907,1500,1466.425732
42.339569,1500,1467.518751
41.986287,1500,1468.607452
42.293757,1500,1469.698178
42.113767,1500,1474.275162
37.015927,1500,1475.366409
41.205909,1500,1476.450547
42.749736,1500,1477.540569
41.984445,1500,1482.13267
40.703247,1500,1483.222772
41.311558,1500,1484.305952
42.668731,1500,1485.399381
42.699012,1500,1489.989063
38.84947,1500,1491.076524
39.340854,1500,1492.159935
43.327188,1500,1493.069294
44.384692,1500,1495.978982
41.313922,1500,1496.754169
34.542128,1500,1497.487981
40.698325,1500,1498.283682
41.172231,1500,1501.169388
39.48743,1500,1501.905045
39.574358,1500,1502.696653
40.218024,1500,1503.432367
33.382693,1500,1506.331805
38.846808,1500,1507.127795
43.610299,1500,1507.860836
40.880863,1500,1508.595771
35.792127,1500,1511.545752
37.52769,1500,1512.284945
38.141735,1500,1513.022403
38.836307,1500,1513.823336
42.172906,1500,1514.561572
42.163166,1500,1518.424794
38.306062,1500,1519.510891
42.517721,1500,1520.604907
40.694893,1500,1521.690184
35.385869,1500,1526.262321
39.406296,1500,1527.347305
41.952615,1500,1528.426942
44.082996,1500,1529.50193
38.234555,1500,1534.063549
37.127952,1500,1535.152436
39.638357,1500,1536.256707
39.285524,1500,1537.363616
44.637308,1500,1541.986345
42.385509,1500,1543.079209
39.397462,1500,1544.191517
42.952701,1500,1545.291345
41.559013,1500,1549.910754
39.830999,1500,1551.004523
45.313348,1500,1552.104449
43.720417,1500,1553.208074
43.357826,1500,1557.829077
42.335315,1500,1558.922594
46.229902,1500,1560.026622
45.074768,1500,1561.133965
46.14687,1500,1565.721085
41.285562,1500,1566.453376
42.857113,1500,1567.191286
43.515333,1500,1567.990105
39.058615,1500,1570.887535
40.764658,1500,1571.744048
40.774735,1500,1572.834197
37.809393,1500,1573.919894
39.554857,1500,1578.503972
38.911343,1500,1579.547925
43.318617,1500,1580.64772
42.07128,1500,1581.75676
39.129124,1500,1585.897279
42.112364,1500,1586.649135
44.945212,1500,1587.7498
40.356974,1500,1588.852827
47.147723,1500,1593.526042
45.128573,1500,1594.619542
42.570897,1500,1595.71205
44.676602,1500,1596.779766
42.971772,1500,1597.541147
40.403017,1500,1600.480638
40.097943,1500,1601.20489
38.613667,1500,1601.92643
38.420812,1500,1602.71222
37.209835,1500,1606.070155
36.050686,1500,1607.166574
40.240154,1500,1608.25159
40.668997,1500,1609.330192
41.044837,1500,1613.916902
42.862969,1500,1615.006076
41.521285,1500,1616.092742
43.340312,1500,1617.174557
40.474483,1500,1620.326895
40.254474,1500,1621.053986
37.004816,1500,1621.841387
42.309187,1500,1622.573213
35.024164,1500,1625.43986
38.125595,1500,1626.226969
37.495402,1500,1626.948769
38.130936,1500,1627.673381
39.10927,1500,1630.597031
36.234187,1500,1631.330727
39.273323,1500,1632.058509
36.448735,1500,1632.848992
37.008063,1500,1636.136005
41.612253,1500,1637.212518
34.258016,1500,1638.282388
36.374305,1500,1639.366481
35.679337,1500,1643.860284
39.596711,1500,1644.93539
36.803155,1500,1646.0118
40.047276,1500,1647.089081
38.378204,1500,1651.574308
33.736492,1500,1652.667157
35.201474,1500,1653.75356
43.405337,1500,1654.846557
40.15993,1500,1659.412054
43.125824,1500,1660.504828
43.925794,1500,1661.601916
44.472426,1500,1662.707849
42.580977,1500,1663.814378
39.453998,1500,1668.414105
38.53365,1500,1669.501595
40.192012,1500,1670.604843
39.825029,1500,1671.714682
39.99493,1500,1676.320039
41.202528,1500,1677.405701
44.489291,1500,1678.507871
41.98859,1500,1679.612954
40.261824,1500,1684.211811
42.554965,1500,1685.308616
39.586556,1500,1686.410252
41.666977,1500,1687.524046
40.68353,1500,1692.121151
35.209056,1500,1693.207875
37.686337,1500,1694.312013
40.796255,1500,1695.425291
40.120927,1500,1700.045125
43.493486,1500,1701.13597
43.283444,1500,1702.238213
39.268477,1500,1703.349545
44.263573,1500,1707.96849
42.312612,1500,1709.061345
43.011703,1500,1710.161743
41.255497,1500,1711.271353
41.323521,1500,1715.89978
41.386287,1500,1716.985162
43.219064,1500,1718.081148
41.82206,1500,1719.181005
41.192432,1500,1723.810421
44.624909,1500,1724.895642
42.634459,1500,1725.990651
39.90985,1500,1727.092466
41.994106,1500,1731.73377
39.452772,1500,1732.822309
45.975968,1500,1733.918552
42.767721,1500,1735.016446
41.02031,1500,1739.642547
44.608905,1500,1740.731338
39.060869,1500,1741.831246
40.355603,1500,1742.928526
37.515887,1500,1747.55736
44.771873,1500,1748.624895
41.815344,1500,1749.705555
45.745168,1500,1750.798223
46.409472,1500,1751.897838
42.653223,1500,1756.452835
42.866978,1500,1757.531672
43.233343,1500,1758.62493
44.246132,1500,1759.712811
41.091535,1500,1764.255248
39.481153,1500,1765.348095
41.33152,1500,1766.432525
43.783352,1500,1767.526726
36.685506,1500,1772.076903
39.936051,1500,1773.167594
42.291738,1500,1774.249611
36.882066,1500,1775.337974
40.328814,1500,1779.885698
44.909844,1500,1780.976886
42.53225,1500,1782.058154
43.788007,1500,1783.151345
41.965988,1500,1787.707631
37.786426,1500,1788.798431
40.061498,1500,1789.882107
36.112328,1500,1790.975549
43.700403,1500,1795.521929
39.36813,1500,1796.605402
44.793186,1500,1797.687202
44.251975,1500,1798.774858
39.847053,1500,1802.555873
41.180969,1500,1803.452049
42.902979,1500,1804.537341
39.984838,1500,1805.625264
43.659177,1500,1808.941723
40.40696,1500,1809.67596
39.747322,1500,1810.461548
40.299364,1500,1811.191395
41.376926,1500,1814.096872
40.011942,1500,1814.896777
43.06782,1500,1815.634656
39.656405,1500,1816.377279
41.43156,1500,1819.345179
36.888438,1500,1820.086849
38.963393,1500,1820.822966
37.930641,1500,1821.6189
42.243081,1500,1822.352238
42.234386,1500,1825.245986
38.094715,1500,1826.033294
39.846068,1500,1826.763281
37.352852,1500,1827.492947
44.492246,1500,1830.457292
37.966223,1500,1831.192316
41.66668,1500,1831.943331
41.602587,1500,1832.716039
41.620146,1500,1835.683955
41.222729,1500,1836.768645
40.092178,1500,1837.856878
42.981761,1500,1838.950901
44.842436,1500,1843.517393
46.778734,1500,1844.597915
40.476973,1500,1845.685798
41.605748,1500,1846.777335
40.323665,1500,1851.344193
46.060104,1500,1852.430929
46.938501,1500,1853.518385
40.479352,1500,1854.605704
41.458419,1500,1859.185819
44.490218,1500,1860.268316
39.725849,1500,1861.354942
46.788145,1500,1862.442885
42.60805,1500,1867.019614
44.309221,1500,1868.100728
43.421657,1500,1869.188302
42.465488,1500,1870.275956
44.954663,1500,1874.852643
43.125399,1500,1875.931813
44.053042,1500,1877.019506
41.200199,1500,1878.109247
44.740847,1500,1882.688065
49.197347,1500,1883.770619
38.882732,1500,1884.858679
45.483488,1500,1885.943634
45.063143,1500,1890.525126
40.469294,1500,1891.607405
39.240469,1500,1892.698975
41.411158,1500,1893.783791
37.869167,1500,1898.362803
37.652522,1500,1899.447353
37.166677,1500,1900.532131
38.937413,1500,1901.619842
41.95595,1500,1902.722286
42.889663,1500,1907.287177
41.651386,1500,1908.381595
36.402136,1500,1909.468534
40.116652,1500,1910.568248
42.773181,1500,1915.125076
42.172061,1500,1916.210409
44.985385,1500,1917.301254
42.359664,1500,1918.398644
42.774346,1500,1922.958724
43.326481,1500,1924.046576
43.576913,1500,1925.137617
45.058584,1500,1926.235279
46.321718,1500,1930.79879
40.422566,1500,1931.887105
44.935328,1500,1932.974003
43.119122,1500,1934.074919
41.599109,1500,1938.643124
39.829455,1500,1939.72945
44.514935,1500,1940.819157
39.880526,1500,1941.911655
41.754351,1500,1945.862016
41.813082,1500,1946.596381
47.052221,1500,1947.387483
41.924005,1500,1948.123948
39.046783,1500,1951.031174
40.30131,1500,1951.828614
44.238215,1500,1952.562704
43.647251,1500,1953.324051
42.701525,1500,1957.259537
45.449707,1500,1958.360753
44.100835,1500,1959.453022
39.815253,1500,1960.541359
39.151773,1500,1965.14198
41.383716,1500,1966.24025
46.947847,1500,1967.330356
46.12106,1500,1968.415863
48.678229,1500,1973.020967
44.949154,1500,1974.113905
44.427832,1500,1975.194836
43.035017,1500,1976.278402
42.104598,1500,1977.372047
42.594569,1500,1982.018571
44.064971,1500,1983.105338
39.78363,1500,1984.196022
40.559485,1500,1985.29177
40.595348,1500,1989.888595
45.717585,1500,1990.969894
48.294463,1500,1992.052544
42.899649,1500,1993.143981
39.754272,1500,1997.738594
43.002083,1500,1998.822352
39.781499,1500,1999.909724
43.24427,1500,2001.001652
43.742615,1500,2005.599812
47.493926,1500,2006.69528
47.711162,1500,2007.796047
44.506741,1500,2008.894524
41.233637,1500,2013.493004
47.673038,1500,2014.586483
47.709844,1500,2015.684283
48.958568,1500,2016.783327
49.185592,1500,2021.3818
43.469459,1500,2022.473316
42.602658,1500,2023.571569
46.05045,1500,2024.668087
46.17414,1500,2029.287553
46.392416,1500,2030.130192
43.214352,1500,2030.87342
46.005937,1500,2031.664829
46.428075,1500,2034.600863
42.586831,1500,2035.340714
41.969532,1500,2036.235445
48.377567,1500,2037.329861
37.27354,1500,2041.943361
44.980868,1500,2043.032749
42.568505,1500,2044.121872
44.68468,1500,2045.209647
42.819707,1500,2049.810285
48.907899,1500,2050.897519
44.825877,1500,2051.996013
46.86809,1500,2053.093237
45.282636,1500,2054.182814
39.821349,1500,2058.777465
44.756843,1500,2059.863581
44.563676,1500,2060.943115
44.543081,1500,2062.026979
41.997881,1500,2066.617596
45.026225,1500,2067.699913
42.171805,1500,2068.788204
42.038052,1500,2069.871131
42.100426,1500,2074.458456
42.697825,1500,2075.544492
42.372371,1500,2076.622281
42.749966,1500,2077.702895
34.653869,1500,2082.296656
32.32981,1500,2083.382301
38.242675,1500,2084.466295
34.631979,1500,2085.551529
36.549339,1500,2090.151407
34.800832,1500,2091.232584
32.198311,1500,2092.315535
34.292509,1500,2093.402445
35.643575,1500,2096.602157
45.720783,1500,2097.326324
36.313162,1500,2098.053902
40.155996,1500,2098.84239
39.199754,1500,2101.696605
39.715933,1500,2102.424079
41.372301,1500,2103.22176
41.684557,1500,2104.29313
45.126672,1500,2108.79229
44.73674,1500,2109.869653
45.963582,1500,2110.937377
42.643962,1500,2112.009744
43.864667,1500,2116.518506
43.764478,1500,2117.588102
45.474461,1500,2118.662609
44.053774,1500,2119.738294
41.593331,1500,2124.308337
45.343537,1500,2125.398472
44.199429,1500,2126.485161
46.865063,1500,2127.589744
45.889359,1500,2132.219495
41.096047,1500,2133.302859
40.916297,1500,2134.388598
45.343599,1500,2135.491868
44.354028,1500,2136.59076
42.507719,1500,2141.208297
43.527157,1500,2142.218102
42.728015,1500,2142.956788
44.867412,1500,2143.688293
43.540479,1500,2146.792211
43.052895,1500,2147.87025
45.184048,1500,2148.960617
41.429154,1500,2150.049308
44.025633,1500,2154.59474
42.43106,1500,2155.680345
44.213784,1500,2156.769218
44.488394,1500,2157.856215
44.276041,1500,2162.426636
41.496705,1500,2163.511846
45.343683,1500,2164.605524
47.823806,1500,2165.691889
42.880383,1500,2170.226347
43.66377,1500,2171.309504
41.927172,1500,2172.394841
44.603979,1500,2173.476513
46.052448,1500,2178.019233
45.233421,1500,2179.103707
40.724242,1500,2180.186131
40.473876,1500,2181.264708
43.143148,1500,2185.790903
41.96815,1500,2186.861877
35.150248,1500,2187.959543
45.580887,1500,2189.040606
41.022152,1500,2193.592767
43.830578,1500,2194.695736
44.735297,1500,2195.787639
42.779909,1500,2196.872996
43.842916,1500,2201.462166
39.696142,1500,2202.552809
45.843508,1500,2203.649533
42.163741,1500,2204.735016
42.703522,1500,2209.335335
43.704597,1500,2210.422729
44.677899,1500,2211.51859
43.840611,1500,2212.606552
46.257402,1500,2213.712483
47.523489,1500,2218.289745
45.36253,1500,2219.382806
44.74285,1500,2220.466525
48.089109,1500,2221.569155
41.220359,1500,2226.139413
43.445668,1500,2227.236171
41.678388,1500,2228.324482
45.412527,1500,2229.434736
42.544308,1500,2234.011358
45.317321,1500,2235.110025
40.750847,1500,2236.200747
46.996345,1500,2237.307179
46.048321,1500,2241.887253
41.958513,1500,2242.989201
47.734267,1500,2244.082421
47.693631,1500,2245.18585
44.294806,1500,2249.770171
47.880603,1500,2250.874749
45.143272,1500,2251.965058
44.167115,1500,2253.064849
45.478984,1500,2257.659505
44.605861,1500,2258.756278
43.576444,1500,2259.851048
44.342479,1500,2260.947777
46.310634,1500,2265.545626
42.894125,1500,2266.64449
41.347531,1500,2267.729812
44.641475,1500,2268.823739
43.050408,1500,2273.415295
44.45982,1500,2274.521111
40.526273,1500,2275.61399
42.457937,1500,2276.711407
44.239647,1500,2281.313916
42.916509,1500,2282.419523
46.498099,1500,2283.521289
44.787145,1500,2284.626754
42.140297,1500,2288.21084
45.418233,1500,2288.957353
40.819712,1500,2289.758756
42.870848,1500,2290.510176
44.617726,1500,2294.717821
46.282517,1500,2295.816911
41.532885,1500,2296.933482
38.123061,1500,2298.043167
43.044821,1500,2299.153644
45.754245,1500,2303.827119
45.244417,1500,2304.931159
44.703704,1500,2306.035335
45.823944,1500,2307.138658
47.442927,1500,2311.803024
44.086028,1500,2312.912331
44.746234,1500,2314.016889
46.989723,1500,2315.113645
47.824192,1500,2319.795544
46.938576,1500,2320.914254
46.688777,1500,2322.025098
44.863434,1500,2323.131634
42.473096,1500,2327.784726
45.239138,1500,2328.896857
38.725816,1500,2329.993866
42.476111,1500,2331.090883
39.868229,1500,2335.732591
38.983013,1500,2336.842728
39.866375,1500,2337.948421
41.595837,1500,2339.049422
38.706226,1500,2343.682018
38.7879,1500,2344.754225
39.074539,1500,2345.829878
40.057961,1500,2346.910609
34.359051,1500,2351.475341
41.044495,1500,2352.550555
43.719751,1500,2353.627266
41.216005,1500,2354.7133
39.054643,1500,2359.277256
40.254787,1500,2360.348555
35.116668,1500,2361.429467
38.248287,1500,2362.514436
37.372853,1500,2367.081246
33.888151,1500,2368.157444
33.888676,1500,2369.23409
38.024401,1500,2370.322563
38.102801,1500,2374.901444
41.010075,1500,2375.976027
35.475568,1500,2377.052889
43.548263,1500,2378.139644
37.958305,1500,2379.234441
41.714789,1500,2383.802724
42.96735,1500,2384.877997
40.268993,1500,2385.957149
43.627168,1500,2387.050544
41.935696,1500,2391.609346
45.080985,1500,2392.681912
40.872666,1500,2393.761669
45.383726,1500,2394.849867
41.503222,1500,2399.409651
41.330305,1500,2400.488652
44.6,1500,2401.568303
43.06604,1500,2402.661381
45.082908,1500,2407.226995
42.013564,1500,2408.299885
38.179025,1500,2409.376552
38.698964,1500,2410.463131
46.558652,1500,2415.017615
42.767239,1500,2416.094305
45.840013,1500,2417.173327
45.281946,1500,2418.26858
43.855018,1500,2422.8369
41.116207,1500,2423.911716
43.59175,1500,2424.984142
46.397409,1500,2426.077057
40.631342,1500,2430.637744
48.708172,1500,2431.713057
44.029401,1500,2432.791131
50.265282,1500,2433.88413
43.80122,1500,2438.440887
44.219965,1500,2439.521575
39.482788,1500,2440.594242
46.506672,1500,2441.688811
49.24495,1500,2446.253861
41.758722,1500,2447.328316
45.522524,1500,2448.40293
42.331508,1500,2449.496168
49.948645,1500,2454.065048
45.860111,1500,2455.143023
45.657897,1500,2456.216678
49.138582,1500,2457.309295
44.851966,1500,2458.396911
45.70199,1500,2462.952963
44.279181,1500,2464.025266
45.215622,1500,2465.113363
44.812335,1500,2466.201967
44.4464,1500,2470.845229
43.562743,1500,2471.938834
47.572265,1500,2473.039241
