#{"t_start": 1679157720.4928997, "env_id": null}
r,l,t
-1.208689,20,152.562735
-0.632607,24,152.582499
-1.662708,22,152.600391
-1.581512,31,152.626099
-1.490524,14,152.637621
-0.304015,9,152.64509
-1.04864,20,152.661682
-1.742667,25,152.682425
0.264914,27,152.704953
-1.459801,23,152.724407
0.066861,22,152.742458
0.286653,18,152.756731
-0.504058,26,152.777123
0.632397,28,152.800319
0.307569,21,152.818027
0.90232,27,152.840528
-1.098217,11,152.849555
-0.755732,18,152.864573
-0.04966,54,152.908647
-0.619456,20,152.924878
-0.892911,21,152.941865
1.525393,22,152.959512
-1.052755,32,152.985446
-1.07273,8,152.991859
0.274568,34,153.018922
-1.20826,26,153.03893
-1.216702,13,153.048892
0.079955,16,153.061015
-0.700437,19,153.075595
-1.461005,22,153.093045
-0.916811,18,153.107134
-0.067024,32,153.131795
-0.777521,16,153.144404
-1.408229,12,153.154155
-0.976616,39,153.186282
-1.65323,20,153.202761
-1.236626,17,153.216807
-0.978024,33,153.243849
0.080982,14,153.255428
-3.26565,57,153.302408
-0.740392,23,153.336826
0.647519,19,153.352322
0.240271,25,153.372663
0.356863,10,153.381128
-1.707059,20,153.397576
-0.221455,26,153.419161
-1.742006,13,153.429915
-0.762722,18,153.444492
-2.004417,26,153.465843
0.443559,14,153.477251
-0.589841,11,153.486322
-0.428079,28,153.50878
-1.199926,6,153.513781
1.106396,11,153.52264
0.266564,15,153.534815
-0.770606,12,153.545185
-1.503203,21,153.562752
-1.419146,33,153.589371
-1.530083,15,153.601676
-0.768252,19,153.617115
-0.353109,8,153.623688
0.310144,28,153.646548
-0.202635,29,153.670825
-0.888297,21,153.687787
-1.237977,27,153.710204
0.75576,16,153.72357
-1.271807,11,153.73284
-1.122694,37,153.762102
-0.836166,26,153.782025
-1.262178,18,153.795705
-1.169868,15,153.807363
-0.315475,17,153.820378
-0.813075,14,153.831109
0.577721,31,153.854779
-1.048389,15,153.866399
-1.506012,13,153.876378
-0.376795,21,153.892451
-1.398676,15,153.903881
-0.708896,16,153.916209
-1.693107,16,153.928428
-1.311486,37,153.956933
-0.958993,37,153.985541
-0.450573,15,153.997217
-0.667294,49,154.034869
0.380353,22,154.052035
0.559197,18,154.066349
0.585823,17,154.079479
-0.092155,25,154.098726
-0.618846,13,154.10868
-1.365629,37,154.152191
-0.032884,24,154.171156
-0.988232,11,154.17977
0.140406,26,154.199779
-0.652345,26,154.219742
-1.272318,17,154.232965
-1.41403,25,154.252606
-0.86646,24,154.27075
0.895001,9,154.277771
-1.398962,15,154.289657
0.981672,21,154.306421
-0.884532,30,154.330856
-0.316507,16,154.344682
-0.524994,11,154.353891
-1.582799,16,154.366771
0.590616,13,154.377002
-0.487288,12,154.386894
-0.02076,26,154.408963
0.706602,45,154.449051
-1.184781,41,154.485706
0.022401,30,154.512291
0.059508,30,154.540117
-0.537352,25,154.562496
-1.032549,19,154.579667
-1.487577,28,154.604445
-1.231624,32,154.632773
-1.177194,12,154.643258
-0.050627,23,154.663837
-0.455435,32,154.692232
0.493983,29,154.717866
-0.88277,15,154.730956
0.609649,24,154.751782
0.594865,33,154.780206
-0.666372,26,154.803176
-0.532887,36,154.836232
0.364355,15,154.850071
-1.315465,15,154.864073
-0.746737,26,154.888696
-1.804257,18,154.905447
-1.921928,36,154.938496
-1.866043,40,154.97478
0.082986,14,154.987485
-1.062534,15,155.009043
-2.327378,39,155.043014
-1.364313,21,155.060322
0.954866,42,155.095744
-0.093016,17,155.110683
-1.453338,25,155.134037
-1.035204,11,155.144536
1.114244,25,155.168954
-1.291984,34,155.201927
-1.150164,35,155.236241
-0.656121,31,155.266687
0.421437,23,155.288604
-0.448084,18,155.306179
0.338174,14,155.320003
-1.050796,15,155.334346
0.113814,25,155.35856
-1.32356,37,155.394125
-0.782466,13,155.406857
-1.67763,28,155.434009
1.649579,31,155.463795
0.333263,30,155.492881
-0.340571,29,155.520318
-1.387457,8,155.528275
-1.403132,15,155.542666
-1.160727,7,155.549239
-1.36175,32,155.580917
0.092155,22,155.602146
-0.114528,17,155.618079
-0.25758,20,155.636219
-1.72957,31,155.664865
-1.184566,20,155.683576
-0.961511,12,155.694586
-0.389983,32,155.723563
-1.413915,25,155.746155
-1.331328,39,155.780845
-1.000942,16,155.795426
-1.357752,30,155.822157
-1.395392,26,155.845101
-1.463773,28,155.870845
-0.75339,12,155.882126
-1.608259,17,155.898502
-0.125366,22,155.919847
-0.291972,31,155.955415
0.093811,20,155.972306
-1.642076,23,155.991965
-0.972293,29,156.016457
-1.593323,29,156.040856
-2.454568,47,156.080907
-0.3983,25,156.102151
0.023974,11,156.111557
-0.728665,26,156.133614
-1.015307,30,156.159083
-1.109026,33,156.186896
-2.669581,38,157.867495
-1.67963,22,157.891293
0.765985,17,157.909319
0.056018,12,157.921368
-1.096272,7,157.928587
-0.762746,33,157.963255
-0.324829,25,157.989304
-0.470939,20,158.011161
-1.211381,10,158.021213
0.44065,24,158.046053
0.189948,10,158.056909
-1.50585,15,158.071499
-0.429627,24,158.097122
-1.07602,23,158.121508
-0.29919,9,158.131486
0.562581,16,158.147212
-1.131778,36,158.183822
-2.507966,34,158.21926
1.326834,12,158.23136
-1.290031,26,158.256932
-0.729484,17,158.272841
0.410237,23,158.294746
-1.048648,19,158.312648
-2.914745,53,158.362096
-0.927401,21,158.380535
0.131557,20,158.397068
-2.106288,35,158.424692
0.130738,31,158.449682
-1.433442,16,158.462277
-1.228379,14,158.473473
0.33874,34,158.50098
-0.807163,33,158.533937
-1.570626,30,158.558365
0.038934,17,158.572333
-0.83041,19,158.587631
0.952124,21,158.604348
-0.495454,20,158.620981
-0.694302,21,158.640009
-0.407506,12,158.650729
-0.91471,40,158.685222
-1.144454,14,158.697495
-1.36102,24,158.717767
0.503679,21,158.735717
0.23183,10,158.744395
-1.805396,30,158.769917
-0.915635,13,158.780942
-0.573239,43,158.817639
-1.032456,18,158.832691
-0.645801,13,158.844113
-0.836058,17,158.859196
0.798036,20,158.876542
-1.037603,10,158.885446
0.17325,33,158.91405
-1.763777,30,158.939765
-0.9319,11,158.949218
-1.627066,17,158.963958
-1.299319,14,158.975791
-1.347191,16,158.989413
-1.926657,17,159.004069
-0.954573,14,159.016119
-0.872489,21,159.033476
-0.492214,18,159.048341
-0.30291,32,159.074512
-0.49204,13,159.085021
-0.793525,17,159.098763
1.14462,20,159.11517
-0.112863,16,159.128354
-0.206723,20,159.144973
-1.118059,24,159.164428
-0.34275,12,159.174089
-1.960943,44,159.210168
-1.068279,20,159.226574
-0.23249,15,159.23817
-1.379483,15,159.249648
-0.832512,21,159.2656
-1.331165,26,159.285464
0.631624,34,159.311595
1.151715,26,159.331821
-0.677642,47,159.375662
-0.674167,20,159.39206
-1.25797,22,159.410519
-2.165106,40,159.443547
-0.800768,13,159.454136
-0.963905,35,159.48351
-0.170497,27,159.505628
-0.462559,26,159.526752
-0.487497,20,159.543179
0.790792,12,159.553096
-1.57253,14,159.564863
-0.395126,29,159.587969
-0.551013,9,159.595262
0.52311,22,159.613221
1.111614,23,159.633615
0.034616,18,159.649716
-0.947882,36,159.681897
-1.70723,33,159.713035
0.283941,15,159.727161
-0.645342,11,159.737064
-1.406253,17,159.753166
0.275776,15,159.767048
-0.750935,29,159.793438
0.251062,21,159.813336
-0.596113,13,159.825278
0.781769,37,159.859139
-0.85006,38,159.893824
0.347923,18,159.910099
0.780623,27,159.934585
-1.80574,15,159.949057
-1.228126,10,159.958326
-0.260834,36,159.990547
-1.497332,20,160.008616
-1.212263,22,160.028416
-0.694375,21,160.047371
-0.480501,28,160.072978
-1.371639,23,160.093477
0.204648,38,160.127809
-1.075795,23,160.148923
-2.111895,23,160.169388
-1.361349,15,160.182606
-0.176672,15,160.195671
-0.740142,26,160.218466
-1.39976,8,160.225856
0.178239,8,160.232825
-1.055806,41,160.277869
-2.053485,25,160.300541
-0.984581,29,160.326265
-1.613535,16,160.340708
-2.197162,25,160.36097
-0.465014,13,160.370939
-0.630067,10,160.378686
-2.364266,19,160.393373
-1.014577,15,160.405069
-0.877343,20,160.420467
-0.963583,32,160.444974
-0.397224,24,160.463304
-0.964063,22,160.48021
-0.302077,18,160.494057
0.045631,36,160.522032
0.662344,29,160.544396
-0.626493,27,160.565091
-0.474048,21,160.580973
0.013619,16,160.593289
-1.344564,18,160.607237
-2.046493,28,160.629392
-1.158672,18,160.643379
-1.413558,19,160.658222
-0.131068,23,160.676246
-1.053184,9,160.683307
0.197221,42,160.716041
-0.931983,14,160.727232
-0.513762,27,160.748872
-2.094161,20,160.764557
-0.46945,9,160.771706
0.428708,32,160.796725
-1.496662,34,160.823819
-1.830059,33,160.849239
-2.491152,27,160.870238
-0.635498,31,160.894446
-0.370704,20,160.910037
-1.630106,22,160.927084
0.655249,32,160.951519
0.6427,40,160.982291
-1.399535,7,160.98776
-0.756725,11,160.996248
-0.269133,21,161.012283
-0.234631,10,161.019903
-0.138765,29,161.04837
-0.691445,29,161.070667
-0.235261,18,161.084678
-1.815064,40,161.115121
-0.759999,30,161.138169
-1.123941,12,161.147402
-1.202594,53,161.18739
-1.317786,26,161.207073
-0.334138,10,161.214583
0.357231,31,161.237834
-0.075264,23,161.25558
-1.115805,39,161.287446
-1.221576,24,161.306968
-1.097586,23,161.325984
-0.054652,25,161.346586
0.026563,7,161.352507
-0.48194,24,161.371452
0.345759,14,161.382956
-0.341255,23,161.401917
-1.387216,7,161.407855
-1.598523,14,161.419341
0.368222,41,161.453327
-1.171142,13,161.463998
-0.382614,25,161.484563
-0.703756,11,161.493299
0.537319,19,161.50903
0.410654,17,161.522868
-0.657725,24,161.54261
-0.745851,11,161.551847
-1.365045,17,161.565652
-2.344353,35,161.594552
-1.844616,43,161.630087
-0.708641,19,161.645506
-0.787996,10,161.653583
0.394393,63,161.7049
-0.20201,30,161.729542
-0.841832,16,161.742403
-0.888629,7,161.748134
-1.310724,13,161.758564
-0.88919,29,161.782093
-0.585321,29,161.80558
-0.761732,16,161.818913
-1.170537,12,161.828675
-1.576413,22,161.85394
-0.475229,13,161.864259
-0.478408,16,161.876437
-1.379342,33,161.902292
-1.095404,12,161.911535
-2.220308,36,161.939485
-0.754668,24,161.959651
-1.274226,29,161.983949
0.050666,17,161.998236
-0.259301,17,162.012357
-1.61679,15,162.024653
-1.162397,29,162.048471
-1.175572,14,162.060285
0.125041,31,162.085263
-0.949843,19,162.100667
-0.120089,12,162.110674
-0.62485,14,162.122548
-1.139342,18,162.139082
-1.112406,42,162.178374
-0.628864,35,162.211249
-0.268297,16,162.226587
0.353118,19,162.244589
-1.295101,10,162.254032
-1.382046,22,162.275515
-0.639746,15,162.289939
-0.496492,22,162.310855
-0.172791,17,162.326952
-0.337216,26,162.352195
-0.405084,22,162.37298
-0.780755,18,162.39019
0.084759,17,162.406474
-1.333017,35,162.440285
-2.299578,19,162.458481
-1.673405,25,162.482262
1.38296,13,162.49467
-0.077581,13,162.506907
-0.45512,8,162.514349
1.678096,26,162.538906
-0.306417,15,162.552881
-1.033125,28,162.580152
-1.224659,23,162.602381
-0.078832,12,162.613722
-1.214832,23,162.63573
-0.3999,16,162.650807
0.077524,20,162.669285
0.767345,17,162.68525
-0.749619,12,162.696473
-1.094534,27,162.720528
-1.170558,11,162.730433
0.503839,12,162.741044
0.039687,22,162.768127
-1.096891,28,162.793395
-2.017227,35,162.826804
-0.688558,16,162.842656
-0.637664,43,162.883941
-2.251344,24,162.907477
-1.176187,9,162.915958
-1.949564,23,162.938092
-0.16996,15,162.952542
-1.09961,9,162.961446
-0.227711,6,162.967445
-1.160791,17,162.984027
-1.092839,43,163.022459
0.021693,27,163.045725
-0.808406,29,163.070166
-0.26878,26,163.092353
-1.801884,17,163.106695
-1.741133,19,163.122756
0.20865,11,163.132203
1.308965,26,163.154037
-2.322712,35,164.889863
-0.148791,28,164.919006
-1.371384,32,164.952151
-0.85244,18,164.97085
-0.125487,9,164.979473
-1.268413,12,164.991897
-0.481541,28,165.021338
-1.692017,17,165.038352
-0.959128,18,165.057325
-2.318532,43,165.101333
-1.433692,15,165.116118
-0.419578,18,165.134209
-1.441915,20,165.155292
0.476638,11,165.166711
-1.082817,20,165.186599
-0.20276,26,165.212803
-1.573495,54,165.265605
-0.343191,16,165.280719
0.401306,21,165.300149
-0.798595,29,165.327649
0.336899,30,165.356743
-0.888436,14,165.371088
-0.897497,14,165.384141
-1.290708,21,165.401913
-1.42077,13,165.413296
-0.354752,37,165.44976
-0.144432,23,165.467933
-0.61242,15,165.480195
-0.461288,7,165.48593
0.290561,16,165.498733
0.816344,29,165.52181
-0.091942,10,165.529867
-1.37665,31,165.554706
-0.11189,9,165.561931
-0.411766,37,165.591293
-1.659066,17,165.604895
-0.979347,9,165.611946
-0.283702,39,165.643894
-0.008066,24,165.664972
-0.385389,12,165.676519
-0.343728,11,165.686732
-0.816842,10,165.696053
-1.341248,22,165.716642
-0.450821,10,165.726295
0.266326,30,165.753992
-0.177393,16,165.768973
-0.123343,9,165.777289
-0.934332,17,165.792981
-0.779421,14,165.80615
-1.641371,16,165.821347
-1.025396,20,165.839934
0.457054,29,165.867186
-0.354191,9,165.875966
-0.022595,26,165.900241
-2.702018,55,165.952047
-0.94232,53,166.000044
1.422577,30,166.027881
-0.137836,15,166.04167
-1.155246,11,166.051633
0.883175,54,166.100695
0.683521,16,166.114491
0.767787,45,166.153773
-1.007368,18,166.169081
-1.325631,22,166.186699
-1.483808,12,166.196568
-1.49951,18,166.211172
-0.99175,10,166.219566
0.282918,18,166.234258
-1.232972,23,166.253828
-0.284815,16,166.268105
-1.065148,13,166.279567
-0.706094,16,166.294143
-1.700563,39,166.336864
0.193151,43,166.374065
-1.226938,21,166.393018
-1.469968,32,166.42012
0.540809,20,166.436519
-0.328236,15,166.448786
0.312517,31,166.474725
-0.418119,15,166.486871
-1.399602,12,166.496881
-2.93074,44,166.53396
-0.420632,19,166.549407
-0.609263,14,166.561096
-0.251209,17,166.575152
-1.472825,18,166.589907
-0.214791,15,166.602292
-0.936671,29,166.625979
0.581008,23,166.644995
-2.278855,28,166.667668
-0.56413,25,166.687435
1.117717,43,166.724446
-0.851582,23,166.744228
-0.756115,24,166.765164
0.195819,31,166.792245
-0.493018,6,166.797478
-0.71064,30,166.823223
-0.820394,27,166.847012
0.066869,21,166.865192
-2.206858,38,166.898319
-0.41785,7,166.904492
-1.2818,12,166.915058
-1.58873,24,166.935701
-0.013785,20,166.952226
-1.499999,9,166.9597
-0.672217,23,166.978791
-0.660032,12,166.989226
-0.260995,20,167.006044
-0.372577,19,167.021656
-0.407977,23,167.040822
-1.213591,36,167.071122
-1.052242,6,167.076205
-1.494139,30,167.100773
0.268263,23,167.119761
-0.140847,14,167.131305
-1.79663,19,167.147129
-0.376208,12,167.164406
0.187785,16,167.177532
-0.922591,27,167.199808
-0.072216,16,167.212955
-1.46741,13,167.223846
1.710171,20,167.240653
-0.75277,35,167.269841
-1.162944,22,167.28815
-0.246037,13,167.298887
-1.174655,25,167.320127
0.656502,13,167.331224
-0.026282,26,167.352
-2.729264,48,167.389573
-1.705907,20,167.404969
-1.345877,12,167.414248
-2.160961,32,167.438792
-1.77112,20,167.454027
0.634378,11,167.462481
1.475693,20,167.477872
-3.31125,58,167.522402
2.024695,23,167.539621
-0.518538,13,167.549488
-1.948229,17,167.56243
-1.440988,15,167.573961
-0.998239,15,167.585521
-1.351895,12,167.594821
-1.526549,16,167.607079
-1.311068,36,167.635726
-1.198761,31,167.661428
-0.170984,21,167.678995
-0.762516,21,167.696565
-0.538442,20,167.713216
-0.569163,17,167.727582
-0.524065,26,167.749521
-0.266375,10,167.757792
0.521317,18,167.77252
1.282386,19,167.788212
-1.492676,38,167.820408
-1.131027,17,167.834524
-1.967312,30,167.859427
-1.004767,27,167.881773
-1.583154,25,167.902674
-0.282896,26,167.923831
0.294605,21,167.941168
-1.704568,24,167.961146
-1.307209,18,167.983394
-0.415737,12,167.993333
-0.991473,15,168.005626
-0.658171,17,168.019429
-0.59311,19,168.035012
-2.114536,29,168.058429
-0.160748,29,168.082973
-0.267541,8,168.089436
0.482682,20,168.105503
-0.691969,26,168.126774
-0.448251,17,168.140712
-1.774223,27,168.162643
-0.344356,9,168.170149
-1.699586,20,168.186623
-0.138912,7,168.192271
-0.9929,39,168.224454
1.271099,19,168.239134
-0.568215,18,168.252912
-1.255832,25,168.272039
-1.950567,32,168.296405
-1.161708,20,168.311641
-0.136424,24,168.330312
0.528976,20,168.345273
-0.022232,16,168.356486
-1.425543,20,168.371641
-0.508207,33,168.396955
-0.439805,22,168.413896
-1.397762,7,168.419281
-2.729986,35,168.446033
1.256468,41,168.477518
-1.903842,23,168.495209
-1.32071,18,168.50919
-0.102574,8,168.515417
-1.288031,18,168.529303
-0.789728,15,168.540612
-1.489416,17,168.553549
-1.69998,16,168.566104
0.221548,29,168.588239
-0.306284,16,168.600532
1.511476,21,168.616801
-1.401241,21,168.632806
-0.606964,41,168.664168
0.189251,21,168.680078
-0.751416,14,168.69062
-0.518626,15,168.702013
3.325767,32,168.726302
-1.332817,14,168.736934
-0.062004,15,168.748889
-0.62354,12,168.758204
-0.75574,20,168.780118
-1.330637,30,168.802899
-0.272814,15,168.814462
-1.948968,20,168.82985
-2.212313,29,168.852111
-0.11225,32,168.876449
-0.771907,12,168.885479
-0.945962,30,168.908249
-2.074611,32,168.932619
-0.618361,11,168.940931
0.517271,13,168.950899
-1.915604,24,168.969185
-1.540561,27,168.989603
-0.695927,39,169.019316
0.452791,23,169.036801
-0.511885,29,169.059957
0.874359,20,169.076148
-2.117122,43,169.111203
-2.231438,31,169.136384
-0.865879,21,169.153065
-0.634456,30,169.179642
0.435522,16,169.194592
2.043666,17,169.211319
0.023872,21,169.231261
-0.961176,11,169.241414
0.01688,31,169.270447
-0.381173,16,169.285776
-0.041274,20,169.304537
0.430794,29,169.331794
-0.691347,15,169.346495
-0.137377,9,169.355311
-0.22126,21,169.374908
-0.838034,34,169.407503
-1.009035,28,169.43418
-0.210283,9,169.442594
-0.573861,21,169.462958
-0.219444,16,169.477895
-0.503422,25,169.501563
-0.912544,22,169.522471
-1.077909,22,169.543699
-1.930109,33,169.574514
-1.313642,18,169.591532
-0.815376,36,169.62495
-2.076504,22,169.65465
-0.325608,41,169.69311
-0.767679,17,169.709069
-0.263699,17,169.724577
-1.422527,20,169.742879
-0.984075,16,169.757503
-0.446206,17,169.773201
-0.493881,12,169.784229
-0.129875,20,169.803471
-2.230042,45,169.847409
-0.255517,22,169.868737
-1.876179,27,169.894679
-0.218191,29,169.922367
-1.077371,11,169.932817
-1.596441,13,169.945544
-1.291463,14,169.959135
1.295159,31,169.988683
0.582134,15,170.003662
0.302503,33,170.035045
-0.310309,12,170.046226
-0.795752,37,170.07831
-0.602535,42,170.113087
-0.275875,19,170.129312
-0.176888,37,170.160424
-0.079022,17,170.17509
-0.672897,13,170.185946
-1.575697,26,172.137694
-1.517096,46,172.180613
-1.462379,49,172.227058
-0.87691,16,172.24263
-0.501934,7,172.248796
-1.621631,24,172.271473
-0.418555,29,172.297029
-0.408628,13,172.308381
-0.590548,26,172.330635
-1.142952,28,172.355717
-0.184997,16,172.370371
0.358476,31,172.397871
-0.995275,16,172.412432
-1.960566,30,172.437836
-0.094583,24,172.458225
-0.356494,14,172.470885
-1.697244,21,172.495387
-1.023937,15,172.507355
0.806678,36,172.535988
1.171416,40,172.56775
-0.500802,11,172.576507
0.253775,25,172.596514
-0.081585,25,172.616343
-0.363107,23,172.634412
1.154125,21,172.651428
-0.64608,19,172.666782
-1.594714,21,172.683257
-1.848538,25,172.703448
-1.26652,17,172.717091
0.017499,12,172.726565
-0.886407,12,172.736268
-1.501238,17,172.749832
-0.436147,15,172.761671
-0.535289,29,172.784564
-2.019178,42,172.818043
0.858887,30,172.841788
-0.693431,19,172.858058
-0.955944,27,172.880833
-0.536195,14,172.892725
-1.080448,37,172.924018
-1.171753,9,172.931472
-0.726612,14,172.943051
-0.381954,7,172.948934
-1.281625,18,172.964222
0.000623,20,172.981272
-1.570904,12,172.991707
-1.275823,19,173.007946
-0.214393,54,173.053363
-0.158653,17,173.067999
-1.5,10,173.076671
-1.752915,27,173.098978
-1.097772,6,173.10431
-1.389856,29,173.128636
-0.654454,11,173.13811
-0.195642,8,173.145054
-1.065249,23,173.164793
-0.936736,16,173.178121
-0.634351,24,173.197107
-1.208591,20,173.213425
-1.611505,29,173.236597
0.26937,40,173.269264
-0.976003,12,173.279852
0.651035,19,173.296309
-0.697954,24,173.32491
-1.650648,28,173.349165
-1.446237,17,173.363799
-0.431137,14,173.376139
-1.280075,6,173.381485
-1.566367,30,173.407591
0.021353,19,173.424511
1.37581,16,173.438446
0.192251,11,173.447809
0.462254,20,173.465043
-0.187457,25,173.486655
-0.544194,16,173.4999
-1.363925,12,173.509763
0.203699,11,173.518931
-0.659821,14,173.530437
-1.848304,37,173.562048
-1.199454,9,173.569258
0.069167,14,173.580738
-1.194125,19,173.596162
0.120889,29,173.61981
-1.915741,60,173.668163
-0.94895,16,173.681493
0.857559,15,173.694418
-0.164518,20,173.711445
-0.396745,22,173.73028
-1.160243,15,173.743392
-1.170501,14,173.755758
0.63619,18,173.771712
-0.864254,23,173.791554
0.375989,21,173.810164
-1.08272,20,173.828239
-0.734773,18,173.843838
-1.580737,30,173.870317
0.161813,19,173.886817
-0.62455,26,173.909673
-2.78506,41,173.945327
0.096241,21,173.963371
-0.286221,12,173.973273
-1.820843,20,173.989786
-0.319525,10,173.998247
0.211886,21,174.015874
-1.35025,10,174.024551
-1.753262,32,174.051315
-0.709901,17,174.065611
0.08392,29,174.089639
-0.243243,15,174.102156
-0.008518,35,174.131051
-1.083802,13,174.141638
-0.496289,15,174.154254
-0.478229,13,174.176996
-1.331623,18,174.192185
-1.573587,11,174.201708
-0.146298,31,174.227279
0.240307,14,174.238983
-0.126629,17,174.252838
-1.960303,27,174.27508
-0.678722,21,174.292514
-0.90665,19,174.307974
-1.692393,30,174.332613
-0.116593,11,174.341465
-1.445605,21,174.357631
-0.31329,10,174.36533
0.327392,15,174.376846
-0.845305,21,174.393169
-0.863685,10,174.40096
-1.080401,22,174.418143
-0.877285,21,174.43436
-0.339376,23,174.452018
-1.76243,26,174.471575
-0.324164,30,174.494716
0.430437,18,174.508596
-0.951906,16,174.521037
-1.206347,14,174.532106
1.414841,32,174.557067
0.342956,32,174.581749
-1.243573,27,174.602576
-0.694319,16,174.614873
1.576383,23,174.632291
0.032874,32,174.657073
-0.383451,13,174.667093
-0.479875,19,174.68165
-1.911597,25,174.701147
0.564384,32,174.72543
-1.351211,21,174.741961
0.357533,13,174.752746
-1.827255,47,174.791746
-1.063583,12,174.801543
-1.169489,16,174.814687
-0.136539,18,174.830002
-1.793789,18,174.845378
-1.20444,14,174.856926
0.104907,30,174.881554
-0.632367,25,174.90215
-1.704728,31,174.92834
-0.435555,14,174.939956
-0.495434,11,174.949039
-0.092639,22,174.967112
-1.138887,16,174.987414
-1.154486,19,175.003251
-0.78332,25,175.023847
0.372145,16,175.036546
-0.884256,20,175.053276
-0.519223,12,175.06373
-1.509048,25,175.084354
-0.663755,20,175.101451
-1.466483,37,175.131516
-1.505527,40,175.163985
0.932842,28,175.186785
-1.999971,12,175.197468
0.418343,24,175.217039
0.50361,14,175.228542
0.094033,17,175.242597
-1.030341,30,175.266726
1.680571,26,175.288579
-1.305753,17,175.302487
0.422478,12,175.312768
-2.344084,39,175.344647
-1.2,18,175.358266
-1.691931,58,175.402752
0.572176,27,175.423332
0.621036,19,175.437983
-1.694203,18,175.452003
-1.139099,18,175.465825
-1.595282,13,175.476137
-0.509399,22,175.493117
0.254465,39,175.522707
-0.634401,20,175.5379
-0.221436,15,175.549548
-1.628753,13,175.559685
-0.238422,43,175.592195
-0.95603,44,175.625565
0.314731,27,175.646534
0.643972,17,175.659477
-1.243188,14,175.67031
-1.072769,38,175.699427
-0.415587,14,175.709997
0.49087,15,175.721258
-1.006335,7,175.726822
-0.517142,16,175.739908
-1.151699,17,175.753943
-0.404736,13,175.764837
-0.197433,16,175.785799
-0.814466,14,175.797622
-0.290767,22,175.815809
-1.314691,19,175.831648
-0.843123,33,175.858836
-0.537842,12,175.86903
-1.986489,23,175.888275
-1.373908,16,175.901894
0.980693,17,175.916126
0.451562,24,175.936203
-1.492891,25,175.957034
0.092583,23,175.975904
-1.288916,13,175.986819
-0.385116,41,176.020871
-0.959475,20,176.036769
-0.75187,13,176.048069
0.38268,17,176.063033
1.533109,35,176.093376
0.324051,28,176.117959
-0.523783,29,176.144328
-0.86931,17,176.159195
-1.136273,13,176.170843
-1.035825,21,176.189178
0.132022,12,176.200163
-0.116907,10,176.208853
-1.006379,19,176.224235
-1.304789,17,176.238179
-0.906877,21,176.256754
1.56308,42,176.293629
-1.717767,15,176.307565
0.319888,23,176.32799
-0.079841,24,176.349819
0.144294,17,176.365641
-0.139057,24,176.388705
-1.107303,20,176.40743
-2.268177,28,176.433991
-1.090539,21,176.453895
-0.458736,31,176.483291
-0.67236,29,176.510951
0.18681,26,176.536104
-0.516327,28,176.563157
-1.074988,19,176.581374
-0.760722,32,176.611508
-1.279408,26,176.636204
-1.193568,11,176.646516
-2.016851,43,176.705465
0.161974,40,176.742587
-0.021071,34,176.774024
-1.199999,11,176.784276
-1.199218,7,176.790742
-0.512362,18,176.807467
-1.330082,10,176.816838
0.9234,25,176.841743
-2.475848,42,176.882144
-0.269221,28,176.908395
-0.116175,17,176.92451
-1.106737,17,176.941288
-0.014826,25,176.964907
-0.705643,33,176.997058
-1.048203,8,177.004997
-1.855362,29,177.032863
-0.569885,23,177.054965
-0.055855,11,177.065992
-0.570785,15,177.080579
-0.92928,16,177.095743
1.258489,12,177.106797
0.909632,13,177.118629
-1.128031,25,177.141374
0.054464,22,177.160884
-0.410761,7,177.167326
-0.473001,14,177.179974
-1.492792,15,177.193429
-0.417206,23,177.213461
-0.644579,25,177.234637
-0.615808,15,177.247559
-1.396619,16,177.260953
-1.81303,40,177.295051
-2.111561,30,177.320864
-1.509812,41,177.356086
0.123026,21,177.373772
-0.302909,33,179.129977
-1.73553,27,179.155923
-2.063926,73,179.226343
-0.79613,8,179.234596
0.135828,23,179.257655
-0.687267,20,179.277236
-0.331556,28,179.301275
0.408486,15,179.314201
-1.899905,16,179.328253
-0.394567,32,179.362719
-1.499826,11,179.372548
0.844831,21,179.390224
-1.531551,40,179.424376
-0.4412,20,179.441838
-0.706076,15,179.454652
-1.029208,10,179.463097
-0.614186,22,179.480453
1.158953,18,179.495503
-1.485133,11,179.504462
-1.174172,41,179.536842
-0.194256,13,179.547355
-1.203832,15,179.559375
0.905736,20,179.575331
0.503982,24,179.594317
-0.959004,23,179.612983
-0.125555,14,179.623947
-1.46775,27,179.645682
-1.04726,27,179.667108
0.353746,14,179.678589
1.084506,20,179.694326
-0.624921,11,179.703085
-1.310788,18,179.717745
-0.848717,31,179.742061
0.002816,20,179.758284
-0.643312,31,179.78296
-0.199963,13,179.793663
-1.704125,27,179.81466
-0.265048,12,179.82404
-1.163025,16,179.836812
-0.304025,14,179.847939
-0.25002,12,179.857439
-0.174554,14,179.868506
-0.720489,25,179.888903
0.155764,15,179.901748
-0.851326,16,179.915113
-0.909587,51,179.959046
-0.04042,13,179.969747
-1.580028,34,179.998568
-0.305247,12,180.008471
-1.327072,32,180.035645
-1.372767,22,180.054307
1.276503,19,180.070226
0.774055,26,180.091612
-1.293783,8,180.098449
-0.760478,28,180.12686
-1.774358,32,180.152961
-0.619692,28,180.1824
-0.368395,57,180.228751
-1.563014,20,180.244884
1.373172,24,180.265331
-0.423168,7,180.27123
0.938464,13,180.282544
-0.899578,20,180.300493
-0.894692,26,180.32292
-1.074382,22,180.343555
-0.327159,18,180.360611
