#{"t_start": 1679226468.1900237, "env_id": null}
r,l,t
-2.876363,74,263.207212
-1.196863,35,263.230518
-1.223781,88,263.294475
-0.1,57,263.332612
-1,55,263.370428
-1.1,59,263.410713
-1.349682,80,263.478862
-1.099875,67,263.547724
-0.439383,117,263.670488
-0.51667,115,263.78748
-1.098007,37,263.827881
-1.494494,60,263.891818
-1.103133,31,263.922883
-1,29,263.955245
-1.1,54,264.011539
-1.299956,46,264.061637
-1.199231,72,264.138742
-1,35,264.174417
-1,58,264.24293
-1,25,264.268864
-0.604747,55,264.327874
-1,60,264.39124
-1.113832,30,264.421557
-1.499782,29,264.453948
-1.199999,26,264.480172
-0.261196,44,264.526661
-0.865855,142,264.677516
-1.742864,80,264.761504
-2.95778,150,264.914682
-1.493036,79,264.997034
-1,23,265.021075
-0.893027,82,265.104399
-0.420756,112,265.218854
-0.822839,28,265.247608
-1.3,38,265.293754
-2.969629,108,265.407046
-2.299888,19,265.425801
-1.394013,55,265.483873
-1,33,265.518087
-1.825792,57,265.579561
-1.534658,51,265.631421
-1.694,81,265.717192
0.310607,57,265.775776
-1.286976,41,265.818232
-1.4,18,265.837873
-0.724224,50,265.889222
-1.1,38,265.930194
-1.067545,33,265.964405
-0.653533,45,266.010945
-1,22,266.034827
-1,34,266.069633
-2.668137,51,266.123317
-2.878297,89,266.216321
-0.765508,48,266.266773
-1,54,266.324139
-1.423598,69,266.402843
0.458725,111,266.518118
-0.191282,133,266.65673
-0.811362,28,266.68589
0.760489,89,266.778907
-1.2,71,266.853347
-2.099152,65,266.921346
-3.1,50,266.976164
0.054132,63,267.042032
-1.599991,106,267.156651
-1.2,39,267.198906
-1.729831,135,267.336879
-1.024927,34,267.374326
-1,20,267.401258
-1.472813,98,267.503787
-1,47,267.554735
-1.699658,60,267.618929
-1.4,34,267.656454
-0.655459,37,267.695498
-0.918432,30,267.726271
-2.315417,48,267.777749
-1.908482,100,267.883314
-1,47,267.933349
-0.339436,62,267.999502
-1.1,60,268.062162
-2.224687,139,268.206243
-1.384707,69,268.279794
-1.46621,46,268.327091
-1.800353,86,268.418352
-4e-05,77,268.505641
-0.686106,72,268.581709
0.552945,68,268.653555
-1,21,268.675417
-1.1,51,268.729424
-1.152016,80,268.812827
-1.086494,29,268.842669
-1.105393,52,268.897876
-1.478905,63,268.964505
-0.475237,104,269.073251
-1.5,32,269.106441
-1,26,269.132642
-1.299999,25,269.160142
0.198154,41,269.202435
-1.459093,90,269.295126
-1.756321,60,269.358461
-1.095013,69,269.432474
-1,29,269.462619
-0.375063,42,269.511459
-1.107964,87,269.603082
-1,30,269.635747
-2.290475,39,269.674685
-1.692898,20,269.695665
-1.35033,222,269.928644
-0.830636,88,270.020903
-1.392573,77,270.100919
-1.132106,67,270.171504
-1.384291,36,270.208798
-0.711687,86,270.297558
-3.020011,74,270.376111
-1.057065,22,270.39827
-0.842381,95,270.497075
0.571077,105,270.612154
-9.1e-05,28,270.641179
-0.629225,27,270.670115
-1,51,270.724262
-3.58118,192,270.924313
-1.199767,58,270.983854
-0.505099,44,271.03084
-2.05581,54,271.088595
-1,66,271.157219
-2.368711,82,271.216037
-1.099997,13,271.224492
-0.779055,55,271.261724
-3.099593,76,271.313794
-1.024356,83,271.370287
-1.1,52,271.405379
-2.599393,106,271.481007
-0.719134,77,271.542895
-0.157452,45,271.5921
-0.690156,25,271.617822
-0.303329,102,271.722807
-1,27,271.751838
-1,28,271.781439
-0.098792,44,271.827551
-1.658559,85,271.916487
-1.194398,82,272.003405
-0.780344,55,272.061367
-2.470502,122,272.187278
-3.373385,127,272.319638
-1.468707,48,272.369795
-2.167852,136,272.518026
-1.492005,69,272.590108
-0.434338,51,272.644347
-0.992504,58,272.704538
-0.852765,36,272.742903
-1.000042,59,272.806606
-1.175132,32,272.84072
-0.187087,104,272.95077
-1,61,273.015334
-1,38,273.056354
-1.498489,69,273.126861
-1.37413,155,273.289928
0.287842,66,273.357954
-1,31,273.390764
-1.29862,68,273.461646
-1.428296,116,273.588825
-1.338369,35,273.625714
-3.096575,98,273.726318
-1.691234,79,273.808862
-1.496017,148,273.964419
-1.1,23,273.988853
-1.099433,59,274.051077
-1.579328,51,274.102428
-1,50,274.155953
-1,14,274.16975
-0.858962,92,274.265159
-1.2,65,274.334485
-0.775192,27,274.36106
-1,48,274.41133
-0.671663,45,274.459879
-1.630126,91,274.552836
-1.670083,45,274.607478
-1.008368,48,274.657654
-1.199999,77,274.738093
0.48696,95,274.839952
-1,45,274.887267
-2.285757,46,274.934516
-1.674265,25,274.962083
-1.291711,42,275.00522
-1.20267,46,275.053737
-0.957337,47,275.100977
-1.291794,39,275.142802
-0.879354,79,275.225411
-4.541936,103,275.333233
-1,25,275.359152
-1,45,275.405889
-0.518561,26,275.434565
-1.544772,60,275.498527
-1,52,275.554168
-0.807322,94,275.658175
-1.353193,33,275.691734
-1.693112,44,275.736917
-1.000675,37,275.77709
-1.094033,70,275.848618
-1.320734,83,275.935447
-1.333065,80,276.019351
-1.395215,85,276.108176
-1.1,35,276.145374
-1.088243,28,276.17446
-1.137936,41,276.216392
-0.962647,13,276.229415
-1,43,276.274966
0.922612,161,276.441104
-1,42,276.486027
-0.811069,50,276.536951
-1.365946,71,276.611931
-1.3,29,276.641799
-0.840148,56,276.706878
-0.317013,58,276.768662
-1.884916,77,276.850856
-1,12,276.86343
-3.207026,59,276.926566
-1.4219,56,276.985
-2.505208,151,277.143261
-1.159784,84,277.23099
0.351986,145,277.381711
-1.1,82,277.465756
-1.603764,39,277.506672
-2.180794,81,277.591472
-0.434898,28,277.62088
-1.267243,58,277.68263
-1,35,277.720136
-1.294252,78,277.807186
-2.473574,142,277.95765
-1.680064,85,278.045645
-0.200913,69,278.117081
-1,25,278.142567
-1.671766,129,278.277752
-1,37,278.316041
-1.1,34,278.350675
-0.784533,128,278.483972
-1.283348,32,278.517694
-0.931363,48,278.567369
-1.061874,52,278.621506
-0.656361,54,278.678839
-1.120149,70,278.750448
-1.199893,39,278.797516
-1,31,278.831205
-1.017169,26,278.857074
0.009273,82,278.943712
-1.1,39,278.98484
-1.38885,24,279.010302
-1.1,34,279.044937
-1,46,279.094249
-1,48,279.14435
-0.890458,26,279.170589
-0.100018,35,279.207762
-1.196448,29,279.237015
-1.699649,72,279.312418
-1.1,44,279.35867
-1,27,279.387688
-1.253904,46,279.435539
-1,29,279.467824
-1.368743,70,279.540198
-1.468283,60,279.602731
-1.2,74,279.681048
-2.4,31,279.712475
-1.1,34,279.749318
-1,41,279.792326
-2.072802,40,279.834486
-1,57,279.900649
-0.300529,116,280.022044
0.408251,80,280.105896
-1,23,280.130586
-1.73491,114,280.250548
-1.946974,52,280.304746
-1.197897,73,280.379908
-2.479718,97,280.480046
-1,69,280.551177
-0.850077,82,280.637235
-1.076624,19,280.657539
-0.551311,128,280.789965
-1.875075,60,280.852139
-1.608992,62,280.921041
-1,23,280.946301
-1.537665,51,281.000153
-1.297741,96,281.099614
-4.249435,62,281.165212
-1.505812,73,281.240447
-1,20,281.261665
-1,34,281.297843
-1,25,281.323589
-1,47,281.37321
-1,27,281.401494
-0.38414,95,281.499542
-0.721072,85,281.589298
-1.23946,26,281.615499
-0.495366,60,281.678534
-1,19,281.69935
-3.986943,98,281.803345
-1.1,35,281.841244
-1,39,281.882818
-0.84337,53,281.93776
-0.413962,128,282.078984
-1.519948,232,282.321568
-1.18445,42,282.366592
-4.323385,256,282.63472
-2.170288,90,282.726627
-1,61,282.789835
-0.716926,110,282.904826
-1.700341,90,283.002843
-0.713448,53,283.060995
-0.408122,102,283.166293
-1.731194,97,283.26661
-1.236385,68,283.337635
-1,35,283.374914
-1.670283,60,283.437529
-2.198691,55,283.496287
-2.482531,91,283.593704
-1.35752,77,283.674055
-1.064151,98,283.774755
-1.398728,73,283.852089
-1.105947,87,283.940326
-0.742953,95,284.04054
-1.363536,101,284.154041
-1.148816,46,284.203497
-1.1,28,284.233053
-0.876841,62,284.296331
-1.104532,31,284.32997
-3.782977,71,284.407557
-2.866727,118,284.530638
-1.294895,9,284.541427
-1.623416,123,284.668864
-1.505845,253,284.931336
-0.605428,284,285.232918
-0.782812,177,285.416487
-1.3,55,285.474343
-1.995802,43,285.518224
-1.6,17,285.537805
-0.494679,50,285.588763
-2.716952,74,285.666727
-0.531015,92,285.762534
-0.959385,61,285.825453
-0.153102,110,285.939066
-0.066852,37,285.97922
-1.798714,82,286.063703
-1.209138,85,286.157317
-2.659578,151,286.318284
-0.812574,38,286.35977
-1.71979,131,286.49394
-1.500854,123,286.622861
-1.211039,105,286.731717
-0.904281,67,286.801642
-2.199997,117,286.922589
-1.175902,61,286.986835
-1.279108,134,287.124887
-1.468091,21,287.146397
-1,43,287.191938
-1.34327,102,287.305564
-0.91843,77,287.385413
-1,21,287.407153
-1,21,287.428653
-1.343137,102,287.535605
-1.346174,32,287.569288
-1.199797,48,287.619368
-1,55,287.677548
-1.199963,54,287.732546
-0.63498,90,287.826728
-1.1,17,287.843794
-0.719402,73,287.918882
-1.199999,41,287.961156
-1.099675,26,287.989357
-1.947433,125,288.120482
-1,28,288.150115
-1.602213,115,288.277228
-1,37,288.315106
-1.741237,58,288.378376
-0.936377,70,288.452485
-1.267569,117,288.545403
-1.39789,49,288.579067
-0.944584,20,288.592825
-1.1,30,288.612615
-1.498704,35,288.636575
-1.59922,89,288.696004
-0.962409,132,288.784811
-1.738383,69,288.831188
-1.585301,85,288.889639
-0.864215,19,288.901401
-0.809693,46,288.93347
-0.462669,88,288.992681
-1.489183,56,289.034691
-1,42,289.062328
-1.379949,10,289.069891
-0.862058,78,289.12213
-1,34,289.145769
-2.699245,73,289.195234
-6.180276,412,289.53338
-1.1,21,289.55485
-0.854218,67,289.625794
-0.334062,56,289.684174
-2.0,50,289.738114
-1.1,88,289.830201
-1.799995,60,289.898803
-1.299996,60,289.962235
-1.29568,56,290.021725
-1,22,290.044225
-1.671945,59,290.105875
-1.141466,167,290.28143
-0.306362,176,290.465094
-1,43,290.510072
-2.437712,68,290.583361
-1.010403,62,290.650841
-1,14,290.66496
-0.691956,43,290.710183
-0.092606,88,290.802288
-1.46969,64,290.869902
0.109253,107,290.989119
-1.730742,92,291.086241
-1,22,291.108441
-1,35,291.146137
-1.475648,53,291.20151
-1,30,291.233994
-1.191866,56,291.2918
-1.38034,75,291.370583
-1.008077,113,291.486994
-0.991135,138,291.632542
-1.198506,37,291.673226
-1.541519,57,291.732727
-1.199647,40,291.774391
-1.156647,78,291.854684
-1,55,291.91222
-0.731337,54,291.968995
-1.099947,72,292.051116
-1.129058,97,292.15215
-0.587496,58,292.211446
-1.555419,88,292.302884
-1.1,53,292.359394
-1.1,36,292.39724
-1.2,23,292.419414
-1.569104,131,292.557195
-0.150747,44,292.603988
-0.566635,240,292.856821
-0.691718,37,292.894376
-1.542224,45,292.942551
-1,28,292.971547
-1.972476,97,293.079015
-3.345042,66,293.146446
-0.771068,21,293.16961
-1.826633,63,293.232407
-1.590288,98,293.334529
-1.185844,87,293.424683
-0.527727,87,293.512455
-1,55,293.571411
-0.510986,61,293.635334
-1,17,293.654956
-0.759404,84,293.743625
-1.8,55,293.799515
-0.933082,86,293.888935
-0.84849,52,293.94297
-1,37,293.981204
-0.200018,47,294.031055
-1,41,294.073433
-1.400816,90,294.173515
-0.661375,30,294.203372
-2.050788,56,294.261299
-1.482143,67,294.330611
-0.696402,31,294.362845
-1,63,294.42652
-1.818377,80,294.508935
-1.601645,44,294.554405
-0.57977,103,294.6624
-0.243893,29,294.691659
-1,17,294.71118
-1.243332,80,294.794851
-0.058679,53,294.849708
-0.610968,41,294.891675
-1,51,294.945823
-1.799919,62,295.010009
-1.278876,54,295.066887
-1.857771,86,295.160688
-0.981915,161,295.330755
-2.041248,58,295.391345
-0.931608,65,295.458839
-1,24,295.483698
-1.39993,52,295.537357
-1.047884,64,295.603772
-1.403046,23,295.628746
-1.362659,54,295.685914
-1.296369,54,295.741451
-0.879181,61,295.805712
-0.829879,44,295.851535
-1.167993,55,295.90907
-1,36,295.946382
-1.809322,64,296.011806
0.467918,52,296.06495
-1.236383,14,296.080484
-1.1,18,296.098351
-1,24,296.123098
-1.630351,111,296.243823
-1.099842,54,296.29862
-1.29884,40,296.33986
-1.176208,58,296.401145
-1.181623,26,296.427361
-1.794819,88,296.518619
-1.3,37,296.55838
-1.464821,36,296.595584
-1.699614,74,296.671382
-1.3,22,296.695102
-1.4,19,296.713498
-1.3,46,296.761826
-1.099599,21,296.782996
0.729702,39,296.823949
-0.985086,30,296.853838
-0.007111,43,296.898657
-0.068488,54,296.955323
-1.553837,74,297.030638
-1.359234,96,297.131441
-1.717879,100,297.24158
-1,38,297.282799
-1.834195,47,297.330642
0.578574,113,297.449528
-1.23237,94,297.545348
-3.248658,47,297.595402
-1.44793,152,297.752896
-1.5,78,297.832799
-0.68929,82,297.918481
-2.23589,29,297.948485
-3.458966,90,298.041799
-3.360017,122,298.169662
-1.705403,126,298.307858
-1.068741,50,298.357993
-1,28,298.387136
-1.671423,77,298.465847
-1.79895,109,298.579753
-0.894127,168,298.753111
0.607952,109,298.866725
-1.828368,67,298.936431
-1.162985,56,298.993886
-1.70509,120,299.116134
-1.590781,64,299.182291
-1.480825,29,299.21253
-1,29,299.242176
-1.332081,69,299.319393
-1.974809,68,299.392098
-1.295174,24,299.417293
-5.020793,134,299.559928
-1.4,20,299.580722
-3.978025,66,299.648898
-5.066895,80,299.734625
-0.861594,38,299.775656
-1.922831,70,299.848565
-1,31,299.881586
-1.861901,141,300.02733
-0.172734,96,300.126046
-1.753768,93,300.222589
-1.969069,163,300.394738
-1,33,300.431385
0.467464,156,300.59077
-0.777861,51,300.642343
-2.664791,78,300.723279
-0.809862,43,300.768252
-1,43,300.811506
-1.1,35,300.848662
-1.6,17,300.86586
-1.704692,71,300.939798
-1.298841,55,300.997629
-4.569959,87,301.09157
-1.425272,77,301.171741
-1,38,301.210995
-1.2,15,301.227598
-1.701365,73,301.303106
-1.199998,49,301.35533
-1,39,301.394562
-1.799963,84,301.48955
-2.103748,225,301.722485
-1.131282,41,301.764274
-1.945439,43,301.808583
-1,36,301.846674
-1.037824,69,301.917264
-0.442649,49,301.968129
-1.399276,62,302.034595
-0.251679,68,302.104821
-1.076934,73,302.179133
-1.398437,92,302.274484
-0.659742,86,302.361782
-0.526217,152,302.525467
-1,40,302.567609
-1.798706,97,302.67005
-1.507316,146,302.818903
-1.845938,133,302.956951
-0.779324,49,303.008996
-1.992234,87,303.097644
-1.717609,63,303.16299
-0.413317,48,303.212542
-1.901029,58,303.27386
-0.634574,39,303.313267
-1.247962,229,303.559574
0.030832,100,303.665352
-0.555766,129,303.798879
-1.5,65,303.864881
-1.120627,38,303.905181
-1.54707,73,303.981421
-1,34,304.016392
0.22044,78,304.098324
-2.705311,69,304.170227
-0.228838,61,304.232396
-0.807408,74,304.309551
-2.0,62,304.372987
-1.159829,43,304.418089
-0.29012,47,304.466771
-1.090525,76,304.551106
-0.996341,158,304.714838
-1.785331,57,304.77624
-1.86004,52,304.831306
-1.1,32,304.864947
-0.149719,42,304.907384
-0.507332,105,305.014953
-1.051854,72,305.089203
-1.093989,145,305.240247
-1,30,305.270086
-1.901213,141,305.415483
-1.517177,55,305.474348
0.96474,109,305.593445
0.241713,59,305.65411
-3.241534,211,305.874376
-0.208138,158,306.035916
-2.015078,115,306.156687
-0.566165,48,306.207562
-2.848624,127,306.341505
-1,12,306.354006
-1.397292,11,306.365831
-1.587922,92,306.459796
-0.213164,45,306.506124
-1.299912,58,306.564419
0.223397,36,306.601981
-3.912185,139,306.752576
-0.403951,72,306.826821
-1.319534,135,306.966456
-2.222194,135,307.107749
-3.032875,68,307.178379
-0.976463,57,307.237188
-1,34,307.271677
-1,28,307.300725
-1,25,307.328811
-0.15535,47,307.376862
-0.095032,43,307.422326
-0.920603,99,307.527855
-1.69879,59,307.589268
-1,32,307.622717
-1,41,307.664638
0.441615,95,307.770123
-1.413353,83,307.854271
-0.459079,104,307.96306
-1,42,308.008235
-0.222269,56,308.065834
-1.699628,97,308.167229
-2.4,108,308.279074
-0.85869,55,308.336231
-1.29999,46,308.382214
-2.014403,74,308.459255
-1,63,308.525782
-1.199412,66,308.593097
-0.905148,130,308.734733
-0.838135,42,308.777729
-0.86183,19,308.79828
-1.118411,49,308.848306
-0.550547,52,308.902001
-0.450706,43,308.946777
-1.483117,60,309.00899
-0.821696,64,309.075042
-1.099973,58,309.134019
-0.714181,43,309.17997
-1.173856,17,309.196901
-1.349035,25,309.224711
-1.692342,65,309.292265
-2.780418,125,309.420325
-1.099997,30,309.45245
-0.667779,99,309.555748
-0.409295,60,309.618466
-1.080238,43,309.664144
-1.48301,55,309.722405
-1.7,60,309.790967
-0.812178,39,309.832266
-1.211444,60,309.894048
-1.799994,63,309.957829
-1.198352,42,310.00175
-1.1,60,310.064358
-1.1,49,310.115517
-0.938798,58,310.177137
-1.498098,212,310.396144
-1,47,310.443237
-1.192596,33,310.478374
-0.199143,61,310.54073
-0.969382,62,310.603723
-1.379038,50,310.656364
-1.2,27,310.684751
-1.5,42,310.726656
-1.191847,34,310.762784
-1.140888,81,310.852844
-4.588218,241,311.101107
-3.187542,106,311.211632
-4.479925,91,311.306897
-1.83909,105,311.416683
-1.299189,64,311.482261
-1.175785,94,311.57779
-1.910498,76,311.656726
-1,28,311.685764
-1.914134,51,311.738822
-2.269138,40,311.779933
-1.972513,120,311.910279
-0.55137,88,312.001916
-2.561201,66,312.069927
-0.677121,76,312.148041
-1.10306,54,312.204869
-1.523176,119,312.329147
-0.89839,76,312.408497
1.346264,346,312.763396
-1.434164,136,312.913105
-2.356464,207,313.126005
-0.553436,80,313.208266
-2.004835,235,313.452153
-1.317892,66,313.518595
-1.171412,35,313.555552
-1.291131,68,313.62556
-1.4,30,313.655777
-0.071991,61,313.721147
-0.847098,14,313.734479
-0.567502,31,313.767215
-1.75469,118,313.887993
-2.890148,133,314.034245
-1.31622,144,314.1831
-1,23,314.205106
-0.965584,45,314.25322
-0.657299,35,314.286952
-1.731939,140,314.432964
-1.03086,29,314.4648
-0.991132,107,314.575204
-1,23,314.599792
-0.868031,64,314.665598
-1.753204,183,314.85449
-1,51,314.907822
-1,22,314.929619
-0.972467,60,314.997065
-1,33,315.031635
-1.199866,26,315.059796
-0.14461,32,315.093474
-1.3,21,315.115169
-0.966494,90,315.210227
-0.733002,36,315.247485
-1.675637,94,315.342415
-1.360273,48,315.392228
-2.380996,198,315.597321
-2.431461,85,315.683535
-2.832402,89,315.774922
-1,26,315.803135
-1.1,32,315.835839
-0.405828,54,315.890645
-1.095264,52,315.94454
-1.198721,36,315.981749
-1.199975,47,316.037249
-0.276669,96,316.138159
-1,28,316.167458
-1.389644,53,316.221687
-1,42,316.265932
-2.182889,74,316.341711
-1.203175,59,316.40291
-1,22,316.424513
-1.696834,120,316.548889
0.169067,59,316.611058
-1.826167,202,316.823106
-0.500468,57,316.882613
-2.253373,189,317.086775
-1,46,317.136046
-0.301279,67,317.203883
-0.118945,56,317.261616
-0.312493,94,317.359576
-0.72644,40,317.400797
-2.385367,59,317.463527
-0.084086,53,317.518511
-0.505925,69,317.589389
-1.07785,28,317.618653
-0.933117,38,317.658561
-0.500883,86,317.746448
-0.955965,75,317.82425
-2.658361,36,317.861644
0.307775,174,318.039561
-1,57,318.099983
-1,29,318.136069
-0.841377,90,318.228317
-0.300003,38,318.26867
-1,36,318.305813
-1,15,318.321551
-0.756064,96,318.420877
-2.099702,121,318.546885
-4.595887,79,318.62994
-0.726323,30,318.660185
-1.217544,102,318.767009
-1.768344,55,318.823043
-2.139085,209,319.040424
-1.245145,32,319.072983
-1.016098,82,319.162138
-0.493087,75,319.241301
-1.389786,32,319.275193
-0.702342,146,319.425259
-1.399299,62,319.4907
-0.429034,120,319.615676
-1.961397,42,319.658461
-1.2,30,319.690214
-1,29,319.719578
-2.181485,142,319.866996
-1.8,70,319.939077
-2.080928,148,320.092817
-1.1,20,320.113916
0.168003,103,320.227007
-1,16,320.244013
-1,35,320.280439
-1,15,320.294708
-1.025801,25,320.321457
-1.998068,111,320.433998
-0.700117,27,320.462535
-1.05215,52,320.515688
-1,28,320.545177
-1,40,320.587476
-1.054357,78,320.669941
-1.199183,41,320.71273
-1,40,320.755072
0.04056,42,320.798381
-1,50,320.852428
-1.199999,74,320.929031
-1.270579,74,321.008036
-1,34,321.043159
-1.221172,100,321.147573
-0.55469,52,321.201659
-1.4,60,321.269962
-1.998114,45,321.318725
-0.714217,66,321.386162
-0.464774,46,321.434462
-0.768596,89,321.524706
-1,32,321.557308
-1.564585,73,321.63385
-0.987023,43,321.67958
-1.344733,54,321.734079
-1.497297,52,321.787841
-0.05095,57,321.84889
-1.1,35,321.883906
-1.075929,67,321.953985
-1.098438,55,322.011646
-0.816271,43,322.056968
-1,30,322.087282
-0.999262,28,322.116335
-1.358901,48,322.166597
-0.203712,44,322.212251
-1.198241,37,322.250303
-0.639763,29,322.282137
-1.1,42,322.330557
-1.382732,79,322.412457
-1.451808,82,322.495796
-0.983536,65,322.563844
-1.098993,32,322.595834
-1,53,322.650542
-1.103464,44,322.696497
-0.751151,55,322.753805
-0.13855,89,322.844908
-0.062291,38,322.883304
-1.1,66,322.952394
-1,20,322.9731
-1.199893,54,323.028055
-1.299746,81,323.113917
-0.928464,45,323.160534
-1.2,24,323.185504
-3.970336,59,323.248749
-1.13116,246,323.506838
-1.099614,58,323.568101
-1,22,323.589951
-1.435951,99,323.692836
-0.940436,42,323.735785
-0.911301,99,323.840465
-1.244792,38,323.882195
-1,49,323.933317
-1.09976,54,323.989132
-1.699178,79,324.072469
-1.990506,53,324.12676
-1.594536,75,324.204577
-1.337218,64,324.270363
-1.676461,85,324.356612
-0.959359,14,324.377725
-1.163509,94,324.473371
-1.017116,133,324.612386
-0.584508,55,324.666997
-1.072044,46,324.716004
-1,36,324.754067
-2.068977,157,324.915903
-0.920883,33,324.949861
-1,45,324.997895
0.696115,70,325.069103
-2.235579,108,325.181411
-0.354916,95,325.280304
0.229725,66,325.347915
-1.1,22,325.371781
-1,53,325.432418
-1,25,325.457938
-2.719069,40,325.499994
-1.131062,81,325.585065
-1.3,64,325.651062
-1,30,325.68079
-1.3,33,325.71378
-0.45986,55,325.772381
-1.030459,51,325.826736
-1.591925,65,325.893567
-0.514285,67,325.963886
0.128519,89,326.055467
-1.642956,53,326.109204
-1.576463,79,326.19134
-1.106814,98,326.293827
-0.876173,51,326.345202
-0.34766,28,326.373765
-1,45,326.421736
-0.145663,58,326.486961
-1,28,326.51677
-1.564586,84,326.603544
-0.935666,120,326.726776
-0.619186,18,326.746206
-1.1,48,326.795258
-0.706217,120,326.920055
-1.77217,131,327.053231
-1.534285,96,327.151822
-1.234937,125,327.282513
-1.401168,65,327.348904
-1.2,46,327.395491
-0.38955,80,327.478888
-1.076347,111,327.602319
-1.099624,50,327.655897
-0.498496,49,327.706837
-0.000759,41,327.748313
-1.2,32,327.781458
-1.483039,98,327.884275
-0.889436,82,327.968738
-0.655437,50,328.021448
-1.4,59,328.080945
-1.098875,50,328.133534
-1.359635,53,328.18719
-0.797902,245,328.438909
-0.705087,36,328.476061
-1.1,31,328.508433
-1.24124,70,328.588848
-2.729927,131,328.723693
-1,32,328.757193
0.194904,65,328.825315
-1.382017,66,328.891818
-1.669806,68,328.962295
-1,36,328.999809
-2.509357,56,329.056535
-1.026924,77,329.135399
-1,13,329.150578
-1.1,57,329.208567
-1,11,329.220187
-1.1,41,329.261537
-0.926573,51,329.314753
-0.57932,67,329.383202
-1.1,31,329.415409
-1.453877,53,329.469322
-1.497242,36,329.506371
-1,28,329.535372
-1,34,329.571853
-1,38,329.616797
-1.092513,32,329.650545
-1.1,31,329.683336
-1.1,51,329.737234
-1,45,329.783516
-1.239547,62,329.848622
-1,36,329.885472
-2.202001,73,329.960971
-0.669701,50,330.011004
-1.099999,30,330.043058
-1,21,330.064471
-1.733949,50,330.11733
-1.199983,55,330.172059
-1,15,330.187925
-0.301851,60,330.249346
-1,39,330.290187
-0.595302,21,330.312019
-1.258703,85,330.399654
-0.970274,45,330.4474
-1.896081,141,330.59223
-1.084454,19,330.612698
-0.964728,48,330.667949
-1.278135,93,330.763395
-1.165502,78,330.843087
-0.718507,71,330.915577
-1.2,28,330.944811
-1.099685,19,330.965173
-1.146242,37,331.003184
-1.1,46,331.052461
-0.10015,56,331.110866
0.117908,78,331.189896
-1.711931,190,331.385867
-1,80,331.468935
-1,26,331.495201
-1.026278,87,331.585611
-1.794772,181,331.778726
-1.097417,50,331.832396
-1.4,48,331.882149
-1.406759,128,332.015025
-1,24,332.040199
-0.922084,58,332.099614
-1.2,55,332.157167
-0.815065,56,332.214745
-0.314312,32,332.24801
-0.950979,87,332.33828
-1.1,41,332.380334
-0.842433,55,332.437627
-1.075143,36,332.475302
-1.1,29,332.505467
-1.1,33,332.539237
-2.617132,200,332.750691
-1,39,332.792341
-1.186896,32,332.825857
-2.583989,140,332.971372
-0.399399,47,333.020164
-1,42,333.063031
-1.099981,47,333.112936
-1.469207,64,333.180524
-1.299963,69,333.252288
-0.140549,39,333.29398
-0.594193,47,333.343823
-1.371507,89,333.435494
-1.1,24,333.459923
-1.1,25,333.485368
-0.76295,77,333.564836
-0.772674,48,333.614322
-0.298245,76,333.692744
-1,28,333.721726
-0.204066,55,333.786211
-2.089315,55,333.844671
-1,14,333.858651
-1.040911,105,333.970098
-3.835048,255,334.23221
-1,65,334.301556
-2.860163,100,334.405384
-1,46,334.452017
-1.1,21,334.473268
-1.718999,128,334.604841
-1.569723,105,334.714313
-1.3,61,334.776366
-1.399933,36,334.82024
-1,31,334.853689
-1.756659,43,334.895918
-1.827211,39,334.937449
-1,44,334.983048
-1,57,335.041513
-1,49,335.093122
-3.282734,90,335.187198
-1.1,20,335.208255
-0.099371,101,335.311365
-1.492965,81,335.397199
-1,44,335.44272
-1.1,27,335.469256
-0.527699,54,335.525786
-1,40,335.567133
-1,71,335.642165
-1.266036,156,335.805737
-0.628715,70,335.884322
-0.475185,73,335.959707
-1.00565,42,336.004163
-0.759038,65,336.070656
-1.276542,62,336.135922
-3.208352,220,336.3677
-1.099942,45,336.414134
-1.260237,77,336.493757
-1.095295,41,336.535399
-1,27,336.5641
-1.499958,68,336.634383
-1.010425,83,336.721082
-0.671263,59,336.782818
-0.346178,25,336.808409
0.067809,85,336.902406
-1.2,24,336.926938
-1.248582,11,336.938947
-0.807227,43,336.983801
-1.810081,100,337.086896
-1.145593,55,337.142754
-1.242345,81,337.228393
-0.114185,81,337.31237
-0.876161,40,337.354311
-1.010636,23,337.378479
-1.112965,51,337.429557
-0.363004,118,337.551841
-1,34,337.585761
-1.299977,32,337.619022
-1.121687,45,337.667104
-1.066561,42,337.709628
-1.099823,52,337.762743
-1.189965,43,337.80763
-1.154404,50,337.858351
-1.491521,56,337.916009
-1.301682,61,337.987507
-1.2,30,338.017365
-0.920713,34,338.053258
-1.22017,98,338.152937
-2.198522,91,338.246845
-0.285226,67,338.317642
-0.636496,49,338.36899
-1,26,338.394745
-0.67901,96,338.493109
-0.949101,53,338.549881
-1.199998,37,338.587216
-1.529336,30,338.617404
-1.099999,48,338.667209
-1,21,338.691027
-1.630825,42,338.734092
-1,31,338.767179
-0.7181,44,338.813843
-0.403751,48,338.864254
-4.0,65,338.931472
-1.4,44,338.983016
-1.092062,107,339.093648
-1,42,339.136372
-0.974692,111,339.250306
-1.574332,51,339.30402
-1.897679,263,339.576046
-1,20,339.597016
-2.50924,50,339.647877
-1.120609,52,339.702005
-1.014056,50,339.754651
-1.197911,64,339.820601
-1.698228,64,339.886972
-1,27,339.913237
-1.301699,31,339.945584
-1.060337,26,339.97305
-1.222323,84,340.066648
