#{"t_start": 1679224418.3271408, "env_id": null}
r,l,t
-0.23798,25,270.928762
0.523351,68,271.00177
-1.178106,18,271.022557
-1,22,271.044905
-0.521818,28,271.074783
-0.919323,52,271.136899
-1.166865,13,271.150116
-1.630416,69,271.224134
0.135463,41,271.266417
-0.750511,49,271.316925
-1.082516,15,271.333233
-1,28,271.362404
-1.1,45,271.408399
0.797878,56,271.466689
-1.6,28,271.495939
-0.742765,29,271.525182
-1.2,25,271.552424
-0.731643,34,271.587241
-1.295803,32,271.620891
0.817319,53,271.676357
-2.073429,53,271.733468
-0.419703,37,271.77186
-1,16,271.788755
-1.024718,64,271.855594
-1.309398,40,271.897074
-1.043535,19,271.9179
-0.11272,27,271.945072
-1.1,28,271.97415
-0.670668,56,272.032747
-0.851378,40,272.075328
-1,15,272.091894
-0.070849,13,272.105149
-1.096912,31,272.137745
-1,24,272.169904
-1.28394,27,272.198862
-1.1,17,272.216263
-1.354066,23,272.240161
-0.275814,34,272.274367
0.286683,50,272.327727
-1,14,272.341202
-1,19,272.361821
-0.431736,47,272.41085
-1,34,272.445126
-0.304204,25,272.473162
-1.013654,24,272.499506
-1.486801,50,272.550957
-0.499778,10,272.562887
-1.159577,15,272.576988
-2.636119,27,272.605902
-1.2,8,272.614825
-0.114146,36,272.652514
-1.884556,78,272.735594
-1.087313,26,272.762017
-0.713669,38,272.802582
-0.366908,22,272.824775
-0.013405,15,272.841019
-1.239476,24,272.865744
-0.215334,29,272.895933
-1.1,21,272.917047
-2.331873,25,272.945112
-1,19,272.963197
-0.124811,31,272.996207
-0.455136,20,273.017254
-1.174502,24,273.042537
-1,14,273.058596
-1,24,273.083717
-1.518756,32,273.118552
-1.399107,41,273.162179
-1.2,22,273.184436
-1.316417,49,273.244139
-1.193704,28,273.273587
-0.673277,23,273.296618
-1.472914,18,273.316123
-1.999886,13,273.329587
0.639569,20,273.350822
-0.35583,31,273.383903
-0.852751,10,273.393535
-0.323221,43,273.439171
-1.377985,68,273.50998
-1,8,273.518504
-1.68813,69,273.589557
-1.81835,28,273.618903
0.377816,47,273.668421
0.126492,31,273.70149
-1.185989,32,273.735452
-1.1,9,273.744172
-1.1,34,273.781032
-1,8,273.789397
0.581528,46,273.837017
-0.20169,39,273.878319
-1,10,273.887852
-1,19,273.9084
-0.663689,24,273.933896
-0.527493,47,273.983358
-1.177606,11,273.99561
-1.227463,25,274.021365
-1,10,274.030892
-0.255736,55,274.088856
-1.399931,37,274.126623
0.214733,21,274.149824
-1,27,274.176479
-1,14,274.192492
-1,9,274.201282
-1,28,274.231073
-1,20,274.251908
-1,23,274.283659
-1,21,274.305328
-1.09999,17,274.322271
-1.143244,28,274.351232
-1.2,16,274.367562
-1,13,274.382981
0.108696,75,274.459153
-1,23,274.483679
-1.299831,31,274.516524
-1.456074,17,274.534448
-1.766718,28,274.564252
-0.59785,41,274.606627
-0.688618,42,274.651544
-1,11,274.663852
-1.477636,35,274.698246
-0.627688,40,274.740266
-1.411172,31,274.773529
-1,12,274.786295
-0.923048,44,274.832391
-0.825592,13,274.845359
-1,34,274.882667
-1,18,274.900935
-0.360893,7,274.908931
-1,17,274.926147
-1,13,274.941535
-1.187801,22,274.96376
-0.022573,37,275.002275
-0.856897,22,275.026128
0.153428,50,275.077622
-1.381965,13,275.09337
-0.360854,46,275.141626
-0.770456,10,275.153324
-1.2,33,275.18786
-1.8,17,275.206388
-1.469617,15,275.223095
-1.077583,34,275.258524
-1.409103,44,275.306175
-1.09921,24,275.338912
-1,3,275.342797
-1,34,275.380308
-1,13,275.393729
-1.098163,25,275.419388
0.528337,32,275.453187
-1,19,275.474072
-1,8,275.482187
-1,9,275.491221
-0.881811,12,275.503388
-1.152386,31,275.536186
-1.39245,14,275.549847
-0.107162,23,275.574783
-1.100875,68,275.645661
-1,14,275.661287
-0.253891,26,275.687966
0.076233,21,275.710166
-1.4,8,275.718825
-1.03174,10,275.730887
-1.385659,76,275.81125
-0.119947,18,275.829471
-0.588581,21,275.853601
-1.469917,79,275.934985
-1.510015,53,275.992319
-1,27,276.019299
-1,27,276.048507
-0.553253,22,276.07253
-1.777818,43,276.116084
-0.953229,30,276.14937
-1.1,31,276.181874
-0.208474,20,276.203293
-1,36,276.24132
-0.325913,83,276.326829
-0.785579,42,276.372055
-0.124925,28,276.409265
-1.151788,49,276.459881
-1,21,276.481802
-0.776569,23,276.506371
-0.657901,28,276.535501
-1.198056,23,276.5599
-1.1,17,276.576884
-1.213358,32,276.610695
-1.293249,18,276.630615
0.016525,35,276.665045
-0.976797,36,276.703347
-1,33,276.739891
-1.355847,37,276.777915
-1.087383,26,276.804857
-1.426098,38,276.845975
-2.152867,21,276.86799
-1.487566,21,276.889387
-1.363405,29,276.923124
-3.029492,40,276.96709
-1.512349,25,276.9938
-0.645404,25,277.019967
-3.09981,37,277.058396
-1.593161,26,277.086898
-1,11,277.098974
-0.53817,54,277.154249
-0.93743,17,277.171353
-1,15,277.188026
-0.701729,33,277.222568
-0.60456,21,277.246314
-1.156741,55,277.302259
-0.642241,26,277.331021
-1.2,44,277.377574
-0.699625,63,277.444644
-0.492112,31,277.48387
-1,13,277.499479
-0.892297,13,277.512942
-1,37,277.552131
-1.052198,19,277.572999
-1.4,15,277.590313
-1.087763,28,277.621266
-1.594122,48,277.67119
-1.495023,13,277.684492
-0.335017,68,277.755212
-1.445811,16,277.771628
-1.143569,33,277.806184
-1,16,277.823106
-1.099999,14,277.83882
-1.050746,31,277.869562
-0.647051,31,277.902903
-1.1,39,277.944599
-1.1,11,277.956483
-1.363446,31,277.986729
-1.099968,21,278.010453
-1.129516,34,278.04515
0.039878,20,278.06615
-0.155549,43,278.112035
-0.975151,28,278.141743
-0.49143,19,278.162342
-0.849335,31,278.192621
-0.865893,26,278.220889
-0.049393,27,278.249601
-1.199993,31,278.280159
-0.812817,25,278.30826
-0.753894,22,278.330187
-1.246615,33,278.364872
-0.682629,20,278.385707
-1,14,278.402308
-0.079374,34,278.437387
-0.536053,28,278.467428
-1.185648,14,278.483198
-0.739114,23,278.508519
-1,21,278.537396
-1,15,278.553577
-1,4,278.55792
-0.122726,16,278.575102
0.29208,23,278.597888
-1.099945,17,278.617204
-0.253737,34,278.652181
-1.199943,16,278.66864
-1.999811,25,278.694453
-1.023605,49,278.747036
-0.026924,76,278.825526
-1.396553,45,278.87155
-1.161372,34,278.905375
-0.739137,23,278.929833
-1.099997,29,278.959715
-1,26,278.987711
-1,13,279.00094
-1,22,279.025048
-0.991653,37,279.063255
0.227063,65,279.130457
-0.862212,15,279.146995
-1.193745,40,279.18869
-1,10,279.198745
-1,13,279.213962
-1,10,279.22359
-1.1,21,279.245184
-0.720766,16,279.261998
-1.223272,16,279.278745
-1,15,279.295246
-0.900064,13,279.308758
-1,5,279.315812
-1.383911,25,279.341948
0.011702,43,279.388455
-1.013662,21,279.410239
-0.95489,45,279.457062
-0.485372,48,279.50668
-0.954479,23,279.531567
-0.851776,29,279.560988
-1.04462,31,279.601931
-0.925014,22,279.624109
-1,15,279.640797
-1,18,279.660817
-1.735722,66,279.730236
-1.111558,43,279.776233
-1,25,279.802354
-1,19,279.822706
-1.650397,43,279.867851
-1.295318,27,279.893938
-0.459587,24,279.919081
-0.862698,15,279.935304
-0.175598,37,279.973418
-0.472202,27,280.002381
0.374317,42,280.046823
-1.766676,71,280.119323
-1.399647,24,280.144968
-1.171017,34,280.181621
-0.629523,50,280.233199
-1.39813,43,280.278465
-1,24,280.303822
-1,15,280.319994
-0.870138,26,280.346289
-0.422187,33,280.382627
-0.543166,32,280.416732
0.044602,31,280.447351
-0.644743,32,280.48127
-1.703677,31,280.514617
-1.184346,40,280.556016
-0.569568,21,280.577848
-1.169748,10,280.589034
-1.220075,34,280.622982
-1.148412,37,280.670937
-1.762662,31,280.70223
-0.549198,33,280.73853
-1.788095,38,280.777534
-1.44398,16,280.79483
-0.542885,54,280.853166
-1,19,280.872072
-0.247801,23,280.89682
-1,20,280.917893
-1,14,280.934146
-0.266356,20,280.954965
-0.441331,30,280.984656
-1.232366,12,280.997919
-0.301133,17,281.015429
-0.514605,18,281.035275
-0.399856,30,281.065794
-1.64446,33,281.101586
-0.399311,21,281.122688
-1.066278,22,281.14486
-2.058137,33,281.181618
-1.598603,28,281.211965
-1.599991,24,281.237449
-1.892397,18,281.255412
-1.76072,52,281.311824
-0.876959,10,281.323573
-0.55262,28,281.354097
-1.136482,31,281.384875
-1.199923,24,281.410274
-0.211891,25,281.438296
-0.236619,33,281.473393
-1.439131,28,281.503225
-1.129051,30,281.534213
-1.537947,46,281.585163
-1.3,19,281.606031
-0.027333,23,281.629676
-1,5,281.636747
-0.869233,22,281.658819
-1.2,32,281.692862
-1.1,30,281.732814
-1,12,281.745818
-0.34536,13,281.759191
-1,9,281.768412
-0.92714,12,281.781509
-1.02451,31,281.814996
-0.916883,29,281.845508
-1,22,281.869866
-0.758229,38,281.909922
-1.008576,30,281.943144
-0.378974,47,281.99266
-1,12,282.004921
-0.714035,22,282.029575
-1.1,15,282.045971
-1.197043,23,282.068937
-0.840135,39,282.110993
-1.485803,43,282.157876
0.269885,26,282.184247
-1,15,282.201068
-0.886835,23,282.226531
-1.734323,46,282.274421
-1.39703,45,282.324178
-1.5,10,282.334414
-1.591251,41,282.378064
-0.608884,39,282.420676
-0.553634,11,282.433231
-1.199991,14,282.446894
-1,16,282.464196
-0.83615,39,282.505491
-0.940247,20,282.527267
-0.126219,23,282.552593
-0.611774,34,282.58861
-0.245651,33,282.625872
-0.04678,29,282.65609
-1.205064,17,282.673149
-1.259728,40,282.715135
-0.122666,14,282.731517
-1.007273,24,282.75753
-0.315369,24,282.79016
-1.1,26,282.816835
-1.071223,29,282.847131
-1,23,282.872286
-1,35,282.909804
-1.199994,9,282.918864
-0.104534,38,282.960691
-1,20,282.98197
-1.399915,33,283.017148
-1.799906,27,283.046364
-0.097778,64,283.114075
-0.671056,34,283.148521
-1.453138,37,283.186742
-0.609936,31,283.220603
-1.358339,19,283.241433
-0.170469,27,283.271198
-0.717667,6,283.276766
-1.3,21,283.29905
-1.095018,25,283.327445
-0.746088,49,283.379331
-1.195611,25,283.404805
-0.714042,18,283.425533
0.496297,35,283.461673
-1.6,18,283.481749
-1.3,19,283.502762
-1.3,28,283.532444
-0.211217,49,283.584176
-1.797742,29,283.615303
-1.3,28,283.645212
-1.46109,84,283.734016
-1,24,283.759349
-1,18,283.779227
-1.374835,32,283.812736
-1.144757,39,283.85886
-1.303271,46,283.908777
-1.065168,26,283.935526
-0.030267,21,283.958828
-1,28,283.988685
-0.832826,25,284.014311
-1.09814,21,284.035851
-1.090453,30,284.068604
-0.458945,28,284.098677
-0.38915,47,284.146537
-0.020656,28,284.176057
-0.24957,27,284.205052
-1.096989,29,284.2352
-0.837248,36,284.272661
-0.297329,47,284.323144
-1,25,284.349318
-1.099989,26,284.378207
-1,24,284.403895
-1,11,284.416236
-1.078137,23,284.439446
-2.691773,64,284.507689
-1.006924,35,284.545166
-1.387652,12,284.558265
-0.647339,13,284.571436
-1.001418,29,284.603378
-1.2,30,284.632937
-0.131055,34,284.670002
-1.683281,51,284.721762
-1.396055,36,284.759365
-0.465411,53,284.816371
-0.659065,24,284.841629
-1,12,284.854201
-0.736113,13,284.867434
-0.101107,24,284.892501
-1.1,12,284.904971
-1.489561,46,284.95979
-1,14,284.975871
-1,31,285.008814
-1,25,285.034587
-1.108384,25,285.060349
-0.480017,19,285.080546
-0.171627,19,285.100833
-1.439505,29,285.130256
-0.915385,24,285.155401
-1.09671,10,285.165422
-0.918405,26,285.192942
0.811716,76,285.272048
-0.412516,45,285.31854
-1.29793,20,285.340434
-0.954572,8,285.348977
-1.2,12,285.361772
-1.682483,81,285.44667
-1.272245,16,285.463981
-1.1,12,285.47668
-0.753594,38,285.517333
-0.954449,21,285.539878
-1,18,285.559991
-0.267935,19,285.578425
-1.349149,39,285.620392
0.256855,53,285.675766
-1,15,285.692395
-1.199991,18,285.712528
-1,12,285.725222
-0.230027,25,285.75036
-1.1,18,285.768327
-1,16,285.784824
-0.643965,29,285.817325
-1,26,285.843547
0.408348,92,285.939826
-1,23,285.963974
-1.483118,48,286.020962
-1.095219,34,286.055856
-0.320397,22,286.080395
-0.009471,16,286.097691
0.068226,52,286.152095
-0.965921,31,286.185689
-1.1,16,286.202594
-2.170042,32,286.236662
0.061304,18,286.255092
-1.072736,27,286.284469
-1.067867,27,286.313733
-1,15,286.32817
-1.1,22,286.352017
-1.01567,19,286.372867
-0.522599,31,286.404996
-1,7,286.413061
-1.1,13,286.42602
-1.196408,16,286.44264
-2.3,41,286.487461
-1.197189,10,286.49684
-1.2,10,286.508622
-1.301753,28,286.538037
-1.130862,24,286.563207
0.094834,44,286.609124
-0.541337,39,286.648534
-1.449882,40,286.690459
-0.379508,42,286.736022
-1.8,40,286.77824
-0.922287,12,286.790549
-1.097277,24,286.815533
-0.65683,40,286.857437
-0.914958,35,286.894204
-1.456313,50,286.945827
-1,24,286.970824
-1.189663,28,287.000143
-0.216682,17,287.017399
-1.3,27,287.053864
-1.669978,57,287.112993
-1.207996,19,287.134357
-1.237075,29,287.163836
-0.306812,20,287.184667
-0.253459,30,287.216647
-1.611048,32,287.250987
-1.044943,47,287.300229
-1,9,287.309236
-1,14,287.322751
-1,9,287.333928
-0.809755,43,287.377137
-1.063615,19,287.397705
-1,10,287.408798
-1.198032,23,287.432143
-1.439433,25,287.461006
-0.046896,33,287.494834
-0.899808,32,287.529009
-0.757417,26,287.555565
-1,13,287.571135
-1.2,12,287.583701
-1,13,287.596946
-0.655551,35,287.634947
-0.634449,21,287.656634
-0.153722,25,287.681836
-0.200038,18,287.702371
-1.49974,29,287.732414
-1.599838,26,287.758647
-1.223818,28,287.787985
-1.486237,36,287.825661
-0.8469,33,287.862593
-2.659328,45,287.909183
-2.072784,34,287.943774
-0.254223,16,287.960614
-0.784539,40,288.00307
-1.482225,14,288.019375
-0.772783,54,288.075132
-1.2,11,288.087315
-0.960999,29,288.12422
-1.319523,55,288.181983
-0.253824,24,288.207726
-0.739373,37,288.24592
-0.12977,30,288.278414
-0.81833,20,288.299401
-1.576247,25,288.325588
-0.49763,12,288.338528
-1.150804,33,288.371924
-0.810727,58,288.434289
-0.685199,23,288.459363
-1.449682,28,288.488109
-1.568767,64,288.554536
-1.206353,33,288.588778
-0.54386,67,288.659348
-0.714428,88,288.750616
-1.915889,37,288.790308
-0.574744,12,288.803169
-0.908932,27,288.832478
-1.295248,26,288.85977
-0.010699,62,288.926773
0.499775,64,288.995423
0.229371,18,289.013747
0.125475,39,289.055958
-1,18,289.074102
-1,18,289.094176
-0.982284,24,289.119099
-0.265065,52,289.18125
-0.573092,55,289.239832
-1.07596,22,289.262142
0.707326,39,289.303813
-1.41803,27,289.332491
-0.116694,31,289.363717
-1.744183,34,289.401164
-1.7,19,289.422356
-2.338317,51,289.474793
-0.764109,30,289.508003
-0.28052,17,289.525261
-0.655047,44,289.571687
-1.2,18,289.591579
-0.99533,21,289.613055
-1.158186,11,289.625423
-0.429221,18,289.643817
-1.199988,14,289.65943
-1.572348,62,289.72252
-0.974039,22,289.747096
-0.16224,11,289.756972
-0.916323,39,289.798066
-1.776952,35,289.835903
-1.194655,18,289.85394
-1.373615,27,289.883732
-0.553242,27,289.913166
-1.099999,27,289.943292
-0.345553,19,289.96237
-0.904613,28,289.992152
0.130741,48,290.043114
-1.297271,26,290.071641
-0.587287,22,290.09391
-2.197826,36,290.132307
-1.46725,13,290.147696
-0.742068,20,290.169307
-1.3,39,290.208836
-0.870912,18,290.235805
-0.251468,18,290.253972
-0.546881,31,290.28809
-0.857898,19,290.309457
0.48579,51,290.36391
-0.510206,40,290.406448
-1.156491,29,290.436778
-1.830086,29,290.466867
-0.941066,26,290.495043
-0.576654,23,290.517972
-0.556527,37,290.559056
-1.2,29,290.589061
-1.572925,57,290.649422
-0.189293,26,290.678257
0.122575,21,290.700524
-1.010334,19,290.720637
-0.951837,44,290.766883
-0.775122,15,290.781453
-0.708487,25,290.809404
-0.671395,16,290.826333
-0.253267,20,290.846857
0.216783,21,290.868613
-1.011251,33,290.90333
-1.2,17,290.921118
-1.05369,13,290.936678
-1.652919,64,291.003047
-1.7,34,291.038158
-1.276987,32,291.07199
-0.415768,41,291.114495
-1.1,33,291.150747
-1.398414,41,291.192966
-0.705481,30,291.223301
-0.051991,15,291.239818
-0.198204,19,291.260046
-1.2,26,291.2937
-1.205607,29,291.326132
0.589996,68,291.397326
-0.873571,16,291.413996
-0.841052,28,291.444306
-1.6,13,291.457732
-1.235673,20,291.478577
0.19226,31,291.511761
-1.299901,27,291.538308
-1.694925,34,291.574981
-1.799954,41,291.617759
-0.845601,37,291.655984
-1,11,291.668238
-1.199897,6,291.675857
0.209628,58,291.735962
-1.21528,20,291.757262
0.155097,33,291.792221
-2.236775,43,291.839382
-1.2,25,291.86527
-0.433828,27,291.894674
-0.578971,23,291.919961
-0.082521,47,291.969788
-1.199999,30,292.000447
-0.660921,25,292.025947
-0.540757,42,292.07149
-1.978293,29,292.101691
-0.773474,15,292.118067
-1.799999,20,292.139518
-1.880045,23,292.164548
-1.398978,39,292.204179
-1.190491,15,292.221102
-0.418293,16,292.238224
-0.559656,27,292.267271
-1.515793,35,292.305717
-1,30,292.336086
0.622018,26,292.37168
-0.979611,74,292.447936
-2.18056,35,292.4854
-0.865866,20,292.507271
-1.182499,52,292.560921
-0.623946,38,292.599761
-1.206573,21,292.622897
-1.299535,35,292.658136
-1,22,292.682352
-1.42181,96,292.78316
-1,25,292.809099
-0.140409,36,292.847381
0.171955,18,292.86708
-1.699992,10,292.876942
0.553904,49,292.927598
-1.049922,11,292.940022
-0.854929,11,292.952258
-1.244061,27,292.98189
-0.372114,17,292.999614
-1.330329,28,293.029333
-1.291264,15,293.046236
-0.834593,36,293.085696
-0.510954,34,293.121153
-1.410411,39,293.162838
-1.099999,14,293.176776
-1.1,26,293.205415
-0.707416,21,293.227401
-0.515654,79,293.312263
-1.13268,24,293.338006
-1.48341,22,293.360907
-0.933787,48,293.411366
-1.644206,21,293.442593
-1.1,13,293.455872
-1.647718,72,293.530945
-1.299128,29,293.560614
-0.238904,16,293.577799
-2.089918,81,293.660795
-0.38837,15,293.677229
-1.495346,25,293.702611
-1.096743,10,293.714317
-0.202191,20,293.734949
-1.197259,28,293.764205
-0.610922,48,293.814742
-1.372308,38,293.853327
-0.795444,18,293.873567
-1.330545,54,293.929095
-0.41911,54,293.986706
-0.484402,21,294.008768
-1.381078,33,294.042464
-0.335747,21,294.066087
0.275837,55,294.121933
-1.113619,18,294.141654
-1.1,17,294.159291
-0.300253,14,294.175543
-0.102045,36,294.214056
-0.223358,11,294.224893
0.384415,45,294.274386
-1.007348,48,294.325509
-1.024917,39,294.365746
-1.3,32,294.400125
-1.296053,19,294.421407
-0.652993,25,294.447843
-1.3,20,294.468933
-1.134148,17,294.496069
-3.034784,118,294.617661
-1.099626,17,294.634784
-1.1,8,294.643347
0.097397,64,294.710191
0.838259,80,294.792594
-1.617468,20,294.81312
-0.397475,30,294.846205
-0.813797,47,294.896574
0.368686,34,294.931657
-1.178985,20,294.952939
-0.072606,22,294.977586
-1.199964,10,294.987287
-1,9,294.996392
0.194296,23,295.021081
-1.246298,16,295.038153
-0.282792,23,295.063285
-0.758048,23,295.088351
-1,26,295.115287
0.294876,75,295.194556
-1.363949,21,295.217513
-1.076506,8,295.226036
-1,13,295.239714
-0.970965,30,295.272801
-0.540098,24,295.29857
-1.572553,34,295.333447
-1.00228,29,295.366131
-0.226389,28,295.39596
-1,13,295.409465
-0.424601,21,295.431266
-1.60199,45,295.479146
-0.844569,29,295.512066
-1.099999,20,295.533916
-0.910686,16,295.558197
-0.296533,21,295.580418
-0.658803,51,295.635068
-0.430496,109,295.749286
-1.288558,14,295.763039
-1,9,295.774238
-1.285193,20,295.795058
-0.52965,21,295.816901
-0.525431,32,295.850112
-1.2,22,295.872256
-1.060185,29,295.904322
-1.1,13,295.917184
-1.399269,51,295.970501
-1,17,295.988048
-1.3,12,296.000517
-1.3,22,296.022649
-1.095209,38,296.063518
-0.327373,10,296.073591
-1.287214,22,296.098077
-1.099999,29,296.128338
-0.551109,31,296.161956
-1.226782,19,296.182974
-0.383973,25,296.209849
0.395311,57,296.270726
-1,9,296.279949
-0.739079,20,296.301654
-0.915742,36,296.339575
-1.972526,35,296.376664
-0.874463,34,296.413742
-0.413716,41,296.456856
-1.518923,14,296.470873
0.372651,44,296.517288
0.005283,20,296.538612
-1.259836,16,296.556095
0.104994,20,296.578094
-0.205711,18,296.599054
-0.754922,17,296.623852
-0.031192,24,296.650281
-1.151097,87,296.742799
-0.755764,17,296.760505
-1.2,9,296.769638
-1.234223,28,296.798911
-1.344512,18,296.818988
-0.439677,39,296.860372
-2.29682,18,296.878608
-0.419919,42,296.923862
-1.399979,13,296.937081
0.128287,61,297.000955
-1.299885,9,297.010206
-0.353571,44,297.057646
-1.264556,9,297.068898
-0.724723,81,297.154902
-0.77363,31,297.189089
-0.707879,19,297.207881
-1.522801,39,297.249707
-1.371747,15,297.266137
-0.745543,75,297.345311
-1.1,27,297.372375
-1.08874,68,297.443278
-1.415812,41,297.488494
-0.907907,32,297.522324
-2.1545,41,297.565846
-1.942659,31,297.600617
-1.196851,23,297.623254
-1.255298,31,297.657777
-1.175508,25,297.684958
-0.309726,29,297.725733
-0.164604,21,297.747646
-1.15087,19,297.768458
-0.323227,25,297.794815
-0.600313,9,297.804044
-0.866948,17,297.822125
-1.862273,36,297.86133
0.656653,32,297.896254
-0.740092,47,297.946269
-1.162588,18,297.966192
-0.760847,27,297.992862
-1.1,15,298.009319
-1,19,298.02964
-1.199289,28,298.059334
-1.196263,31,298.092441
-1.297526,34,298.127129
-1.199979,7,298.134803
0.637914,45,298.181496
-0.221767,25,298.206902
-1.099987,25,298.235244
-0.647468,28,298.264383
-1,6,298.269889
-1.715255,70,298.34436
-0.881143,28,298.373509
-0.144973,19,298.392091
-1.030072,40,298.433677
-0.920705,11,298.445882
-0.583157,29,298.476243
0.005732,26,298.5046
-0.714307,27,298.534179
-1,16,298.55068
-1.366985,30,298.581594
0.61757,9,298.590735
-0.490704,20,298.61183
-0.918578,10,298.62313
-1,31,298.656797
-0.283263,8,298.66508
-0.675467,22,298.686911
-1.2,26,298.715705
-0.565242,18,298.73396
-0.984431,34,298.77765
-0.044584,18,298.795422
-1.099999,22,298.818963
-0.458864,45,298.865361
-1,29,298.895258
-1,23,298.919626
-1.79088,38,298.95902
-1,26,298.987354
-0.260771,23,299.012079
-0.357347,27,299.038757
-0.357013,18,299.058138
-1.1,22,299.080961
-0.147005,47,299.130529
-1.222656,31,299.1632
-0.501368,23,299.188073
-0.104722,56,299.247092
-0.343991,14,299.260819
-0.914737,10,299.272348
-1.1,20,299.293391
-1,10,299.303117
-0.471825,27,299.332259
-1.1,16,299.348984
0.430929,45,299.396061
0.408045,53,299.4514
-0.760414,15,299.467454
-1.092657,8,299.47556
-1.040275,36,299.513647
-1.151606,35,299.55073
0.483292,36,299.589114
-0.966949,40,299.631536
-1,19,299.651841
-1.099847,29,299.682087
-1.050134,34,299.717081
-1,23,299.741944
-0.713273,17,299.75936
-1,17,299.779404
-1.19999,33,299.820291
-1,21,299.842134
-0.171896,23,299.866542
-0.690506,44,299.913157
-1,16,299.929821
-0.404059,35,299.967366
-0.002745,29,299.997207
-0.816157,21,300.018914
-1.085874,24,300.044101
-1.2,8,300.052506
-1.2,25,300.078023
-0.892347,89,300.172377
-0.575304,40,300.21422
-0.111622,35,300.249491
-0.166067,23,300.274125
-0.116032,25,300.300015
-1.295206,20,300.321065
-3.4,25,300.349489
-1.072933,64,300.417537
-1.06938,55,300.47392
-0.269544,66,300.544709
1.88735,46,300.591924
-1,41,300.636936
-1.099982,25,300.663421
-0.78564,20,300.684363
-1,10,300.693887
-0.92862,27,300.722338
-0.397423,39,300.764505
-0.970663,9,300.773596
-1.875614,86,300.864825
-0.271199,36,300.919094
-1,33,300.953601
-1.395478,33,300.987504
-1.699941,23,301.012589
-1.543104,59,301.074892
-0.860062,60,301.138973
-0.727674,16,301.155913
-0.608417,28,301.185662
-1,25,301.212002
-0.938097,43,301.258673
0.18306,37,301.297322
-0.723632,37,301.335568
-0.412423,53,301.391231
-1,7,301.399452
-1,19,301.420439
-0.161014,27,301.449761
-1.095615,21,301.471135
-1.122668,15,301.488032
-0.112644,22,301.510068
-0.18154,23,301.534971
-0.201513,29,301.565014
-1,17,301.582788
-0.500252,56,301.641981
-1.091283,32,301.675642
-2.685805,32,301.710399
-1.112608,30,301.744115
-1.299987,40,301.787009
-0.297494,29,301.8176
-0.400336,16,301.835025
-1.092825,36,301.873595
-0.317222,27,301.902793
-1.07905,49,301.962162
-1.109394,30,301.99473
-1.1,33,302.029133
-1.771304,68,302.0992
-1.1,13,302.112236
-0.008323,25,302.138224
-1,27,302.166828
-0.687959,27,302.195733
-0.741803,31,302.22833
-1.156547,20,302.249362
-0.489284,32,302.283017
-0.485076,21,302.304543
-2.852726,59,302.366443
-1.314604,67,302.4346
-1,11,302.446936
-1.016694,24,302.472091
-0.660955,33,302.506046
-0.818378,39,302.547189
-1,23,302.572082
-0.643104,16,302.588698
-1,30,302.619464
-1.1,12,302.632164
1.998814,115,302.752812
-1,34,302.790232
-1,13,302.803347
-1,8,302.811878
-1,18,302.830122
-1,30,302.862681
-0.736858,40,302.90509
-1,11,302.917156
-0.439849,20,302.938779
-0.487903,29,302.969006
-0.525837,29,302.999224
-1.1,12,303.018875
-1.061345,26,303.047651
-0.091091,13,303.060962
-1.087892,29,303.091453
-1.399939,19,303.112374
-1.226748,37,303.150373
-0.53342,35,303.187601
-1,12,303.199838
-1,8,303.208907
-1,22,303.231436
-0.200182,20,303.251963
-1.125932,41,303.29643
-0.927716,8,303.304709
-1.15961,22,303.326809
-1,31,303.359801
-0.504875,17,303.376936
-0.773199,17,303.394269
-1.1,24,303.418901
-1.26649,59,303.480887
-1.447347,53,303.53608
-0.409061,26,303.564713
-1,20,303.586441
-1.388706,24,303.611792
-1,13,303.624746
-0.418687,23,303.649986
-1.199711,33,303.684668
-0.551285,22,303.708658
-0.000201,26,303.735052
-1.372791,31,303.768713
-1,20,303.789997
0.992144,49,303.840617
-1.161914,11,303.852761
-1,13,303.866049
-1.799976,39,303.90875
-1.099838,27,303.938305
0.465049,42,303.981714
-0.791621,43,304.028745
-0.086737,24,304.054899
-1.152681,41,304.105129
-0.926581,34,304.14231
-1,12,304.155268
-1,32,304.189231
-1,25,304.215181
-1.199952,18,304.233048
-1.063585,44,304.278996
-1,23,304.303344
-1.77506,50,304.356102
-0.396784,43,304.399498
-1,11,304.411541
-1.29933,48,304.461636
-1.1,25,304.487077
-1.288756,23,304.511714
-1.51054,62,304.577303
-0.900775,51,304.629468
-0.718446,37,304.669753
-1,15,304.68371
-1.297927,26,304.711962
-1,23,304.736798
-0.38352,15,304.751195
-1.502507,25,304.779207
-1.781392,45,304.825884
-1,29,304.856102
0.547785,93,304.953717
-1.1,18,304.973327
-2.080657,31,305.006755
-1.099992,17,305.024077
-1,19,305.044817
-1,20,305.066242
-0.881019,35,305.101357
-0.311831,48,305.159503
-1.452536,25,305.187128
-1,19,305.205649
-0.00749,26,305.234258
-1.199989,59,305.296708
-1.291574,42,305.339605
-0.310377,16,305.356321
-0.990086,28,305.386023
-0.622286,55,305.444473
-0.845402,40,305.486765
-1.099999,13,305.499954
-0.655729,10,305.511619
-1.259783,22,305.533742
-0.405928,19,305.554542
-1,7,305.562631
-1.707707,35,305.599116
-1.234462,24,305.62481
-1,11,305.636939
-1.937644,99,305.741632
-1.081689,18,305.759874
-1,12,305.772879
-0.791039,33,305.809167
-1.1911,32,305.843866
