#{"t_start": 1679148122.720297, "env_id": null}
r,l,t
-0.939007,51,137.854668
-1.802282,45,137.893394
1.638864,24,137.913679
-1.40556,27,137.93722
-0.173626,16,137.951202
-0.367292,18,137.967552
-0.98304,19,137.984421
-0.208022,29,138.009403
-1.37645,33,138.037346
-0.506107,43,138.073634
-1.167044,30,138.099374
-0.918246,16,138.112999
-1.356383,39,138.146276
0.172287,49,138.187501
-0.097631,15,138.200253
-0.751333,53,138.245212
-1,13,138.256018
-0.318867,19,138.272136
-0.196216,19,138.287598
-1.384704,26,138.308925
-0.61679,37,138.339792
-1.1,12,138.349683
0.314665,30,138.374545
-1.293516,43,138.408682
-0.037094,39,138.439162
-0.695719,21,138.45578
-0.584852,20,138.472151
0.503134,20,138.487832
-1.614006,31,138.512175
-0.892277,22,138.529259
-1.099551,25,138.55546
0.03308,38,138.585346
-0.783167,20,138.601156
-0.523775,46,138.636794
-0.594518,21,138.653151
-0.457532,24,138.671947
-0.660084,34,138.698099
-0.852558,58,138.742822
0.02166,38,138.770994
0.245744,44,138.803447
-0.247768,29,138.825078
-1.013454,28,138.845724
-0.162096,16,138.857475
-0.503998,21,138.872627
-0.883152,42,138.903671
-1.199433,13,138.913131
-0.717266,15,138.924423
-0.457088,27,138.944519
-1.399985,33,138.968638
-0.751868,32,138.993554
-0.087359,37,139.023792
-1.566231,46,139.062427
-0.88227,15,139.075198
-1.357802,19,139.090816
-0.507824,12,139.100818
-0.309389,22,139.119002
-0.628878,52,139.161346
0.831681,28,139.184038
-1.311602,45,139.220975
0.696686,37,139.251112
0.008236,16,139.264358
-0.43207,25,139.28518
-1.698758,34,139.313101
0.039685,11,139.323007
-0.399873,29,139.35592
-1.377104,44,139.396317
-1.501755,17,139.41369
-0.40223,23,139.43601
-0.037007,28,139.462301
-1.024821,50,139.507989
-1.399997,28,139.533972
-0.655258,8,139.541668
-0.699256,27,139.567165
-0.819799,23,139.588631
-1.746099,34,139.621406
-0.302524,12,139.632879
-0.252392,22,139.654034
-1,10,139.662887
0.123159,22,139.683594
-0.59845,58,139.737033
-1.085898,19,139.755078
-0.844504,10,139.764308
-1.499271,31,139.792024
-0.808817,18,139.808426
0.001872,15,139.822608
-1.199925,24,139.844164
-1.022241,28,139.8683
0.370757,32,139.895841
-0.22045,10,139.904997
-1.070932,15,139.917906
-1.094671,18,139.933392
-1.134415,33,139.962215
-0.796485,12,139.972925
-0.856102,37,140.007046
-0.736585,32,140.035625
-0.44166,29,140.061086
-1.087403,21,140.079734
-1.272208,17,140.094404
-1.1,24,140.115359
-1.005092,26,140.137865
-0.197167,35,140.168216
0.567406,35,140.197505
-0.206843,27,140.220483
-1,7,140.226163
-0.179081,12,140.236309
-0.591818,49,140.281432
-1.265423,13,140.291007
1.99555,60,140.335584
-0.69703,28,140.356298
-0.127619,37,140.383954
-0.596376,31,140.406909
-1.561976,35,140.432708
-0.437401,29,140.454397
-1.01456,20,140.469064
-0.065732,21,140.484431
-0.134489,11,140.492616
-0.905155,27,140.512857
-0.993677,22,140.529157
-1.048302,44,140.561186
-1.099576,7,140.566548
-1.3,12,140.575539
-0.570314,40,140.605131
-0.383905,52,140.643323
-1.205983,17,140.65583
-1.059582,38,140.684026
-0.528063,22,140.699996
-1.417774,22,140.716214
-0.932632,19,140.730144
-0.994776,32,140.753823
-0.04577,21,140.769419
-0.504131,32,140.792952
-1.299495,24,140.810565
-1.193147,15,140.821762
0.27222,23,140.838829
-0.577061,16,140.850719
-0.263006,43,140.882198
-1.13169,51,140.919566
-0.415267,27,140.939085
-0.081654,41,140.968746
-0.90923,67,141.023054
-0.859904,54,141.061922
-1.536682,56,141.102531
0.086795,32,141.125585
-1.199752,9,141.13199
-0.398854,39,141.160016
-0.077335,18,141.173175
-1.362664,29,141.194485
1.746325,27,141.213872
-0.709586,23,141.23045
-1.204082,13,141.24
0.078423,20,141.254603
-0.992896,12,141.263262
0.220961,10,141.270634
0.795667,36,141.295998
-1.495484,53,141.334351
-0.994751,25,141.352086
-1.2,32,141.374382
-1.136394,22,141.390173
-1.099665,9,141.39631
-0.533511,7,141.401005
-0.269948,34,141.426225
-0.17363,63,141.47309
0.23839,19,141.487558
-1.1,8,141.493243
0.131293,13,141.502783
0.211407,17,141.515781
-1.1,7,141.52085
-1.285544,22,141.537329
-1.388836,30,141.561407
-1.099824,9,141.568213
-1.098489,48,141.607927
-1.29978,31,141.633521
-0.00384,10,141.641441
0.168043,32,141.667877
-0.639756,24,141.68854
-0.300111,11,141.698926
-1.139111,23,141.718534
-1,24,141.73897
-0.720697,24,141.765029
-1,11,141.774144
1.434574,29,143.312675
-1.200263,24,143.334618
-0.42065,19,143.351426
-1.339686,59,143.402481
0.223238,30,143.428502
-1.020445,9,143.436554
-0.038822,32,143.464455
-1.027926,16,143.478404
-0.154811,29,143.503186
-1.193511,37,143.534986
0.695694,29,143.560152
-0.694558,29,143.58526
-1.036865,25,143.607405
-1,11,143.617038
-1.399274,27,143.640198
-0.777624,28,143.665083
-1.18312,12,143.675499
-0.921933,12,143.68604
0.059978,38,143.719031
-0.667811,26,143.74126
-0.523814,13,143.75195
-1.436474,32,143.778882
0.589371,20,143.795988
-1.258754,31,143.821306
-0.060795,26,143.84305
0.785903,16,143.855968
-1.160697,30,143.879166
-1.037218,11,143.887904
-0.410811,36,143.91659
-1.1,27,143.938326
-0.715126,20,143.953523
-0.289265,15,143.964843
-0.915058,27,143.984659
-1.39434,29,144.006404
-0.6315,23,144.023515
-1.495516,26,144.042749
-1.040488,13,144.052572
-1.788524,57,144.094784
-1.033229,60,144.145424
-1.067005,16,144.157164
-1.072434,11,144.165194
-1.101301,26,144.184214
-0.952973,18,144.197397
1.05316,39,144.226378
-0.693026,25,144.244635
-1.2,13,144.25408
-0.066036,42,144.285882
-1.699998,34,144.311758
-1.22545,12,144.321073
-0.791947,37,144.349918
-0.942264,11,144.358439
-0.888086,38,144.387555
-1.315274,32,144.41198
-1.096192,13,144.42203
-0.784636,17,144.435178
-0.141681,23,144.453132
-0.070033,23,144.471035
-0.964498,28,144.492587
-1.030201,32,144.517095
-1.198044,15,144.528717
-0.57837,23,144.546591
-1.027027,26,144.566969
-0.204867,16,144.57941
-0.569414,31,144.603022
-0.766408,5,144.606846
-0.463575,10,144.614608
-1.099164,11,144.62307
0.012005,49,144.660232
-0.667084,22,144.678028
-1.273573,38,144.709621
-1,17,144.723908
0.689903,27,144.745549
-1.399358,20,144.761741
-0.435942,26,144.783354
-1.099942,11,144.792239
-0.306047,32,144.818097
-1.399191,32,144.84528
-0.689799,18,144.86042
-0.867199,8,144.867508
0.227219,35,144.903417
-0.672522,36,144.932916
-0.449792,56,144.979217
-1.499964,27,145.00157
-0.405648,28,145.024774
-0.92302,38,145.055863
-0.159489,14,145.067452
0.211419,38,145.098881
-0.99757,24,145.118468
-1.1,17,145.132275
-1.191226,35,145.160987
0.207154,29,145.185089
-0.112353,36,145.214267
-1,14,145.225236
-0.954586,29,145.249055
-0.96929,25,145.269526
-1.333859,31,145.295264
-0.812277,36,145.323224
0.342849,27,145.344419
-0.906484,36,145.372681
0.174992,22,145.389716
-0.555471,11,145.398223
-0.468624,26,145.418077
-1.182856,29,145.440862
-0.139891,26,145.461159
0.084045,18,145.474759
-0.724328,9,145.481402
-0.573678,38,145.50967
-0.974302,29,145.530766
1.066529,60,145.575252
-1.215201,24,145.593225
-0.800833,18,145.60733
-0.02761,14,145.618219
-0.368338,31,145.6422
-1.177903,24,145.66095
-0.428893,34,145.693918
-1.597588,48,145.731508
-0.084219,41,145.76368
-0.896246,8,145.769836
-1.193706,19,145.78455
-1.254792,27,145.805374
-1.493329,31,145.829881
-1.68137,48,145.867398
-1.180964,19,145.88241
0.403221,10,145.890211
-0.069721,18,145.903914
-1.267652,15,145.915375
-0.533588,19,145.930132
-1.007328,20,145.946027
0.745529,39,145.977894
-1.095963,29,146.003177
-1.124801,19,146.019125
-0.87494,23,146.039329
-0.212298,24,146.059397
-0.257533,22,146.079237
-0.820257,32,146.108247
-0.703752,31,146.136994
-0.269427,38,146.171782
-1.221089,34,146.202648
-0.669955,14,146.215494
0.192587,36,146.247868
-0.12083,43,146.285625
-0.850558,49,146.327972
-1.188055,11,146.33793
-0.276593,27,146.361313
-0.668079,22,146.38065
-0.722891,7,146.387027
-0.602532,16,146.401486
0.463674,16,146.415946
0.690157,35,146.445839
-0.27288,36,146.477222
-0.094393,41,146.512343
-0.851992,19,146.528441
-1.26963,26,146.55916
0.524717,37,146.590948
-0.568158,20,146.607824
0.437687,17,146.622545
-1.398934,43,146.659245
-1.185199,15,146.672219
-0.286829,14,146.684356
0.077084,20,146.701063
-0.162036,24,146.722147
-0.267195,20,146.739393
0.129144,30,146.7642
-1.1,13,146.775089
-1.213435,21,146.791775
0.900305,23,146.810142
-0.893151,22,146.82719
-0.089716,33,146.851783
-1.175956,20,146.866696
-1.752146,42,146.897102
-0.293613,28,146.917814
-0.372356,29,146.939701
-1.184028,34,146.964764
-0.656257,32,146.988512
-1.155349,27,147.008577
-0.151174,38,147.036534
-0.887824,22,147.052604
-0.359348,26,147.071558
-0.865015,62,147.117421
-0.025461,25,147.1358
-1.494622,20,147.150536
-1.387315,15,147.161582
0.113819,21,147.177046
-0.91292,24,147.194897
-1.19671,22,147.211008
-1.189631,8,147.217019
-0.348904,27,147.236848
-0.238846,30,147.258958
-1.564703,41,147.289566
-0.211446,54,147.335192
-0.458086,32,147.358843
-1,22,147.374748
-0.834686,23,147.39167
-1.18766,31,147.414398
-1.256545,20,147.429289
-0.269124,17,147.442464
-0.929317,25,147.461406
-1.288306,23,147.479422
-0.526168,19,147.493945
1.032765,29,147.51636
-0.557063,48,147.553062
-0.779773,20,147.568315
-0.601058,37,147.596397
-1.617153,32,147.620815
-0.183974,19,147.634803
0.45675,30,147.657695
-1.595858,31,147.681512
-1.170957,45,147.715698
-1.173381,34,147.741442
1.358705,31,147.764774
-1.270512,24,147.782879
0.185733,14,147.793577
-0.820846,23,147.810821
-0.038762,22,147.827069
0.318259,30,147.848982
-0.204128,33,147.875934
-0.531222,27,147.898355
0.833589,38,147.928675
-0.962397,28,147.95123
-1.396502,24,147.970959
-1,16,147.983821
0.191606,23,148.001675
-0.834769,14,148.01293
-0.397401,16,148.025531
-0.806645,27,148.049618
0.479811,19,148.065577
0.167888,10,148.074213
-1,14,148.086194
-0.781194,8,148.093045
0.000865,27,148.130859
-0.997957,22,148.14863
-0.451184,20,148.166235
-0.1408,30,148.191682
-1.148974,31,148.217283
-1.550024,39,148.249211
-0.200492,42,149.7567
0.487221,30,149.779429
-0.623144,50,149.818486
0.261083,17,149.832438
0.113876,33,149.859579
-0.26643,20,149.875813
-0.542454,40,149.908602
-0.429111,28,149.931941
-1.066963,16,149.945013
-0.139489,34,149.973423
-0.568717,42,150.007855
-0.616923,44,150.0443
-1,9,150.051475
0.117853,37,150.082403
-1.398071,38,150.11373
-1.035256,25,150.134227
-0.103856,35,150.163099
-0.996538,19,150.178927
-0.14585,31,150.204436
-0.375733,22,150.222585
-0.344063,34,150.250998
-1.368694,42,150.28555
-0.924556,24,150.305347
-0.70569,38,150.336756
-0.756261,15,150.348999
-0.807989,23,150.368364
-0.037859,56,150.421222
-0.440883,22,150.439676
-0.448443,23,150.45852
-1.2,16,150.470671
1.159865,40,150.500422
-0.390728,46,150.534737
-0.939733,8,150.54062
0.405283,17,150.553226
0.09311,48,150.589256
-1.136407,10,150.596918
-1.064283,13,150.60656
-0.442442,24,150.624376
-1,13,150.63408
-1.094832,36,150.660274
0.287993,17,150.672833
-1.233286,25,150.692177
-1.18002,30,150.714692
0.631264,43,150.748193
-1.229662,18,150.762678
-0.7734,28,150.784419
-0.335209,24,150.803535
0.054074,22,150.82115
-1.455421,42,150.85358
-0.247153,23,150.87136
-0.463787,43,150.905127
-1.395188,19,150.920021
0.239301,18,150.933848
-0.57338,41,150.96585
1.417789,28,150.987556
-1.353155,18,151.001789
-0.272828,22,151.019491
-1.496373,36,151.04786
-1.001105,25,151.067333
0.285075,30,151.090521
-1.26691,19,151.1053
-1.278073,26,151.12551
-1.024871,11,151.134078
-1.599544,33,151.1604
0.677848,47,151.214417
-1.1,11,151.223692
-0.460296,41,151.258309
-1.177603,20,151.273687
-1.096782,14,151.284498
0.202755,23,151.302264
-1.097063,19,151.316803
-0.135051,13,151.327106
-0.876966,49,151.36496
-1.634185,43,151.400482
-1.065047,31,151.42613
-1.352033,24,151.445609
0.371081,35,151.474678
-0.497105,20,151.49087
-0.641068,19,151.506227
-0.765587,20,151.52237
0.120765,24,151.541665
-0.577833,23,151.560776
-1.055037,36,151.590029
-0.540312,32,151.61575
-0.188379,45,151.652807
0.364158,43,151.687903
0.549302,33,151.71526
-0.24519,32,151.741857
-0.8846,10,151.750114
-0.618532,53,151.790805
-1.091223,16,151.803312
0.859535,39,151.833536
0.868528,23,151.85131
-1.038258,29,151.874388
-1.132068,26,151.894149
-0.603379,28,151.915744
-1.2,11,151.924335
-0.872443,34,151.950458
0.782751,28,151.972319
-1.161695,19,151.987014
1.054997,47,152.029597
-0.053473,19,152.044268
-0.362414,19,152.059182
-0.872121,15,152.070756
-0.73309,43,152.104268
0.352001,49,152.141958
-0.89821,11,152.150529
-0.128245,26,152.171396
-0.912728,17,152.185544
-1.378955,35,152.214043
-1.254747,42,152.248331
-1.199905,15,152.260934
-0.89136,75,152.322081
-0.935141,39,152.354667
-1.794555,48,152.393525
-1.502236,24,152.413698
-0.023208,21,152.430835
-1.32604,64,152.48526
-1.399943,15,152.498446
-0.404164,28,152.522503
-0.674536,53,152.57062
-1.099992,18,152.587013
-1.245665,31,152.614817
-1.2,11,152.625145
-1.458784,23,152.645983
0.974211,50,152.690049
-0.404678,30,152.716434
-0.764142,50,152.762276
-0.285437,32,152.790702
-1.039623,24,152.811727
-1.166284,32,152.839003
-1.396982,29,152.871724
0.280515,35,152.903603
1.335121,21,152.921754
-0.97559,29,152.947002
-0.800488,20,152.964077
-1.488316,47,153.004673
0.439985,56,153.053675
-0.740225,26,153.07643
-0.018279,16,153.090123
0.396945,16,153.104355
-0.183827,38,153.137708
-0.042992,40,153.172589
-1.260874,38,153.205904
-0.297966,9,153.214158
-0.043423,14,153.226173
0.642335,26,153.24997
-0.383843,17,153.264924
0.36744,26,153.287233
0.291701,32,153.313139
-1.065663,18,153.327995
-0.03903,39,153.359968
-0.110492,33,153.385813
0.578775,47,153.423248
-1,5,153.427144
-0.528544,13,153.436998
-0.501872,39,153.46595
-0.987046,22,153.482211
0.544557,23,153.499296
-0.254841,28,153.519672
-1.242459,32,153.543277
-1.01114,33,153.567805
-1.076621,15,153.57868
-0.827441,42,153.609208
-0.233224,27,153.629304
-0.240357,18,153.642486
-0.054576,11,153.65063
-1.095632,34,153.675502
-1.06301,21,153.696783
-0.609366,33,153.721287
-1.191311,21,153.737593
-0.934718,40,153.769179
-0.580341,28,153.791054
0.529681,23,153.808758
-1.168699,22,153.826186
-1.481236,45,153.861735
-0.962256,22,153.878673
-0.567042,20,153.894234
-0.917007,34,153.921661
-0.90949,41,153.953784
-0.077299,28,153.975666
-0.415746,57,154.019625
-0.277953,18,154.033839
1.056793,32,154.058266
-1.138228,36,154.086438
-0.826239,25,154.105713
-0.328422,27,154.126828
-1.003489,25,154.145105
-0.203311,48,154.179892
-0.620806,58,154.222057
0.214156,29,154.242624
-1.239303,58,154.284126
-1.043009,24,154.300844
-0.406126,17,154.313318
-1.098995,26,154.332094
-0.593448,23,154.350366
0.061469,18,154.363453
-0.552812,28,154.385361
-1.299971,13,154.395305
-0.319744,9,154.402273
-0.244907,12,154.412197
-0.787363,33,154.436373
0.638863,27,154.463644
-0.173531,25,154.483218
-0.799937,27,154.503137
-1.102798,18,154.517908
0.039979,23,154.53467
-1,11,154.542837
-0.895477,27,154.562989
0.247452,39,154.592204
0.663548,16,154.604544
-0.207868,9,154.611927
0.260141,49,154.648651
-0.151997,30,154.670512
-0.609655,47,156.129782
-1.394817,29,156.152089
-1,14,156.163255
-1.069016,11,156.172158
-0.402267,25,156.192486
-0.82375,23,156.21139
-1.374659,33,156.238294
-1.011898,48,156.277136
0.026872,32,156.302802
-0.113438,12,156.312834
-1.240191,29,156.336546
0.832961,15,156.348985
1.370049,20,156.365861
-0.623378,17,156.37987
0.689025,35,156.408268
-0.210335,35,156.437002
-0.348893,12,156.446913
-0.181728,31,156.472324
-1.294463,15,156.484661
-0.556266,12,156.494842
-0.70213,35,156.523518
-1.014679,9,156.530943
-1.184901,27,156.553024
-1.205897,31,156.578369
-0.887028,19,156.593813
-0.781899,17,156.607629
-1,16,156.620745
-0.963546,16,156.633623
-0.901422,30,156.659224
-0.333628,16,156.672722
-0.455099,20,156.705192
-0.620525,34,156.733315
-0.453819,21,156.750432
-0.247866,54,156.794707
-1,21,156.812249
-0.106838,11,156.821034
-1.286714,40,156.85261
-1.1,17,156.865712
-0.97963,12,156.875049
-0.001757,33,156.900245
-1.132849,19,156.91525
0.755319,18,156.929443
1.006184,53,156.969436
-0.128432,11,156.977545
-0.284512,38,157.006102
0.233983,41,157.036405
-0.839815,27,157.056416
-1.196936,51,157.094048
-0.382246,66,157.145948
0.778307,38,157.175571
-0.970579,39,157.205749
0.164253,32,157.230618
-0.876413,59,157.27601
-0.336773,25,157.295313
-0.108086,19,157.310074
-1.040347,9,157.316987
-0.930507,21,157.333131
-1.1,15,157.344534
-0.699409,60,157.391557
-1.151698,31,157.416728
-0.74959,36,157.446888
-1.175784,29,157.47096
-0.126719,30,157.503374
-0.754864,28,157.526727
-0.496699,15,157.538834
-0.629448,42,157.573029
-1,12,157.582693
-1.2,19,157.598455
0.534762,37,157.629765
-1.06005,16,157.643724
-1.471005,34,157.67304
0.29698,25,157.694592
-1,14,157.706716
-0.292555,15,157.720112
1.512119,24,157.740296
-1.180797,45,157.777003
-1.149601,11,157.786236
-0.125062,13,157.797274
-0.386777,23,157.81645
-0.375576,19,157.832225
-0.70236,15,157.844413
0.249852,34,157.872107
0.881778,32,157.898092
0.124377,30,157.921473
-0.603009,27,157.942144
-0.746594,20,157.958182
-1,13,157.969092
-0.411098,27,157.991884
-1.004868,33,158.019422
-0.947829,18,158.034435
-0.210784,12,158.04453
-0.69185,63,158.096532
-0.163227,45,158.133597
-0.744473,17,158.147799
-1.493701,23,158.167154
-1.344099,44,158.20297
-0.075494,50,158.244182
-1.151071,24,158.263742
-0.301919,17,158.277255
-0.413684,49,158.321687
-1.48471,32,158.346675
-1.251945,59,158.391792
-1.101121,8,158.398015
0.428726,20,158.413865
-0.940534,11,158.423098
-0.804361,20,158.439007
-0.325668,22,158.457345
-1.112609,12,158.467165
-1,6,158.472051
0.10635,51,158.514042
-0.963443,11,158.52332
-0.056859,16,158.536648
-0.794686,25,158.557527
-1.096168,32,158.582968
-0.126365,12,158.593021
-0.602277,16,158.606214
-0.72307,13,158.616773
-1.094911,31,158.641224
-0.110173,15,158.652832
-0.274673,33,158.678113
-0.402595,35,158.705079
-0.943832,19,158.71975
-1.195619,15,158.73139
-1,15,158.743106
-0.014403,15,158.754591
0.051938,28,158.776453
-0.135205,13,158.78668
-0.378537,20,158.80215
0.204328,12,158.811764
-1.099374,27,158.832934
-0.663536,10,158.840961
-0.776603,20,158.856521
-1.285954,17,158.869634
-0.977425,27,158.890733
-0.549371,22,158.907869
-0.953374,45,158.942188
-0.179966,24,158.960933
-0.484601,21,158.977398
-1,15,158.989741
-1.493904,33,159.015515
-1.3,31,159.039105
-1.1,13,159.048975
-0.850525,44,159.084139
-1.399476,23,159.109592
-0.059644,32,159.136163
-0.379521,38,159.167442
-0.045979,29,159.191231
-1.08646,19,159.207154
-1.1,16,159.220266
-1.544685,24,159.239863
-0.269551,33,159.267278
-0.174839,12,159.277963
-0.236606,11,159.287906
-0.420416,28,159.312972
0.47273,21,159.332001
-1.200783,38,159.365266
-1.245094,39,159.398584
-1.00384,38,159.431283
-0.883605,9,159.439098
-0.115073,23,159.459421
-0.128378,25,159.481322
-1.293152,48,159.52214
0.583561,34,159.551246
-1.145754,37,159.582906
-1.158142,32,159.610217
-0.882071,34,159.640044
-0.223949,30,159.666954
0.191485,11,159.67691
-0.532313,23,159.697202
-0.686369,33,159.725443
-0.450588,51,159.768447
-1.203308,22,159.787005
-0.547372,10,159.795509
-0.347289,30,159.820783
-0.544132,44,159.858467
0.70528,29,159.882237
-0.138168,24,159.902278
-1.130984,31,159.927693
-0.034834,11,159.936799
-0.265192,21,159.954822
-0.568563,23,159.980594
-0.520707,25,160.001024
-1.086955,39,160.03138
-1.114179,40,160.063123
-0.538113,9,160.070523
-1.496877,17,160.083776
-1,18,160.097759
-1.108813,12,160.106982
-1.223637,23,160.125076
-0.031487,23,160.143164
0.669772,27,160.164341
-1.247844,50,160.203072
-0.833818,18,160.217326
-1.066773,42,160.248396
0.416351,30,160.271602
0.091862,18,160.285761
0.136622,18,160.300078
-1.45858,32,160.32405
-0.923093,33,160.348253
-1.1,31,160.370796
0.1568,18,160.38399
-1.296323,32,160.407742
-1.080992,22,160.424029
-1.113427,22,160.440072
-1.182116,39,160.46855
-0.741046,7,160.473766
-1.129305,40,160.502994
-0.018806,8,160.508893
0.732732,36,160.535082
-0.213892,34,160.559981
-1.299889,14,160.570407
-1.406944,27,160.590062
1.23779,37,160.616892
0.377887,40,160.645451
-0.702338,46,160.678709
-0.968577,13,160.688514
-0.72888,33,160.713894
0.482007,15,160.731706
-0.973297,29,160.753875
0.031259,34,160.780381
-0.196298,21,160.796771
-0.801145,41,160.828267
-1.120192,24,160.846974
-0.11104,28,160.86867
-0.746244,29,160.891037
-0.01962,35,160.917669
-1,16,160.930056
-1.299582,23,160.947721
0.038453,38,160.976643
0.119497,18,160.990212
-0.353697,43,161.023128
0.319625,26,161.04267
-0.797907,27,161.064116
-0.426316,10,161.071763
-0.935006,26,162.49877
-0.022258,16,162.512072
-0.750674,32,162.53713
-1.176643,29,162.559372
-0.028732,32,162.583915
0.610814,42,162.616708
-1,15,162.628204
-1.078763,29,162.650606
0.166494,44,162.68485
-0.002752,27,162.705741
-0.876672,40,162.736107
1.326764,22,162.753114
-0.965373,36,162.781633
0.617507,28,162.80422
-1.079517,17,162.818485
0.303516,30,162.842898
-1.230319,32,162.868932
-0.659291,22,162.886997
-1.191881,27,162.909273
0.056497,27,162.939169
-0.977207,18,162.954309
-1.184814,12,162.964443
0.005806,26,162.986937
-0.142631,30,163.011496
-0.145102,21,163.02878
-1.099786,11,163.037859
0.318244,24,163.057394
-1.199753,17,163.071371
-1,16,163.084101
0.68122,20,163.101083
-1.197611,16,163.114247
-0.333353,38,163.145001
-0.90419,29,163.169073
-0.597902,27,163.190109
1.238873,56,163.236767
-0.282861,38,163.267933
-0.662392,23,163.286974
-0.452038,27,163.30865
-1.082778,37,163.339116
-0.281799,22,163.357258
1.063517,30,163.381709
0.848714,22,163.399816
-1.104494,12,163.409834
-1.152608,38,163.44136
-0.621829,12,163.451255
-0.841852,18,163.465599
-1.219867,15,163.476964
-1.2,37,163.504351
-0.377926,49,163.540852
-1.579508,27,163.561903
0.55795,52,163.602941
-0.862776,11,163.611799
-0.762417,27,163.632876
0.124849,15,163.644623
-0.814279,22,163.662117
-0.802697,24,163.680462
-1.027214,34,163.706681
-0.501041,28,163.743417
0.802444,49,163.782018
-0.719418,39,163.812242
0.315846,36,163.839923
-0.187503,31,163.864345
-0.090054,18,163.87829
-0.107268,17,163.891382
-1.230441,34,163.917452
-1.231806,33,163.942971
-1.252758,41,163.974444
-1.286326,33,163.999927
-1,11,164.008529
0.680839,13,164.018762
-0.901336,45,164.052803
0.683771,18,164.066584
0.214732,22,164.083635
-0.676587,16,164.095646
-0.270533,14,164.106409
-0.134031,16,164.1191
-0.927968,32,164.143961
-0.735278,15,164.155649
-0.672202,34,164.181976
-0.758573,45,164.216919
-1.02309,37,164.24526
-0.436125,32,164.270406
-1.160107,10,164.278172
-1.253316,36,164.306501
0.894361,21,164.322744
-0.38409,36,164.350591
0.158109,30,164.373977
-0.399059,17,164.386859
-0.523142,21,164.403271
-0.815529,35,164.430243
-1.136667,27,164.451057
-0.507656,38,164.480128
-0.3968,31,164.505597
0.208123,73,164.580252
-0.103915,12,164.590394
-1,11,164.599583
-0.878847,11,164.608992
0.205518,25,164.629699
0.41435,25,164.649891
-0.407907,23,164.668765
-1.148355,14,164.680046
-0.855069,17,164.693543
-0.116533,34,164.719811
-0.302343,26,164.739524
-0.188446,25,164.758574
1.553756,30,164.781188
-1.384125,22,164.798092
0.129971,31,164.823746
-1.075504,11,164.832953
-0.761768,29,164.856175
-1.074064,22,164.873861
-0.460023,12,164.883473
-0.913725,25,164.903954
-1.093848,28,164.926789
-0.300161,10,164.935021
-0.42371,17,164.948906
-1.072825,29,164.972265
-0.361407,30,164.996507
-0.687213,18,165.011378
-0.116288,20,165.027968
0.227878,48,165.066893
0.231404,45,165.103541
-0.275936,38,165.135327
-1.101195,31,165.159732
-1.34749,24,165.178519
-0.24771,17,165.19169
-0.816712,13,165.201701
0.584425,43,165.235437
-0.282876,11,165.24381
-1.15991,38,165.2732
-0.503535,13,165.283419
-1.037465,29,165.305802
-0.543639,8,165.311971
-1,11,165.320358
-0.971236,37,165.355767
-0.26725,26,165.375628
0.143859,38,165.406014
0.157631,7,165.411963
-0.35354,29,165.43474
-1.299995,29,165.457163
-0.722683,29,165.479586
-1.223259,30,165.502286
-1.047058,21,165.5187
-0.865905,43,165.551561
-0.226316,37,165.581291
0.031584,33,165.608687
-1.390289,54,165.653552
-1.072082,16,165.667095
-0.882941,20,165.683636
1.13991,40,165.716885
-0.723415,9,165.724626
-0.894822,15,165.736651
-0.021035,30,165.761859
-1,17,165.775589
-0.116156,17,165.789848
-1.043875,39,165.823148
-0.344541,34,165.853096
-0.310024,41,165.888394
-0.593486,14,165.900453
-1.099683,9,165.908173
-0.556518,21,165.926286
-1.059207,24,165.946976
-1.218434,44,165.984251
0.94856,21,166.002253
-1,13,166.013391
-0.259861,25,166.034925
-0.30794,25,166.056216
-1.098317,33,166.08404
-1.167677,25,166.104343
-1.241072,68,166.164211
-0.899648,12,166.184171
-0.0594,43,166.222366
-0.861483,11,166.232327
-0.956339,53,166.279163
-0.720609,28,166.304036
-1.021837,35,166.335953
-1.058135,19,166.352773
-1.299975,19,166.369207
0.353564,21,166.387215
-0.159542,18,166.402871
-0.126356,16,166.416599
0.590446,34,166.445274
-1.254389,31,166.471862
-1.096979,27,166.495693
1.076371,37,166.527685
-0.614383,58,166.577677
-1.1,9,166.585474
-0.575884,44,166.622657
-0.050014,15,166.635383
-1,15,166.647944
-0.594158,24,166.667886
-0.815701,23,166.686718
0.080097,14,166.69822
-0.875909,31,166.723845
-1.057847,25,166.743428
-1.095234,25,166.76289
-0.283239,13,166.773107
-1.081458,20,166.78851
-1.233917,15,166.800248
-1,22,166.817335
-0.715812,34,166.843678
-0.101692,17,166.857147
0.315353,18,166.871198
-1.109993,43,166.902756
1.288509,35,166.92836
0.323693,18,166.941424
-0.17021,24,166.958812
-0.2169,36,166.984772
-1.199998,26,167.00949
-0.232808,42,167.040684
-0.467547,22,167.05764
-1.387699,37,167.086315
-1.398575,32,167.111346
-0.594823,29,167.133325
-1.2,16,167.145526
-0.418037,50,167.182849
-0.290922,24,167.201661
0.297725,27,167.222134
-1.694884,38,167.251105
-0.913146,47,167.287065
-0.396888,45,167.321362
-1.099462,34,167.347832
-0.12952,21,167.363219
-1.099759,32,167.387626
1.016827,49,167.425035
0.725964,35,167.451834
-0.577744,37,168.843378
-0.480116,41,168.876139
-1.268269,34,168.903846
-1.313533,12,168.913083
-1.115889,27,168.933414
-1.035755,32,168.957566
1.114992,21,168.973811
-0.192506,38,169.002762
-1.020904,19,169.01736
-0.221783,22,169.034248
