#{"t_start": 1679220361.4266703, "env_id": null}
r,l,t
-1,29,289.83253
-1.137634,15,289.848371
-1,20,289.869192
-1,26,289.897418
-1.504758,31,289.928467
-2.591344,41,289.980424
-1,14,289.994195
-1.767518,57,290.051582
-1.099758,18,290.071292
-1,9,290.080139
-0.459551,11,290.092235
-1.099953,18,290.110045
0.727191,24,290.134429
-1,19,290.15513
-1,12,290.16736
-0.007142,33,290.202884
-1,29,290.235387
-0.636345,52,290.290231
-0.200739,29,290.320669
-1.499495,33,290.354779
-1,14,290.371367
-0.356731,34,290.4058
-1,16,290.423079
-1,24,290.448866
-1.560202,37,290.487501
-2.05411,50,290.541523
-1.028886,22,290.563703
-1.820479,36,290.602203
-1,16,290.619087
0.094955,45,290.668159
-1,22,290.690349
-1,23,290.715626
-1.099945,22,290.737733
-0.807099,32,290.771887
0.27988,28,290.80073
-1,13,290.816219
-1.001757,34,290.851161
-1.098905,33,290.886018
-2.533935,31,290.919644
-1,20,290.940683
-1.044764,25,290.96566
-1.1,22,290.990196
-1.1,25,291.022802
-1.098828,18,291.042594
-1.746964,26,291.068747
-1.9,31,291.102315
-2.458924,38,291.142146
-1.399162,14,291.15817
-3.899448,38,291.198946
-1.145092,34,291.235623
-0.89794,47,291.285044
-1.18335,19,291.303339
-0.716515,14,291.319126
-1.1,25,291.344813
-1.49498,26,291.37338
-1.005233,37,291.410908
-1,9,291.419952
-1.12186,43,291.464979
-0.942044,25,291.490443
-1.1,11,291.502251
-0.287152,16,291.519031
-1,28,291.548553
-0.230974,43,291.593839
-3.499999,35,291.62925
-1.7,21,291.652737
-1,25,291.678547
-1.00775,16,291.695073
-1,24,291.719991
-0.178675,32,291.753179
-0.369246,18,291.770752
-1,13,291.785796
-1.1,22,291.807462
-0.741534,29,291.836852
-0.414302,21,291.860274
-1.094098,32,291.893699
-1.099878,32,291.926911
-1.2,24,291.951738
-0.248026,40,291.993862
-1,18,292.011632
-1.099048,25,292.03677
-1,31,292.07712
-1.069878,23,292.102055
-1.112496,50,292.153234
-0.411964,41,292.197299
-1.3,40,292.239133
-1,12,292.251755
-1.3,26,292.278217
-1,13,292.291459
-0.062117,37,292.331913
-1.2,21,292.353412
-0.491511,40,292.396576
-1.199999,18,292.414596
-1.073906,25,292.442704
-1.1,16,292.459213
-1,17,292.476698
-1,18,292.494694
-0.808189,29,292.526508
-1.1,34,292.561933
-1,13,292.575052
-1,29,292.606616
-2.3,15,292.621407
-1,18,292.641413
-1.385535,47,292.691492
-1,12,292.703967
-1.5,20,292.725064
-1,25,292.750802
-1.6,28,292.780469
-1.014737,15,292.796319
-1,21,292.817797
0.1466,54,292.872667
-1,12,292.885203
-1.099596,19,292.905524
-1.199459,20,292.92626
-1.1,18,292.946058
-1,14,292.95948
-1.762669,77,293.039247
-1.1,32,293.072828
-1.1,25,293.100647
-1.9,12,293.120696
-1.2,12,293.13357
-0.670339,40,293.175276
-1,22,293.196612
-1,11,293.209117
-0.718555,32,293.242652
0.242874,39,293.283609
-1.286585,22,293.305707
-0.717848,20,293.326595
-1.198749,19,293.346403
-2.402058,31,293.380342
-1,28,293.409824
-1,15,293.424055
-0.375766,13,293.439094
-1.106836,35,293.473601
-1.1,17,293.493023
-2.293708,25,293.518654
-1.425837,83,293.605076
-1,30,293.635676
-1,39,293.677304
-1,26,293.703362
-1.095327,21,293.726864
-0.878642,34,293.761363
-1.1,34,293.798062
-1,23,293.820391
-1.1,10,293.831958
-1,28,293.861192
-0.404351,28,293.890626
-0.884305,19,293.911067
-0.799524,34,293.944786
-0.522611,11,293.956798
-1,17,293.973935
-1,8,293.982352
-1.047728,50,294.035223
-1.1,35,294.070493
-1,22,294.094346
-1.099,43,294.139956
-1,26,294.173869
-2.0,22,294.198122
-1,12,294.211126
-1,16,294.228305
-0.495747,17,294.244778
-1.1,25,294.270804
-1.099923,20,294.292203
-1.499059,33,294.326927
-1,18,294.346876
-1.170727,32,294.380658
-1,12,294.393374
-0.402263,23,294.41798
-2.599172,32,294.452956
-1,12,294.465833
-1,25,294.492144
-1.1,30,294.522259
-0.933038,27,294.55261
-0.699132,11,294.564687
-1.1,18,294.583056
-0.068513,33,294.619862
-0.80012,10,294.629573
-1.1,22,294.654254
-1,31,294.685561
-1,10,294.698133
-1.205446,30,294.728096
-1.234356,38,294.768825
-1,28,294.798726
-1,13,294.811677
-0.930238,9,294.820338
-1,22,294.844825
-2.7,19,294.866414
-3.399899,27,294.894118
-1.2,34,294.930335
-1.6,38,294.968985
-1,34,295.005614
-1.47672,27,295.034027
-1.199932,24,295.058721
-1,7,295.064636
-3.681015,32,295.098048
-0.71659,18,295.117773
-1,30,295.14783
-1,25,295.175971
-1,16,295.192535
-1,11,295.202622
-1.1,30,295.242326
-1.1,11,295.254269
-1.983657,23,295.277244
-1,14,295.292628
0.016665,10,295.301888
-1.1,14,295.31683
-1.399688,27,295.344939
-1,22,295.36713
-1,26,295.395748
-1,12,295.408222
-2.940736,23,295.431496
-1.089691,24,295.455946
-0.530161,20,295.476986
-0.005528,26,295.504658
-1,9,295.513811
-0.981137,22,295.538102
-1.58051,38,295.57643
-1,17,295.593733
-1.030425,25,295.620713
-1.310353,26,295.646815
-1.477563,16,295.663431
-0.303838,16,295.679885
-1,8,295.688373
-1,25,295.714083
-2.795401,27,295.743119
-1.299981,21,295.764349
-1,13,295.779488
-1,17,295.796875
-0.90433,22,295.81868
-1.1,18,295.837661
-1,11,295.849715
-2.8,20,295.871557
-1,26,295.897457
0.681782,21,295.918288
-0.536793,16,295.934829
-1,12,295.947101
-1.294571,26,295.975239
-1.1,15,295.990881
-1.199995,32,296.024523
-0.973069,32,296.057253
-1,21,296.078778
-1,12,296.091193
-1,11,296.103081
-1.000592,29,296.133027
-1.299976,43,296.178067
-1,42,296.220735
-1,23,296.245277
-1.1,12,296.257487
-0.18273,58,296.324399
-1.1,16,296.34101
-1.1,12,296.352792
-0.547792,27,296.381357
-0.988209,9,296.390246
-2.636251,67,296.460638
-2.295319,41,296.504108
-1,12,296.516877
-1,16,296.534017
-1,9,296.545285
-1.750339,27,296.572572
-1.105846,32,296.606941
-0.203803,49,296.660519
-0.460023,40,296.703656
-1,7,296.709792
-1.1,17,296.729292
-0.104182,33,296.763672
-0.984935,27,296.792958
-0.222457,46,296.840585
-1.327954,67,296.911946
-1.091087,27,296.940975
-0.025515,33,296.975158
-0.095887,14,296.988096
-1,9,296.999299
-1,30,297.029947
-1,24,297.0554
-1,18,297.075416
-0.975125,53,297.130842
-1.1,19,297.1514
-1.299999,32,297.185059
-1.099987,20,297.206519
-1.098992,19,297.22492
-1,9,297.236144
-2.231184,28,297.265946
-1,26,297.292727
-1,23,297.317966
-1.093272,31,297.359166
-1.098638,13,297.372165
-1,24,297.397345
-0.667397,25,297.423275
-1,24,297.448221
-2.103804,47,297.498553
-1.57193,34,297.534344
-2.6,18,297.554989
-1,16,297.572193
-1.824124,17,297.590369
-1,11,297.602673
-1,27,297.63185
-1,30,297.662324
-1.3,21,297.683797
-0.84414,29,297.715535
-3.117785,56,297.775692
-1.14078,47,297.823325
-1.299738,25,297.85155
-1.1,24,297.876761
-1.1,29,297.907126
-1.057156,30,297.937524
-0.423575,53,297.994811
-3.640978,36,298.03415
-0.933627,13,298.047297
-1.1,10,298.056833
-1.323068,16,298.073932
-1.395007,19,298.093431
-0.575659,23,298.118402
-0.282998,33,298.152572
-1.208402,27,298.181627
-1.18885,13,298.194762
-1.198126,24,298.220297
-1,16,298.23719
-0.560822,12,298.249798
-1.1,11,298.262096
-1.2,20,298.283151
-1.09999,27,298.311691
-1,27,298.338706
-1,21,298.362834
-0.911956,36,298.400547
-1,30,298.439352
-0.204108,23,298.464342
-1.198222,46,298.5116
-1,13,298.526884
-1,22,298.548681
-1.1,16,298.565491
-0.495671,21,298.587204
-1,14,298.602743
-2.6,17,298.62065
-1,12,298.633329
-2.7,18,298.654468
-2.213439,24,298.680927
-1,17,298.698238
-0.776422,25,298.724004
-1.235168,28,298.753839
-1,15,298.770322
-1,9,298.77937
-1.073085,30,298.812647
-1,19,298.831262
-0.567031,21,298.855338
-1.323309,49,298.90745
-1.186564,17,298.924906
-1.1,28,298.954683
-0.240943,15,298.97075
-1.098352,20,298.99158
-1.1,24,299.016946
-1.483875,39,299.059443
-1.4,11,299.069813
-2.599235,20,299.09124
-1,16,299.108237
-1.292425,18,299.128891
-1,13,299.14194
-0.951201,35,299.17981
-1.110801,34,299.215365
-1,7,299.223539
-0.285459,34,299.260193
-1,16,299.277514
-1,16,299.294773
-1.099959,21,299.316377
-0.668471,43,299.362508
-1.199998,45,299.409288
-1,19,299.430081
-1,28,299.459847
-1.1,21,299.489692
0.070515,30,299.520065
-1,13,299.535442
-2.025662,23,299.558053
-1,8,299.566523
-1.1,33,299.602636
-1.638202,41,299.645139
-1,20,299.666489
-1,22,299.688906
-1.305656,37,299.729322
-1,20,299.749931
-1,23,299.772627
-1.207983,31,299.806275
-1,24,299.831399
-1.099999,15,299.847802
-1,10,299.857355
-1.113026,40,299.899502
-1.194729,43,299.944663
-1.185334,32,299.978033
-1.021095,34,300.0146
-2.499954,28,300.043916
-1.36591,35,300.07867
0.453534,10,300.090165
-1.399978,33,300.124342
-0.797749,20,300.145238
-1,23,300.169928
0.376419,40,300.211773
-2.1,15,300.228886
-0.05545,18,300.246485
-1,21,300.267986
-1.307518,29,300.299704
-1,19,300.31853
-1,24,300.343491
-1.704355,29,300.375464
-1.3,25,300.401098
-1.29998,24,300.42618
-1.1,16,300.442541
-1.399987,31,300.475456
0.138746,30,300.505568
-2.098875,27,300.542928
-1,17,300.560198
-1.699996,24,300.585171
-1.8,14,300.601223
-1,8,300.609771
-1.099994,17,300.627127
-1.616363,31,300.659814
-0.999091,14,300.673368
-1.299904,24,300.698796
-1.199972,38,300.739479
-1.1,16,300.756151
-0.781094,53,300.810777
-1.191006,25,300.83686
-1.398688,25,300.862617
-1.219898,20,300.883471
-1,15,300.900106
-1.665177,12,300.912564
-1.099871,27,300.941541
-5.954803,80,301.026124
-1.3,35,301.065008
-2.8,35,301.101404
-1,14,301.117635
-1,22,301.140452
-1,16,301.157844
-1,29,301.190706
-1.497975,53,301.246187
-1.298889,17,301.263388
-1.185515,21,301.285193
-1.308997,20,301.30639
-0.530676,24,301.331398
-1.099984,16,301.34821
-1,15,301.364341
-1,18,301.384456
-1.2,27,301.411113
-1.396117,22,301.434825
-1.1,27,301.463513
-1,9,301.472481
-1.271727,17,301.48982
-0.400269,37,301.527492
-1.2,20,301.548699
-0.735472,34,301.585653
-0.608557,70,301.666423
-1,24,301.692167
-1,11,301.704583
-1.499997,32,301.738976
-0.330005,32,301.773353
-1,18,301.792413
-0.705324,31,301.823986
-1.199829,23,301.849109
-1.099991,26,301.878074
-0.251135,46,301.926311
-1.095699,14,301.942471
-1,23,301.965097
-1.1,25,301.99366
-1,10,302.003516
-1,6,302.010938
-0.543684,17,302.027845
-1,14,302.04197
-1.1,26,302.069811
-1.299636,22,302.091605
-1.099233,15,302.108174
-1.097751,41,302.150494
-1.197083,29,302.182585
-1.2,28,302.212015
-0.687516,37,302.250685
-0.37179,48,302.301546
-1,21,302.323458
-0.120734,26,302.351589
-1.083057,32,302.386217
-1,18,302.404204
-1.166707,19,302.424489
-1,19,302.444778
-0.61361,24,302.469516
-0.700048,23,302.492287
-1,30,302.524806
-0.304224,31,302.557962
-1.199997,24,302.582903
-3.099661,32,302.617192
-1.2,28,302.646872
-0.003703,26,302.680773
-0.025423,30,302.713369
-1,20,302.734599
-1.6,19,302.75318
-1.099958,16,302.770184
-0.733513,20,302.790825
-2.868771,35,302.829013
-1,15,302.845467
-1.4,16,302.861801
-1.112917,17,302.878907
-1.756357,28,302.909
-1,9,302.918026
-1.495317,48,302.96793
-1.5,10,302.979892
-1.099582,22,303.002186
-0.010216,22,303.026349
-1.925489,61,303.090583
-2.252138,39,303.132656
-0.175497,49,303.184105
-1.045482,49,303.234903
-1.1,22,303.259242
-0.372577,38,303.299129
-1.1,19,303.319875
-1.5,21,303.342531
-2.61232,30,303.376606
-1,14,303.39062
-1,20,303.411352
-1,9,303.422527
-1.261793,42,303.466236
-4.642402,48,303.518842
-1.1,23,303.544065
-1.799981,38,303.582213
-0.654131,26,303.610263
-1.4,18,303.628664
-1,11,303.640914
-1.019073,14,303.65652
-1.198329,31,303.687284
-1.099982,21,303.710837
-1,10,303.720347
-1,21,303.750051
-1.270219,34,303.786171
-1.38284,41,303.828873
-1,18,303.848912
-1,13,303.862185
-0.724778,26,303.888169
-1.072445,22,303.912195
-0.573068,17,303.928662
-0.95253,27,303.957389
-1.2,20,303.978454
-1,14,303.992616
-1.316871,37,304.03312
-4.661139,49,304.084978
-1,15,304.101284
-0.169271,29,304.130776
-1.543682,41,304.17345
-1,11,304.185748
-1.8,26,304.211837
-1.1,17,304.231335
-1.228018,18,304.249569
-1.096441,29,304.279082
-0.801281,33,304.315132
-1.296993,28,304.344878
-1,27,304.371576
-1.298377,44,304.417705
-1.199978,33,304.453661
-0.228544,25,304.479409
-1,16,304.496392
-1.099764,13,304.50963
0.835643,11,304.521662
0.206985,35,304.559537
-1.264676,22,304.581568
-1,11,304.593851
-1.272604,21,304.615399
-1,15,304.631779
-1.2,30,304.662606
-0.965962,35,304.699236
-1.28657,20,304.720175
-0.783434,25,304.745742
-1.199999,17,304.765021
-1.1,19,304.783332
-1.399152,57,304.85305
-1,19,304.871936
-1.1,13,304.887224
-1.139795,23,304.909676
-2.238314,31,304.942813
-1.2,17,304.960516
-1.999999,11,304.972959
-0.748459,81,305.056265
-1.099985,22,305.080268
-0.576662,14,305.093879
-1,29,305.1261
-0.623864,23,305.148497
-1.357411,21,305.171854
-1.71402,24,305.198153
-2.097561,37,305.236681
-1.038315,44,305.282541
-1.1,23,305.307654
-1.060606,9,305.31676
-1,27,305.345406
-1,13,305.358841
-1.146155,20,305.380009
-1,17,305.397506
-1,6,305.404883
-0.141248,21,305.426777
0.176639,39,305.469158
-0.663915,34,305.504312
-1.099765,25,305.530057
-1,24,305.555843
-1,18,305.57559
-1.1,23,305.600785
-1,7,305.607229
-1,15,305.624785
-0.33243,50,305.682844
-1,13,305.69764
-1.316943,21,305.720742
-1.1,29,305.753652
-1.279519,31,305.788756
0.361833,29,305.821427
-1.46679,33,305.860462
-1.199999,24,305.896129
-1.260822,56,305.960063
-1,20,305.982795
-1,13,305.99733
-0.592234,8,306.006244
-1.502449,20,306.029711
-2.646534,50,306.085792
-0.434237,52,306.144832
-1.73585,38,306.189855
-1.448814,46,306.241222
-1.1,26,306.272014
-1,16,306.290544
0.136326,39,306.335671
-0.856767,17,306.354804
-0.75426,55,306.417595
-0.024092,10,306.427963
-1,8,306.437473
-1.226524,19,306.460168
-1,32,306.497329
-1.265998,9,306.507175
-0.156782,26,306.537843
-1,11,306.549019
-1,13,306.565672
-1.110182,28,306.597745
-0.077823,32,306.633918
-1,19,306.654358
-1,42,306.704105
-1.031434,36,306.745899
-1,15,306.76356
-1.2,17,306.782494
-1.3,18,306.802195
-1.3,11,306.815463
-2.479439,29,306.848941
0.399735,73,306.932389
-1,21,306.956357
-0.7719,38,306.998507
-1,20,307.021182
-1,15,307.046994
-1.099904,23,307.074019
-1,20,307.097113
-1.290132,45,307.147239
-1,18,307.16905
-1.1,25,307.197344
-0.300917,24,307.224733
-1.1,25,307.252338
-1.19397,31,307.287974
-1.199999,27,307.319654
-1,12,307.333372
-1,14,307.348644
-1.099945,20,307.371614
-0.975372,20,307.394897
-0.473737,63,307.466217
-1,13,307.481133
-0.900451,39,307.526283
-1,19,307.549265
-0.133006,40,307.594059
-1,20,307.617601
-1,26,307.64669
-1.097963,8,307.655921
-1,16,307.674421
-1,18,307.696568
-1.099854,31,307.730146
-1,17,307.752102
-1,17,307.770751
-1.369527,57,307.835909
-1.36763,65,307.909811
-1.099389,42,307.959144
-1.2,40,308.00421
-1.099848,25,308.03214
0.337795,28,308.064121
-1.199893,38,308.108528
-1.1,17,308.127343
-0.90871,17,308.146552
-1.069379,32,308.187665
-0.014674,35,308.224728
-1.1,28,308.253993
-1,12,308.266707
-1,18,308.284363
-1.311641,31,308.317416
-0.398624,23,308.342042
-0.737729,35,308.37916
-0.693014,33,308.413269
-1.288392,41,308.455655
-1,19,308.476504
-1.051295,20,308.49783
-1.134795,26,308.524354
-1.1,32,308.558303
-0.859844,30,308.590897
-0.59148,76,308.671231
-1.2,28,308.701199
-1.455429,38,308.740421
-0.408853,23,308.765546
-2.9,21,308.78871
-1,11,308.801088
-1,19,308.822045
-1.051224,25,308.84795
-1,17,308.865539
-1,13,308.881155
-1.484497,48,308.932084
-1.1,38,308.971
-1.142577,21,308.992891
-1.096416,13,309.008194
-1.399951,31,309.039461
0.174428,43,309.084825
-1,18,309.104914
-1.046618,22,309.126638
-0.942411,23,309.151784
-1,25,309.17766
-1,26,309.206425
-1,20,309.22736
-1.098515,39,309.273698
-1.387205,35,309.311525
-1,19,309.33222
-1.098082,23,309.357415
-1,25,309.383453
-1.1,24,309.408958
0.458389,43,309.454338
-1,11,309.464442
-1.099786,41,309.509601
-0.983813,18,309.527514
-1,38,309.568729
-1.449611,35,309.603609
-1,22,309.628156
-0.840095,29,309.658041
-1.599998,12,309.670565
-1.099892,20,309.691094
-1.445258,32,309.725486
-2.2,13,309.73946
-1.299259,29,309.771766
0.041744,34,309.806905
-1.043001,20,309.827985
-1,15,309.844358
-1.273266,15,309.860854
-1.194358,28,309.890442
1.138497,74,309.966502
-1.296275,37,310.004868
-0.751895,22,310.02968
-1.235491,34,310.064598
-1,10,310.076561
-1.299995,29,310.106355
-1.1,16,310.123271
-1,16,310.140481
-1.1,24,310.165873
-1.1,22,310.190161
-0.884474,40,310.231986
-1,15,310.246403
-1.1,17,310.265985
-1.1,14,310.279382
-1,21,310.301227
-1,20,310.329132
-1.3,25,310.357628
-2.0,33,310.391959
-2.102983,28,310.421479
-1.199976,21,310.442611
-1.017139,10,310.454373
-1.2,23,310.477049
0.222293,26,310.505505
-1.039079,55,310.56388
-0.468901,41,310.606648
-1.2,28,310.635663
-1.198486,33,310.669731
-1,17,310.687057
-0.482732,38,310.729009
-1,15,310.745335
-1,30,310.776304
-1.098576,19,310.796206
-1.099991,27,310.825701
-0.594291,28,310.854941
-0.456994,15,310.869364
-1,15,310.885955
-2.5,24,310.912117
-1.1,17,310.929784
-0.893561,23,310.954159
-1.19978,26,310.982454
-1.1,24,311.007525
-0.290792,22,311.02964
-0.967445,23,311.054084
-1,24,311.07962
-4.499737,64,311.14759
-1.299909,43,311.193234
-0.809627,25,311.218879
-1,18,311.236861
-0.537881,16,311.25373
-1,12,311.266328
-0.382256,41,311.310821
-1,11,311.320999
-1.9,26,311.350061
-3.1,31,311.391113
-2.9,23,311.414887
-2.486448,35,311.453662
-1.382603,15,311.470059
-1,14,311.483906
-1,11,311.496242
-1.099999,20,311.517478
-1.014323,18,311.537768
-1.199999,22,311.560392
-1.1,12,311.573107
-1.2,11,311.585145
-1.3,11,311.597647
-1,11,311.607892
-1.9,10,311.620149
-1.8,40,311.663032
-1.3,11,311.675661
-2.565529,44,311.723014
-1.711848,31,311.755043
-1.660393,34,311.79236
-1.044342,31,311.825721
-1,16,311.84262
-0.375715,43,311.88603
-0.95767,28,311.91572
-1,31,311.949579
-1,38,311.991066
-1.1,32,312.024908
-1.199981,21,312.046991
-1.12687,32,312.080625
-1,24,312.105903
-1,29,312.135761
-1.099999,7,312.143663
-1,23,312.16832
-1,13,312.181295
-0.039396,23,312.206002
-1.1,39,312.245522
-1,11,312.257641
-1.3,39,312.298969
-0.768596,29,312.328751
-1,16,312.345908
-0.676992,21,312.367948
-1.412147,45,312.417101
-1.225843,28,312.454016
-0.460909,54,312.510084
-0.603974,38,312.550112
-2.099915,14,312.564366
-1.083264,19,312.584664
-0.890285,36,312.622787
-0.606931,29,312.652915
-1.7,22,312.677389
-1.179722,73,312.753332
-1.1,14,312.766854
-1,9,312.777939
-0.500731,31,312.809021
-1.102442,11,312.821008
-1.490774,31,312.854123
-1.1,17,312.87117
-1.1,10,312.882763
-1.29864,27,312.909576
-1,16,312.926167
-1.2,27,312.955928
-0.905678,28,312.985767
-0.218963,27,313.015358
-2.493575,32,313.049783
-0.452897,31,313.083503
-1,20,313.104228
-1,15,313.118588
-1,13,313.134058
-1,15,313.147914
-1,14,313.163557
-1,12,313.17629
0.480441,55,313.233725
-2.3,16,313.25148
-1,20,313.272392
0.37279,19,313.290978
-1.1,39,313.332594
-1.1,22,313.356527
-1,16,313.373512
-1.042465,15,313.387817
-1,22,313.412072
-1.093686,24,313.437883
-0.44086,12,313.450438
-1.748986,21,313.471996
-1.199982,19,313.492454
-3.016344,41,313.544109
-2.6,17,313.56249
-1.189781,15,313.578865
-1.604485,34,313.61696
-1.2,30,313.647593
0.472963,48,313.697509
-1.364112,21,313.719265
-1.000277,20,313.739446
-1.299433,22,313.762994
-0.001656,22,313.785256
-0.898645,21,313.808312
-1,18,313.826435
-0.535365,28,313.856014
-1,9,313.864981
-1,10,313.876575
-1,31,313.909277
-1,20,313.930612
-0.664625,15,313.944875
-1,23,313.969333
-1,17,313.987057
-0.945056,29,314.01897
-1.9,10,314.029078
-1,34,314.065724
-1,10,314.075451
-1.899594,31,314.109177
-1.2,18,314.127238
-1.403209,19,314.147953
-1.149411,33,314.182622
-1.900185,42,314.227912
-1,33,314.261837
-1.5,21,314.283474
-1.4,11,314.295702
-2.030576,20,314.316981
-1.700148,22,314.341031
-1.343727,32,314.374802
-1.268765,20,314.395682
-0.710277,20,314.416857
-0.046484,39,314.456135
-1,15,314.472739
-1.554811,49,314.524279
-1.099805,21,314.548382
-1.1,26,314.582149
-0.43922,17,314.598983
-1.097724,22,314.623512
-0.063921,33,314.658037
-1.1,13,314.671178
-1,9,314.682462
-0.782447,12,314.694897
-1,21,314.716546
-1,19,314.737305
-0.347772,21,314.758981
-1,11,314.771119
-1.199995,27,314.797805
-2.399687,41,314.843126
-1.1,15,314.857088
-1.154276,24,314.882469
-2.657514,68,314.953874
-0.686534,38,314.995067
-0.506356,28,315.024149
-1.199791,18,315.042148
-0.721224,28,315.071147
-1,15,315.087523
-1.653831,34,315.125227
-3.4,33,315.160685
-1,15,315.177078
-1.199971,20,315.198449
-1.1,9,315.207443
-0.428432,30,315.238093
-1.4,14,315.254098
-0.047785,18,315.271899
-2.6,18,315.292208
-3.0,27,315.322297
-2.1,12,315.3359
-1.379476,20,315.357302
-1,15,315.371818
-0.86676,27,315.399959
-2.776842,29,315.431461
-1.096946,15,315.447882
-1.5,20,315.469496
-1.1,19,315.490299
-1.145987,48,315.540796
-1,25,315.566608
-0.392948,45,315.613375
-1,24,315.646423
-1.411472,36,315.683753
-1.097736,23,315.70891
-1.041006,45,315.755575
-0.550973,58,315.817726
-0.710036,24,315.84263
-1,14,315.856481
-1,12,315.869302
-2.049112,29,315.90133
-1.2,33,315.935273
-1.826626,40,315.976831
-1.098718,25,316.002915
-1.083132,39,316.044192
-1,15,316.060766
-1,32,316.094472
-1,30,316.124889
-1,15,316.141249
-1.642861,24,316.16709
-1.098186,12,316.179696
-1.441386,21,316.201209
-0.7569,37,316.239867
-1.699856,52,316.296187
-1,16,316.313196
-0.23626,50,316.367897
-1,20,316.389157
-1,15,316.405803
-1.039546,38,316.44432
-1.1,51,316.49821
-1.1,30,316.528839
-1.1,22,316.552548
-1,24,316.578206
-1,16,316.594562
-1.159673,20,316.615762
-1.099997,27,316.644659
-1,17,316.662234
-1.28346,36,316.7076
-1.159584,24,316.732609
-1.926652,19,316.753227
-2.1,30,316.784201
-1.942773,57,316.843408
-1,13,316.858082
-1,19,316.876706
-1,28,316.905936
-1,25,316.933826
-1,18,316.951661
-1,26,316.980604
-1,10,316.990325
-0.329807,26,317.018382
-1.8,13,317.031758
-0.670684,13,317.045029
-1,15,317.061102
-0.907731,36,317.098785
-1.707834,30,317.12913
-1.1,20,317.150301
-1,25,317.178012
-0.995355,20,317.198584
-1,16,317.215728
-1.2,21,317.237416
-1.147116,13,317.25069
-6.497994,57,317.31198
-1,8,317.320434
-1.116232,18,317.340032
-1,20,317.361089
-1.099811,19,317.381186
-1.199738,18,317.398834
-2.5,22,317.423348
-0.723604,55,317.478927
-1.233826,25,317.506575
-0.048137,25,317.532299
-1.133871,28,317.56216
-1.389628,31,317.594489
-1.099982,15,317.608827
-1.587151,28,317.638308
-0.550544,54,317.695664
-1,38,317.734294
-1,13,317.749679
-1.099926,17,317.774382
-0.896476,19,317.794748
-1.236096,25,317.820572
-1.1,38,317.859593
-1.29689,56,317.918474
-1.1,15,317.935223
-0.043709,28,317.964875
-1.096497,36,318.003044
-0.524343,10,318.01458
-0.867899,24,318.039783
-1.894357,38,318.078254
-1,39,318.11957
-1,12,318.132384
-1.7,23,318.15743
-1.811018,19,318.176176
-1,20,318.197367
-1.299988,35,318.234035
0.056531,41,318.276597
-1,18,318.297231
-1.071855,23,318.321998
-0.799064,30,318.353468
-1,28,318.383015
-1,11,318.395176
-0.602958,26,318.421788
-1.8,22,318.446846
-1.2,12,318.459851
-1,21,318.482087
-1.1,16,318.499202
0.105646,28,318.528577
-1.1,9,318.537467
-3.666067,43,318.58483
-0.707979,19,318.605585
-1.044248,22,318.627968
-1.200108,38,318.670087
-0.077697,17,318.687641
-0.488892,28,318.717039
-1.099995,24,318.742204
-0.741888,25,318.768562
-4.435316,49,318.823023
-1,8,318.839475
-1.1,25,318.864717
-1.1,37,318.903051
-1.000318,24,318.92825
-1.1,24,318.953353
-1.597171,48,319.003124
-1.099998,21,319.025161
-3.718545,44,319.071764
-2.72862,33,319.108061
-1.319093,16,319.12477
-1.6,13,319.138138
-1.367869,32,319.171619
-1,11,319.18368
-1,19,319.201867
-1.1,15,319.218098
-1.2,15,319.234205
-1,23,319.258607
-1.1,36,319.296406
-2.188756,56,319.355
-0.604196,30,319.385446
-1.197658,54,319.44367
-1.8,15,319.458146
-4.182899,47,319.509538
-1.08032,16,319.52651
-3.5,29,319.558001
-2.577715,23,319.583894
-1,23,319.609332
-1.1,22,319.631372
-1.207586,14,319.647206
-2.661246,40,319.689636
-0.687341,7,319.697737
-2.599919,28,319.728963
-1.391675,21,319.750374
-1.099954,34,319.784883
-1,13,319.800202
-1.018467,22,319.822632
-1.370744,37,319.860748
-1,14,319.876602
-1.9,25,319.909559
-1.181738,13,319.923034
-1.2,9,319.933765
-1.1,19,319.952331
-0.726975,30,319.984611
-1,23,320.009084
-1,25,320.035117
-0.559767,27,320.06366
-1.3,31,320.095118
-1,17,320.114343
-2.3,18,320.13308
-1.323636,25,320.158846
-1.050956,22,320.183305
-0.339052,23,320.206835
-1,38,320.245596
-1,18,320.265771
-1.3,34,320.300406
-1,27,320.329535
-1,15,320.345722
-0.168074,35,320.381111
-1.9,23,320.406307
-1.048781,24,320.431595
-1.345507,14,320.446926
-1,17,320.464523
-1,30,320.495027
0.177756,79,320.577969
-1.099738,27,320.607155
-1,22,320.629149
-1.399889,34,320.666099
-0.925014,33,320.700479
-1.354017,27,320.729368
-1.066335,41,320.771852
-1,6,320.779366
-1.1,37,320.817379
-1,18,320.835232
-1,27,320.863887
-0.888867,22,320.887966
-1,32,320.921129
-1.1,15,320.935301
-0.105712,43,320.98905
-1.697846,44,321.034944
-1.929088,79,321.118526
-1,7,321.126643
-1.933727,28,321.156206
-2.551659,29,321.18617
-1,26,321.212802
-3.3,24,321.239074
-2.3,19,321.260457
-1.9,23,321.285893
-2.473738,32,321.319788
-0.148523,27,321.34865
-1,12,321.361234
-1.3,35,321.396331
-1,22,321.420544
-1,15,321.436928
-2.8,31,321.468835
-1,25,321.496682
-0.314171,33,321.530834
-0.18994,16,321.547637
-1.89902,19,321.568116
-1.067729,23,321.590576
