#{"t_start": 1678650731.1780593, "env_id": null}
r,l,t
0.088441,67,210.274616
1.33507,167,210.398773
1.816476,150,210.511155
-1.399897,60,210.555635
-0.329747,53,210.594926
-0.26286,69,210.646859
-1.47585,60,210.691459
-0.108671,18,210.705047
0.510812,48,210.74115
0.444968,54,210.781805
-1.083813,94,210.852382
-1,25,210.871097
-1.575021,76,210.934045
-1.873638,188,211.07621
0.389372,37,211.104328
-0.413894,78,211.162652
-1.351474,34,211.188075
-1.280066,53,211.227369
0.05396,50,211.264726
-0.88477,47,211.300185
0.649232,86,211.364343
0.871874,104,211.442175
1.402077,101,211.517256
-1.177652,37,211.544944
-0.65486,43,211.576905
-0.145663,150,211.694194
1.158344,50,211.731817
-0.557056,21,211.747746
-0.784111,120,211.837514
-1.149627,114,211.922387
-3.626234,59,211.967631
-1.217353,50,212.004873
-1.501088,102,212.081663
-0.419056,121,212.172109
-0.080831,110,212.253972
1.308188,43,212.286389
-1.333474,35,212.313111
-0.59211,39,212.342139
-1.758852,74,212.40302
-0.002836,130,216.029493
-1.52373,38,216.057679
-0.504307,67,216.107322
2.391987,169,216.232433
0.605179,86,216.296034
0.42104,132,216.393219
-1.755532,449,216.730149
0.414561,55,216.770621
0.018448,67,216.820265
-0.392476,36,216.846869
-0.328631,48,216.882993
-0.614463,43,216.91494
2.904192,183,217.050287
-0.630577,40,217.080142
-0.612274,108,217.159077
-0.240187,102,217.233985
1.604115,67,217.283381
-1.101051,40,217.31261
-0.061668,70,217.36468
-1.480839,60,217.414858
-1.600662,102,217.489239
-1.397399,198,217.63693
0.524819,72,217.689674
-0.77159,22,217.706345
-0.117625,91,217.772975
2.438605,151,217.883075
0.655599,31,217.903746
-1,19,217.917479
0.977442,123,218.005192
-2.892447,133,218.103645
-1.009287,49,218.139698
-0.758042,17,218.157896
-1.060302,77,218.2151
0.703628,60,218.259824
-0.769867,82,218.320737
-0.885706,16,218.332704
-1.326447,38,218.360978
-2.178405,181,218.496268
-0.848822,38,218.524538
-1.542172,66,218.574276
-0.340669,67,218.624061
0.985175,114,218.70851
-0.596377,107,218.788574
0.482651,56,218.830259
0.479728,67,218.880218
-1.593149,150,218.998468
-1.618577,152,219.111791
-1.237824,55,219.152529
0.517048,144,219.259778
-1.01747,37,219.287313
0.221222,45,219.321289
-1.831745,67,219.371273
-0.792554,64,219.418713
-1.190389,59,219.462636
-0.504213,27,219.483009
-0.403299,47,219.518143
-0.573292,47,219.553758
3.821377,170,219.687246
-0.52703,10,219.694953
-1.172381,68,219.745781
-0.236785,25,219.764428
-0.266971,20,219.779561
-0.316279,50,219.81616
-1.015504,141,219.921672
-0.735611,28,219.94294
-1.316132,300,220.167843
-1.231426,42,220.199678
-0.914991,20,220.214581
-0.860008,45,220.248493
-0.386782,27,220.26873
-0.9787,31,220.291807
0.181371,29,220.313442
-0.836246,46,220.347862
-0.300969,25,220.366647
-1.580137,33,220.391459
-0.626401,63,220.444223
-0.406936,36,220.471218
1.09206,47,220.506376
-0.446458,51,224.076886
-1.499979,47,224.111808
-0.237051,49,224.147797
0.476035,116,224.234035
0.581609,76,224.290393
1.107914,80,224.349443
0.317151,439,224.673541
-1.527715,92,224.747541
-1.099708,36,224.773922
-0.341027,25,224.792468
0.049626,66,224.841312
0.186624,86,224.90486
0.366788,54,224.944262
3.63045,72,224.997378
0.192014,117,225.083027
-1.383673,16,225.094743
-0.499017,80,225.152436
0.648123,101,225.226318
0.13997,53,225.265487
0.116765,156,225.380087
-1.43702,186,225.522653
0.280896,44,225.554839
1.254289,159,225.670827
-0.282433,104,225.746613
0.281369,76,225.802013
0.492564,118,225.886655
-1.374431,88,225.949027
0.125214,71,226.000432
-0.524755,53,226.038564
-1.396905,72,226.089695
0.330376,29,226.111491
0.169503,93,226.187247
-0.950877,35,226.213156
-0.904162,131,226.310387
0.048192,193,226.453729
-1.181083,54,226.49422
-0.270636,42,226.525696
0.870563,119,226.614321
-0.346425,123,226.706705
-1.471233,40,226.736864
1.87038,40,226.766641
-1.698469,199,226.921901
-0.738568,133,227.021238
0.505922,36,227.048083
-0.669434,53,227.088071
0.06258,77,227.146181
2.18232,124,227.239116
1.659206,58,227.282256
0.435962,127,227.376138
-1.1,31,227.399521
0.091295,60,227.444316
-0.471032,70,227.496822
-1.392074,20,227.511891
-1.031048,20,227.527086
0.106345,55,227.568418
-0.013702,24,227.586276
-0.004813,67,227.636565
1.626061,57,227.695475
-2.927452,262,227.893687
-1.355866,41,227.924311
-0.973114,83,227.986878
1.36222,79,228.04599
1.299867,75,228.102099
-0.549931,44,228.134846
0.031593,22,228.151413
1.638047,67,228.201893
2.738379,171,228.332047
-0.630781,135,228.448985
2.079815,230,228.621633
1.259092,264,232.339925
-0.310088,50,232.376589
1.117571,110,232.456851
2.409211,231,232.627735
0.444253,96,232.698446
-0.237012,175,232.842131
-0.886376,27,232.862115
0.743406,34,232.886982
-1.598248,84,232.948559
2.232211,106,233.026363
-0.163345,121,233.114603
-1.363009,103,233.189628
-0.03602,18,233.202859
-0.262448,43,233.23415
-2.551521,169,233.357668
-0.516481,24,233.375209
0.664895,42,233.405846
0.255989,73,233.465193
0.940193,81,233.524435
-1.013432,160,233.641946
0.196355,86,233.704695
0.894926,59,233.747901
-0.157261,47,233.782664
-0.672478,45,233.815518
-1.18237,60,233.859233
2.757498,141,233.961164
-0.763743,119,234.047743
-0.375834,34,234.07234
-0.873977,191,234.226075
-0.524031,28,234.247096
-1.448189,59,234.291356
0.643899,75,234.346849
-2.034952,124,234.439688
1.811815,205,234.592515
-0.541895,68,234.643507
-0.667123,59,234.687888
-0.331523,26,234.70782
-0.876531,251,234.896214
-0.968419,59,234.940654
-0.713184,80,235.006731
0.154442,103,235.083959
1.981689,55,235.125036
-0.815591,258,235.318957
-0.816616,130,235.416063
-0.626081,41,235.446724
-0.080362,7,235.451998
-1.170655,48,235.487673
-0.965135,101,235.563327
-0.884825,58,235.606403
0.094624,38,235.634764
-4.178776,372,235.919812
0.390625,47,235.954958
-1.049587,23,235.972346
0.884998,123,236.06365
-1.280454,94,236.133738
-0.570022,74,236.188622
-0.053598,79,236.247513
0.195862,83,236.308836
-0.876219,37,236.336136
-1,18,236.349479
-0.634943,24,236.367589
-1.144759,17,236.380255
-0.168549,185,236.524538
1.178351,57,236.567218
-1.416452,109,236.648008
0.619388,14,236.658877
-0.325044,55,236.699598
-1.095618,54,236.739441
-1.347281,48,236.775242
-0.776127,146,240.400165
-0.695974,44,240.432128
0.934729,70,240.48335
1.441185,121,240.572022
-0.30757,58,240.614429
3.504924,296,240.837066
-0.862781,44,240.869696
-0.599608,39,240.898047
1.219661,91,240.964597
-0.474265,55,241.004622
1.144064,304,241.227619
-1.028487,87,241.292641
0.707041,197,241.436967
0.383687,127,241.53548
-0.415004,29,241.556681
-1.345517,88,241.621468
-0.259721,138,241.721804
0.850147,78,241.779154
0.817996,90,241.845016
-0.257941,34,241.869375
-0.082832,45,241.902145
-0.849931,27,241.921942
0.069215,50,241.958416
-0.603876,120,242.045155
-0.033752,65,242.092418
-1.477213,75,242.146663
-0.642707,32,242.169866
0.053087,86,242.237101
0.226169,86,242.298991
-1.200593,81,242.358775
-0.484456,16,242.371012
-0.490953,62,242.416798
1.570561,81,242.476499
-0.822093,62,242.521789
0.894207,21,242.537811
-1.605297,281,242.74602
-2.176884,85,242.809351
-0.057083,102,242.885417
-1.850014,100,242.96577
0.711557,81,243.026663
0.395517,86,243.090917
1.673923,134,243.191121
-1.482297,64,243.238789
-1.089735,23,243.256107
-0.496902,52,243.295052
-0.645626,25,243.314016
-2.61346,326,243.560305
1.245955,99,243.634241
-0.260331,43,243.666263
-2.693862,311,243.904061
1.648834,81,243.964768
-1.197872,45,243.997926
-0.364832,76,244.054592
0.542131,251,244.240913
0.159614,61,244.286479
-1.29468,34,244.311685
-0.985847,44,244.344263
0.371159,59,244.387969
0.786327,87,244.458338
0.015855,94,244.52836
-0.680098,68,244.579408
0.315339,147,244.689077
-1.251927,81,244.749501
-0.35936,54,244.789513
1.892783,285,248.441961
-1.028073,87,248.505991
2.688547,285,248.721143
-1.15085,35,248.746763
1.561374,73,248.799875
0.57417,65,248.847245
-1,14,248.857517
-0.484947,46,248.891001
-1.389037,139,248.992609
0.333968,36,249.019036
0.509816,90,249.085034
-3.197199,493,249.451055
1.413156,81,249.509856
-0.20185,62,249.553957
0.533036,63,249.600275
-1.039792,61,249.644862
4.978062,691,250.15596
0.1972,88,250.220002
0.455386,95,250.286867
-1.171437,53,250.325275
0.344911,81,250.384369
0.171705,120,250.471974
3.120563,176,250.601135
1.030902,58,250.643461
2.871116,180,250.775438
3.430386,209,250.934603
0.178699,406,251.230985
-0.258271,140,251.333228
1.142429,236,251.506942
-0.300965,27,251.52669
1.075167,134,251.640786
-1.180602,59,251.684292
0.421598,34,251.709436
1.704915,366,251.978082
0.656115,80,252.037554
-0.869497,32,252.061649
3.295459,310,252.291587
-0.274368,103,252.382532
0.090173,285,252.592762
1.026518,85,252.655687
-0.000711,67,252.705181
0.000683,33,252.729588
0.515599,154,252.843218
3.099173,88,256.331925
0.141477,16,256.344057
2.806613,134,256.441527
0.780036,109,256.535248
0.959243,373,256.802536
1.482355,28,256.821422
1.477722,138,256.920558
2.81614,295,257.132506
-1.252433,58,257.173856
3.755983,241,257.362153
-0.73456,107,257.438818
0.028084,121,257.525272
0.565873,106,257.600474
2.739313,81,257.6581
2.318981,93,257.724626
0.336957,13,257.733958
-0.047482,219,257.890763
0.172923,146,258.011623
1.246213,204,258.157944
0.92373,121,258.244485
1.89165,106,258.320594
-0.669412,36,258.346461
-1.596733,191,258.483845
1.122625,39,258.511878
2.409253,561,258.934483
-0.531359,130,259.028746
0.518415,105,259.10408
3.374338,208,259.255419
-1.779961,253,259.440858
-0.963355,131,259.553132
-0.656809,159,259.669782
-0.434471,19,259.683935
-1.497425,72,259.736855
-1.036461,34,259.761695
0.601661,90,259.828088
0.03379,214,259.985986
1.331933,229,260.15459
0.616419,76,260.226421
-0.170717,79,260.28479
-1.1,20,260.299414
-0.449578,188,260.438134
3.820339,177,260.569117
-0.582821,34,260.594384
-0.634727,49,260.630831
1.253126,55,260.671642
-1.751473,79,260.730342
1.486543,89,260.796647
0.503232,193,264.39134
-1.660368,87,264.470492
1.283214,301,264.687953
0.675901,250,264.869011
-0.882942,50,264.905217
4.772131,264,265.096803
1.409073,163,265.229925
0.001468,100,265.301819
-0.112234,151,265.410391
-1.332073,60,265.453332
-0.36813,38,265.48066
1.811344,108,265.559315
-0.49534,236,265.729419
-0.813651,65,265.77648
-0.921676,555,266.184313
5.788765,383,266.462382
2.596197,559,266.882749
-0.395737,207,267.033205
-0.777084,46,267.066193
4.032825,247,267.246681
-0.165305,37,267.27426
-0.146815,87,267.338577
0.588913,85,267.416569
0.43418,49,267.452817
0.975996,114,267.536304
1.983184,235,267.708379
-0.526446,93,267.776233
-0.549917,50,267.81313
-0.560537,64,267.860367
0.533555,87,267.924099
-2.109278,289,268.14351
-0.156929,58,268.185923
-0.638092,140,268.288906
-0.958948,151,268.400222
1.56779,413,268.702943
2.739052,239,268.88413
0.992499,52,272.366755
-0.111414,135,272.464387
-0.079182,47,272.49822
1.313006,137,272.597449
-1.85121,33,272.621568
1.624278,163,272.740002
-0.517492,53,272.777745
-0.338317,28,272.797904
-1.438181,93,272.864841
0.442742,52,272.90205
-2.484635,183,273.039073
-0.35142,116,273.122396
-1.057246,96,273.191574
3.563053,633,273.647325
0.414119,578,274.070993
0.704253,160,274.187284
5.353316,886,274.834788
-0.603759,107,274.912218
-1.24021,117,274.99699
-0.372744,191,275.134596
0.31258,32,275.15796
-0.928363,129,275.258605
1.061983,54,275.298149
-1.916141,116,275.382967
0.164186,668,275.8747
-0.042316,41,275.905511
0.275459,95,275.982224
0.095112,345,276.236942
0.466602,58,276.280341
1.03312,86,276.343707
2.890444,219,276.505179
-1.274651,130,276.600872
0.234691,120,276.689037
1.313499,265,280.337389
2.095887,159,280.452177
0.043789,134,280.549147
2.006857,530,280.936571
0.348082,285,281.141399
-1.638811,108,281.219719
1.728749,206,281.368474
-0.22899,88,281.43148
-0.742161,22,281.447269
2.554246,192,281.58553
1.701377,364,281.854129
-0.198929,56,281.894309
-0.286184,111,281.975304
1.122371,43,282.006785
-0.07667,141,282.108768
-1.9186,402,282.408665
1.817514,190,282.547441
1.00141,224,282.710205
-2.613134,454,283.040053
-0.176801,35,283.071932
2.710286,221,283.23087
0.860546,109,283.31092
1.676233,306,283.535628
-0.949622,156,283.651489
0.349638,26,283.670545
0.944715,32,283.694276
-0.4964,41,283.724432
1.101181,196,283.874126
-0.265472,78,283.931448
0.18133,75,283.98598
0.576899,46,284.019953
2.230696,438,284.342114
-0.871906,25,284.360592
0.436033,107,284.438785
3.598022,208,284.598676
-0.966758,121,284.688559
1.048758,42,284.71969
1.299965,560,288.576437
0.065666,110,288.655922
-0.740341,54,288.694624
0.089325,261,288.890616
-3.37543,689,289.390686
0.974757,43,289.421658
-3.824868,805,290.006381
0.934772,76,290.060905
2.161411,305,290.287352
0.345689,475,290.633233
-1.091546,16,290.645173
0.627068,170,290.768993
-1.493453,151,290.879832
0.193041,33,290.903901
-2.098997,156,291.024355
-0.458448,241,291.200814
3.279593,194,291.343211
-1.840912,428,291.658565
-0.971108,43,291.695965
-1.873612,198,291.841221
-1.193967,33,291.865555
0.743548,255,292.052409
0.082162,70,292.103678
-0.798385,67,292.152918
0.531409,109,292.232776
1.318509,190,292.372631
0.23642,39,292.401488
-0.416415,96,292.478587
2.832469,366,292.74691
-1.338589,50,296.227994
-2.307778,73,296.281729
0.191653,56,296.322951
-0.565987,118,296.408761
0.261004,86,296.471187
1.89409,102,296.545822
-0.250214,71,296.603187
0.227461,55,296.642949
-0.526867,26,296.662069
2.889753,107,296.74004
1.162068,189,296.877954
0.303515,74,296.932013
-0.408161,34,296.956793
0.246798,110,297.036805
-0.936622,413,297.34344
0.311513,145,297.448638
-0.98246,137,297.548805
-1.192229,25,297.567351
-0.175665,207,297.718982
-0.316384,32,297.742318
-0.158789,520,298.123532
-1.536627,57,298.164545
-0.403383,28,298.185061
-1.840909,276,298.385628
4.713665,276,298.587027
0.122685,208,298.738503
5.572566,295,298.959539
1.652565,146,299.065547
1.175754,126,299.155945
1.624346,90,299.221875
4.388768,222,299.385371
1.356779,111,299.466832
-0.429033,63,299.51327
-0.402096,141,299.623446
-0.840956,13,299.633209
0.244965,141,299.737018
4.587207,405,300.035566
4.359806,357,300.304081
1.214056,414,300.607942
2.341758,52,300.646446
-0.463314,211,304.25778
-0.920438,46,304.290942
1.971589,271,304.492662
-1.165904,37,304.519272
3.733013,334,304.760462
3.706506,222,304.921478
5.925704,439,305.242872
0.476309,185,305.37572
0.641082,139,305.47565
2.502461,140,305.576921
-0.579778,163,305.69404
0.449882,250,305.873709
0.895477,129,305.972091
0.837538,148,306.079245
-0.788993,55,306.118995
-2.269364,600,306.556638
1.511226,176,306.691571
-0.044446,158,306.806674
1.24867,103,306.881982
0.955442,76,306.937007
-0.018274,90,307.002255
2.217098,180,307.131669
-0.526859,43,307.162383
0.84514,51,307.200019
1.011851,64,307.247339
3.910641,319,307.489174
-0.494602,72,307.542233
3.966141,254,307.729555
-0.233526,34,307.754727
1.615387,166,307.876046
0.506611,138,307.97766
1.237538,132,308.074539
0.117429,87,308.144275
2.125518,301,308.366457
-0.049828,158,308.483993
0.317865,220,308.646144
0.54409,192,312.230884
-1.047118,42,312.26107
4.895763,560,312.674257
1.527326,590,313.10767
7.50666,485,313.459834
1.06205,163,313.578471
0.359554,99,313.650613
-1.428793,155,313.762599
2.214498,180,313.908088
-0.538404,61,313.952319
1.870591,165,314.071413
1.605482,108,314.150629
2.604689,171,314.274681
0.731013,45,314.307357
0.3086,169,314.428743
-0.875593,116,314.528034
-1.182837,117,314.613379
-0.051508,161,314.72988
1.169643,94,314.798339
1.541935,171,314.923503
5.323603,371,315.193175
-0.461643,56,315.234415
-0.826134,37,315.277151
1.668129,124,315.368376
0.935575,91,315.435084
0.609761,126,315.527992
3.506931,375,315.804709
-0.583583,76,315.860525
0.393308,24,315.878367
-2.112165,313,316.125454
-1.036121,83,316.186806
0.068596,64,316.234425
-1.332899,141,316.338996
0.311311,111,316.420702
-1.832565,67,316.470497
2.52087,141,316.574399
-2.090797,974,320.731648
4.941238,316,320.967094
3.784889,477,321.313826
0.985924,159,321.430767
-0.748131,428,321.749989
-0.592809,81,321.80912
-0.645674,54,321.84865
0.160322,248,322.030178
2.025053,442,322.351083
-0.866131,22,322.367146
0.380863,184,322.516649
-1.88915,80,322.574543
1.732628,631,323.032344
0.189198,122,323.118874
-0.741591,546,323.525777
3.186047,104,323.602885
2.166899,258,323.792905
1.326204,105,323.869524
1.346355,646,324.349834
0.489214,221,324.512355
3.255231,575,328.386126
0.809083,447,328.710664
2.115142,147,328.821824
1.993194,171,328.945656
0.654153,66,328.9934
-0.329552,49,329.029091
0.868422,185,329.163675
-1.898496,243,329.339135
5.925062,518,329.719432
2.172826,306,329.942458
-1,18,329.955679
-0.222297,210,330.109236
4.134117,112,330.19186
-0.035948,50,330.227794
3.307776,189,330.370856
0.405515,62,330.415715
2.146133,321,330.648793
-0.621923,140,330.750799
3.378803,582,331.176224
-0.29493,67,331.224962
0.030806,120,331.312949
-0.70198,208,331.465566
5.512209,470,331.815542
1.785685,122,331.904744
-0.686885,100,331.977842
0.910865,117,332.06377
-1.263343,266,332.261305
5.050188,207,332.415027
1.141021,120,332.509722
3.847214,251,336.141235
1.954797,551,336.541548
-0.024314,139,336.643405
-0.487154,56,336.699204
3.222254,189,336.836026
-0.101606,103,336.910879
0.927458,152,337.020994
3.877629,309,337.244625
2.526321,273,337.446891
3.855893,261,337.6366
1.705118,54,337.675787
3.330403,164,337.794695
1.502593,38,337.822185
3.956567,188,337.958454
6.256711,570,338.389255
0.279044,164,338.50928
0.82914,68,338.558882
0.182724,195,338.700818
0.492663,67,338.749885
2.29282,126,338.843484
0.916503,134,338.946522
0.109231,88,339.010248
-0.762628,89,339.075095
-1.150969,56,339.115689
-1.316052,41,339.144857
-2.450299,591,339.579664
0.973165,79,339.643836
-0.097351,127,339.737213
1.111672,119,339.824809
0.742143,402,340.120509
0.008343,66,340.169369
1.880616,114,340.252968
-1.151555,82,340.313755
0.963425,40,340.343207
3.190981,405,344.084698
2.503129,230,344.251603
1.23625,79,344.309064
2.87962,73,344.361818
0.773247,143,344.465537
0.092968,224,344.63232
1.158164,105,344.708486
-0.698251,86,344.770542
2.080145,194,344.910704
-1,28,344.930824
2.692138,165,345.050699
-1.42347,360,345.316227
-1.1,24,345.333692
-0.355886,21,345.349286
2.900096,839,345.958646
2.03548,63,346.010349
0.450513,218,346.167617
-0.336981,49,346.203184
-0.427934,24,346.220516
1.626114,47,346.254701
-0.121143,33,346.278451
0.787281,68,346.327869
-0.486266,48,346.362902
-1.757721,357,346.621309
5.389224,1003,347.351625
1.022298,63,347.398895
3.679091,555,347.813798
1.070106,146,347.920488
0.451971,83,347.981083
-1.047681,71,348.033294
0.080383,100,348.107152
1.299812,103,348.182658
0.675875,165,348.322164
-0.745288,85,348.385568
1.322305,272,352.033696
0.345642,66,352.081208
0.345922,213,352.235504
2.730666,350,352.494508
1.189868,149,352.601616
3.330725,181,352.731658
-1.100222,40,352.760305
0.951885,387,353.037954
-0.741542,286,353.250875
1.992987,83,353.310763
2.961627,107,353.388352
-1.01757,174,353.514369
0.748071,118,353.600132
0.497403,124,353.689812
-0.498989,204,353.837816
-0.175842,80,353.903112
1.145464,90,353.968646
-1.086101,24,353.986343
-0.195035,84,354.047526
0.795159,89,354.111475
1.014548,294,354.324088
-0.225647,94,354.39228
-1.008668,55,354.432123
2.285231,180,354.563561
4.13124,133,354.66641
-0.699682,35,354.691581
1.242423,130,354.785839
0.333157,236,354.957584
0.455436,176,355.085103
2.070145,224,355.24649
1.106513,161,355.371245
1.308345,251,355.555348
0.378183,33,355.579621
1.26628,315,355.811253
0.079672,77,355.867867
0.969558,193,356.009928
-0.830997,40,356.039465
2.277067,252,356.23322
1.50091,116,356.318446
-1.555539,94,356.388196
2.41708,270,360.033882
2.1475,184,360.167023
2.527762,197,360.316574
0.314685,53,360.3543
0.469359,74,360.40852
-1.2,40,360.437361
-0.206528,39,360.466235
-0.144206,122,360.554871
2.241814,167,360.675173
1.653857,163,360.792113
-2.243061,188,360.928661
-1.865394,197,361.077396
0.631697,62,361.120917
-0.237855,355,361.379348
1.556631,592,361.815002
2.969258,97,361.884488
-0.158633,116,361.968258
4.952326,229,362.134161
2.015769,190,362.27262
3.792347,323,362.514651
2.427677,243,362.693546
1.616697,156,362.807384
2.077402,191,362.946156
1.890314,195,363.088183
0.615814,411,363.391469
4.054524,132,363.487707
0.481661,177,363.616226
3.10569,200,363.761743
2.792596,284,363.973604
-0.556479,60,364.017205
1.668194,251,364.198398
-0.933272,93,364.266063
1.389083,124,364.355885
1.074322,56,364.396523
-0.665936,72,364.448781
-0.912147,81,367.924078
1.645458,90,367.990515
1.2817,56,368.031508
1.303593,329,368.274923
3.061811,307,368.49608
-1,20,368.510405
-0.840842,560,368.920971
0.953236,240,369.095242
0.787702,147,369.203122
1.253492,121,369.291628
0.83037,137,369.391804
0.182097,336,369.642835
-1.148284,31,369.66525
-0.347979,306,369.886925
-1.385586,371,370.156864
1.815323,210,370.315453
0.963659,391,370.599178
-2.171356,113,370.681811
-0.488275,636,371.149869
0.369303,239,371.324107
4.362679,838,371.939577
-0.19671,138,372.039965
1.023901,225,372.2035
0.120975,128,372.296296
-0.196905,234,375.892588
-0.147488,83,375.953273
-0.180651,67,376.002942
-0.154611,109,376.082125
-0.721908,75,376.13644
-1.155417,74,376.190337
-0.707668,61,376.234257
4.01526,177,376.362305
-0.047137,375,376.640026
-0.659661,145,376.744998
1.302821,545,377.14009
0.330153,223,377.302435
1.476205,198,377.452085
-1.360975,115,377.535221
4.366767,295,377.750968
-0.172309,166,377.872877
0.773448,133,377.970303
-1,48,378.004995
0.785302,94,378.081123
0.059036,57,378.12265
1.441141,215,378.278634
1.486282,263,378.470487
0.721518,43,378.501925
0.679841,215,378.658866
0.427076,76,378.714102
0.119765,207,378.871689
-0.904015,50,378.907785
-0.230448,29,378.929119
-0.226952,15,378.940067
4.364268,282,379.145162
-0.469977,15,379.156024
1.16458,97,379.226339
1.963625,372,379.496448
0.234379,523,379.883111
0.062569,44,379.915893
0.3237,180,380.047597
-0.504983,23,380.064373
-0.196222,197,380.207665
3.417251,348,383.89015
-0.539742,62,383.935963
-1.070089,160,384.052824
0.2281,54,384.093108
-0.532583,170,384.216978
-0.240225,106,384.295032
-0.057426,34,384.320029
4.682127,303,384.547442
0.092245,107,384.624865
2.553365,133,384.7203
-2.608348,306,384.943819
-1.318281,53,384.982123
2.708227,226,385.14614
-0.798966,332,385.394594
-0.19368,141,385.497546
5.046727,344,385.748784
-0.221323,217,385.91372
0.195129,417,386.218463
1.435917,166,386.33958
1.545683,390,386.626819
0.536811,111,386.714376
3.046553,312,386.941697
6.393922,374,387.215003
0.327639,42,387.245659
0.961113,526,387.635678
4.02645,314,387.864949
-1.624381,621,391.74815
3.071257,272,391.94679
-1.255374,77,392.003304
1.612372,212,392.157866
0.744865,107,392.235536
0.681663,176,392.369026
1.813329,350,392.621993
1.142726,248,392.802858
0.230401,307,393.033934
1.932486,68,393.083892
1.656538,123,393.172801
7.235851,487,393.525778
-0.917912,90,393.591539
-1.083932,53,393.630095
0.752567,46,393.663506
-1.348636,406,393.965321
3.268115,215,394.121526
2.042544,168,394.244681
0.797373,300,394.463752
0.548294,379,394.74795
0.432813,309,394.975451
-1.279058,91,395.042037
0.412527,184,395.177799
0.281916,56,395.225234
-0.313343,54,395.264686
0.928509,155,395.37759
0.000901,397,395.667154
-1.894477,158,395.782984
-0.850921,192,395.923158
-0.567824,69,395.979717
2.252383,220,396.140882
-0.222802,125,399.663061
5.63764,297,399.880913
1.44745,113,399.962568
-0.177714,141,400.063912
2.06958,255,400.254256
2.660435,339,400.498994
2.429479,143,400.601867
1.256334,161,400.718685
6.527361,500,401.086281
-0.460557,34,401.110868
0.19382,596,401.544059
-0.460871,195,401.69443
3.70715,214,401.850494
4.422595,445,402.174505
1.487367,229,402.347159
-1.348119,169,402.470261
0.054868,185,402.604538
1.985056,224,402.767386
1.433985,112,402.848701
1.27487,56,402.889293
-0.758099,78,402.945918
0.887982,264,403.143238
-0.947144,393,403.427743
-0.121286,466,403.765459
1.429089,140,403.874189
3.221855,304,404.09514
0.877021,61,407.555654
-1.411463,334,407.802159
4.861718,365,408.073362
3.909324,203,408.222075
5.343621,377,408.495174
-0.277394,37,408.521808
2.02539,209,408.679635
9.028413,689,409.179343
-0.555255,120,409.26592
0.98881,436,409.587587
-0.269002,116,409.671468
1.698989,120,409.758504
-0.350219,63,409.804216
0.128121,143,409.9084
0.14946,117,409.993078
0.889843,290,410.211408
0.539868,214,410.369148
2.499399,159,410.485647
-0.554353,30,410.507848
-3.919541,1248,411.424407
2.006899,363,411.695043
5.928866,538,415.513973
-4.145564,1059,416.301301
-0.585898,45,416.333589
-1.878613,230,416.506147
-0.392801,280,416.709176
0.763095,242,416.88587
2.43131,323,417.119499
0.892002,106,417.196934
-0.82362,43,417.228063
0.784455,91,417.299506
-0.131255,87,417.362731
-0.979624,322,417.59621
0.292789,192,417.73565
0.104547,82,417.794891
1.805875,566,418.213438
0.552857,72,418.265796
3.858931,330,418.506455
-0.271449,291,418.724415
0.701106,243,418.902068
4.564957,246,419.083307
-2.028121,468,419.424472
3.69092,1158,423.707944
-0.373309,122,423.796264
0.579398,128,423.88909
1.209736,198,424.033506
3.14102,163,424.151219
-1.409847,138,424.250382
-3.599804,449,424.58042
1.280372,43,424.611324
-1.048916,136,424.709439
0.470844,425,425.015818
2.369904,496,425.377103
1.170736,559,425.788441
-2.894772,305,426.009439
0.53909,18,426.021993
1.212827,219,426.18098
-5.134329,583,426.61101
1.01372,110,426.691733
-0.04456,19,426.705817
-0.658086,46,426.739174
-0.693185,405,427.034693
-0.230963,117,427.120372
2.62462,666,427.612955
-1.450972,498,431.402722
0.457751,263,431.600862
-2.313669,243,431.777165
-1.108182,554,432.187183
2.917925,78,432.244061
0.648162,271,432.439589
0.067597,26,432.458482
4.025018,290,432.668994
0.093526,849,433.289822
2.798103,324,433.525833
4.881376,354,433.790102
0.269177,429,434.102082
2.278768,282,434.309267
6.921572,248,434.495408
0.489839,126,434.586911
-1.9659,207,434.737843
1.951803,320,434.97128
0.982305,172,435.101998
0.704038,57,435.143497
3.446028,108,435.222164
4.922631,205,435.370448
3.681115,499,435.732595
-0.552185,142,435.841902
-2.122056,168,439.386967
4.639613,525,439.768716
0.611803,96,439.838573
3.587262,300,440.063181
2.136231,89,440.128016
0.021386,41,440.157683
3.570827,206,440.301192
0.365732,87,440.363926
1.906381,60,440.407393
0.946648,58,440.449178
-0.844485,15,440.460201
1.083322,37,440.48774
7.448343,681,440.986884
-0.750079,97,441.057349
1.340853,318,441.287673
2.012912,152,441.398403
-3.291112,257,441.592103
0.40266,27,441.612017
0.702886,173,441.737355
2.05658,108,441.81634
1.856645,446,442.142419
0.899204,44,442.181171
-1.240155,75,442.23596
2.559906,300,442.455745
-0.588866,116,442.539934
-0.742243,146,442.64656
0.306071,593,443.088768
0.979803,85,443.150779
1.365539,231,443.318788
1.0463,190,443.456955
2.781514,141,443.559358
1.488006,349,447.251003
3.768927,364,447.517233
0.358974,72,447.568768
-0.32281,104,447.643186
-0.673727,126,447.734035
0.509385,30,447.755997
2.513595,254,447.945181
3.737111,271,448.141216
3.928066,306,448.362283
3.437713,227,448.526891
-2.31145,307,448.75681
3.438807,285,448.964227
3.423617,308,449.186726
