#{"t_start": 1678606871.8364708, "env_id": null}
r,l,t
-0.790778,13,94.679745
-1.199112,21,94.695058
-1.125694,32,94.718038
-0.483789,38,94.745363
0.091327,39,94.773742
-0.20747,20,94.803201
-1,14,94.813258
-0.129434,22,94.829249
-1.393429,22,94.845506
-0.346016,14,94.855711
-1.087953,100,94.928643
0.396784,37,94.955614
0.932627,9,94.962735
-0.299575,19,94.977539
-0.470745,33,95.001569
-0.624682,30,95.02361
-1.5,28,95.044231
-1.801735,32,95.067641
-0.318544,20,95.08261
-0.461263,16,95.094177
-1,17,95.106353
-1.396853,41,95.136299
-0.344544,26,95.154987
-0.582859,54,95.194699
-0.972287,63,95.240426
-1.132308,26,95.259479
-0.971064,17,95.27184
-0.317636,56,95.31292
0.385257,78,95.36954
-1,11,95.377536
-0.558893,25,95.396213
0.698536,19,95.410229
-0.528481,48,95.44519
-1.083228,61,95.489531
-1.005229,38,95.517006
-1.603757,58,95.573569
-2.159528,64,95.620007
-0.327727,29,95.641177
-1.2,11,95.649247
-1.087846,38,95.676663
-0.723721,22,95.69263
-0.679092,13,95.702187
-1.822779,50,95.738683
-0.536867,20,95.753179
-0.343974,8,95.758898
-1.699676,30,95.78055
-0.126939,49,95.815999
-0.181909,16,95.827626
-0.571853,41,95.857121
-0.911557,16,95.868736
-1.468168,24,95.88622
0.602764,24,95.903431
-1.090875,44,95.935364
-1.141099,19,95.949109
-0.799658,27,95.968483
-1.033556,30,95.989836
-1.546782,21,96.005092
-1.062975,14,96.015263
-0.72058,30,96.036961
-1.221258,14,96.047256
-0.09324,28,96.067618
-1.242401,97,96.138162
-0.617995,38,96.165852
-1,9,96.172304
-0.436589,12,96.18118
0.218806,18,96.194281
-1.1,17,96.206477
-1.40122,48,96.241064
-1.1,13,96.250602
-0.736311,30,96.277404
-0.97816,47,96.311243
-1.911366,44,96.342739
-1.390906,23,96.358979
-0.812634,33,96.382843
0.390894,32,96.406826
-0.968832,55,96.447001
-1.684361,29,96.468826
-1,18,96.482074
-1.471824,17,96.494883
0.376846,46,96.528513
-1.229665,18,96.5419
-0.798115,35,96.567368
-0.452248,32,96.590804
-0.410477,34,96.615799
-1.024432,17,96.628404
-1.394688,17,96.641167
-1.47407,24,96.659122
-1.188118,28,96.68012
0.408411,45,96.713258
-0.593888,26,96.732122
-0.428134,16,96.744301
0.100875,36,96.770906
-0.829603,57,96.813054
-0.716311,31,96.8361
-1.317681,41,96.866632
-0.646023,22,96.883602
-1.543644,30,96.906051
-0.950419,44,96.938558
-0.609147,77,96.995348
-0.398247,36,97.027341
-1.584241,14,97.037918
0.086698,58,97.080853
-0.659373,20,97.09588
-1.258066,17,97.108426
-1.247431,30,97.130755
-1.299097,24,97.148787
-1.171319,29,97.169909
-2.29626,69,97.221293
0.40522,13,97.231263
-0.463938,28,97.252931
0.214367,15,97.264087
-1.080421,23,97.281033
0.532295,26,97.300557
-0.514456,24,97.3185
-1.166935,25,97.336721
0.885962,58,97.379937
-2.247296,67,97.42933
-1.048048,23,97.446591
-1.1,17,97.459244
-1.462376,80,97.518191
-0.924486,36,97.544532
-1.200624,21,97.559938
0.054439,35,97.586124
-0.143913,43,97.617271
-1.031456,33,97.642242
-0.720976,21,97.658509
-1.060155,21,101.079411
-1.301237,39,101.10776
-0.008039,22,101.123621
-1.1,13,101.132942
-1.184954,9,101.139415
-1.1,17,101.151623
-0.973802,14,101.167105
-1.188079,20,101.181692
-0.307707,8,101.187942
-0.13853,36,101.214508
-0.009305,66,101.262091
-0.512833,62,101.306523
-1.013348,11,101.314508
0.494066,82,101.373653
-1.640041,67,101.422183
-0.270311,27,101.441694
-0.04871,25,101.460236
-0.757159,12,101.469149
-2.03317,45,101.501955
-0.855439,29,101.523333
-1.638641,17,101.535698
-1.311671,38,101.563758
-1.576083,36,101.590085
0.551126,30,101.611734
-0.552418,39,101.640364
-0.276544,45,101.672621
-1.149593,27,101.691881
-0.343195,17,101.704178
-1.282647,32,101.728119
-1.37003,36,101.753985
-1,10,101.761251
-1.304045,23,101.778077
-0.851108,44,101.810005
-1.092549,22,101.825867
-1.64279,42,101.856419
-0.158295,6,101.860912
-0.275444,50,101.902327
-0.219144,14,101.912571
-1.682666,44,101.94413
-1.051979,15,101.955126
-1.551813,38,101.982914
-0.966077,75,102.036777
-1.50465,64,102.083082
-1.156719,22,102.099072
-1.1,17,102.111287
-0.89295,17,102.123608
1.708103,31,102.14595
-1.459156,41,102.175344
-1.099976,12,102.18393
-1.330585,28,102.204296
-1.367417,20,102.219446
-1,15,102.230469
-0.924495,18,102.243523
-0.505527,19,102.257468
-1.545228,16,102.269877
-1.19822,40,102.298826
-0.468934,31,102.321242
-1.980365,57,102.363131
-0.287647,21,102.378366
-0.769665,38,102.405673
-1.449409,84,102.466847
-1.3,18,102.479952
-0.251712,16,102.491402
-1.45827,32,102.514294
-1.382657,31,102.537068
-0.960316,9,102.543457
-1.071847,81,102.601455
-1.263823,20,102.616136
0.252409,16,102.633251
-0.323126,10,102.640727
-0.658748,26,102.65938
0.70197,16,102.670893
-1.389754,33,102.694584
-0.404229,22,102.71031
-1.115559,22,102.726469
-0.653723,68,102.775016
-0.09141,97,102.845321
-1.402992,78,102.901565
-0.32843,58,102.943835
-1.219593,47,102.978184
-1.580693,48,103.013021
0.022479,28,103.033741
-1.559874,19,103.047599
0.110435,31,103.070168
-0.853094,14,103.080809
-0.049606,25,103.098842
0.128975,14,103.109062
-0.236783,32,103.132103
-1.595237,20,103.146503
-1.291184,20,103.160951
-0.899228,27,103.180581
-1.429633,60,103.224663
-1.0643,13,103.234085
-0.846246,20,103.248716
-0.447326,19,103.262829
0.235469,34,103.287505
0.311188,47,103.321448
-1.066697,48,103.362077
-0.751347,23,103.37878
-1.596812,36,103.405145
-1,15,103.416179
-1.26548,23,103.433016
-0.909201,24,103.450478
-1.132175,17,103.463053
-1.3052,93,103.529943
-0.934767,51,103.56686
-1.2,28,103.586906
-0.311321,23,103.603582
-1.66697,38,103.631627
-0.657182,19,103.645305
-0.270439,38,103.672552
-1.303656,68,103.722521
-1,16,103.734017
-1.756554,62,103.778877
-0.310456,16,103.790443
0.319848,32,103.813679
-1.083543,102,103.88727
-1.075434,23,103.904066
-0.734883,19,103.917797
-1.187962,23,103.934322
-0.921208,44,103.965997
-0.756127,12,103.97457
-0.421569,49,104.01025
-1.559299,40,104.040143
-1.255553,29,104.060897
-0.920305,35,104.091184
1.719168,64,104.137356
-1.161788,116,104.222192
-0.735772,47,104.255424
-0.52405,21,104.270371
0.871666,27,104.289783
-1.1,27,104.308982
-1.095169,18,104.32187
-0.805037,37,104.348858
-1.156842,48,104.384327
-0.426889,53,104.423091
-1.203929,31,104.445796
-1.324428,18,104.459408
-1.568069,69,104.509386
1.041551,45,104.542405
-1.238449,55,104.582893
0.701757,20,104.597486
-0.887666,36,104.62445
-0.851505,14,104.634871
-1.297506,11,104.643107
-1.096465,17,104.655543
-1.107286,30,104.677833
-1.29952,23,104.694957
-0.516203,38,104.723008
-0.051314,36,104.749863
-0.204552,30,104.772252
-0.846984,13,104.78202
-0.589338,36,104.808347
-0.03004,36,104.840474
0.46562,42,104.871437
-1.004956,40,104.900682
-0.231142,56,104.94195
0.251435,30,104.96412
-0.681243,47,104.998147
-1.427021,40,105.027549
-0.8425,15,105.038709
0.143796,21,105.054462
-1.383147,36,105.08061
-1.025507,47,105.115817
-1.120622,21,105.131433
0.673442,11,105.139865
0.139792,36,105.166232
-1.2,14,105.176502
-0.40732,16,105.188132
-1.399285,63,105.234029
-1.208332,22,105.250221
-1.340907,21,105.265995
-1.061097,40,105.294979
0.430326,58,105.337401
-0.071586,28,105.358473
-0.23172,14,105.368749
-1.278445,28,105.38938
-0.253474,32,105.41272
0.088521,40,105.442379
-0.723281,32,105.466191
-1.188006,29,105.48691
0.388175,23,105.503813
0.033072,24,105.522301
-0.125879,19,105.536379
1.335559,47,105.586477
-1.4,15,109.01107
-1.114315,42,109.042076
-1.2,22,109.058084
0.648018,19,109.071816
-0.59572,63,109.117841
-0.167577,31,109.140158
-0.36713,28,109.160817
-1.086997,28,109.181663
-0.524387,20,109.196722
-0.889643,12,109.205639
-0.540504,13,109.215374
-1.152205,23,109.232025
-1.498321,28,109.252759
-1.199964,22,109.269013
-1.092318,21,109.284203
-1.204336,35,109.309894
0.022951,50,109.34649
-1.1,27,109.366371
-1.092134,26,109.385546
-0.529313,24,109.402893
-1.199549,18,109.415974
-0.856715,81,109.47543
-1.023102,14,109.486015
-1,14,109.496313
-0.226396,35,109.521944
-0.819488,62,109.566988
-0.659771,15,109.578109
-0.846605,15,109.589288
-1.128846,34,109.613921
-1.34454,19,109.628234
-0.149347,21,109.643614
-0.869657,10,109.650861
-1,13,109.660539
-0.437082,15,109.671524
-0.0229,17,109.683851
-1,17,109.696127
-0.618294,41,109.725917
1.517601,80,109.799437
-1.071915,20,109.813908
-1.103539,19,109.827612
-1.157931,9,109.834144
-1.443269,45,109.866262
-0.528857,61,109.910267
-1.141653,17,109.922558
-1.125749,22,109.93873
-0.000644,16,109.95037
-0.912317,22,109.966129
0.692447,62,110.010944
-1.72865,44,110.042776
-0.412608,21,110.058041
0.098637,24,110.075303
0.960743,19,110.089145
-1.425515,42,110.119854
-0.134268,9,110.126606
-0.603106,30,110.148508
0.540085,38,110.176528
-0.084918,15,110.18758
-0.77031,42,110.217994
0.648788,18,110.231052
-0.698193,53,110.270453
-1.000344,76,110.325328
0.114935,35,110.350734
-1,22,110.366607
-1.087662,11,110.37476
-1.356572,40,110.403807
-0.495508,58,110.445396
-1.446504,38,110.487825
-0.052155,26,110.506639
-0.499428,19,110.520263
-1.387308,84,110.561761
-0.93569,63,110.595378
-1.114576,48,110.629958
-1.280291,29,110.650832
0.02892,25,110.668961
-1.162932,44,110.700818
-1.202909,65,110.74794
-1.03337,35,110.773084
-0.37069,19,110.786798
-1.169104,14,110.797284
-0.482433,23,110.814123
-0.266656,13,110.823633
-0.104628,16,110.835453
-0.216279,17,110.847901
-0.992911,36,110.873829
-0.400695,28,110.894155
-1.138341,14,110.904263
-1.013994,25,110.922233
0.581727,15,110.933185
-1.490699,34,110.957574
-0.227445,20,110.972116
0.388047,28,110.992512
-0.657648,42,111.023216
-1.788327,71,111.074472
-1,17,111.086659
-0.454948,29,111.107921
-1.407624,46,111.14106
-1.199032,47,111.17487
-0.107704,105,111.256439
-1.192512,31,111.278559
0.059654,39,111.30688
-0.737415,26,111.325389
0.08442,22,111.3413
0.322822,26,111.35983
-1.126739,73,111.412193
1.012434,41,111.442343
-1,14,111.452358
-0.823769,28,111.472429
-0.40566,18,111.485377
-1.054326,46,111.51839
-1.608183,42,111.54878
-1.020982,27,111.568196
-1.086906,67,111.61623
-0.094962,38,111.643565
-0.830709,42,111.673945
-1.070999,29,111.694771
-1,9,111.701219
0.128504,50,111.737331
-1.285053,39,111.765625
0.383725,79,111.82257
-0.589413,40,111.851467
-0.194435,21,111.866548
-1.296829,22,111.882392
-0.068312,12,111.891177
-0.841322,20,111.910769
-0.138785,36,111.936926
-1.811724,47,111.971016
-0.630458,9,111.977629
-1.185668,18,111.990566
-1.095794,40,112.019189
-0.849994,24,112.036887
0.566695,57,112.077774
-0.069901,19,112.091496
-1.2,22,112.10732
-1,21,112.122447
-1.43454,26,112.14154
-0.577095,22,112.15844
-0.879496,24,112.17604
-0.063238,47,112.209598
-0.651666,19,112.223154
-0.983227,20,112.237351
-0.554053,34,112.262008
-0.324481,12,112.271029
-0.794066,60,112.315872
-1.487246,62,112.362048
-0.633968,28,112.382665
1.087535,55,112.423186
-1.095495,62,112.468233
-0.59796,89,112.533286
-1.135737,42,112.563931
-1.552655,69,112.613849
-1.297373,60,112.663579
-0.571079,25,112.682474
-1.199187,34,112.707354
-0.046442,38,112.735907
-1.033337,42,112.76687
-0.447286,37,112.793858
-0.77971,24,112.811904
-1.129143,12,112.821129
-0.361569,45,112.853705
0.309323,12,112.862779
-1.259383,32,112.886163
0.252897,70,112.93737
-1.747511,54,112.977096
-1.003854,37,113.004075
0.909085,32,113.027371
-1.575757,44,113.059314
-0.157766,32,113.082828
-0.974283,44,113.115618
-1.039601,24,113.133641
-1.281677,28,113.154526
-1.092543,15,113.165722
-1.111041,26,113.18466
-1,28,113.205032
-1.643646,41,113.235249
-0.175804,27,113.254991
-2.099581,60,113.299477
-1.093901,9,113.306144
-0.885929,32,113.329882
-1.295591,27,113.350005
-0.045727,43,113.387644
0.326254,25,113.406283
-1.493849,88,113.471084
-0.49934,51,116.927657
-0.190304,113,117.010384
-0.354334,64,117.057256
-0.214736,28,117.077501
-1.017343,29,117.098799
-0.611961,48,117.133671
-0.888418,33,117.157913
-0.625224,27,117.177342
-0.353983,32,117.200676
0.46269,35,117.226188
-1.082735,26,117.244979
-0.956701,68,117.294589
-0.666854,51,117.331665
-1.660387,46,117.364968
0.357511,48,117.400118
-1.365249,31,117.422421
-0.157727,16,117.434037
-0.784394,50,117.470413
-1.027361,19,117.484159
-0.728298,33,117.508413
-0.668752,55,117.553953
-1.001357,21,117.569022
-0.12445,35,117.594234
-1.374429,34,117.618812
-0.650483,69,117.668462
-1.285552,45,117.700531
-0.016542,27,117.720028
-1.388338,33,117.744039
-0.818893,48,117.77845
-1.139533,21,117.793619
-0.879302,12,117.802284
0.621277,47,117.836118
-0.242845,20,117.850763
-1.335886,19,117.864758
-0.288996,21,117.879929
-1.199983,30,117.901382
-0.441081,39,117.929218
0.055098,32,117.9522
-0.292027,20,117.966602
-1.368154,34,117.990891
-1.114768,52,118.028246
-0.978984,19,118.042008
-1.29803,36,118.067755
-1.050895,31,118.090016
0.253475,54,118.129032
-1.073731,16,118.140597
-1.15444,26,118.159177
-0.693529,20,118.173698
0.35506,55,118.2134
-0.646732,25,118.231356
-1.503004,57,118.277474
-0.915197,48,118.312759
-1.199506,24,118.3301
-0.922637,32,118.352929
-0.953756,17,118.364974
-1.507672,48,118.399379
-0.070868,55,118.438856
-0.97446,46,118.471732
0.107611,50,118.507504
-0.311873,26,118.526127
-1,12,118.534845
-0.797036,21,118.550152
-1.079589,46,118.583102
-1.444126,53,118.62127
-0.756808,64,118.667554
-1.158534,32,118.69045
0.619797,32,118.713475
-1,10,118.720563
1.235907,137,118.819429
-1.1,17,118.83196
-0.825967,23,118.848943
-1.198533,33,118.872579
-1.097916,34,118.897527
-0.859413,20,118.912228
-1.168596,43,118.943146
-1.096461,20,118.957457
-1.172362,51,118.999867
-0.365868,16,119.011477
-0.561462,41,119.041411
-1.2,12,119.050298
-1.290372,59,119.093265
-1.309666,41,119.122929
-1.246191,23,119.139134
-0.245313,15,119.150067
-1.561767,21,119.165498
-0.209619,23,119.182161
0.013924,53,119.220906
-0.089064,12,119.229503
-1,7,119.234495
0.156755,26,119.253128
-1.428321,48,119.287875
-0.099512,44,119.319583
0.130242,63,119.36529
-0.588695,30,119.387118
-0.445444,20,119.40176
-1,16,119.413231
-1.1,21,119.428365
0.956771,62,119.473409
-1.163221,20,119.487816
-0.137272,34,119.512302
-0.247452,45,119.545173
0.558505,20,119.559587
-0.071147,92,119.626339
0.429068,43,119.657738
-1,23,119.674173
-0.999674,12,119.683013
0.652448,37,119.710037
-1.482782,93,119.782415
-0.582627,27,119.802076
-0.516986,80,119.860024
-0.774014,17,119.87212
0.294371,59,119.915689
-1,9,119.922168
-0.251017,19,119.935855
-1,17,119.947999
-0.619341,69,119.997569
-1,24,120.014598
-1.380235,12,120.023217
-0.293744,26,120.04218
-1.220279,12,120.050896
-0.24041,20,120.065302
-0.536744,31,120.087749
-0.494104,14,120.097948
-1.325681,31,120.120206
-0.033281,69,120.169086
-0.255521,58,120.21119
-0.100978,8,120.217168
0.112386,73,120.270444
-1.35553,18,120.283653
-0.949568,59,120.327231
0.360996,20,120.341853
0.425462,39,120.370582
0.430673,61,120.415945
-0.409367,39,120.44432
-0.169217,13,120.459477
-1,16,120.471325
-0.074614,22,120.487522
-0.006016,55,120.527852
0.048581,45,120.561327
-0.560552,51,120.598737
-1.426703,49,120.635107
0.208701,56,120.676768
-0.359244,11,120.684869
-0.296919,44,120.717391
-1,12,120.726149
-1.121582,16,120.738075
0.055177,66,120.786434
-0.996463,28,120.80697
-1,23,120.823617
-1.308935,19,120.837468
-1.152234,16,120.849309
-1.066556,11,120.857781
-0.805826,16,120.870075
-1.214962,21,120.88551
-1,11,120.893657
-1.064471,22,120.910035
-1.490696,18,120.923509
-1.742416,45,120.957299
0.276703,45,120.990635
-0.800551,18,121.004514
-1.311481,19,121.018629
-0.600487,10,121.026027
0.797794,42,121.057918
0.103542,19,121.072217
-1.378747,31,121.095248
0.910641,23,121.112335
-1.081635,27,121.132439
0.940233,19,121.146421
-0.395087,36,121.173124
-0.939513,24,121.190695
-1.2,13,121.215646
-0.042215,30,121.237966
-1.497997,22,121.254321
-0.951409,38,121.282002
-1.1,21,121.297585
-0.181844,24,121.315208
-1.539686,46,121.348823
-0.384932,40,121.378497
-0.421582,16,121.390393
-1.197237,46,121.42394
-2.444346,109,124.910789
-0.481505,28,124.931548
-1.281113,25,124.950129
-1.193264,34,124.974443
-0.458884,14,124.984592
-1.061683,16,124.996162
-0.268605,24,125.013748
-1.235688,29,125.034497
-1.009665,31,125.056703
-1,24,125.074116
-0.14779,22,125.090131
-1.024975,45,125.122752
-0.191259,37,125.149681
-0.672113,24,125.167007
-0.266136,38,125.194846
0.191422,20,125.209191
-1.165848,75,125.263513
-1.13291,19,125.277341
-0.240634,40,125.306728
-0.794813,43,125.33797
-0.364767,51,125.380798
-0.48351,10,125.388278
-0.655197,41,125.418361
0.562463,31,125.441249
-0.520693,100,125.5142
0.697107,21,125.529432
-0.12011,31,125.551927
-0.577168,14,125.562218
-1.157796,48,125.597014
-1.2,22,125.612932
-0.186933,42,125.643487
1.264077,33,125.667319
1.05803,170,125.792221
-1.129077,16,125.803761
-0.90578,18,125.816893
0.056472,18,125.830101
-0.340398,32,125.853446
-0.71145,58,125.895163
-1.071062,17,125.907495
0.144842,27,125.926988
-0.776313,25,125.944961
-1.141552,36,125.970722
0.169817,43,126.001638
-0.608918,29,126.022944
-0.308846,48,126.057954
-1.299972,27,126.077428
-0.888052,28,126.112665
-0.340933,29,126.133566
0.299054,59,126.176017
1.154079,38,126.203439
-0.986074,38,126.230504
-1.550768,172,126.354904
-0.223305,24,126.372256
-0.872817,23,126.3892
-1.170299,17,126.401528
-0.904603,41,126.431289
1.244463,24,126.44917
-0.976179,23,126.465707
-1.092204,25,126.483614
-0.794839,22,126.499326
0.798894,24,126.516536
-0.039895,24,126.533991
-0.405575,50,126.569922
-1,11,126.577889
0.144224,58,126.619665
-1,12,126.628331
-1,18,126.641172
-0.98427,17,126.653526
0.556813,63,126.698717
-1.355662,39,126.726894
-1.214102,29,126.748139
0.206343,25,126.766263
-0.868761,13,126.775794
-1.1,22,126.791551
0.207639,46,126.839636
-0.020265,20,126.854143
-0.476456,32,126.877078
-1.384176,25,126.895055
-1,17,126.907212
-0.412454,57,126.948682
1.321207,49,126.983546
-1.136302,51,127.020289
0.260495,45,127.052794
-1.381475,38,127.080004
-0.397059,23,127.09649
-0.788768,72,127.148751
-0.823891,94,127.217608
-1.847983,93,127.284174
0.351794,28,127.304208
-1.234616,23,127.320851
-1.317442,96,127.38979
-0.179127,25,127.408119
-0.022054,50,127.444134
-0.451761,65,127.491894
-1.233226,47,127.526441
0.805405,19,127.540455
-1,30,127.577961
-0.678512,37,127.605108
-0.207687,64,127.651828
-0.211668,14,127.662137
-1,20,127.676696
-0.468159,44,127.708477
0.090593,53,127.746874
-1.163186,30,127.768816
-0.198645,27,127.788171
-0.485961,23,127.80464
-1.099956,31,127.82693
-0.647364,29,127.847854
-0.152934,55,127.888385
-1.4944,42,127.918826
1.996861,74,127.972237
-0.409384,43,128.003325
-0.069256,71,128.053695
-0.431342,60,128.096507
-0.66758,21,128.112439
-0.315527,70,128.164245
-1.299752,21,128.179612
-1.184465,35,128.205161
-1.188325,19,128.21913
-0.239897,32,128.243339
-1.576566,44,128.276012
-1.16868,11,128.284256
-0.37226,20,128.299083
-0.925149,37,128.340831
0.92293,37,128.368228
-0.20863,37,128.395179
-0.693697,23,128.412103
-0.684941,14,128.422585
-0.800362,46,128.456253
-0.561475,17,128.468691
-1.395635,36,128.495236
-0.047167,28,128.515659
-0.25769,53,128.554649
-0.841221,21,128.569913
0.030227,17,128.582438
-0.291552,54,128.62271
-1.328322,36,128.649675
-0.874607,51,128.68711
-0.295603,21,128.702438
0.487727,19,128.716563
-1.367377,31,128.739523
-1.390731,25,128.757848
-0.592271,10,128.76529
-1,9,128.771819
-0.613936,28,128.792258
-1.420273,37,128.819676
-0.175398,38,128.847443
-0.983641,41,128.877298
-1,11,128.885246
-1,6,128.88971
-0.923241,28,128.910764
1.64709,14,128.921081
-1.090561,12,128.929789
-0.049693,42,128.960537
-0.861315,26,128.980154
-1.373608,22,128.9962
-1,10,129.003364
-1.439992,49,129.039479
-0.354555,35,129.070676
-0.293961,53,129.110185
-0.41702,36,129.13649
0.485747,50,129.173317
-1.080773,48,129.20873
-1.09999,19,129.222514
0.812689,22,129.238559
-0.33073,32,129.26235
-0.960231,31,129.285493
-1,17,129.297844
-0.097829,26,129.317188
-0.776134,29,129.33856
-0.580404,15,129.349721
-0.058731,58,132.815797
-0.552722,39,132.84388
-0.944968,33,132.867585
2.42841,132,132.963182
-0.755666,14,132.973308
-0.244223,18,132.9862
-0.220834,27,133.005893
-0.829748,24,133.023857
0.521126,46,133.056897
-1.01004,32,133.079855
-0.186679,75,133.133921
1.242819,57,133.174883
-0.232766,25,133.192914
-0.322174,21,133.208297
-0.825323,18,133.226576
-0.992723,18,133.239409
-1.269176,41,133.268889
-1.259579,23,133.285395
-0.778862,32,133.30845
-0.347396,52,133.344287
-1.903434,66,133.391917
-0.070487,9,133.398495
-0.346793,39,133.42708
-0.975647,28,133.447447
-0.263901,95,133.515945
-0.220382,27,133.535797
-1.207732,37,133.562322
-0.770842,11,133.570262
2.110836,79,133.626874
0.604578,146,133.73274
-1.172492,21,133.747873
-0.872759,22,133.764391
-0.504083,47,133.798298
-0.224592,25,133.816653
-1.139904,84,133.876836
-0.938156,9,133.883381
-0.685795,50,133.919383
-1.299994,18,133.932378
-0.216924,97,134.008732
-1.094393,18,134.021937
-0.96492,38,134.049409
-1.187684,26,134.068392
-0.752485,47,134.102294
-0.322392,11,134.110302
1.004704,52,134.147453
-1.086511,25,134.165609
-1,21,134.180718
-1.329292,42,134.211445
-0.351188,24,134.229137
-0.59133,11,134.237134
0.282539,19,134.250646
-1.429644,78,134.306688
-1.1174,29,134.327711
0.008401,59,134.370749
0.000915,17,134.38304
-1.496561,38,134.410634
-0.697196,19,134.424417
-0.960611,15,134.435373
-0.753599,41,134.4649
0.455658,47,134.498946
-0.400026,28,134.519701
-1.031079,44,134.552061
-0.001787,16,134.563585
-1.307516,26,134.582292
-0.688605,81,134.640402
-1,23,134.657152
-0.686273,25,134.680659
-0.580291,26,134.699265
-1.096602,17,134.711296
-0.501086,46,134.74482
-0.233263,34,134.769367
0.727438,87,134.831299
-0.332341,19,134.845103
-0.990801,16,134.856857
-0.640964,25,134.874765
-0.902638,42,134.905119
1.229227,43,134.936002
-1.354134,58,134.977678
-0.207739,20,134.992083
-0.608942,31,135.014331
-1,7,135.019421
-0.209486,21,135.034508
-0.574615,8,135.040284
-0.953642,38,135.068336
0.777533,44,135.099955
0.212127,90,135.164603
-0.943708,15,135.175598
0.491799,78,135.231716
0.441756,27,135.251416
-0.295343,48,135.286173
-1.348796,63,135.331449
-0.626882,28,135.351383
-1.053198,37,135.378368
-0.948012,57,135.43498
-0.96354,50,135.470771
-0.538863,50,135.506857
-0.751799,67,135.554313
0.189898,67,135.60275
0.964786,35,135.628165
0.296061,9,135.634984
1.023074,46,135.668111
-0.37644,37,135.69479
-1.273676,44,135.726758
-1,18,135.739665
-0.197467,40,135.769023
0.148454,12,135.778067
1.440946,75,135.833081
-1,20,135.847507
0.917376,99,135.919241
0.402538,56,135.960008
-1,15,135.970441
0.687445,94,136.037533
-1.164206,56,136.078855
-0.137833,56,136.119844
-1.371079,48,136.171493
0.757613,39,136.200591
-1,19,136.214304
0.193453,78,136.272118
0.1433,72,136.324918
-1,11,136.332912
-0.432313,32,136.356084
0.060185,15,136.367595
-0.912262,26,136.386991
-0.726778,54,136.426516
0.09817,36,136.453244
-0.166165,42,136.483834
-0.464426,48,136.519086
-1.838463,166,136.641432
-0.266812,74,136.69598
-0.537482,57,136.737923
1.560612,58,136.78047
-0.597641,100,136.854019
-0.099048,95,136.939842
-0.817274,45,136.972788
-0.791915,45,137.006262
-1.19623,32,137.030107
-1.367973,39,137.058956
1.489106,25,137.077526
-0.363943,21,137.092798
-0.842927,79,137.15116
-1.957104,129,137.246446
-0.304475,10,137.253997
-0.583922,50,137.290996
0.556291,60,137.335857
-0.278383,38,140.78303
3.476813,169,140.904809
-1.1,22,140.920814
0.959093,63,140.966676
0.605207,40,140.995983
-0.741273,30,141.017533
0.310767,54,141.072191
0.547795,38,141.099717
-0.81348,18,141.112729
-1.009549,10,141.119937
0.220129,49,141.155206
0.062704,44,141.186228
-0.936571,33,141.210135
-0.589898,23,141.22661
0.833367,37,141.253084
0.010292,25,141.271147
-0.0631,61,141.316293
-0.302003,24,141.333764
-0.101705,5,141.337529
-1.219987,129,141.430431
-1.471113,25,141.448297
-0.439399,16,141.459817
0.129469,70,141.5101
-0.050903,17,141.52225
0.000914,28,141.542341
-0.110677,51,141.57888
-1,16,141.590607
-0.798488,30,141.612117
0.950292,38,141.639415
-0.668105,12,141.648082
-1.852704,95,141.716521
0.360464,44,141.748547
-1.011788,23,141.765264
1.020787,66,141.828565
-2.181589,90,141.893737
1.162443,36,141.918826
-1.036334,25,141.936594
-0.660519,26,141.955611
-0.685664,31,141.977778
0.630839,34,142.002092
-0.487434,20,142.016357
-1,16,142.027844
-0.769106,23,142.044671
-0.873855,21,142.059626
-0.000978,70,142.109945
0.262817,63,142.155752
-0.231669,35,142.180887
-1.085227,25,142.198694
-1.106375,30,142.220157
0.249807,79,142.277468
-1,16,142.288952
-0.795246,15,142.299666
-0.388917,37,142.326271
0.047403,54,142.3657
-0.102786,16,142.377816
-0.03127,25,142.395672
0.181454,28,142.415761
-1.213987,38,142.443576
-0.098973,56,142.483546
-1.451836,121,142.577305
-0.758084,44,142.609167
-1.699578,50,142.645459
-0.170997,18,142.657675
0.318875,17,142.669997
-0.179919,74,142.724236
-0.835905,61,142.768713
0.005,20,142.783471
0.106324,44,142.81527
-0.653219,76,142.870898
-1,17,142.883114
-0.793948,65,142.930429
-1.176966,22,142.946255
1.175953,34,142.970847
-0.966397,51,143.00835
-1.459413,83,143.068408
-0.202917,54,143.107222
0.064824,42,143.137933
-0.767384,74,143.191441
-0.154318,25,143.209531
-1.219669,34,143.233948
-0.152457,31,143.256432
-0.910825,26,143.281531
-1.252105,24,143.298792
-0.258822,10,143.306185
0.734721,32,143.329368
-0.599185,23,143.346394
-1,20,143.361177
-0.086487,30,143.383017
0.401645,92,143.449649
-1.194312,60,143.493315
-0.887193,30,143.515008
0.22315,68,143.564277
-0.902168,36,143.590602
-1.354809,33,143.614357
0.706828,31,143.636946
-0.925606,28,143.657335
-0.916227,10,143.664549
-1,18,143.67739
-0.111796,29,143.698717
-0.18975,18,143.711681
0.280078,113,143.793789
0.253305,27,143.813641
-0.82745,80,143.871578
-1.09747,17,143.88424
0.551795,45,143.91716
-0.592782,35,143.942303
-0.553294,42,143.97245
-0.446392,48,144.012407
-1.650082,78,144.070566
0.456232,139,144.174564
-0.156714,14,144.185077
0.082358,44,144.217239
-0.086221,17,144.230168
-0.614415,36,144.25663
0.768763,33,144.280909
-0.610106,49,144.317635
