#{"t_start": 1679157720.5124257, "env_id": null}
r,l,t
-1.338437,27,141.458232
-0.486124,24,141.485359
-0.481749,19,141.505861
-1.317362,19,141.525511
-1.624467,29,141.554259
-1.48039,20,141.572496
-0.614511,15,141.5868
-0.277337,10,141.596181
-2.018726,51,141.64389
-0.442104,16,141.657689
-1.690835,16,141.671543
-0.521278,16,141.684785
-1.166759,16,141.698976
-1.496684,29,141.72453
-0.996377,33,141.754
-0.649118,23,141.773671
0.247682,19,141.79
0.172626,5,141.795055
-3.36235,42,141.830126
-0.368682,23,141.849562
-0.318468,29,141.874412
-1.09086,22,141.893547
0.472074,34,141.92286
-1.427109,22,141.942013
-1.959372,20,141.959681
-0.329463,12,141.970252
-2.121618,23,141.997732
-0.831005,13,142.009351
-0.446983,24,142.030353
0.400548,24,142.051051
-0.764724,9,142.058867
-1.896153,13,142.070469
0.290885,28,142.094414
-1.499719,10,142.103524
-1.59631,16,142.118522
1.086388,27,142.1444
-0.055813,18,142.161944
-1.443175,27,142.189062
-1.25402,13,142.202503
-1.430625,41,142.243795
-1.72415,22,142.26562
-1.632497,49,142.314099
0.27525,20,142.333432
-1.056281,19,142.351904
0.208796,29,142.380142
-1.3,10,142.39011
-1.788771,29,142.418504
-0.374414,29,142.447862
-2.750106,37,142.483486
-3.133261,41,142.523544
-1.092252,22,142.54447
-1.012977,21,142.563275
-0.367276,13,142.574844
-1.316451,12,142.585633
-1.856341,45,142.62512
-0.231934,16,142.639123
0.259964,17,142.653967
-0.815019,23,142.674352
-0.775016,21,142.692903
-0.717019,16,142.707117
-0.841264,16,142.721235
0.052443,23,142.742078
0.48046,16,142.757509
0.419168,22,142.778135
-1.201534,32,142.808866
-2.690984,27,142.834432
-1.204359,24,142.857071
-2.550442,36,142.891335
-0.235853,13,142.903892
-0.662383,31,142.941579
-2.038701,27,142.965895
-1.32483,12,142.976695
0.22557,12,142.987133
-0.26969,23,143.006619
-2.057914,31,143.032667
-1.258123,29,143.057129
-0.927971,9,143.064616
-0.42455,26,144.767976
0.443495,19,144.784827
-1.949977,28,144.80944
-0.518634,15,144.82304
-0.962094,33,144.853168
1.220634,31,144.881396
0.536404,17,144.896226
-0.597429,8,144.903267
-0.389492,20,144.920601
-0.557191,27,144.943923
-0.099872,21,144.962415
-2.277871,24,144.983706
-1.421103,31,145.010709
-0.796316,17,145.025705
-1.809858,24,145.047537
-0.954068,42,145.085753
-1.029391,9,145.093937
-2.17128,33,145.123444
-0.18707,40,145.158887
-2.326324,32,145.184309
-1.213413,23,145.201857
-0.114936,15,145.213492
-0.503175,47,145.250317
-0.400439,14,145.261083
0.388971,28,145.28256
0.32814,17,145.295842
-0.364546,36,145.323847
-0.941597,20,145.339283
-1.593914,16,145.351724
0.331994,13,145.361065
-0.496968,45,145.39571
-0.180239,25,145.415015
-0.191041,43,145.450773
-2.118708,43,145.494165
-1.0039,8,145.501223
-1.438791,14,145.513381
-1.762586,20,145.530561
-0.554778,8,145.537536
-0.375956,12,145.547911
-1.239356,10,145.556205
0.672381,22,145.574378
-0.841241,18,145.589199
-1.978371,50,145.630588
-0.035181,9,145.638165
-1.193461,18,145.653026
-1.848617,20,145.669964
-1.402964,27,145.692845
-1.112823,26,145.714483
-0.347178,28,145.737634
-1.47421,26,145.758904
-1.415083,13,145.769809
-1.340681,24,145.789397
-0.436362,16,145.802565
0.027643,15,145.814794
-2.020897,38,145.846468
-0.315482,13,145.857019
-1.750304,27,145.878856
0.01945,11,145.887922
-1.135902,19,145.903172
-1.028704,31,145.928212
0.103001,14,145.939555
-1.521003,14,145.951255
1.102363,26,145.972139
-1.428679,19,145.987634
0.064648,20,146.004137
-0.794511,28,146.026908
-1.853383,27,146.047773
-1.900328,42,146.080053
-1.0864,32,146.104615
-2.023458,34,146.130679
1.458978,28,146.152346
-0.680276,18,146.166547
-2.269517,29,146.188547
-0.350646,24,146.205637
-1.298057,25,146.22538
0.209723,23,146.244418
-0.70789,16,146.257692
-0.479023,20,146.281383
0.164054,32,146.308048
-1.584991,25,146.328847
-0.264396,12,146.338879
-1.249304,33,146.365967
-0.913689,15,146.378378
-1.655361,14,146.390082
-0.573935,5,146.394272
-0.9504,31,146.419799
-0.698166,16,146.43302
0.024653,20,146.449966
-1.527482,21,146.467503
0.142154,19,146.483418
-0.495213,18,146.498388
0.565206,18,146.513616
-0.467597,21,146.531418
-1.740051,33,146.558859
-1.020369,35,146.588388
0.628886,21,146.606116
-0.683205,18,146.621165
-0.663528,16,146.634278
-1.102252,20,146.650622
-0.369856,15,146.663037
-2.083497,19,146.678826
-1.079472,17,146.692924
-0.803999,22,146.711531
-1.225554,17,146.725837
-1.684974,18,146.740661
0.940894,27,146.761514
-0.912581,16,146.773611
-1.540093,19,146.7883
-1.418122,24,146.806722
-0.575544,17,146.819623
-0.407441,12,146.828918
-1.649702,24,146.847457
-0.429568,24,146.865984
-0.146343,41,146.897374
-1.611992,21,146.913385
-1.344759,21,146.929336
-1.648922,55,146.971843
-0.942376,19,146.986681
-0.423312,15,146.99822
0.952903,14,147.008482
-0.31032,17,147.021616
-1.486252,53,147.062439
0.385141,24,147.080841
-1.032731,7,147.092448
-1.608051,16,147.104766
-0.18656,15,147.116207
-0.266974,25,147.135422
-1.892832,21,147.151556
-0.804623,31,147.175548
-0.860726,21,147.191771
-1.859257,23,147.209925
-1.491565,17,147.224067
-0.50176,23,147.242648
-1.172156,30,147.267099
-0.509798,10,147.275319
-0.828922,35,147.304394
-1.4,11,147.31349
-0.480108,15,147.325835
-1.238633,22,147.343995
-1.180848,23,147.363244
-1.399702,9,147.371019
0.9432,17,147.385069
-0.971561,12,147.394863
-0.584124,11,147.403727
-2.216539,65,147.456588
-1.589399,34,147.484521
0.07939,9,147.491757
-1.067861,21,147.508632
-0.926532,23,147.527505
-0.566364,19,147.542878
-1.223782,23,147.561713
-1.392955,26,147.583342
-1.049686,15,147.59587
0.16174,23,147.615005
-0.782377,20,147.63194
0.940403,24,147.651512
1.24434,22,147.669678
0.052801,14,147.681116
-0.626045,21,147.698699
-0.604722,17,147.712972
-1.398799,12,147.722701
-1.396361,12,147.732563
-1.418649,16,147.746439
0.408839,22,147.765582
-1.091511,20,147.782377
-0.444232,8,147.789509
-0.743008,21,147.807806
-1.348002,33,147.836134
-1.813733,17,147.851252
0.80058,19,147.868106
-0.378012,23,147.888352
-0.923797,11,147.897863
-1.419341,17,147.912824
-1.863444,24,147.941909
-0.73165,15,147.95496
-1.194598,30,147.981458
-0.993513,26,148.004885
-1.799475,17,148.020231
-1.271436,16,148.034275
-4.170352,58,148.08748
-0.60674,16,148.104383
-0.87501,18,148.122283
-0.270497,17,148.140904
-1.611946,34,148.175768
-0.999669,18,148.194321
-0.302476,44,148.239269
0.069791,13,148.252313
-0.397201,23,148.276073
-1.556647,13,148.289462
-2.284523,27,148.317335
-0.165577,13,148.330945
-1.17701,21,148.351747
0.304395,29,148.381863
-0.321056,17,148.399741
-1.523166,25,148.424488
-0.437295,16,148.441454
-0.482818,14,148.454963
-0.490871,21,148.47642
0.85823,18,148.494875
0.37263,21,148.516296
0.189174,16,148.532387
-0.975968,11,148.542762
-1.223962,20,148.562219
-0.858447,15,148.576614
-1.261705,36,148.612314
-0.653344,16,148.627496
-1.73268,32,148.657071
-2.827984,28,148.681981
-0.034112,12,148.691865
0.89991,32,148.719628
-0.92648,36,148.750928
-1.374962,15,148.763441
-0.648671,26,148.786497
1.099115,15,148.799682
-0.034683,12,148.810391
-1.570945,11,148.819348
1.442069,23,148.838401
0.239664,12,148.848909
-1.845261,31,148.875467
-1.194453,9,148.890614
-0.633963,14,148.902931
-2.152399,35,148.933661
-1.830999,16,148.94742
-0.439111,17,148.962253
-2.221516,28,148.986685
1.044923,14,148.998881
1.111229,32,149.02692
-1.089072,19,149.043468
-0.705322,16,149.057507
-0.284127,36,149.088419
-0.389529,19,149.104608
-1.191961,14,149.116474
-1.323983,12,149.127013
0.061624,15,149.140828
-1.579883,31,149.171676
-1.281066,25,149.196707
-2.100508,43,149.238982
-1.130564,44,149.281797
-1.164707,22,149.303208
1.572102,15,149.317745
-0.728535,6,149.323575
-1.111681,16,149.339095
-0.960623,28,149.366621
-0.211949,13,149.379002
-0.586495,20,149.398149
-0.313496,25,149.421728
1.036965,31,149.451846
-0.61747,24,149.475628
0.228871,13,149.488332
-1.978615,15,149.503525
-0.259628,25,149.527445
-0.594555,14,149.539482
0.415674,17,149.554373
-0.833001,7,149.560618
-1.590438,15,149.573899
-1.193236,17,149.590786
0.922178,17,149.607236
-0.404367,19,149.625138
-1.586673,20,149.644365
-1.159674,23,149.666311
-0.074436,19,149.683799
-0.64998,27,149.709613
-1.226716,15,149.723773
-1.840261,23,149.746588
-0.708587,9,149.755979
-0.124163,20,149.776692
1.194288,29,149.805969
-1.964169,44,149.870735
-1.189384,18,149.889248
0.266902,27,149.916942
-0.257763,44,149.960967
-1.398383,33,149.993982
-1.98603,25,150.018251
-1.614689,47,150.06482
-1.401532,31,150.095178
-1.690242,30,150.122291
-1.064093,19,150.139808
0.276876,22,151.855814
-0.885223,12,151.865587
-0.829861,28,151.888783
-1.192373,21,151.906335
-0.939351,32,151.932786
-1.199999,8,151.939573
-0.403747,14,151.951379
-0.257984,30,151.976597
0.060266,44,152.01345
0.824841,29,152.037504
-0.118106,20,152.053872
-1.936541,23,152.073161
-1.035491,8,152.079917
-1.1825,26,152.101425
-2.509736,26,152.122585
-0.598963,20,152.138989
0.275831,20,152.155524
0.939842,31,152.180863
0.793509,27,152.20187
-1.629229,17,152.215088
-0.243997,33,152.239821
0.283968,22,152.255881
-0.491153,12,152.265226
-0.900034,37,152.294208
0.000336,24,152.313066
0.217326,25,152.332173
-1.983317,30,152.355274
-1.780037,22,152.372344
-1.874595,37,152.415369
-0.999933,37,152.446443
-0.95395,9,152.453891
-0.105547,6,152.458977
-1.237589,34,152.487159
-2.541207,50,152.528773
-2.178454,54,152.573644
-0.395422,26,152.595163
-0.785435,25,152.616178
-0.676372,17,152.630398
-0.645999,20,152.646844
-0.567036,19,152.662201
-1.609828,22,152.680307
-0.365869,54,152.725183
-0.707664,19,152.740937
-1.146472,21,152.758543
-0.051859,25,152.779374
-0.221433,34,152.807844
-0.651579,13,152.81865
0.333692,30,152.844207
-0.895712,24,152.863632
-1.06681,48,152.902804
0.91982,18,152.917612
-0.012261,16,152.930204
0.342389,24,152.949663
-1.614477,32,152.97567
-0.619685,9,152.983237
-0.26953,20,152.999251
-1.325474,17,153.012258
-1.049796,20,153.02786
-1.461051,27,153.048777
0.883959,18,153.061869
-1.362468,12,153.071067
0.808508,16,153.082765
-0.828955,9,153.089741
-0.85531,17,153.102777
-0.588816,14,153.113752
-0.884487,21,153.13036
0.919573,29,153.154774
-2.221188,30,153.179475
0.079684,14,153.190891
0.153809,23,153.209872
-0.63663,18,153.224653
0.152754,22,153.249613
-1.031558,25,153.270495
-0.324181,17,153.284272
0.015178,17,153.29843
-0.51248,14,153.310012
-0.604389,27,153.332147
-0.616233,13,153.34271
-1.1132,29,153.366537
-1.840798,25,153.387194
-1.614871,12,153.397443
-1.01107,13,153.408247
-1.033543,14,153.4196
-0.914185,33,153.44678
-0.760802,20,153.463211
-0.881779,16,153.476338
-0.577824,14,153.487781
-0.000575,23,153.506577
-1.514235,21,153.524138
-0.526538,21,153.541518
-0.597486,30,153.566349
-0.054564,21,153.583488
-0.678921,49,153.623644
0.41562,32,153.650229
-0.122718,25,153.670717
0.253842,18,153.685665
-1.345998,24,153.705293
-1.999551,19,153.721085
-2.137763,34,153.747303
-1.36967,20,153.76267
-0.019522,18,153.776374
-0.27959,20,153.791617
-1.05166,7,153.796998
-0.939137,29,153.819232
-0.790264,32,153.843743
-2.11238,26,153.863938
-1.596154,18,153.877817
-0.395999,41,153.908789
-0.805699,10,153.916466
0.934925,17,153.929408
0.46053,14,153.940236
-1.675707,43,153.973727
-1.061122,35,154.000787
0.77824,6,154.005391
-0.708894,22,154.022519
-0.785725,21,154.038686
-0.424759,16,154.065336
-0.182879,16,154.077814
-1.455744,14,154.088487
-2.284218,33,154.114166
-0.682034,20,154.129693
-0.801005,24,154.148455
0.463651,22,154.165733
0.633083,15,154.177581
-0.042567,26,154.197675
-1.227472,37,154.226879
-2.65906,29,154.249298
-0.022177,23,154.267359
-0.098998,23,154.28569
-0.916939,37,154.315597
-0.964855,22,154.33417
0.768642,8,154.340791
-0.514119,26,154.361888
-0.666491,23,154.380829
-0.119784,13,154.392435
0.764915,11,154.401979
-0.538219,18,154.418227
-2.499262,32,154.447757
-1.619757,26,154.470675
1.790624,32,154.499305
-1.097805,9,154.50751
-0.873212,23,154.52822
-0.102014,28,154.553471
0.027819,20,154.571279
-0.190681,27,154.595135
-1.386963,16,154.609552
-0.619195,28,154.634248
0.54273,19,154.650813
-1.077529,17,154.665735
-0.107354,12,154.676411
-0.328208,53,154.722219
-1.954701,31,154.749293
0.26027,35,154.779915
-1.895481,36,154.812975
-1.421607,18,154.829824
1.488434,18,154.846713
-0.834939,15,154.86087
-0.196228,12,154.872161
-1.364482,30,154.89927
0.266173,36,154.947864
-0.067771,16,154.962276
2.279152,47,155.004498
-0.846857,28,155.027656
-0.868987,19,155.04292
-1.56324,26,155.064401
-1.277088,22,155.083144
-1.652556,29,155.109091
-0.567977,22,155.131715
-1.541424,22,155.154929
-1.538302,19,155.175045
-0.825568,22,155.198313
-0.075782,25,155.225925
0.928275,23,155.250115
-1.076266,22,155.274302
0.746877,23,155.298419
-2.099046,41,155.339173
-2.18765,32,155.372715
-1.395704,32,155.405645
-0.770897,26,155.432189
-1.283533,19,155.452035
-1.468461,24,155.476698
-1.601086,25,155.503087
-0.4241,27,155.530129
-0.047545,8,155.538562
-1.149406,20,155.56007
-1.1,16,155.575694
-0.809549,13,155.589482
-0.197293,35,155.622466
-1.011653,34,155.65348
-0.217315,29,155.680751
-1.755666,41,155.719546
0.715341,18,155.73672
-1.21868,33,155.76839
-0.222759,24,155.790499
-0.679069,30,155.818974
-0.920511,23,155.840276
-0.077418,29,155.869184
0.390266,17,155.887288
0.450666,24,155.919788
-1.162089,38,155.952685
-0.860168,16,155.966514
-0.586027,11,155.976097
-1.174496,11,155.985607
-1.276098,14,155.997328
-1.106581,22,156.016461
-0.851628,20,156.033695
-1.386297,16,156.047309
-0.176437,20,156.064382
-1.725594,15,156.0777
-0.787876,27,156.101077
-1.203405,37,156.133153
-1.480496,26,156.155854
-1.025812,26,156.178227
-0.677296,15,156.191134
-1.183983,12,156.20171
-1.771024,41,156.236686
-1.507774,14,156.248778
-0.959779,11,156.257919
0.473234,15,156.271237
-2.689523,46,156.317823
0.912461,20,156.337556
-0.965081,25,156.362462
-1.120586,7,156.369874
-0.913711,19,156.38918
-1.51931,26,156.415345
-0.610554,16,156.431507
-1.105375,13,156.444441
-0.589208,17,156.461528
-1.56258,17,156.478751
-1.413355,18,156.496168
-0.985119,21,156.516833
-1.465646,12,156.528572
-1.078114,19,156.546386
-2.384475,25,156.569702
-0.487894,22,156.589885
-0.052443,22,156.610586
-1.571719,34,156.641859
0.128505,14,156.654646
-0.664907,13,156.666546
-1.252152,28,156.691679
-1.813042,14,156.704036
-0.751199,20,156.721398
-1.436531,36,156.753738
0.399156,22,156.772923
-1.119315,27,156.796415
-1.253169,55,156.853331
-0.671751,28,156.879831
-0.703256,18,156.896868
-0.784416,15,156.911342
-0.502064,18,156.928268
1.057584,12,156.939905
-1.490791,20,156.959412
-0.758219,28,156.985264
0.115681,28,157.01234
-1.086752,26,157.036864
-1.052753,22,157.057879
-2.594298,39,157.093922
1.017336,10,157.102815
-0.709849,17,157.117979
-0.188247,15,157.130721
-0.980703,28,157.154228
-2.220303,31,157.181202
-0.322827,22,157.199728
0.330036,14,157.211563
-0.2671,57,158.900307
-2.117181,24,158.920263
-0.049326,30,158.945033
-1.880283,26,158.966595
0.357115,19,158.982116
-0.075029,22,159.000514
-1.499965,14,159.012355
-0.378579,17,159.026491
-0.650886,27,159.048715
0.864052,25,159.069327
-1.497653,12,159.07935
-1.299773,10,159.087735
-0.323364,6,159.092693
-1.538039,34,159.120686
-0.752482,49,159.159901
0.481416,27,159.182002
0.356248,30,159.206536
-1.223386,27,159.227199
-1.0171,27,159.247751
-0.68453,35,159.274823
-0.320541,17,159.28824
0.272677,15,159.299518
0.807948,17,159.312729
-3.282546,41,159.351718
0.771277,32,159.378365
0.442329,13,159.389086
-0.86493,12,159.399006
-0.015079,19,159.414508
-1.186633,9,159.42203
0.22601,18,159.436839
0.687411,59,159.485983
-1.159251,19,159.501328
-2.242573,27,159.524044
-1.171882,18,159.539
0.195257,13,159.549721
1.321267,38,159.580209
-0.880988,23,159.599813
-0.394781,17,159.614978
-0.302801,33,159.644936
-0.376276,12,159.656033
0.154418,26,159.68003
0.217992,18,159.696977
0.021012,16,159.711947
-0.445034,13,159.724007
-1.188418,33,159.755461
-0.116218,19,159.772953
0.186335,17,159.788751
-1.249053,9,159.797547
-2.150038,36,159.830077
-1.658905,10,159.839576
-0.906817,20,159.857528
0.477008,15,159.871441
-1.699517,23,159.892745
-1.674237,23,159.914113
0.433437,18,159.93122
-0.415847,36,159.964169
-0.183919,22,159.983801
-1.096717,20,160.001722
-1.88445,22,160.021873
-0.386382,27,160.046004
-1.713261,27,160.070246
-0.169789,22,160.090109
-0.727177,15,160.103971
-1.873751,23,160.125212
-0.018043,25,160.148054
-0.983722,24,160.16953
-0.298791,14,160.18174
0.210579,32,160.210193
-0.050628,12,160.229705
-0.16568,14,160.242333
-0.371933,30,160.269317
-0.300849,15,160.283131
-1.153208,9,160.291142
-0.163529,30,160.317922
0.878453,26,160.339566
-1.882357,31,160.363567
-1.020968,20,160.379015
-0.685383,7,160.384525
-0.647378,10,160.392295
-0.185828,22,160.409247
-1.622169,16,160.421638
0.830544,14,160.432317
0.284463,17,160.445323
-0.429384,19,160.460214
-2.648204,29,160.482821
-0.645594,21,160.499099
-2.168609,29,160.521627
0.805934,20,160.537108
-1.399282,16,160.54952
0.446795,33,160.575053
-1.568499,22,160.592073
0.599423,27,160.613381
-1.491305,11,160.621939
-1.937257,57,160.666377
-0.923029,11,160.675075
-1.209093,9,160.682302
-1.410381,31,160.706656
-0.696921,18,160.72094
-1.4,7,160.726537
-0.498248,9,160.733671
-1.23405,15,160.745304
-0.51407,26,160.765772
-1.051363,16,160.778469
-0.516984,13,160.788836
0.461188,24,160.807678
-1.446874,24,160.826207
-1.558407,23,160.843841
0.100827,15,160.855349
-1.451579,28,160.876615
-0.962193,35,160.903924
-1.355331,17,160.917145
0.601237,28,160.938442
-0.709324,12,160.947666
-0.53022,19,160.962149
-1.5,12,160.971431
-2.027821,39,161.001202
-1.071372,14,161.011879
0.07999,18,161.032199
-0.242291,17,161.044986
-0.587962,16,161.057092
0.064255,29,161.079057
-1.310497,15,161.090706
-1.817359,26,161.11054
-0.556809,12,161.119764
-0.862432,21,161.135889
-0.967939,13,161.145709
-1.214816,20,161.160834
-1.250067,32,161.185093
-1.005615,17,161.1979
-0.770081,19,161.212359
0.405872,13,161.22236
-0.523085,12,161.23155
-1.615294,19,161.246592
-1.365616,25,161.267169
-0.238636,9,161.274416
1.071261,28,161.297137
1.057509,30,161.32156
-0.419117,19,161.336848
-1.188292,18,161.351545
-1.898946,20,161.367824
-0.507257,32,161.393838
-1.771159,28,161.41654
-1.306745,15,161.428711
-1.071668,37,161.458921
-1.028096,17,161.472546
-0.611479,35,161.500889
-1.70426,21,161.518123
1.129575,23,161.536747
-0.045675,22,161.554232
-0.744301,14,161.565572
-0.580356,34,161.593786
0.315784,22,161.611521
0.891656,34,161.638502
-0.537145,33,161.664953
-1.398641,11,161.673347
-0.533827,24,161.692872
0.517146,30,161.71751
-1.590084,12,161.727224
1.040176,21,161.744056
-0.432608,19,161.759434
-1.286631,21,161.776328
-1.094159,17,161.79017
-0.629523,14,161.801823
-1.479353,15,161.813885
0.543576,15,161.833461
-1.237849,13,161.843539
-0.357383,23,161.861225
-0.547058,26,161.881647
-0.836109,32,161.906295
0.156641,22,161.923612
-0.090037,27,161.946342
0.208243,20,161.962597
-0.376061,14,161.974066
-1.856765,48,162.013492
-1.511029,31,162.039281
0.641321,13,162.049981
-2.399474,26,162.07077
-0.484035,27,162.092551
-0.599312,13,162.103427
1.037721,33,162.132275
-1.40404,25,162.15787
-0.651932,21,162.179281
-1.184471,19,162.199412
-0.206281,10,162.209599
-0.574433,14,162.223568
-1.897299,25,162.251078
-0.332523,21,162.273006
-1.824434,42,162.317638
0.37365,42,162.362152
-0.020529,23,162.38477
0.229142,11,162.396717
0.566996,42,162.43925
-1.094624,13,162.452052
0.046097,17,162.469497
0.010359,24,162.494158
0.491107,18,162.512435
-0.528202,13,162.525596
-0.508632,12,162.537621
-1.101136,12,162.550226
-1.329464,8,162.558805
-0.803251,38,162.598293
-0.727128,16,162.61459
-2.354378,27,162.641616
0.234414,12,162.653595
0.795324,20,162.673978
-0.496448,38,162.710381
-0.619103,19,162.728401
-0.848652,18,162.745425
1.039483,36,162.787366
-0.776955,38,162.827827
-1.197228,7,162.8352
-0.970632,19,162.855006
-0.796438,23,162.878832
0.477188,36,162.917325
-1.282245,34,162.955154
-1.946552,39,162.991957
-0.886107,17,163.00677
-1.640039,20,163.024329
-0.192235,27,163.047386
-2.795753,71,163.108398
-0.458301,17,163.12317
-1.767702,44,163.160427
-0.058079,31,163.187056
-0.951753,35,163.216825
0.061857,18,163.232409
0.064036,27,163.256752
-2.235808,34,163.288765
-0.778289,5,163.293607
0.037252,32,163.325084
-0.055489,15,163.340674
1.056272,9,163.350776
0.16127,16,163.368256
-0.317299,30,163.400366
0.797433,21,163.422352
-0.771138,15,163.437566
-1.179607,22,163.460219
-0.385118,15,163.475834
-0.494312,18,163.494172
-1.038224,21,163.515788
-1.525233,15,163.530774
-1.504891,29,163.558971
-1.055432,17,163.575883
-0.618785,21,163.596249
-0.488226,7,163.603164
-0.815429,14,163.617297
0.51347,22,163.63867
0.065302,26,163.663787
-1.006702,12,163.675557
-2.357218,33,163.708211
-1.73848,25,163.733053
-0.697619,10,163.760286
-0.3736,16,163.775789
-1.49978,20,163.794614
-1.676316,29,163.821919
-1.277799,25,163.844746
-0.670824,27,163.870066
-0.764377,33,163.900871
-1.073198,29,163.928248
0.093148,23,163.949518
0.017702,27,163.974583
-0.120901,49,164.021245
-1.034067,17,164.037492
-1.447882,12,164.048914
-1.303432,12,164.060302
-0.401595,15,164.074655
-1.250281,13,164.086862
-0.908411,20,164.105357
-0.687245,18,164.122509
-0.16925,24,164.145492
-0.756134,45,164.186832
-0.214451,31,164.214543
-0.16629,10,164.223352
-0.948443,23,164.241312
-0.251979,9,164.248419
-1.027967,15,164.260034
0.278852,12,164.269348
-1.893748,22,164.286782
0.219754,29,165.925499
-0.866738,30,165.951985
-1.499456,15,165.965198
-0.16314,15,165.978906
-1.401995,37,166.012294
-2.249705,34,166.042816
0.731261,27,166.067365
-1.303281,29,166.093142
-1.349868,16,166.106873
-0.348828,9,166.114723
-1.242651,14,166.127443
-1.1206,18,166.143014
-0.591824,8,166.149678
-0.862329,29,166.173064
-0.481073,22,166.191224
-1.777366,32,166.217799
-1.133337,26,166.240428
-0.013752,31,166.267997
-0.597164,20,166.294137
-0.485529,24,166.315321
-1.800375,31,166.34253
1.716766,23,166.3626
0.174422,11,166.372621
0.169896,17,166.387597
-1.014989,9,166.394962
-0.178206,12,166.405091
0.405504,31,166.430811
-1.038147,10,166.439272
-2.551029,39,166.471413
-1.363565,14,166.4833
-0.942321,33,166.511225
-1.369866,23,166.529836
-1.377432,19,166.545795
-0.093664,26,166.567211
-0.42263,14,166.578419
-1.706685,26,166.599537
-0.294283,22,166.61788
-1.162825,15,166.630067
-1.185419,17,166.643713
-0.618713,27,166.666635
-1.471441,21,166.684812
-1.256097,22,166.703421
-0.421673,24,166.724279
-2.247457,36,166.756163
-0.914121,24,166.776909
-0.382692,22,166.795913
-0.444393,11,166.805451
-1.089264,19,166.822245
-0.381637,29,166.847469
-1.029734,12,166.857894
-1.384508,13,166.869361
-0.591705,18,166.885017
0.805409,32,166.912557
1.010121,25,166.933484
-1.399994,10,166.941734
-1.110901,12,166.951792
-1.303189,15,166.963545
0.426722,44,166.999705
0.230814,26,167.021964
-1.340373,38,167.053694
-0.464766,20,167.070153
-2.294212,29,167.094235
1.015423,38,167.132405
-0.443626,40,167.165534
-1.403883,18,167.180379
-1.232234,27,167.202836
-0.629678,22,167.22122
-1.404413,25,167.242109
-0.303114,25,167.263231
0.048902,30,167.28811
0.203463,13,167.298995
-0.965617,19,167.314493
0.231394,20,167.330282
-0.438173,14,167.341324
-0.638272,30,167.364312
-0.465862,20,167.379424
-0.98602,15,167.390759
1.30226,27,167.41141
-1.656143,27,167.432111
-1.499518,8,167.438275
-0.619305,21,167.454175
-1.01593,15,167.465505
-1.571315,18,167.47943
1.094973,19,167.494151
0.608676,24,167.512719
-0.514476,22,167.529577
-0.928452,14,167.540255
-0.438539,26,167.560252
-1.681995,27,167.581023
-0.662799,24,167.599304
0.817437,24,167.618461
-0.633702,22,167.63658
-0.99482,22,167.654764
-0.413923,24,167.674333
-1.263234,24,167.694182
-2.034653,48,167.734519
0.093385,19,167.749741
-1.583795,16,167.763064
-0.330095,16,167.776155
-0.62999,19,167.791078
-1.027214,25,167.811115
-0.774571,23,167.830068
-0.105092,24,167.849458
-0.790932,20,167.86595
-0.409259,15,167.878111
-1.1,9,167.885393
-0.729204,11,167.89465
-0.322819,13,167.905235
1.427688,35,167.933854
-0.963632,32,167.967478
-0.413923,20,167.983767
-1.395676,18,167.99833
-0.904132,31,168.024016
-0.832877,24,168.04299
-0.605345,20,168.059783
-0.198491,25,168.079941
-1.964269,28,168.1027
-0.36015,15,168.114816
-0.82049,23,168.133713
-0.519689,54,168.177755
-0.914618,23,168.196382
-0.279758,19,168.211681
-0.414059,5,168.215543
-0.961148,14,168.226388
-0.968727,34,168.252293
-0.231188,16,168.264534
-1.53549,36,168.292222
-0.849197,39,168.322113
-1.219664,19,168.336922
-0.484014,23,168.354331
-1.385042,20,168.369591
-0.917495,27,168.390806
-0.39435,26,168.410767
-0.664968,21,168.426923
-0.521336,9,168.43382
0.300783,21,168.449898
0.640736,40,168.480567
-1.11623,17,168.493681
0.005754,23,168.511355
-1.759031,29,168.533367
0.10712,24,168.551952
0.258104,20,168.567208
-0.343141,18,168.580979
0.123975,20,168.595446
-1.112169,18,168.608502
-1.699998,14,168.619292
-1.148433,20,168.634724
-0.647294,23,168.652155
-1.666499,19,168.666609
-1.190631,29,168.688767
-1.041581,15,168.700093
-1.750811,21,168.716247
-1.379351,30,168.746126
0.955847,18,168.760055
-0.987588,30,168.783031
-2.004764,38,168.812189
-1.211665,24,168.830553
-0.310886,25,168.849679
-1.666482,22,168.866641
-0.255694,26,168.886361
-0.90633,11,168.894755
-0.494661,33,168.92007
-1.580908,30,168.942946
0.107399,17,168.955838
-2.110705,47,168.991427
-1.635915,21,169.007282
-0.814192,18,169.021205
-0.756426,21,169.037733
-0.606461,15,169.049819
0.376611,18,169.064209
-0.828613,31,169.08862
0.965569,34,169.115825
-0.668756,27,169.137049
-1.006705,10,169.144995
-0.00961,16,169.159151
0.463547,14,169.173414
-0.751728,26,169.199605
0.938045,23,169.221934
-1.564835,26,169.248165
-0.452746,59,169.308993
0.008269,46,169.355218
-0.501253,21,169.376521
-0.141443,17,169.394379
0.393188,28,169.422387
-0.821992,33,169.457822
-0.425635,17,169.474304
-1.515646,14,169.488554
-0.010333,14,169.502869
-0.294373,27,169.530304
-0.965429,14,169.544985
0.274057,16,169.561329
-0.359203,18,169.579039
-1.326717,25,169.604665
-0.094338,31,169.645564
-1.627216,23,169.668436
0.094371,23,169.692791
