#{"t_start": 1678574748.2436085, "env_id": null}
r,l,t
0.615661,21,192.449922
-1.3,11,192.458777
-0.34398,23,192.476816
-1.02832,21,192.493136
-1.2,14,192.503795
-1.199993,13,192.514183
-1.238152,12,192.524001
-1.9729,33,192.556029
-0.653997,24,192.575401
0.073649,28,192.597912
0.496331,14,192.609122
-1.1,17,192.622496
0.146056,25,192.643396
-1.517244,15,192.655763
-0.638301,20,192.672141
-1.001034,17,192.685649
-2.161182,26,192.706705
0.054691,38,192.737923
-1.063208,15,192.749979
-0.198247,14,192.761141
-1.568308,92,192.835047
-0.80899,26,192.856243
-1.336187,14,192.867491
-0.498523,32,192.893731
-1,7,192.899293
-0.147871,16,192.912469
0.336872,22,192.930064
-1.147102,15,192.942022
-0.085865,14,192.953286
-0.087089,20,192.969591
-0.397639,10,192.977665
0.244964,27,192.998777
-0.99173,14,193.009945
-0.536354,28,193.032112
-0.497866,23,193.050764
-1.691405,42,193.084158
-0.678741,29,193.107854
-0.540029,33,193.133956
-0.134822,38,193.164057
-0.600085,9,193.171189
-0.604132,44,193.206157
-1.076952,18,193.220652
-0.271264,23,193.239562
-0.264956,19,193.255259
-0.495555,12,193.2649
-0.561547,36,193.29389
0.604054,23,193.312399
-0.315141,15,193.324306
1.658948,37,193.360841
0.742683,22,193.378513
0.142233,20,193.394532
-1,14,193.405436
-0.765047,20,193.42177
-1.29104,22,193.439281
-0.585193,16,193.452302
0.052792,18,193.466788
-0.719286,13,193.477084
-0.592285,90,193.549589
-1.813731,34,193.57663
-0.62152,36,193.605286
0.347121,36,193.634347
-1.103078,29,193.657852
-0.955459,21,193.674646
-1.394779,24,193.693646
-0.613201,12,193.703491
-0.527623,25,193.723909
-0.333982,25,193.744495
-0.697482,27,193.766494
0.880007,33,193.793434
-1.199555,9,193.800781
-0.263128,44,193.835427
-1.038684,14,193.846755
-0.622517,18,193.861156
0.693622,13,193.871787
0.220573,26,193.892905
-0.376581,18,193.907508
-0.063956,14,193.918946
-0.218253,12,193.928637
-0.142771,27,193.950437
0.142696,25,193.970443
-1,12,193.979991
-0.937033,25,194.000177
-0.428565,13,194.010812
-1.662163,31,194.036263
2.338568,37,194.065745
0.250266,39,194.097099
-1.438191,30,194.120892
0.618604,36,194.149803
-1.368409,37,194.186803
-0.217868,28,194.20944
-0.516425,12,194.219514
-2.181676,45,194.255811
-1.203446,22,194.273334
-2.103751,52,194.314877
-0.159402,24,194.33391
-1.395052,19,194.348977
-0.056562,37,194.378668
-0.400082,26,194.399565
-1.1,16,194.41225
1.641665,34,194.439752
1.057735,37,194.469318
-0.692577,26,194.490419
-1.12475,13,194.500769
0.039854,49,198.082832
0.43259,21,198.09973
-0.366478,27,198.121229
-0.166194,42,198.154988
-0.385292,16,198.167618
-1.06021,42,198.201371
-0.246077,17,198.214722
0.010654,13,198.225016
-1.132907,24,198.24455
-1.530398,22,198.26223
0.277998,15,198.274155
-1.578964,19,198.28984
-0.451349,29,198.313592
0.406496,29,198.336914
-0.429566,40,198.36921
-0.172182,12,198.378597
-0.905258,28,198.401007
-0.376143,33,198.426805
-1.439651,33,198.45257
0.055843,80,198.523332
0.884368,22,198.540505
2.147897,41,198.572874
-1.663918,14,198.583807
0.160069,21,198.600733
0.648145,17,198.614124
-0.907505,12,198.623467
-0.089366,15,198.635505
-1.099985,11,198.644431
-1.279779,15,198.65668
-1.014482,37,198.685954
-0.612995,15,198.698023
-0.401813,25,198.71817
0.812559,31,198.742704
0.730388,23,198.76066
1.431376,20,198.776681
-0.202296,20,198.792553
-0.21417,15,198.804325
-0.036757,16,198.816742
1.237203,36,198.84533
-1.751057,18,198.859729
-1,12,198.868977
-1.99167,63,198.918358
-1.411469,25,198.93783
0.166899,33,198.96389
-1.765654,35,198.991749
-1.571524,26,199.012261
-0.985624,19,199.027024
-0.171907,36,199.055421
-1.056841,9,199.062487
-1.70254,32,199.087673
-0.725488,16,199.100489
-0.881436,26,199.121612
-1.872114,31,199.146443
-0.443093,34,199.172799
-0.190392,15,199.184742
0.71764,24,199.203227
-0.314544,21,199.219561
-0.192341,11,199.228324
-0.935093,22,199.246133
-0.610538,27,199.267319
-0.73608,19,199.282082
0.502238,16,199.295014
-0.864952,16,199.307709
0.005164,10,199.323023
0.693812,13,199.333339
-1.028931,13,199.343418
-0.759236,19,199.358342
1.481875,43,199.392694
-0.402151,7,199.398393
0.948403,27,199.420307
-1.328509,18,199.434463
-1.012545,19,199.449344
-1.850129,19,199.46473
-1.573499,60,199.512324
-2.086229,27,199.534331
0.892718,15,199.546359
-0.469805,22,199.563667
1.154177,34,199.590367
-1.226939,40,199.621935
-0.670445,22,199.639671
-0.248535,18,199.65395
-0.935994,17,199.667784
-1.210987,18,199.681311
1.03869,17,199.694877
0.251988,34,199.722082
-0.103645,16,199.734612
-1.253544,21,199.75095
0.297019,24,199.770051
-0.473647,7,199.775568
-1.562726,17,199.788934
-0.532399,19,199.803875
-1.630748,15,199.816101
-1.063168,26,199.836735
-0.637264,26,199.857224
-0.499556,20,199.8729
0.148041,27,199.894422
-0.582417,37,199.923916
-1.094259,6,199.928555
-0.77322,54,199.970756
1.281696,33,199.997192
-0.269139,27,200.018553
-1.216234,18,200.032533
-1.008049,47,200.069614
-0.437328,7,200.075263
-0.209153,12,200.084577
-0.640634,19,200.099347
-1.279857,35,200.133987
-1.346869,11,200.142574
-0.763372,35,200.170238
-0.501674,19,200.185347
-1.391032,14,200.196577
0.324193,15,200.208484
-0.604732,35,200.23635
-0.945187,6,200.241195
-0.87253,27,200.262324
0.355234,8,200.268782
0.445496,18,200.283059
-1.175569,20,200.298571
-0.976996,13,200.308767
-0.846794,9,200.315813
-0.622999,29,200.338331
-1.125039,17,200.351772
-1.1,12,200.361241
0.453001,16,200.374048
-0.754857,23,200.392188
0.248979,18,200.406944
-1.0211,25,200.427234
-0.317886,31,200.451838
-1.440043,28,200.473726
-0.009571,29,200.496777
-0.932613,14,200.507802
2.13084,20,200.52392
-0.365118,22,200.541355
0.590699,38,200.571601
-0.767957,16,200.584261
-0.181901,41,200.616223
-1.00455,24,200.634799
-1.07769,17,200.648009
-1.490477,38,200.678758
-1.418418,27,200.699734
-0.370444,12,200.709044
1.464562,33,200.735287
1.48448,16,200.748063
-0.277375,18,200.76245
-1.3,11,200.771087
-2.072906,65,200.821716
-1.089659,11,200.830262
-0.782073,22,200.847237
-1.365652,25,200.866787
-0.972499,15,200.878232
-0.757071,14,200.889645
-1.231813,15,200.90211
0.330089,21,200.925445
0.561111,24,200.944044
-1.972205,38,200.973673
-0.701195,19,200.988054
-1.52965,16,201.000539
-1.175435,16,201.013196
-1.184964,17,201.026872
-1.19946,13,201.037203
-0.564604,33,201.063168
1.304649,18,201.077959
-0.306636,21,201.094884
0.156737,51,201.136189
-0.06273,25,201.15712
-0.436003,20,201.172761
-0.743443,16,201.185449
-0.698857,13,201.196107
-0.801171,10,201.204289
-0.085456,20,201.220322
-0.335748,15,201.232481
-1.399821,12,201.242136
-2.081077,64,201.292861
-1.676682,45,201.328794
0.170422,23,201.347376
-0.50516,37,201.377438
-0.554052,15,201.389471
-0.788448,13,201.399713
-1.159473,37,201.429725
1.202464,12,201.439621
-1.155727,11,201.448478
-0.922964,47,201.486469
-0.191134,23,201.504877
-0.77218,34,201.532029
1.083129,38,201.56268
-1.061497,22,201.580474
-0.965351,11,201.589632
-0.642406,16,201.602735
0.195745,34,201.630097
0.353475,9,201.63732
-1.172799,23,201.65574
1.471024,46,201.692667
-0.749693,25,201.712675
-0.355637,31,201.744308
-1.223226,10,201.752479
-0.606769,28,201.77503
0.012195,7,201.780702
-1.397212,19,201.795968
-0.774735,29,201.81987
-1.459804,51,201.860741
-0.43207,39,201.891686
0.894835,12,201.901434
-1.198521,13,201.911662
1.219839,14,201.923067
-1.051373,21,201.939957
0.127778,45,201.976479
-1.298717,22,201.993829
0.455396,39,202.024888
-0.203772,19,202.040785
0.812277,16,202.053454
-0.085341,45,202.089639
-0.09184,21,202.107089
0.065949,23,202.125745
-1.051286,17,202.139791
0.209838,23,202.158017
1.706017,30,202.181818
-1.513094,24,202.201027
0.606625,9,202.208463
0.515073,40,202.240025
0.624739,41,202.273158
-1.227321,15,202.285297
-0.206769,33,202.311629
0.167505,31,202.33638
0.230903,27,202.35781
-0.918976,19,202.372633
-1.099999,15,202.384269
-0.533804,19,202.399538
-1.285235,24,202.418936
-0.554271,24,202.437817
-0.586656,47,202.475949
-1.392889,25,202.49588
0.751666,28,202.518343
-0.946686,12,202.534836
-0.78672,37,202.564492
0.205644,13,202.5747
-0.782942,16,202.587588
0.043517,27,202.609157
1.356843,31,202.633838
-1.137856,23,202.652937
-0.627979,16,202.66591
-0.142146,22,202.683516
-0.361926,21,202.700976
-0.70323,30,202.72511
-1.654776,23,202.743939
0.856008,20,202.7602
-0.158395,9,202.767594
0.83973,19,202.783181
-1.353171,21,202.800013
-0.240354,10,202.808011
-0.144129,30,202.832215
-0.45288,13,202.842747
-0.653815,15,202.854964
-1.044799,31,202.879796
-1.399755,12,202.889819
1.040004,34,202.917333
-0.094717,40,202.94962
0.587244,30,202.973752
-0.697231,35,203.002079
-0.398339,21,206.568121
0.321053,15,206.580148
0.38075,51,206.619642
-0.240085,29,206.642014
-0.755917,24,206.660873
-0.439444,8,206.667341
-0.818369,33,206.693245
-1.650017,16,206.706162
1.24788,41,206.737951
-1.211985,17,206.75107
-1.216204,16,206.763446
-0.565118,16,206.775874
0.044924,9,206.7832
-0.353626,19,206.798021
-0.017133,43,206.832079
-2.719048,54,206.874645
-0.694592,17,206.894948
-0.402895,25,206.915272
-0.713564,8,206.921806
0.713661,27,206.943006
-0.767191,16,206.955855
-1.419261,18,206.970456
-0.660391,32,206.995724
0.679911,21,207.012934
0.483266,20,207.028888
-1.041641,19,207.04388
-1.741115,17,207.058458
-0.879232,25,207.079085
-1.327042,35,207.106511
0.884675,71,207.16217
0.096637,13,207.172574
-0.824974,19,207.187388
-0.284336,11,207.196069
0.157018,23,207.214116
-1.2,7,207.219612
-0.099288,21,207.235859
-0.507695,48,207.27356
2.137482,46,207.309744
-1.151367,13,207.320048
-0.230503,9,207.327076
1.031886,47,207.364452
-0.942036,25,207.384205
0.906939,18,207.398444
-0.673841,23,207.416253
-0.443798,25,207.435705
-1.29024,16,207.448316
-0.029633,19,207.463469
0.373256,14,207.474768
-0.17467,15,207.486523
-0.34683,17,207.499733
0.102133,21,207.516429
0.488288,28,207.538867
-0.598271,12,207.548179
-1.40681,73,207.605343
-0.622374,36,207.633542
-0.828337,37,207.663021
-0.835519,27,207.691175
0.526025,37,207.719908
0.134367,10,207.727723
-1.287591,55,207.770341
-0.212196,21,207.786725
-0.015897,37,207.815731
0.244792,13,207.826193
-0.351735,10,207.834177
-0.720033,29,207.857701
-0.311978,21,207.874394
-0.834901,25,207.893828
-0.216776,25,207.913113
-1.099986,8,207.919487
-1.690801,34,207.945964
-1.284384,11,207.954699
-0.911769,16,207.967432
-0.15546,12,207.97662
0.415145,31,208.00045
0.856717,26,208.020959
0.110681,26,208.041192
-1.289721,25,208.061123
-1.072513,15,208.073331
-0.718257,9,208.08058
-0.266837,27,208.10175
0.632122,19,208.116528
1.198128,46,208.152784
-1.336022,9,208.160095
-1.39632,41,208.191705
-1.343904,41,208.223961
0.862512,70,208.279095
-1.281632,11,208.287639
-0.44131,13,208.297832
-0.760438,33,208.323749
-1.38678,13,208.333838
-0.461909,28,208.355628
-0.995603,33,208.38161
-1.199665,8,208.38795
-1.392886,25,208.407527
-0.343119,22,208.424738
-1.009806,21,208.441095
-0.187047,22,208.458655
0.830908,27,208.487696
-0.734745,33,208.513458
-0.438535,9,208.520521
0.743429,28,208.542717
-0.901948,70,208.597608
-1.140935,44,208.632262
0.681479,46,208.66829
-0.553993,31,208.692586
1.380111,22,208.710135
0.054407,16,208.722683
-0.228162,59,208.768811
-0.433101,32,208.793531
0.419111,7,208.799248
-1.1,8,208.805595
-1.474713,40,208.836908
-1.139555,17,208.850456
-0.300368,17,208.863767
-0.572088,15,208.87536
-1.048847,14,208.886188
-0.275595,47,208.923268
-0.515946,8,208.929761
-0.457673,31,208.953494
-0.627804,11,208.962172
-0.636304,10,208.970129
-0.602062,10,208.977969
-0.6558,22,208.995347
0.4299,24,209.01449
-1.418931,17,209.028032
-1.615822,25,209.047432
-0.21968,9,209.054734
-0.338829,24,209.073696
-0.24803,30,209.09725
-0.716536,23,209.115252
-1.34708,19,209.130253
-0.932038,26,209.151327
-0.587957,16,209.163801
-0.996166,28,209.185664
-0.718948,15,209.19794
-0.460642,15,209.209841
1.115943,23,209.227997
-0.721483,18,209.242327
-1.590403,30,209.273124
-1.288392,27,209.2941
0.548409,9,209.30116
-1.270481,18,209.315237
0.167538,65,209.365815
-1.103472,12,209.375148
1.508209,31,209.399356
-0.511388,29,209.421759
-0.551711,34,209.447727
0.414773,31,209.472799
0.219477,30,209.497036
-0.914014,12,209.506549
-0.386585,11,209.515644
-0.369856,15,209.527808
-0.637513,30,209.551726
0.686657,18,209.565928
1.108632,29,209.589251
0.727172,18,209.60351
-0.698658,33,209.629764
0.645081,48,209.668119
0.564908,13,209.678551
-0.582764,24,209.698191
-0.241684,33,209.725039
-0.611814,18,209.739176
-1.170328,16,209.752164
0.016347,18,209.767285
-0.260752,10,209.775414
0.766606,20,209.791421
-0.277595,25,209.811085
-1.324056,26,209.831896
-1.291656,15,209.843835
-1.601153,60,209.891909
-0.003463,17,209.905536
-0.974333,17,209.919226
-1.490169,21,209.936281
0.66126,24,209.955198
-0.274428,21,209.971978
-0.068115,39,210.003492
-0.62927,15,210.015996
-0.349292,42,210.049788
0.553825,19,210.065254
-0.884837,24,210.091523
-1.003639,5,210.095654
0.080982,45,210.13267
-0.67807,34,210.159978
-0.540278,10,210.168649
1.409915,27,210.190802
-0.542778,40,210.223041
-0.402988,17,210.236926
0.713954,23,210.254952
-1.405021,41,210.288042
-1.536058,24,210.307487
0.391309,34,210.334857
-0.777839,16,210.348145
-1.300654,29,210.372204
-1.053254,31,210.396903
0.026314,26,210.417678
-0.269828,7,210.423465
-1.496917,24,210.44236
-0.909697,23,210.460705
-0.322987,11,210.469652
-0.438015,26,210.490581
-0.89029,14,210.501952
-0.577914,17,210.515504
0.381722,21,210.532189
-0.161096,10,210.540281
0.173052,14,210.551534
0.01921,34,210.578697
-0.291456,38,210.609622
1.483783,31,210.635068
0.362123,21,210.651863
-1.198705,15,210.663768
0.192518,14,210.675046
-1.735406,38,210.705058
-0.204471,23,210.723515
0.032066,29,210.746871
-1.398943,10,210.755033
0.463144,12,210.764946
-0.678884,49,210.803675
-1.41336,12,210.813653
0.531323,18,210.828211
-1.191788,13,210.838521
-0.030878,19,210.853418
0.034249,7,210.85911
-0.271299,13,210.869655
-1.156998,39,210.908637
0.817303,27,210.930087
-1.624122,29,210.953595
0.823649,25,210.97391
-0.472195,5,210.978002
-1.593164,47,211.015171
-0.392745,17,211.02905
-1.115127,17,211.042841
-0.344909,19,211.058072
-1.199998,20,211.073902
1.334641,62,211.123549
-1.025004,30,211.147361
-0.784579,34,211.174287
-1.105189,37,211.203807
-1.078932,21,211.220303
-0.48722,25,211.24058
-0.251722,29,211.264033
-0.718311,18,211.278809
-0.1492,16,211.292118
-0.833381,42,211.326232
-1.106009,16,211.339306
-0.331467,20,211.35536
2.276688,81,211.42127
0.348745,15,211.43312
-1.297702,35,211.461363
0.195114,46,215.038012
-1.370478,20,215.053782
-0.336944,30,215.077336
0.198492,41,215.11015
-1.07557,15,215.12161
-0.720783,27,215.142841
-1.127161,28,215.164776
-1.427998,12,215.174472
-0.669334,16,215.187127
-1.088519,11,215.195571
-0.651481,20,215.211401
1.755827,21,215.228418
-0.965856,11,215.244475
-1.124389,48,215.282231
-0.139468,28,215.304053
-0.597827,47,215.34139
-0.196129,15,215.353217
-1.110256,10,215.361086
-0.742055,21,215.377798
-0.104141,31,215.402198
-0.701033,30,215.426024
-1.246405,10,215.434102
-1.022765,40,215.465589
-1.192217,8,215.472089
-1.12322,13,215.482459
-0.333981,18,215.496506
-0.844153,30,215.520801
-1.56686,24,215.539345
-0.406805,13,215.549734
-1.2,14,215.560901
0.356014,19,215.576298
-0.386581,38,215.606259
-0.685544,29,215.629704
1.116243,39,215.660582
-0.903852,23,215.67902
-1.025261,29,215.702255
-0.57378,14,215.713427
-1.674647,47,215.750769
-0.228469,34,215.77726
-0.248609,20,215.793366
-0.328829,51,215.833707
-0.769661,13,215.843994
-0.054421,13,215.854602
-0.670175,6,215.859382
-0.001789,13,215.869366
-0.198506,14,215.88039
-0.555551,37,215.909393
-0.969855,27,215.930963
-0.001811,31,215.955412
-1.083875,35,215.982665
-0.772527,18,215.996903
-0.139772,15,216.008682
1.513446,23,216.027304
-0.287335,22,216.051428
0.082233,16,216.064242
1.708492,23,216.082309
1.277371,33,216.107793
-0.238508,39,216.138594
-0.475506,19,216.15411
0.670865,27,216.175246
-0.642118,34,216.201865
-1.47511,26,216.222758
0.006765,27,216.244189
-1.727027,28,216.266222
0.10183,29,216.289037
-1.105372,39,216.319649
-1.324414,17,216.332496
-1.966781,39,216.363317
0.536758,30,216.386741
-0.584121,27,216.408485
-0.049168,15,216.420628
-1.054153,18,216.434606
-0.9957,22,216.451604
-0.474119,21,216.468125
-0.949303,18,216.482426
-1.033991,25,216.502203
-1.415167,15,216.514064
-0.663788,16,216.526653
-0.473104,22,216.544293
-0.177324,18,216.558754
0.402283,15,216.570555
0.166255,25,216.590379
-0.405297,20,216.606766
-1.087719,8,216.613037
-0.598036,13,216.623338
-1.212688,23,216.641792
-0.682065,14,216.653065
0.16249,28,216.675222
1.017783,38,216.70493
1.630377,21,216.72139
0.166102,17,216.734912
-1.2,11,216.743469
0.263244,30,216.766518
-1.503961,18,216.780962
-0.595918,11,216.78995
-0.524884,27,216.811654
-0.372376,34,216.845263
-0.282969,16,216.858049
0.166869,16,216.870489
-0.051924,27,216.891616
-0.00574,18,216.905333
0.704757,21,216.922109
0.06348,25,216.941771
-0.601096,18,216.955817
-0.859615,13,216.966151
-0.111377,20,216.981968
-1.385201,10,216.990313
-0.06952,21,217.006706
0.086698,11,217.015639
0.74111,14,217.026667
-1.513325,17,217.040233
0.717378,18,217.054857
-0.880967,13,217.065233
-1.258887,33,217.091029
-0.916384,15,217.103253
-0.142547,13,217.113825
-1.090957,32,217.135905
-0.65905,18,217.149945
1.284327,32,217.175407
0.613474,40,217.206886
-1.544786,15,217.218962
-2.19029,46,217.255641
-0.045601,28,217.277602
-0.574527,26,217.298427
-0.839361,34,217.324999
-0.792584,12,217.334502
-0.534003,11,217.343336
0.733362,35,217.37103
-1.399001,32,217.396296
1.173464,46,217.432405
-1.318271,33,217.458638
0.934654,24,217.477397
-1.117065,22,217.49497
-0.629859,14,217.50584
-0.29972,13,217.516152
-0.643676,21,217.533021
-0.350413,11,217.541807
-1.331409,28,217.563592
0.565544,27,217.584759
1.710044,56,217.636638
-0.947943,8,217.64282
-2.246041,54,217.685637
0.759451,8,217.692019
-0.677793,25,217.711276
-0.302584,26,217.731453
1.038694,42,217.764884
-0.707354,24,217.783704
-1,13,217.794082
0.269922,16,217.807121
-0.2546,25,217.826913
-0.091731,14,217.838058
-1.104951,15,217.849991
-0.539478,34,217.876421
-0.375811,18,217.890176
-0.890869,19,217.904484
-0.535114,20,217.920731
-0.167809,23,217.939034
-0.328503,22,217.956889
0.358449,26,217.978194
-0.542908,11,217.987304
0.568035,21,218.004226
0.429119,16,218.017324
0.541159,10,218.025774
-1.365012,17,218.039833
-0.890816,57,218.085267
0.462793,46,218.122529
-0.053067,18,218.136857
-0.265659,21,218.153687
-0.55871,15,218.165778
0.054581,17,218.179701
-0.361948,31,218.204495
0.245721,21,218.221347
-0.777979,25,218.241256
-0.84104,74,218.30083
-0.566142,15,218.312999
-0.180747,29,218.336174
-0.855844,13,218.346789
-0.62768,19,218.362294
0.720711,33,218.3892
1.843124,20,218.405569
-1.747725,25,218.425508
-0.925717,17,218.456878
-0.923175,11,218.466619
0.054159,18,218.481272
-1,16,218.493689
-1.185471,41,218.526483
-1.418753,22,218.544147
1.465214,11,218.553162
0.578581,26,218.573859
-1,11,218.582673
1.879048,12,218.592789
-1.453191,14,218.604105
-1.549833,9,218.611687
-0.500167,22,218.629543
-0.484828,14,218.640768
0.499122,19,218.655883
-0.002466,22,218.674037
0.053097,30,218.698422
-0.836858,26,218.719139
-1.199855,22,218.737094
-0.971499,22,218.754695
0.833844,42,218.788609
-0.676536,17,218.802435
0.434369,21,218.819479
0.078863,18,218.834411
1.459685,23,218.853015
-1.071336,11,218.861857
0.149111,28,218.884835
-0.766028,48,218.923415
0.50507,39,218.954241
-0.319273,38,218.985484
0.087062,10,218.993798
-1.11206,41,219.027298
-0.176594,23,219.045902
-0.345424,15,219.058342
0.622693,25,219.077921
-0.863287,60,219.125097
0.277058,10,219.133081
1.064639,48,219.171483
-1.3,19,219.186459
2.16685,35,219.214685
0.863126,16,219.227494
-1.423814,27,219.248879
-0.224065,41,219.29844
0.070972,24,219.317799
-1.21493,13,219.328442
0.623289,12,219.338501
-0.253153,12,219.348171
-1.183933,12,219.357804
-1.553841,29,219.38114
-0.455584,23,219.399949
-0.793725,8,219.406456
-1.228032,15,219.418897
-1.333986,19,219.434072
-1.082049,24,219.453094
-0.251791,53,219.495187
-0.943331,15,219.507062
-0.664531,8,219.513573
-1.562976,25,219.533522
-0.923405,20,219.549547
-0.65112,11,219.558099
1.497916,69,219.612847
0.600282,29,219.636399
-1.8736,46,219.672853
-0.604591,24,219.692207
-0.551944,15,219.70455
-1.150316,23,219.722766
-0.665166,33,219.749473
0.123271,17,219.763047
-0.656507,15,219.77529
-1.16939,19,219.790222
-1.12873,33,219.816645
-0.034129,13,219.82715
0.323948,22,219.844504
-1.146836,32,219.86936
-1.159837,16,219.882153
-0.922114,28,219.904397
-0.118385,18,219.918892
0.181715,24,219.939061
-0.68508,22,219.957038
-0.324793,17,219.970651
-0.542678,39,223.548952
-0.356012,29,223.571516
-0.809569,59,223.624479
-1.439705,33,223.65034
-0.434267,20,223.665992
-0.300548,27,223.687116
-1,14,223.697884
-0.537709,42,223.730537
0.422973,23,223.74877
-1.039846,15,223.760548
-0.433166,15,223.772353
-1.587131,43,223.806091
0.117147,49,223.844444
-1.398721,12,223.853991
-0.150785,11,223.862031
-0.847108,28,223.883729
0.228872,42,223.916966
0.010971,9,223.924201
-0.527671,27,223.945467
-1.288008,23,223.963207
-1.598659,14,223.974319
-1.032908,16,223.986916
-0.415049,32,224.011968
-0.208691,43,224.046163
0.217089,13,224.056576
1.335808,28,224.078311
-1.284821,19,224.093329
-0.90271,17,224.106645
-0.718748,12,224.115885
-1.637495,21,224.132565
-0.511076,12,224.141866
-1.202733,10,224.149783
-0.607604,23,224.168058
0.534956,37,224.196509
-2.066851,19,224.212149
-0.383366,9,224.219297
0.655966,30,224.242809
-0.566842,16,224.255304
-0.25803,38,224.285593
0.499618,20,224.301202
-0.9875,30,224.324549
-0.368449,17,224.338308
-1.166654,22,224.355528
0.024823,35,224.383232
-0.492712,26,224.403417
-0.370043,16,224.423245
-0.911577,29,224.446437
0.705569,12,224.455884
-0.105698,16,224.468375
-1.743091,36,224.496359
-0.256098,37,224.525188
-0.604046,54,224.567585
-0.312885,18,224.581583
-0.807779,21,224.598484
-0.190411,31,224.622794
-0.699607,29,224.645591
-1.446313,20,224.660911
-0.878842,32,224.68621
1.408955,43,224.719812
0.514116,17,224.733051
-0.980025,7,224.738547
-0.621085,19,224.753407
-1.226705,24,224.771884
-0.735442,18,224.785965
0.170771,22,224.803296
0.977276,36,224.831337
-0.228949,29,224.85398
-0.387574,19,224.868891
1.478909,49,224.907307
-1.397653,20,224.922665
-0.971081,45,224.958121
-0.051581,20,224.97398
-0.873696,15,224.985544
-0.978287,68,225.039596
-1.842287,29,225.062307
0.826705,60,225.108956
0.349369,37,225.137653
-1.268235,25,225.156991
-0.453155,29,225.179666
-1.152298,10,225.187296
-0.680984,20,225.209973
-0.297404,25,225.229151
-1.221973,18,225.243207
-1.032841,17,225.256704
0.262109,24,225.275279
-0.896783,19,225.290098
-0.185534,32,225.315067
-0.468596,58,225.360442
0.050056,44,225.394601
2.068216,22,225.412255
0.833409,21,225.428733
-0.941133,21,225.44459
0.405638,64,225.494871
-0.24311,14,225.505938
-1.099108,9,225.512861
-0.833508,16,225.525512
0.504429,20,225.541121
-1,9,225.548034
-0.730238,13,225.558082
1.229127,30,225.582121
-0.71489,10,225.590224
0.086112,24,225.609117
-1.396168,20,225.624531
-0.594042,23,225.642224
-0.516601,17,225.655786
-0.24209,24,225.674556
-2.146186,50,225.713295
1.288286,27,225.734385
-0.066617,12,225.74397
-0.659106,21,225.760158
-1.006502,36,225.788185
-2.044483,33,225.814521
-0.303905,16,225.827009
0.083747,35,225.854378
0.14922,33,225.880356
-0.478718,66,225.931506
-0.269186,12,225.9408
-0.471599,48,225.978075
-1.238719,17,225.998632
0.315483,57,226.043357
-0.247032,14,226.054155
-0.068073,22,226.071358
-0.527346,50,226.110568
0.43522,39,226.141109
-0.542381,21,226.157425
-1.298774,14,226.168336
-1.055836,16,226.180897
-0.413071,21,226.197552
0.729904,17,226.210945
-1.821608,65,226.260704
-0.99011,45,226.294622
-0.878926,7,226.300099
0.57,17,226.313973
-0.19116,27,226.334678
-0.512364,27,226.355941
-0.349421,24,226.375519
-1.199991,18,226.389788
0.851989,19,226.405281
-1.343345,16,226.418423
-0.81436,24,226.438391
-1.20705,37,226.468102
-1.1,11,226.477162
0.874876,19,226.493037
-0.335158,26,226.514228
-0.442503,43,226.54939
0.040911,17,226.563217
-0.199311,20,226.579529
0.369861,31,226.60457
-1.559176,16,226.617768
-0.846898,20,226.633666
-0.150583,41,226.666663
-0.121655,15,226.678762
1.110094,65,226.72988
0.181197,22,226.748342
-0.205697,18,226.762954
-0.967137,26,226.784106
-1.150175,29,226.814919
-1.782218,38,226.845481
1.393713,16,226.858979
-0.622413,22,226.876709
-1.206622,21,226.893439
-1.158044,54,226.937164
1.310881,20,226.95329
-0.128587,21,226.970113
-0.342554,32,226.996364
-1.525595,32,227.022227
-0.735734,18,227.037084
-0.986043,51,227.078015
-0.675518,17,227.092084
-2.432354,41,227.125229
-0.579265,13,227.135907
-0.835944,23,227.154849
0.616505,38,227.185029
0.693119,27,227.207204
-1.019732,21,227.223977
0.001726,61,227.27347
-0.713419,14,227.284881
-1.120883,14,227.296342
-0.454366,39,227.328431
-1,12,227.337969
-1.392507,24,227.357127
0.254493,20,227.373428
0.027206,24,227.393229
-1.037337,13,227.403639
0.57064,40,227.436093
-0.365361,23,227.455014
0.105847,17,227.468732
0.98703,20,227.484662
-1.299995,28,227.506903
-0.282227,23,227.525769
-0.474972,29,227.548594
-0.149003,26,227.570244
-1.087808,19,227.585209
-1.006014,45,227.628658
-0.327613,20,227.644777
-0.665782,43,227.679505
-0.874058,17,227.693341
0.394276,35,227.721218
0.081874,19,227.736722
0.585387,23,227.755477
-2.05287,45,227.791328
0.085527,10,227.799772
-1.119663,12,227.809655
-1.135364,8,227.816241
-1.195977,20,227.832275
-3.021241,78,227.895589
0.848262,18,227.910217
-0.681689,21,227.927336
-1.067057,41,227.960591
0.87695,30,227.98457
-1.668378,48,228.02334
1.189356,72,228.081458
-0.071063,18,228.096047
-0.276539,21,228.113636
-2.077174,59,228.161295
-0.993786,26,228.182391
1.276478,33,228.20915
-1.115378,16,228.222574
0.706067,23,228.241228
-1.099613,14,228.252334
-1.032242,10,228.260467
0.084845,12,228.27043
1.593872,20,228.287106
-0.4223,17,228.301264
-0.319065,14,228.312656
0.521234,40,228.344872
-0.002585,9,228.352009
0.414541,24,228.371721
-0.328249,16,228.385003
-0.922675,21,228.402079
