#{"t_start": 1678637984.4034865, "env_id": null}
r,l,t
39.19721,1500,818.190657
42.825025,1500,822.784343
43.78156,1500,823.868763
47.875465,1500,824.956053
44.031328,1500,826.06072
49.315616,1500,830.655432
44.117604,1500,831.756781
36.172944,1500,832.846245
43.937476,1500,833.9417
45.385306,1500,838.523303
36.942057,1500,839.594561
42.879155,1500,840.673579
42.859745,1500,841.761111
41.973155,1500,845.503204
38.59652,1500,846.576241
40.750935,1500,847.648132
21.858769,841,848.250674
29.227506,1500,849.319804
36.673929,1500,853.839842
42.182401,1500,854.92001
38.479784,1500,855.989164
39.022996,1500,857.077725
34.43838,1500,861.60696
40.265943,1500,862.673945
34.324464,1500,863.741844
44.410182,1500,864.820571
41.367817,1500,869.328655
36.907708,1500,870.397996
34.643625,1500,871.464049
38.501714,1500,872.543639
35.168431,1500,877.050091
42.340989,1500,878.118682
46.363238,1500,879.197258
36.087081,1500,880.283174
39.331367,1500,884.847207
42.355021,1500,885.910996
36.703134,1500,886.989764
33.798192,1500,888.074982
47.395191,1500,892.647225
37.931368,1500,893.715755
40.819873,1500,894.796368
45.602385,1500,895.883041
36.657568,1500,900.456599
36.060246,1500,901.519202
48.787844,1500,902.593652
44.580552,1500,903.681332
42.574014,1500,908.251399
39.721856,1500,909.320375
44.705301,1500,910.395241
42.955181,1500,911.477888
38.431789,1500,916.051291
42.306723,1500,917.119461
44.113773,1500,918.193286
44.165486,1500,919.27421
45.899556,1500,923.859688
50.467406,1500,924.922524
40.97739,1500,925.994791
43.686887,1500,927.08969
45.844075,1500,928.181714
42.938422,1500,932.74977
40.363582,1500,933.83352
39.365543,1500,934.921094
42.7835,1500,936.010895
45.410613,1500,940.578102
40.102936,1500,941.664427
39.693854,1500,942.753038
39.87384,1500,943.845402
46.001408,1500,948.410012
47.368583,1500,949.499298
41.437798,1500,950.600422
44.308205,1500,951.693429
6.546626,389,951.98876
41.500123,1500,956.598831
37.778347,1500,957.691072
41.86258,1500,958.774781
42.770309,1500,959.876909
47.294605,1500,964.501829
44.879382,1500,965.606302
46.421281,1500,966.688614
41.329574,1500,967.786706
43.655808,1500,972.395881
49.136756,1500,973.493408
40.46656,1500,974.583269
39.472162,1500,975.677958
39.53554,1500,980.281625
46.289487,1500,981.383353
51.475638,1500,982.483087
42.37333,1500,983.584469
39.939879,1500,988.195952
44.662769,1500,989.306087
43.754361,1500,990.408054
42.081778,1500,991.505599
44.743813,1500,995.830574
42.834616,1500,996.575039
47.287812,1500,997.371775
43.88078,1500,998.120798
42.994801,1500,1001.02639
44.094178,1500,1001.823131
42.87111,1500,1002.557201
42.361011,1500,1003.29408
43.917982,1500,1006.26217
44.805668,1500,1007.010785
45.393964,1500,1007.752743
45.446588,1500,1008.647473
41.939056,1500,1013.238694
43.505953,1500,1014.332509
38.250674,1500,1015.127994
40.927417,1500,1015.869555
48.483993,1500,1019.161782
42.714766,1500,1019.905972
43.590036,1500,1020.64333
41.976897,1500,1021.442237
42.937157,1500,1022.178093
43.758984,1500,1025.103171
41.570521,1500,1025.999217
45.522908,1500,1027.10184
41.037737,1500,1028.20451
47.129324,1500,1032.829561
45.761526,1500,1033.925356
44.810095,1500,1035.033878
43.964565,1500,1036.138972
43.93559,1500,1040.852486
43.435911,1500,1041.968257
42.119674,1500,1043.094022
37.52274,1500,1044.212549
39.301878,1500,1048.902685
37.439358,1500,1050.007488
36.226078,1500,1051.116019
43.046993,1500,1052.221113
47.71091,1500,1056.898305
46.336338,1500,1058.006766
42.91261,1500,1059.129665
43.970419,1500,1060.24407
42.337486,1500,1064.917473
48.396494,1500,1066.026535
42.185482,1500,1067.147053
48.099583,1500,1068.243551
0.043932,14,1068.253917
46.246793,1500,1072.929504
40.733241,1500,1074.032339
45.953692,1500,1075.143458
46.460967,1500,1076.244179
51.427986,1500,1080.949561
51.981232,1500,1082.04938
48.195269,1500,1083.172897
47.985123,1500,1084.278437
41.563562,1500,1088.889511
40.533109,1500,1089.97099
47.10994,1500,1091.061381
48.264419,1500,1092.14813
46.137966,1500,1096.762382
42.519956,1500,1097.85152
47.164243,1500,1098.956132
47.996686,1500,1100.053694
49.241759,1500,1104.662303
42.682215,1500,1105.748854
39.861886,1500,1106.840665
39.687088,1500,1107.922622
38.764377,1500,1109.000038
38.125789,1500,1113.592512
37.837835,1500,1114.683154
37.927256,1500,1115.765189
37.47287,1500,1116.844603
36.684261,1500,1121.436706
39.308477,1500,1122.519717
41.431456,1500,1123.601165
32.331313,1500,1124.676558
35.186819,1500,1129.262735
41.55048,1500,1130.34468
38.731226,1500,1131.424626
39.180362,1500,1132.503147
40.763403,1500,1137.083154
44.708966,1500,1138.173827
42.160691,1500,1139.251281
41.840136,1500,1140.320796
49.538651,1500,1144.910353
43.507691,1500,1145.996717
42.182263,1500,1147.076074
38.627203,1500,1148.145191
43.076054,1500,1152.728587
45.944814,1500,1153.816806
45.01827,1500,1154.89806
44.101517,1500,1155.973904
44.179792,1500,1160.548759
44.645993,1500,1161.638504
40.936938,1500,1162.717634
46.678446,1500,1163.788611
43.159558,1500,1168.351683
41.767296,1500,1169.438595
45.991319,1500,1170.516671
47.051929,1500,1171.596924
42.224366,1500,1176.155223
45.031173,1500,1177.243652
43.352161,1500,1178.328394
41.140935,1500,1179.402789
42.232379,1500,1183.967275
42.764965,1500,1185.050121
39.154651,1500,1186.127418
31.410196,1120,1186.929977
48.581306,1500,1187.995626
44.078288,1500,1192.566173
46.175854,1500,1193.652834
38.504031,1500,1194.735033
46.116875,1500,1195.801606
44.247022,1500,1200.394411
46.233004,1500,1201.479271
47.491251,1500,1202.561237
46.911602,1500,1203.637043
48.224793,1500,1208.218406
44.925766,1500,1209.299426
49.420687,1500,1210.384971
47.271912,1500,1211.460138
43.234924,1500,1216.035427
45.137724,1500,1217.123393
48.655075,1500,1218.203036
49.210738,1500,1219.280553
49.746119,1500,1223.597716
44.828212,1500,1224.331517
45.217023,1500,1225.111011
43.605052,1500,1225.833996
47.445787,1500,1228.6873
39.361496,1500,1229.474068
45.808241,1500,1230.199634
47.986117,1500,1230.929825
47.504873,1500,1235.292709
51.679843,1500,1236.382381
48.178631,1500,1237.470402
43.955487,1500,1238.571451
44.250491,1500,1243.158697
46.728573,1500,1244.242507
47.055147,1500,1245.322918
47.986904,1500,1246.40767
49.035498,1500,1247.497336
42.545794,1500,1252.095499
39.497821,1500,1253.18827
43.993517,1500,1254.277168
44.625914,1500,1255.356663
43.589412,1500,1259.939973
49.181481,1500,1261.029078
46.564292,1500,1262.128847
44.994589,1500,1263.213682
37.332752,1500,1267.792531
41.605405,1500,1268.875395
44.293599,1500,1269.9603
39.87278,1500,1271.045179
40.519073,1500,1275.040481
35.749475,1500,1276.01764
46.145767,1500,1276.910406
39.940725,1500,1277.821552
41.092584,1500,1282.415241
42.602422,1500,1283.488176
39.875123,1500,1284.571361
43.901511,1500,1285.649689
35.252924,1500,1290.249343
38.542532,1500,1291.318508
40.357968,1500,1292.398772
46.947898,1500,1293.479935
37.675387,1500,1298.073489
41.163085,1500,1299.150118
38.686472,1500,1300.227782
42.883016,1500,1301.309369
43.183249,1500,1305.913738
41.055572,1500,1306.989547
37.421704,1500,1308.069288
40.902472,1500,1309.148376
43.576617,1500,1313.736248
35.394352,1500,1314.815751
39.559677,1500,1315.901337
35.485675,1500,1316.984198
39.703312,1500,1321.587164
33.246213,1500,1322.663785
32.879027,1500,1323.749084
33.959097,1500,1324.833121
34.587992,1500,1325.916804
37.597506,1500,1330.503395
33.155483,1500,1331.589193
35.671892,1500,1332.667785
31.361074,1500,1333.750565
35.601808,1500,1337.723235
37.130395,1500,1338.732229
42.574012,1500,1339.509716
33.981695,1500,1340.293744
36.280141,1500,1344.376843
42.129693,1500,1345.455411
39.676059,1500,1346.537782
41.206699,1500,1347.624222
43.760406,1500,1350.91797
36.868509,1500,1351.654173
38.496688,1500,1352.380338
43.681524,1500,1353.172657
41.101068,1500,1357.766866
35.24385,1500,1358.871734
44.318142,1500,1359.973883
41.067233,1500,1361.063794
45.895723,1500,1365.702493
46.516114,1500,1366.809155
38.971525,1500,1367.903089
37.449273,1500,1368.992455
37.428966,1500,1373.640717
35.472146,1500,1374.747655
36.386435,1500,1375.842839
32.448687,1500,1376.935441
36.606044,1500,1381.58418
36.341919,1500,1382.687951
38.560503,1500,1383.64224
33.207764,1500,1384.374132
36.254203,1500,1387.255025
32.837111,1500,1388.049617
33.463913,1500,1388.78134
36.228113,1500,1389.516707
33.499045,1500,1392.45607
32.308942,1500,1393.186526
32.433248,1500,1393.912978
36.991124,1500,1394.706791
31.269961,1500,1398.790411
37.492185,1500,1399.876986
33.298647,1500,1400.869077
30.171369,1500,1401.607509
34.753937,1500,1402.338869
30.124045,1500,1405.305232
27.853596,1500,1406.404459
27.594935,1500,1407.50896
27.473105,1500,1408.606673
35.082824,1500,1413.263684
29.349746,1500,1414.379214
33.822069,1500,1415.474573
33.467731,1500,1416.570231
33.77439,1500,1421.237016
32.858175,1500,1422.348519
33.939991,1500,1423.442418
35.129972,1500,1424.538251
30.798813,1500,1429.211158
34.459076,1500,1430.325255
38.606944,1500,1431.421579
32.963399,1500,1432.514753
37.507724,1500,1437.190239
35.217363,1500,1438.301926
37.38634,1500,1439.39453
36.015218,1500,1440.488118
43.207925,1500,1445.151341
42.345796,1500,1446.261695
38.107126,1500,1447.359054
36.195229,1500,1448.45259
35.062664,1500,1453.113679
42.944371,1500,1454.222105
40.50001,1500,1455.325295
41.548614,1500,1456.422214
41.981809,1500,1461.078721
41.667013,1500,1462.185569
48.211494,1500,1463.290591
47.887078,1500,1464.386084
37.614745,1500,1469.044778
39.050197,1500,1470.147922
43.732356,1500,1471.25215
42.155433,1500,1472.348926
39.162822,1500,1476.994852
49.847176,1500,1478.102108
42.453961,1500,1479.213122
43.453981,1500,1480.30966
-0.905341,20,1480.324766
39.412117,1500,1481.430215
44.972999,1500,1486.071292
45.88377,1500,1487.177177
44.547709,1500,1488.270172
44.884856,1500,1489.3792
41.177519,1500,1494.033546
47.834421,1500,1495.14803
44.310086,1500,1496.249331
41.367086,1500,1497.354177
44.529936,1500,1501.999571
43.13152,1500,1503.114149
44.973972,1500,1504.209313
44.132536,1500,1505.315563
41.329324,1500,1509.960512
40.187563,1500,1511.078448
43.88924,1500,1512.179678
44.545597,1500,1513.286321
46.847692,1500,1517.925837
44.000068,1500,1519.043276
51.015865,1500,1520.148397
45.061421,1500,1521.255401
43.779606,1500,1525.891335
42.383209,1500,1527.009634
45.264342,1500,1528.106119
44.00993,1500,1529.205432
49.661396,1500,1533.834671
49.880768,1500,1534.944526
43.382892,1500,1536.047955
46.44714,1500,1537.155311
43.469209,1500,1541.780082
42.832747,1500,1542.897726
44.095421,1500,1544.00561
46.692085,1500,1545.108985
45.005609,1500,1549.737665
38.85596,1500,1550.854719
40.185782,1500,1551.959135
37.937424,1500,1553.067101
47.523938,1500,1557.695582
37.704326,1500,1558.809523
45.93482,1500,1559.919152
45.42459,1500,1561.026124
48.12992,1500,1565.653164
47.264965,1500,1566.765066
40.001765,1500,1567.876419
47.26761,1500,1568.978897
47.865249,1500,1570.074928
44.833554,1500,1574.705725
48.201369,1500,1575.816261
46.292523,1500,1576.919281
45.375924,1500,1578.011636
45.159709,1500,1582.65511
40.040604,1500,1583.764262
46.196385,1500,1584.867358
43.109948,1500,1585.965838
51.077334,1500,1590.61378
49.225108,1500,1591.723022
44.466819,1500,1592.828973
41.374346,1500,1593.928992
51.818685,1500,1598.572927
46.282958,1500,1599.687119
48.527096,1500,1600.79712
51.256501,1500,1601.889794
45.306374,1500,1606.544212
44.107664,1500,1607.653913
48.162598,1500,1608.763666
42.550532,1500,1609.857374
41.268088,1500,1614.511445
42.57762,1500,1615.621253
42.645396,1500,1616.733685
44.31435,1500,1617.828547
49.42231,1500,1622.477277
47.135968,1500,1623.586069
47.021809,1500,1624.701545
47.341082,1500,1625.797921
41.209225,1500,1630.44459
50.610609,1500,1631.554883
50.6545,1500,1632.670821
51.059402,1500,1633.766248
44.769726,1500,1638.412546
43.396734,1500,1639.524814
50.02802,1500,1640.642251
49.233811,1500,1641.736482
51.729052,1500,1646.391181
41.816898,1500,1647.510232
50.936859,1500,1648.633013
46.473676,1500,1649.737508
47.40414,1500,1650.843769
42.662273,1500,1655.516598
41.159205,1500,1656.642103
46.191818,1500,1657.73965
44.192135,1500,1658.82965
43.247814,1500,1663.489318
38.523487,1500,1664.605009
46.821922,1500,1665.70258
39.23971,1500,1666.807873
43.526046,1500,1671.485479
39.932744,1500,1672.614172
44.58182,1500,1673.710074
40.005476,1500,1674.802574
39.368858,1500,1679.479736
47.13405,1500,1680.602063
48.3662,1500,1681.708207
46.688841,1500,1682.814533
48.341366,1500,1687.505434
46.320643,1500,1688.631607
51.335289,1500,1689.744124
44.961284,1500,1690.852796
43.913896,1500,1695.526875
47.084606,1500,1696.645541
46.509673,1500,1697.759642
53.950788,1500,1698.874141
45.020607,1500,1703.557013
46.353275,1500,1704.686752
48.555025,1500,1705.802745
47.734257,1500,1706.916644
50.191058,1500,1711.59565
52.871554,1500,1712.724023
44.014768,1500,1713.845702
45.933499,1500,1714.948668
46.261743,1500,1719.600721
45.947476,1500,1720.723828
39.074251,1500,1721.838072
38.744624,1500,1722.94164
40.150839,1500,1727.592088
47.630237,1500,1728.713089
47.588663,1500,1729.825901
42.646015,1500,1730.931455
43.933351,1500,1735.572452
43.880252,1500,1736.695689
46.226952,1500,1737.808191
40.343943,1500,1738.911104
39.077169,1500,1740.008348
42.089126,1500,1744.687813
39.745175,1500,1745.80469
37.872672,1500,1746.909577
36.188556,1500,1748.005814
44.54009,1500,1752.691566
42.09241,1500,1753.809476
46.100291,1500,1754.913072
44.452041,1500,1756.006444
40.036821,1500,1760.689725
44.953165,1500,1761.799559
44.829341,1500,1762.902057
39.77639,1500,1763.994785
44.301743,1500,1768.614692
44.652834,1500,1769.720951
47.107341,1500,1770.810075
50.738478,1500,1771.901119
34.907875,1500,1776.529613
47.586785,1500,1777.636932
39.74635,1500,1778.729881
44.568556,1500,1779.81558
42.443025,1500,1784.448702
43.866656,1500,1785.555513
31.193972,1500,1786.647665
36.813601,1500,1787.736606
39.917786,1500,1792.353022
38.014623,1500,1793.46474
43.062145,1500,1794.55578
38.656614,1500,1795.641682
38.62791,1500,1800.26265
41.908048,1500,1801.373289
41.610994,1500,1802.47071
47.445325,1500,1803.556568
47.050178,1500,1808.194371
46.125095,1500,1809.305881
25.542304,974,1810.018976
41.393624,1500,1811.107266
46.07853,1500,1812.204131
46.002145,1500,1816.857364
51.653042,1500,1817.963082
45.078097,1500,1819.057319
46.757471,1500,1820.151325
48.604329,1500,1824.79459
38.298929,1500,1825.897356
41.454094,1500,1826.954112
35.623018,1500,1828.049688
42.367328,1500,1832.696791
47.660551,1500,1833.80489
45.525318,1500,1834.901129
42.531707,1500,1835.996317
49.571954,1500,1840.627345
43.912244,1500,1841.736442
45.45704,1500,1842.832477
49.87967,1500,1843.926359
46.975788,1500,1848.557168
47.663661,1500,1849.666831
45.116403,1500,1850.762687
48.95701,1500,1851.858884
51.651795,1500,1856.495599
46.048477,1500,1857.606246
45.372964,1500,1858.709619
43.49177,1500,1859.803609
42.58949,1500,1864.431015
38.64701,1500,1865.538329
42.445813,1500,1866.638894
45.45898,1500,1867.729618
46.89493,1500,1872.348289
48.693384,1500,1873.459353
48.969077,1500,1874.563421
45.525851,1500,1875.652363
42.098718,1500,1876.74492
47.893581,1500,1881.350334
42.484776,1500,1882.442214
45.161056,1500,1883.523297
48.546116,1500,1884.61175
47.160865,1500,1889.211635
46.100094,1500,1890.298359
38.414046,1500,1891.378339
50.756711,1500,1892.462585
44.90103,1500,1897.065964
43.416068,1500,1898.158731
44.256672,1500,1899.241366
41.872323,1500,1900.324694
40.367274,1500,1904.924575
43.87553,1500,1906.008168
39.771299,1500,1907.084443
47.599054,1500,1908.171463
43.968577,1500,1912.771978
48.063915,1500,1913.856561
45.110499,1500,1914.93781
48.261459,1500,1916.022653
45.720687,1500,1920.634921
44.280172,1500,1921.718037
37.902873,1500,1922.789818
38.996399,1500,1923.599156
48.446839,1500,1926.46668
41.955203,1500,1927.192214
42.565127,1500,1927.971447
40.453068,1500,1928.793601
41.048596,1500,1932.709079
41.002042,1500,1933.794668
42.808304,1500,1934.884733
41.621533,1500,1935.980974
36.108544,1500,1940.527833
44.859841,1500,1941.620625
40.560488,1500,1942.710338
36.814413,1500,1943.79215
42.468924,1500,1948.338257
42.922876,1500,1949.432515
42.169071,1500,1950.521115
40.239167,1500,1951.606972
37.649644,1500,1952.679929
42.422048,1500,1957.253251
44.080034,1500,1958.348626
44.626273,1500,1959.427713
39.140439,1500,1960.496508
41.040334,1500,1965.066519
40.957672,1500,1966.153633
44.680493,1500,1967.232162
39.577871,1500,1968.300036
38.020748,1500,1972.866503
41.77799,1500,1973.953128
42.351151,1500,1975.02461
41.793787,1500,1976.089987
44.725998,1500,1980.223902
49.165389,1500,1980.954005
39.359953,1500,1981.74291
47.692816,1500,1982.514548
45.375401,1500,1985.402063
41.549356,1500,1986.179051
37.911951,1500,1986.902482
45.709364,1500,1987.623668
42.450516,1500,1990.560065
39.981285,1500,1991.280271
43.046589,1500,1992.001597
43.350502,1500,1992.778599
41.29328,1500,1995.635776
36.171048,1500,1996.4347
39.476867,1500,1997.513954
40.230045,1500,1998.591712
45.282888,1500,2003.144628
45.697498,1500,2004.214832
43.725186,1500,2005.292138
40.876392,1500,2006.367469
41.020013,1500,2010.916412
39.851875,1500,2011.983719
37.642373,1500,2013.057167
41.753319,1500,2014.134638
41.8395,1500,2018.62808
41.55858,1500,2019.529116
39.210473,1500,2020.604599
44.263995,1500,2021.682723
46.708116,1500,2026.22359
38.040367,1500,2027.29107
41.764858,1500,2028.362321
39.596205,1500,2029.441024
30.827417,1500,2030.522551
42.547565,1500,2035.059173
42.272048,1500,2036.131462
41.247315,1500,2037.215532
41.808972,1500,2038.254211
41.722343,1500,2041.711089
41.479876,1500,2042.8121
40.2866,1500,2043.904858
38.127401,1500,2045.015022
42.664237,1500,2049.629298
48.214795,1500,2050.720456
44.404691,1500,2051.809599
47.541878,1500,2052.915838
45.775013,1500,2057.53318
41.755352,1500,2058.625785
43.09566,1500,2059.713496
43.075235,1500,2060.819941
40.899887,1500,2065.428813
31.952786,1500,2066.401286
41.833364,1500,2067.135753
40.579125,1500,2067.870937
41.057342,1500,2070.829203
38.986087,1500,2071.568468
39.045029,1500,2072.301755
39.890642,1500,2073.098586
41.24526,1500,2075.998644
35.302787,1500,2076.738686
38.386034,1500,2077.535248
41.352681,1500,2078.277051
39.624435,1500,2081.19743
36.364098,1500,2081.981471
43.651193,1500,2083.005099
41.871276,1500,2084.109085
40.552192,1500,2088.100902
43.146378,1500,2088.839425
47.383108,1500,2089.579259
39.620459,1500,2090.38064
46.080327,1500,2093.997172
42.062748,1500,2095.096004
40.778561,1500,2096.19261
42.488049,1500,2097.301341
44.583808,1500,2098.409443
41.169022,1500,2103.059779
43.327393,1500,2104.146986
42.317298,1500,2105.257081
38.021644,1500,2106.362247
38.989366,1500,2111.001889
44.451983,1500,2112.091945
45.235642,1500,2113.202073
43.098947,1500,2114.313196
41.226566,1500,2118.952358
45.491482,1500,2120.047008
43.036426,1500,2121.157137
42.164934,1500,2122.257797
37.846588,1500,2126.884219
38.588668,1500,2127.98686
43.082052,1500,2129.094674
44.40269,1500,2130.195863
41.335266,1500,2134.819342
43.683733,1500,2135.921553
39.381368,1500,2137.022816
42.333109,1500,2138.123043
38.394898,1500,2142.744575
37.546602,1500,2143.84226
41.710291,1500,2144.946092
42.891849,1500,2146.043225
37.002067,1500,2150.667084
37.460788,1500,2151.770631
38.013293,1500,2152.868777
36.778773,1500,2153.963284
36.177029,1500,2158.601746
35.116929,1500,2159.714397
41.755208,1500,2160.818548
38.763348,1500,2161.922235
41.977865,1500,2166.557134
37.473616,1500,2167.668187
36.774052,1500,2168.773473
36.123553,1500,2169.873557
40.700532,1500,2174.503325
42.244911,1500,2175.615279
43.053763,1500,2176.72627
38.041938,1500,2177.826446
42.453665,1500,2178.928993
38.863219,1500,2183.512039
44.715166,1500,2184.61049
49.367688,1500,2185.7096
40.734269,1500,2186.812632
36.423844,1500,2191.331795
43.488588,1500,2192.411634
49.626199,1500,2193.482159
43.735374,1500,2194.565851
48.397084,1500,2199.076379
42.235338,1500,2200.151516
41.478064,1500,2201.216563
43.405259,1500,2202.293743
40.565759,1500,2206.80126
46.770987,1500,2207.874323
41.05655,1500,2208.941729
43.0121,1500,2210.020442
47.084174,1500,2214.530103
43.161165,1500,2215.602769
45.02969,1500,2216.670373
43.618218,1500,2217.749985
43.79546,1500,2222.273139
43.039852,1500,2223.349934
38.437663,1500,2224.418344
45.756977,1500,2225.490671
41.531272,1500,2230.017555
45.049399,1500,2231.089033
43.890319,1500,2232.155754
39.556781,1500,2233.232206
39.61086,1500,2237.759172
37.908394,1500,2238.832993
44.330166,1500,2239.900124
37.976693,1500,2240.976851
40.014674,1500,2245.510303
40.963314,1500,2246.432631
39.292579,1500,2247.155225
39.191655,1500,2247.882829
36.047976,1500,2250.807044
42.845143,1500,2251.535195
44.103644,1500,2252.262202
41.606606,1500,2253.051266
37.432153,1500,2256.723244
42.698812,1500,2257.814553
42.261995,1500,2258.893839
44.140636,1500,2259.991115
46.190378,1500,2261.071866
42.030949,1500,2265.685562
40.343271,1500,2266.775142
44.166228,1500,2267.875257
43.699008,1500,2268.955355
41.225204,1500,2273.54903
44.761787,1500,2274.641683
48.54122,1500,2275.735565
39.919405,1500,2276.815142
46.290299,1500,2281.427638
45.472924,1500,2282.519658
45.009322,1500,2283.622807
44.094285,1500,2284.711241
45.76545,1500,2289.318907
40.94578,1500,2290.410207
33.821025,1500,2291.512263
36.463766,1500,2292.603677
37.799811,1500,2297.20633
47.305108,1500,2298.301911
41.00954,1500,2299.405643
41.550008,1500,2300.493792
43.008524,1500,2305.097481
39.598718,1500,2306.184327
36.031487,1500,2307.285026
39.363277,1500,2308.374161
41.6554,1500,2312.98097
47.100077,1500,2314.068203
47.156321,1500,2315.165389
44.477847,1500,2316.262012
43.905664,1500,2320.860428
45.69981,1500,2321.937605
41.766021,1500,2323.027317
43.752062,1500,2324.104315
42.373288,1500,2328.632004
34.849557,1500,2329.702641
38.017605,1500,2330.782545
34.869675,1500,2331.861015
35.856284,1500,2336.350423
42.274177,1500,2337.432843
38.963251,1500,2338.522921
41.215256,1500,2339.603606
38.914101,1500,2340.682422
41.560657,1500,2345.232555
39.397296,1500,2346.315611
41.14205,1500,2347.395008
40.099078,1500,2348.468534
35.388305,1500,2353.024691
41.73134,1500,2354.106257
39.547964,1500,2355.188208
41.317631,1500,2356.263214
41.922205,1500,2360.820455
43.580941,1500,2361.907588
43.606768,1500,2362.992282
41.902477,1500,2364.069229
37.058599,1500,2368.629497
40.013948,1500,2369.714422
36.819662,1500,2370.795758
37.816426,1500,2371.874195
40.084343,1500,2376.500983
44.231636,1500,2377.599465
41.508914,1500,2378.712367
44.819316,1500,2379.82456
44.551956,1500,2384.494534
38.214022,1500,2385.590991
39.63878,1500,2386.697288
43.893626,1500,2387.814685
41.800846,1500,2391.936496
45.977722,1500,2393.047544
45.325367,1500,2394.163147
45.239828,1500,2395.270295
47.494949,1500,2399.947196
38.558103,1500,2401.065703
40.55146,1500,2402.167116
38.701474,1500,2402.913903
44.58758,1500,2406.923211
46.63125,1500,2407.667845
44.994735,1500,2408.408784
42.776595,1500,2409.215498
43.522686,1500,2412.143268
38.697308,1500,2412.939112
35.491135,1500,2413.693309
43.912993,1500,2414.43597
40.919553,1500,2417.425616
46.286141,1500,2418.171929
38.439637,1500,2418.918324
37.436085,1500,2419.724919
38.949217,1500,2420.46985
34.746946,1500,2423.388695
40.883922,1500,2424.191499
38.906127,1500,2424.941206
39.631951,1500,2425.685555
42.056475,1500,2428.6875
42.050471,1500,2429.430748
44.526387,1500,2430.178673
41.573702,1500,2430.973591
42.425494,1500,2433.898328
36.953056,1500,2434.794196
38.122471,1500,2435.74001
42.503226,1500,2436.484747
44.106707,1500,2439.603328
39.588087,1500,2440.344928
44.650479,1500,2441.14132
39.343151,1500,2441.900638
41.412125,1500,2444.832779
41.291274,1500,2445.638863
45.559974,1500,2446.736092
44.677311,1500,2447.843518
37.272897,1500,2452.504056
44.517264,1500,2453.609099
39.065674,1500,2454.712781
45.177116,1500,2455.814604
41.908037,1500,2460.44313
46.364068,1500,2461.553451
41.758179,1500,2462.655812
46.168027,1500,2463.756719
44.772682,1500,2468.428904
45.325014,1500,2469.559464
45.826822,1500,2470.670539
45.539982,1500,2471.786563
43.751543,1500,2476.447564
44.012162,1500,2477.558105
45.929331,1500,2478.456844
42.344119,1500,2479.186081
43.459533,1500,2483.392864
39.276714,1500,2484.495737
44.537118,1500,2485.587369
42.332515,1500,2486.673813
43.274954,1500,2487.757519
45.101268,1500,2492.27845
42.395173,1500,2493.352692
42.470362,1500,2494.421069
46.663775,1500,2495.503891
48.884759,1500,2498.339351
45.014922,1500,2499.406486
43.11167,1500,2500.517241
44.654953,1500,2501.619552
48.764832,1500,2505.595008
45.945815,1500,2506.315974
45.824497,1500,2507.031947
47.264184,1500,2507.751647
44.140629,1500,2510.774059
40.140173,1500,2511.363898
44.501363,1500,2511.9539
41.068993,1500,2512.544425
24.068534,763,2512.84498
49.731839,1500,2513.450781
30.721272,1051,2513.863584
46.918264,1500,2514.452337
43.099389,1500,2515.042758
22.557487,769,2515.344646
