#{"t_start": 1679140041.5631597, "env_id": null}
r,l,t
-0.991514,34,112.414371
-1.047161,24,112.433852
-1.3,13,112.445496
-1,10,112.453282
-0.484862,48,112.490561
-1.098043,13,112.500249
-0.855569,28,112.522919
-0.721202,18,112.536142
-1.840268,38,112.566054
-0.967405,45,112.600349
-1.417039,35,112.626653
-0.933439,25,112.645337
-1.4,43,112.678052
-1.199874,27,112.699475
-1.4,12,112.709635
-0.386272,48,112.748168
-0.227765,18,112.762594
-1.174451,23,112.780841
-1.409016,16,112.793989
-1,9,112.801291
-0.50253,30,112.825362
-1.199597,30,112.848729
-1.256131,38,112.879632
-0.724821,36,112.908146
-0.317653,40,112.94041
-1.496906,38,112.971354
-0.590381,48,113.009189
-0.920255,31,113.034927
-1.067734,18,113.049613
-0.745183,15,113.062064
-0.49589,30,113.087642
-1.197762,10,113.096191
-0.003811,12,113.113286
-1.15614,26,113.134943
-1.326353,28,113.158508
-0.696691,5,113.162685
-1.498137,72,113.223555
-0.703564,16,113.236465
-1.1,19,113.252119
-1.1,22,113.269229
-0.79817,43,113.302108
-1.241902,26,113.322131
0.649383,16,113.3345
0.257656,28,113.3564
0.279492,28,113.378436
0.751448,14,113.389287
-1.217681,30,113.412331
-0.483041,46,113.447695
-0.238143,20,114.904104
0.17743,44,114.937983
-0.033983,16,114.950169
0.14621,27,114.970608
-1.190839,28,114.992303
-1.59997,34,115.018621
-0.440515,32,115.042264
-1.309763,22,115.058496
-0.632637,30,115.080797
0.205177,37,115.109515
-1.370833,16,115.123149
0.189759,22,115.141069
-0.516254,7,115.146994
-0.051027,38,115.1789
-1.317418,31,115.204833
-0.918206,29,115.228284
-0.396639,16,115.241536
-0.954735,14,115.252754
0.58885,63,115.303591
-1.078187,81,115.375978
-1.291587,21,115.393521
-1.363829,23,115.41247
-0.008925,25,115.433471
-0.234611,18,115.447811
-0.123636,21,115.465218
-1.155985,14,115.476808
-1.290616,38,115.508439
-0.085134,40,115.541863
-0.79223,17,115.556714
-0.525892,36,115.588458
-1.443471,36,115.621039
-1.245445,28,115.647546
0.456979,32,115.675883
-0.598085,42,115.714075
-1.432199,35,115.745985
-0.895446,8,115.753091
-1.2,14,115.766214
-1.644102,34,115.79613
-1.217376,34,115.825797
-1.528335,43,115.863032
-1.5,45,115.8997
-0.45229,9,115.907202
-0.421582,12,115.916745
-1.194765,24,115.936229
-0.101942,25,115.956862
-0.106316,39,115.989969
-0.983569,73,116.049393
-0.758202,27,116.071789
-1.172342,20,116.088639
-1.248454,17,116.103081
-0.852307,15,116.116453
0.103336,33,116.144573
0.072126,29,116.168373
1.853214,47,116.214671
-0.514709,31,116.240588
-1.361342,15,116.253399
-0.547263,42,116.288211
-1.455957,25,116.308208
-0.625338,17,116.320739
-0.914813,17,116.333543
-0.163264,28,116.355484
0.099691,37,116.383208
-0.600015,12,116.392605
-1.257975,19,116.406774
-1.297362,37,116.434454
-1.622526,23,116.45193
0.346963,32,116.475767
-0.403573,36,116.502445
-1.044935,25,116.520748
-1.2,14,116.531568
-0.166487,48,116.567431
-1.2,21,116.582663
-0.609053,29,116.603709
-0.897784,28,116.624079
0.241459,12,116.633029
-1.451912,48,116.66802
-0.127163,29,116.68993
-0.110368,24,116.7089
0.052616,22,116.725897
0.723949,34,116.751981
-1.005547,28,116.774332
-0.772563,40,116.804955
-1.401249,46,116.840386
-1.1,12,116.849542
-0.511074,25,116.868561
-1.483256,28,116.890342
-0.707687,24,116.908951
-1.235538,22,116.926093
-0.424313,26,116.94571
-0.242822,37,116.979436
0.421215,16,116.991224
1.287282,31,117.014742
-0.211576,20,117.029839
-1.299824,29,117.051545
-1.250581,16,117.064034
-0.975652,25,117.083272
0.39437,14,117.093858
-1,15,117.104978
-0.939358,9,117.111968
-1.069136,21,117.127927
-1.552012,44,117.162445
0.110453,37,117.190608
-0.664316,17,117.203609
-0.088365,37,117.231917
-0.70355,26,117.251227
-1.721488,50,117.287653
-0.607474,26,117.30674
-1.174447,15,117.317746
-1.854405,46,117.351101
-0.567444,28,117.371805
-1,14,117.381962
-1.299893,24,117.399796
-1.368521,39,117.428093
-0.652204,35,117.45349
0.107183,24,117.471011
-0.578477,14,117.48138
-0.533585,26,117.500377
-1.153186,20,117.514927
-1.395619,19,117.52871
-0.505731,16,117.540625
-0.821084,20,117.555686
-1.880698,46,117.589541
-0.649341,18,117.602629
-1.256232,17,117.615127
-0.966929,23,117.631796
-1.265769,31,117.654362
-0.251342,37,117.681503
0.005855,28,117.701982
0.466874,16,117.713822
-1.397848,24,117.736791
-0.603742,21,117.752304
-0.320875,24,117.769795
-1,18,117.782891
-1.487809,28,117.803437
-1.165929,32,117.827368
-0.058979,25,117.847289
-1.456604,16,117.859586
-1.397078,29,117.881918
-1.468094,31,117.905759
0.135888,25,117.924621
-1.77931,42,117.956097
-0.849327,17,117.968882
-0.643721,16,117.981077
-0.675411,15,117.992726
-0.424468,20,118.008235
-1.635682,45,118.044756
-0.334492,17,118.058385
0.247466,27,118.080398
-0.509875,23,118.098911
-0.394662,17,118.112984
-1.07643,41,118.146004
-0.154063,13,118.156542
-0.362054,15,118.169129
-0.338864,21,118.185795
-0.352645,26,118.20597
-1.339291,42,118.2401
-0.971471,11,118.249134
-0.567656,27,118.271851
-1.399959,29,118.29669
-1.222173,34,118.326241
-0.604376,38,118.366245
-1.498671,45,118.41566
-1.210827,21,118.437005
-2.048355,50,118.491679
-0.407325,25,118.516931
0.313755,26,118.544473
-0.903808,28,118.574649
-1.2,26,118.607944
-0.592627,14,118.622182
-1.034671,15,118.637077
-0.706544,15,118.651166
0.12522,24,118.673438
-1,23,118.695877
-0.674988,34,118.729478
0.675392,24,118.753086
-0.174136,27,118.78242
-0.955449,17,118.798876
-1.296256,28,118.825884
-0.657557,34,118.857829
-1.728341,25,118.881629
-1,20,118.899289
-1.215871,23,118.920706
-0.107461,22,118.94042
-0.221691,22,118.961802
-0.32197,19,118.979608
-1.068564,15,118.994227
-0.51,27,119.019254
-1.2,23,119.039881
-0.335902,43,119.076078
0.472232,13,119.089186
-1.233872,29,119.11685
-0.001543,17,119.133379
-0.86363,24,119.154239
-0.412266,34,119.18361
-1.475743,38,119.21497
-1.032825,19,119.23027
-1.1,8,119.236751
-1.433192,22,119.254867
-0.84708,27,119.276725
-1.115907,31,119.302724
-1.588141,25,119.323371
-1.67205,31,119.348592
-1.779789,36,119.37729
-0.848326,30,119.401496
-0.292585,26,119.422144
-1.37331,21,119.438974
-1.543106,42,119.47294
0.169304,34,119.506454
-1.047356,29,119.530862
-1.386971,55,119.576531
0.412869,35,119.60479
-1.366493,33,119.631818
-0.651053,52,119.674619
-1.1,16,119.68819
-0.393605,16,119.701514
-0.501696,44,119.736475
-1,16,119.749806
-0.131981,12,119.759408
-0.66922,42,119.793617
-0.578485,31,119.818609
0.432009,17,119.831904
-1.389743,31,119.85611
-0.645666,12,119.865408
-1.061177,28,119.88777
-1.316805,37,119.916461
-1.1,10,119.924262
-0.037071,10,119.932111
-0.858082,19,119.946829
-0.875767,26,121.331058
-0.934384,59,121.377295
0.352702,26,121.397085
-1.122484,31,121.420645
-0.837906,13,121.431024
-1,28,121.452397
-0.733204,29,121.475159
-0.604113,15,121.486555
-1.299955,19,121.501162
-1.765806,26,121.521029
-1.493336,24,121.540001
-1.32399,21,121.556092
-1.050125,36,121.583784
-1.1,11,121.59205
0.357762,17,121.605398
-1.2,26,121.62663
0.341849,17,121.640226
-1.257515,43,121.681115
-1.099997,15,121.692835
-0.84424,62,121.741419
-0.862695,25,121.761371
-0.475947,35,121.789844
-1.360468,39,121.821287
-1.379875,42,121.855532
-0.311535,50,121.895195
-0.352148,31,121.920498
-0.457851,31,121.946373
-0.966577,46,121.985571
-0.711934,28,122.009228
0.737601,26,122.031378
-0.826891,18,122.047219
-0.143224,25,122.068618
0.055624,20,122.085537
0.07541,20,122.102417
-0.997841,14,122.114449
-1.301584,44,122.152281
-0.815412,18,122.168228
0.073008,19,122.185236
-0.033552,20,122.203012
-0.560142,38,122.236018
-0.521294,35,122.267063
1.142232,56,122.316933
-1.099732,18,122.332559
-0.230361,19,122.349491
-1,18,122.36512
-0.804155,25,122.387001
-0.39424,34,122.416363
-1.13561,55,122.463647
-0.465798,24,122.484801
-0.130036,26,122.514284
-0.947368,24,122.534448
-2.263243,68,122.590372
-0.37845,37,122.620437
-0.888764,25,122.64009
-0.658462,9,122.647811
-0.225995,46,122.686092
-0.413461,41,122.71873
-1.490102,29,122.741352
0.7638,24,122.76016
-0.561423,22,122.77691
-1.399996,22,122.793892
-1,16,122.806217
-0.41272,20,122.821946
-0.569867,25,122.841367
-0.977193,16,122.854048
-1.1,22,122.87094
-1,12,122.879673
-1.043664,32,122.903854
0.256659,32,122.927888
0.086512,21,122.94317
-0.908162,15,122.954269
-1.19975,12,122.963214
-0.183651,31,122.986049
-1.606624,37,123.012985
-0.56348,14,123.023403
-0.217641,15,123.03497
-1.334792,34,123.061007
-0.447967,28,123.08243
-0.924866,15,123.094182
-1.182865,19,123.109183
-0.384173,33,123.134394
-1.051965,29,123.156771
-0.407124,23,123.174587
-0.776382,36,123.201864
-1.398488,28,123.223652
-1.29227,38,123.252565
-1.199998,26,123.272174
-1.208809,27,123.298913
-1.069734,16,123.311504
0.023094,10,123.319452
-1.071742,18,123.33362
-0.457114,47,123.369271
-1.118413,46,123.403897
-1,8,123.410166
-1.092906,20,123.425368
-1.399916,31,123.449499
-1.0858,18,123.463772
-0.019264,30,123.488789
-0.131709,26,123.509841
-0.375666,24,123.529268
-1.099991,17,123.54338
-0.356223,19,123.55847
-0.905479,11,123.567964
-0.842314,35,123.595841
0.641706,49,123.633272
-0.186846,36,123.660793
-1.428916,43,123.693998
-1.873352,50,123.732142
-0.236198,12,123.741404
0.012806,39,123.771016
-0.083173,26,123.790768
-0.564792,40,123.821352
-0.98887,20,123.836733
-0.581048,30,123.859891
-0.182534,18,123.874219
-0.871244,26,123.894456
-0.837632,22,123.910652
-1.477682,50,123.946972
-1.162613,30,123.969147
-0.35244,22,123.985063
-0.557454,31,124.007335
-1.188019,31,124.029723
-0.396521,19,124.043365
-0.943903,8,124.04926
-1.29635,28,124.07485
-1.895492,48,124.110134
0.062294,20,124.125078
-1.181083,36,124.151227
-1,17,124.163446
-1.099986,23,124.179595
-0.960996,31,124.202369
-1.383908,19,124.216118
-1.959773,66,124.264538
-1,19,124.278153
-0.499361,24,124.295551
-0.930703,22,124.311342
-1.2,17,124.323796
-1.1,16,124.335818
-0.584524,29,124.358086
-1.399983,19,124.372349
-0.897559,16,124.384394
-0.700517,14,124.394895
-1.070177,27,124.415289
-1.167315,32,124.4396
-0.888169,14,124.450125
-1.189669,7,124.455387
-0.891222,43,124.487535
-0.529943,41,124.518519
-1.486651,27,124.539886
-1.183851,36,124.568347
-1.228517,13,124.579072
-1.189549,23,124.597156
-0.228527,33,124.623487
-0.847479,35,124.651567
-1.351716,32,124.676869
-0.392388,25,124.696671
-1.899973,48,124.735138
-0.936111,26,124.756004
-1.284717,26,124.776494
0.826207,37,124.806072
-0.512227,20,124.82851
-0.267095,38,124.859703
-1.239231,28,124.885139
-1.399996,14,124.898175
-1.034134,11,124.908758
-1.275441,31,124.940419
-0.773146,23,124.961659
-1.1,17,124.97844
-1.063648,16,124.992714
-0.55784,11,125.002435
-0.959552,17,125.017867
-1.3,22,125.037553
0.734162,24,125.060055
-0.51007,19,125.079719
-1.134229,41,125.12167
0.059895,26,125.147263
-0.279435,13,125.160799
0.344271,29,125.19032
-0.924169,16,125.204546
-0.402738,54,125.256346
-0.127486,22,125.276923
0.030202,32,125.305916
-0.845991,21,125.326329
-0.483636,33,125.354571
-0.610955,20,125.374018
0.539516,34,125.403788
-1.091514,20,125.422043
-0.867342,18,125.437067
-0.288625,18,125.4543
-0.435941,27,125.478144
-1.52814,28,125.504729
-0.489088,22,125.5238
-1.287523,24,125.546877
-0.371743,19,125.563524
-1.123298,15,125.576466
-1.010305,11,125.586987
-1.170357,19,125.603774
-0.07887,26,125.627548
-0.560276,47,125.66857
-0.880447,7,125.674906
-0.907623,26,125.696216
-0.046811,21,125.71429
-0.580319,53,125.763001
-1,14,125.774032
-1.199391,36,125.802881
-0.58435,36,125.831224
-0.013573,24,125.849114
0.793286,13,125.85906
-1.521258,34,125.884574
-1.771363,37,125.914159
-0.066209,35,125.941658
-1.099685,12,125.951523
0.705627,43,125.98733
-1.2,21,126.003846
-1.014103,20,126.020107
-0.479,20,126.036513
-1.299999,19,126.052028
-0.759627,28,126.074551
-1.099992,16,126.087425
-1.214553,49,126.126242
-1,16,126.138979
0.911919,39,126.170328
-1.699239,33,126.197774
-0.871894,10,126.205847
-1.028196,24,126.224828
-0.707681,21,126.241488
-0.223261,36,126.269869
-1.239827,33,126.295909
-1.099999,30,126.319668
-1,21,126.335749
-0.764521,15,127.72119
-1,12,127.730706
-0.941192,18,127.744377
-1.2,11,127.752749
0.146315,31,127.77688
-0.556042,25,127.797026
-0.834009,34,127.824909
0.641595,15,127.838162
-0.102401,23,127.857517
-0.579375,25,127.878595
0.031538,37,127.909401
-0.604938,28,127.938871
0.396598,56,127.984445
-0.325374,37,128.014263
-1.261501,23,128.03284
-0.690655,35,128.061743
-1.001556,14,128.072917
0.060099,41,128.105085
-1.0052,8,128.111252
-0.59489,30,128.135061
-0.706307,24,128.154452
-1.24306,31,128.179119
-0.894247,28,128.20252
-1.092804,23,128.222127
-0.050259,22,128.240734
-0.02405,58,128.289334
-0.414439,27,128.310976
-1.050523,9,128.318393
-1.1,16,128.331012
-1.289692,20,128.347108
-0.364477,12,128.356857
-0.423468,36,128.386265
-0.608017,34,128.415979
-0.891278,12,128.42653
-0.665645,32,128.454059
-0.400163,14,128.466108
-1,14,128.478339
-0.425334,28,128.502508
-1.1,17,128.517484
0.750464,26,128.540025
-0.160222,20,128.557283
-1.049279,14,128.569519
-0.187219,26,128.592171
-1.138058,9,128.600032
0.8444,50,128.643031
-1.715924,73,128.707783
-0.778969,14,128.720205
0.784063,54,128.768001
-0.697449,20,128.793566
0.776174,30,128.820786
0.130356,18,128.836312
-1,9,128.844244
-1,18,128.859966
-1.153667,44,128.898254
-1,20,128.916547
-0.010815,17,128.931859
-0.28533,25,128.953909
-0.761735,14,128.966484
-1.170724,30,128.992417
-1.019162,27,129.016167
-1.270061,22,129.035689
-0.512068,26,129.058953
-0.692928,32,129.086831
-0.393881,16,129.100893
-0.543953,29,129.125888
-1.1,14,129.13776
-1.098956,11,129.147272
0.173314,25,129.16904
-0.147383,34,129.197424
-0.987491,19,129.212069
-0.266061,13,129.222088
-1.547531,24,129.240578
-1.016756,45,129.275085
0.772008,25,129.294246
0.043449,32,129.319252
-0.164539,19,129.333717
-0.993562,33,129.358981
-0.619723,37,129.388668
-0.171543,20,129.404376
-0.393231,18,129.418906
0.66339,17,129.433441
-0.142101,34,129.461639
-1.181667,13,129.471932
-0.781299,21,129.488284
0.429274,34,129.514667
-0.871533,14,129.526025
-1,21,129.542217
-0.72295,9,129.549252
0.53055,31,129.572949
-0.70521,24,129.591458
0.472916,29,129.620199
-0.684096,29,129.642854
-1.03411,15,129.654414
-0.35691,18,129.668748
-1.499456,42,129.700969
-0.528617,27,129.721637
0.942141,42,129.754252
-1.300756,36,129.781632
-0.031722,21,129.798013
-1.388908,29,129.820202
-1.048309,48,129.856921
-1.020431,13,129.867144
-1,13,129.877079
-1.3,30,129.900554
-0.11613,22,129.917507
-0.247668,8,129.92363
-1.172939,20,129.938978
-1.226577,27,129.960151
-0.974434,74,130.015975
-0.713949,13,130.025385
-0.868018,14,130.035693
-1,10,130.043077
0.604348,22,130.05917
0.467366,29,130.080184
-1.285002,35,130.105479
-1.094434,32,130.128619
0.053422,26,130.147447
1.054486,35,130.173284
0.301147,33,130.197149
0.150972,22,130.212971
-1,11,130.220873
-1.1,10,130.228349
-0.532134,47,130.26239
-0.575115,46,130.295646
-1.097051,13,130.305058
-0.149351,38,130.332639
-0.937144,12,130.341309
-0.984264,35,130.372256
-0.196697,67,130.420638
-0.698302,44,130.452465
-0.198218,18,130.465747
-1.044029,23,130.482345
-1.35691,41,130.512147
-1.1,18,130.525249
0.585486,20,130.53973
-0.197543,42,130.570315
-1,14,130.580519
0.224375,50,130.616787
-1,36,130.642551
-0.059646,23,130.659865
0.452959,32,130.682867
-0.225997,29,130.703787
0.045051,20,130.718178
-1.276505,17,130.730334
-1.599387,54,130.768735
-0.531172,31,130.791214
-1.235299,25,130.809727
-0.554207,22,130.826232
-0.966232,18,130.839689
-1.475575,43,130.871612
-1.495018,33,130.896334
0.452317,17,130.908947
-0.116509,18,130.922163
-0.630666,26,130.941773
-0.954846,24,130.960978
-1.029072,24,130.980273
-1.184969,21,130.997025
1.249171,22,131.014267
-1.0762,16,131.026967
0.218918,49,131.065618
0.319161,24,131.085218
-1.089098,25,131.105167
-1.359095,35,131.139569
0.461466,37,131.168961
-1.577543,26,131.189939
-1.485538,25,131.209946
-0.430931,18,131.22426
-1.197211,25,131.244213
-0.208848,31,131.268571
-0.280342,30,131.292439
-0.903311,20,131.308054
-0.818156,13,131.318551
-0.509637,33,131.343937
-1.199979,13,131.355715
-0.677442,21,131.374702
0.218088,30,131.401754
-1.598793,33,131.432238
-1.1,15,131.445404
-0.333246,25,131.466798
0.386504,30,131.492468
-0.192446,10,131.500742
-0.017511,29,131.525841
-0.301335,26,131.546472
-1.2,9,131.55457
-0.177909,14,131.56688
-1.165066,24,131.587961
-0.42407,39,131.623122
-1.748039,35,131.65276
-0.774042,15,131.666168
-0.958762,31,131.692116
-0.300178,9,131.7006
0.615972,32,131.729403
-1.199821,23,131.74961
-1.226889,28,131.77502
-0.277844,23,131.795686
0.492766,34,131.826663
-1.192404,29,131.85312
-1.013954,21,131.871769
-0.870282,33,131.902714
-0.323532,16,131.91651
-0.53769,40,131.953479
0.108401,28,131.979486
-1.195724,14,131.999815
0.081766,26,132.026049
-0.114062,27,132.049703
-0.393714,27,132.07333
-0.602326,16,132.088414
-1.29452,22,132.106908
-0.467508,42,132.142683
-0.066673,29,132.166762
-0.157964,19,132.182248
-0.90569,22,132.200556
1.362033,32,132.228227
-1,25,132.249784
-1.198058,14,132.263253
-1.2,31,132.292981
-0.569282,43,132.332071
0.105102,28,132.358115
-1.4,17,132.373983
-0.773416,34,132.404568
-0.339828,44,132.442805
-1.405458,59,132.494845
-0.928898,11,132.504087
-1.097866,18,132.518831
0.49424,30,132.54425
-0.378118,16,132.558064
-0.903116,10,132.56659
-0.950461,38,132.598271
-0.029431,31,132.624955
-0.008001,21,132.643006
-0.003948,10,132.651295
0.114622,47,132.690145
-0.257107,24,132.710479
-1.036527,14,132.722488
-0.480791,44,134.140207
-1.019531,17,134.15263
-0.880381,38,134.180085
-0.433891,16,134.1918
-1.129799,35,134.216963
-0.551327,29,134.243922
-0.306889,20,134.25842
-0.147071,22,134.274282
-1.425618,33,134.297896
-0.156636,15,134.308671
-0.534788,25,134.32693
-0.06521,36,134.352959
-1.024967,17,134.365442
-0.924191,44,134.400548
-0.41147,15,134.412838
0.454392,47,134.45046
-1.092403,28,134.473038
-0.214887,26,134.493836
-1.448763,45,134.529749
0.385032,50,134.569306
-1.098492,24,134.588246
-1.100202,20,134.604134
-1.099417,24,134.622993
0.164192,22,134.641495
-0.805427,47,134.681809
0.646038,31,134.708242
-0.729818,13,134.719423
-0.299265,27,134.743255
0.22221,13,134.754991
-0.633245,30,134.779881
-1.006187,36,134.809438
-0.973668,32,134.835938
-1.250958,20,134.853447
-0.432417,29,134.87929
-1.862035,34,134.910735
0.131641,26,134.933506
-1.228009,25,134.955787
-0.214731,25,134.977925
0.133636,22,134.99751
-1.343213,37,135.030207
-0.505744,11,135.04056
-0.28418,29,135.074842
-1.48037,42,135.110359
0.827697,20,135.128049
-0.808633,31,135.155634
-1.094915,14,135.16849
-1.1,23,135.188051
-1.299134,12,135.198698
0.361373,39,135.232162
-1.196152,8,135.239203
-0.689821,41,135.274598
-1.1,11,135.284453
-1.296169,43,135.321343
0.378384,40,135.354037
-0.907351,18,135.368728
-0.288384,29,135.39262
-0.075422,39,135.424833
-1.207431,56,135.470991
-1.043945,22,135.488887
-0.384638,17,135.503103
-0.973863,26,135.525056
-1.433915,49,135.565518
-1.002913,25,135.586254
-0.654979,32,135.613324
-1,12,135.623285
-1.236646,23,135.641508
-0.070604,28,135.662616
0.312401,29,135.684039
0.088374,28,135.70455
-0.94568,16,135.716473
-1.106728,15,135.727632
-1.077719,34,135.752754
-0.875678,40,135.783101
-1.21993,42,135.815775
-0.624517,38,135.845477
-1.39922,24,135.864176
-1.127778,24,135.889605
-0.245423,40,135.921463
0.032729,27,135.942842
-0.984645,50,135.982799
-0.619767,37,136.011461
-0.876102,27,136.032842
-0.996628,14,136.043486
-1.2,18,136.057245
-0.835041,12,136.066556
-1.127302,75,136.123938
-1.269853,19,136.13839
-1.131058,43,136.170764
-1,12,136.179927
-0.282586,51,136.21872
0.201821,28,136.239742
-0.706888,20,136.254872
-1.007018,17,136.267596
2.709922,31,136.290718
-0.066133,48,136.326905
-0.394903,27,136.347186
-1.295439,17,136.360016
-1.099644,10,136.367458
-0.16285,53,136.405931
-0.072111,55,136.445543
-0.137041,18,136.458565
-0.003541,36,136.484317
-1.795581,40,136.513242
-0.673918,10,136.520547
0.877848,91,136.586295
-1,10,136.593494
-0.949766,7,136.598771
-1.099965,17,136.611042
-1.40565,20,136.625399
0.089975,19,136.644781
-1.285149,21,136.660226
-0.97161,20,136.67477
-0.40158,33,136.698701
-1,6,136.703063
-1,16,136.714518
-1.744303,36,136.740938
-1.008039,22,136.757006
0.371794,22,136.772812
-0.027989,31,136.795387
-0.278275,33,136.819116
-0.53608,22,136.834994
0.124479,32,136.858075
-1.046886,16,136.869576
-0.986746,18,136.882441
-1,24,136.899082
-0.632019,21,136.914474
0.23233,16,136.926133
-0.324466,14,136.936271
-1.099717,11,136.944131
-1.317722,49,136.979613
-1.379243,24,136.997176
-1.056481,28,137.017373
-1.153771,30,137.038481
-1.068446,31,137.061008
-1.032894,27,137.0806
-1.04996,32,137.103682
-0.088262,19,137.117103
-1.313498,19,137.130872
-0.355629,23,137.147554
-0.407519,22,137.16339
-0.535565,18,137.17625
-0.814268,42,137.206561
-0.038927,21,137.221586
-0.940602,23,137.238633
-1.634386,52,137.27776
-0.02203,28,137.298718
-1,19,137.312821
-1,18,137.326089
-1.235414,14,137.336583
0.550975,41,137.375031
-0.438818,16,137.387563
-0.091386,19,137.402833
-0.602864,21,137.420585
0.016988,21,137.437626
-0.715569,43,137.472505
-0.432664,29,137.496108
-1.098946,15,137.50856
-1.099497,30,137.532162
-0.255109,15,137.544345
-1.003843,39,137.57561
-1.1,25,137.595648
-1.269636,20,137.611847
-0.17493,16,137.624902
-2.321257,80,137.688831
0.70378,19,137.703917
-1,11,137.712503
-0.096433,32,137.73863
-0.722614,32,137.764185
-0.348022,21,137.780895
0.272114,31,137.80685
-1.469453,39,137.841306
-0.1753,34,137.86927
0.550602,37,137.900601
-1.1,16,137.914174
-1.076151,15,137.926352
-0.238872,16,137.93889
-1.095572,22,137.957058
-1.010502,32,137.983426
-0.604513,24,138.004402
-1.143108,21,138.021415
-0.877427,11,138.030042
-1.157782,14,138.040535
0.055801,27,138.061679
-1,19,138.075656
0.547045,37,138.105693
-1.265223,39,138.137456
-1.092595,14,138.14896
-0.9394,25,138.169888
-1.252445,24,138.197837
-1,11,138.207305
-0.866135,40,138.240689
0.357055,70,138.299625
-1.076858,16,138.312959
-1.140195,44,138.355293
-0.659519,29,138.381744
-0.963218,35,138.413858
-1,7,138.420063
-0.117696,37,138.452456
-0.242502,49,138.495351
-1.046201,13,138.50683
-1,11,138.516714
-1.199935,24,138.537992
-0.437607,38,138.572211
-0.754678,45,138.612438
-0.106057,16,138.626546
-1.603816,52,138.673963
-0.817559,20,138.692781
-1.482358,70,138.757914
0.043056,19,138.775633
-0.695144,15,138.78995
-0.627147,38,138.825059
-1.678748,39,138.860824
-0.074562,45,138.900204
-0.640469,20,138.91841
-0.223046,12,138.929189
-0.754988,24,138.95017
-0.971963,28,138.974948
-1.199418,20,138.992877
-1.069604,9,139.000996
-1.682912,57,139.051585
-1.352672,44,139.098194
-0.755,22,139.118182
0.019377,25,140.635126
-1.128941,27,140.654683
-1.272533,43,140.685781
-0.594418,68,140.735059
-0.602314,48,140.769897
1.199716,26,140.788538
-1.330172,35,140.813845
-0.278753,28,140.835047
-0.890605,22,140.851975
-1,17,140.86483
-1.078942,22,140.881729
-0.496169,25,140.901348
-0.074737,41,140.93302
-0.955222,12,140.942816
-1.086122,28,140.96463
-1.1,15,140.976068
-0.293559,15,140.987417
-0.966921,25,141.00636
-1.28477,32,141.030754
-1.1,11,141.039142
-0.110427,28,141.060344
-1.151955,20,141.075342
-1.275546,40,141.106257
-0.110711,27,141.127523
-1.692794,46,141.163886
-1.142037,49,141.202592
-1.035596,27,141.225808
-0.371295,12,141.236012
0.26478,42,141.271382
-0.768972,32,141.29967
-1.248225,39,141.333054
-1.14291,43,141.370224
-0.757991,39,141.411465
-1.421059,20,141.42879
-1.1,19,141.445274
-0.775261,39,141.478687
0.143014,25,141.500331
-1.191996,15,141.513313
0.147947,37,141.544945
-0.977646,42,141.580831
-0.707871,39,141.614144
-1.306142,34,141.643589
-1.1,6,141.648812
-1.247477,45,141.68746
-0.508529,42,141.722912
-1.490632,39,141.75647
-0.186987,15,141.769593
-1,7,141.775747
-1,14,141.787327
-0.118787,20,141.804847
-1.157152,23,141.82513
-1.087154,14,141.836952
-0.320631,25,141.858473
-1.106658,15,141.871245
0.044463,45,141.908077
-1.055514,14,141.919365
-1.1,9,141.926748
-0.844498,48,141.965933
-0.318365,38,141.996745
-1.038409,25,142.016127
0.757943,29,142.037327
-0.627146,17,142.049752
-0.032321,60,142.094091
-1.2,18,142.107125
0.436942,18,142.120366
-0.514306,27,142.140341
-1,17,142.152519
0.012077,18,142.166054
-1.1,16,142.178501
-1.467927,28,142.19996
-1.65976,56,142.249585
-1.05099,73,142.305941
-0.058342,29,142.327949
-1.035093,22,142.344967
-1.098119,19,142.359778
-0.438259,33,142.385357
-0.889343,14,142.396781
-0.453336,44,142.431488
-0.447174,25,142.450741
-0.573598,16,142.463869
-0.906583,19,142.478986
-1.267592,24,142.497771
-1.136851,44,142.532995
-1.064816,30,142.556366
0.182358,21,142.572839
-0.546658,31,142.597011
-1.138318,39,142.626411
-0.762976,28,142.647855
-1.197257,10,142.655658
-1.279033,19,142.669954
-1.1,19,142.684222
-1.299999,18,142.697797
-1,12,142.706586
1.707462,46,142.741014
-0.090306,59,142.783608
-1.194102,21,142.798866
-1.291071,24,142.816224
-0.128743,57,142.857678
-0.147749,42,142.887959
-0.438163,18,142.900998
-0.864509,25,142.919014
-1.345554,57,142.960366
-0.967116,53,143.004387
-1.099014,12,143.013029
-0.836465,33,143.036743
1.101024,31,143.059009
0.56274,30,143.080886
-0.377697,31,143.103324
-1,12,143.112016
-1.12471,36,143.137878
-0.941938,23,143.15416
-0.313548,20,143.168648
-1.096587,15,143.179787
-1,10,143.187316
-1.09998,25,143.205566
0.105821,27,143.22498
-0.907551,60,143.268301
0.234649,31,143.290493
-0.615376,42,143.321248
-0.053656,67,143.369755
0.036093,37,143.396005
-0.734455,20,143.41015
-1.401503,35,143.435264
-1.297001,44,143.466716
-1,12,143.4752
-1.08221,20,143.489392
-0.281457,9,143.495903
-1.541314,38,143.524481
0.497258,25,143.54362
-1.228739,22,143.560142
-0.769569,41,143.591582
-1,12,143.600391
-0.174885,58,143.643722
0.690687,65,143.694486
-1.022772,24,143.720098
-1.39927,40,143.751009
-0.246076,17,143.764447
-0.106661,13,143.774386
-0.330616,24,143.793958
