#{"t_start": 1679222405.033014, "env_id": null}
r,l,t
-1,17,297.319315
-1.5,60,297.381251
-2.91341,42,297.424192
-1.212485,43,297.468427
-0.701475,60,297.53056
-0.341085,55,297.587905
-1.399873,33,297.622579
-0.014131,64,297.689721
-3.012359,88,297.780736
-1,41,297.822461
-1.152178,63,297.893823
-1.1,43,297.938915
-0.807113,29,297.968676
-0.714368,70,298.04124
-0.675152,131,298.173968
-2.298908,89,298.266291
-1.410164,97,298.36469
-1.199975,46,298.41148
-0.411016,63,298.47579
-0.709371,53,298.529242
-1.059394,55,298.586732
-1,75,298.664923
-1,23,298.689368
-0.617795,106,298.797655
-0.947026,27,298.826527
-1.710365,88,298.922067
-1.095153,38,298.960398
-1.357697,24,298.985453
-1.093605,51,299.038799
-1.159443,85,299.126736
-0.605167,37,299.166493
-0.493492,64,299.233121
-1.669946,82,299.31679
-1.024442,61,299.378867
-1.596782,37,299.41853
-4.420554,274,299.700598
-0.164639,60,299.76233
0.762499,70,299.835369
-1,53,299.889363
-0.791301,45,299.941071
-2.724903,160,300.103954
-1,49,300.154253
-1.145325,73,300.230014
-1.583129,42,300.272237
-2.072818,85,300.358719
-1,46,300.406633
-1.647582,51,300.459656
-1.299048,40,300.50052
-1.515307,80,300.582536
-1.049135,46,300.628881
-1,15,300.645332
-1.099436,30,300.674418
-1,17,300.693922
-1.496152,80,300.778695
-0.546057,108,300.890513
-1.199829,44,300.935322
-0.563895,60,301.003079
-1.356652,65,301.069669
-6.044959,66,301.139998
-2.699998,46,301.190688
-1.286208,56,301.248578
-1,54,301.303937
-1.1,40,301.34506
-4.410721,71,301.419755
-0.222655,79,301.501043
-0.133829,53,301.555337
-1.499999,51,301.608758
-0.028678,33,301.642705
-1.009578,22,301.666638
-1.295134,41,301.708529
-1.396852,35,301.745025
-1,51,301.797119
-0.91821,46,301.846188
-1.095292,32,301.87889
-0.522374,43,301.923904
-1.199999,39,301.962238
0.240713,80,302.051289
-1,32,302.084826
-2.099264,46,302.134488
-1.1,46,302.18137
-0.428502,55,302.238946
-1,19,302.259595
-0.988762,47,302.308003
-1,18,302.325667
-1.395016,87,302.415027
-1.1,25,302.440485
-1.291351,46,302.489
-2.795062,65,302.556169
-0.248304,58,302.614083
-1.1,41,302.6578
-1.39924,36,302.694537
-0.41662,44,302.74011
-1.1,20,302.760525
-0.100013,17,302.777559
-0.267734,45,302.823854
0.376179,70,302.899141
-1,28,302.928391
-1,25,302.954087
-3.090035,48,303.004567
-1,52,303.064032
-1.499232,46,303.110296
-4.199944,66,303.17955
-4.862311,201,303.387134
-1.975873,124,303.515468
-0.960613,86,303.604148
-0.804928,39,303.642615
-2.173829,87,303.732666
-1.023187,47,303.782023
-1,49,303.831158
-0.838726,28,303.860142
-0.704883,72,303.933745
-2.53621,127,304.07083
0.095365,146,304.218199
-1.09773,49,304.270215
-4.687083,62,304.334661
-1.1,41,304.37768
-1.299992,20,304.398063
-1.64789,60,304.45994
-0.520598,226,304.693675
-0.393765,57,304.751703
-1.2,20,304.772103
-0.534102,23,304.797059
-3.363334,26,304.823487
-0.861277,143,304.970914
-1,37,305.00883
-1.1,38,305.048654
-0.493334,36,305.086097
-1.909514,59,305.153323
-1.099976,32,305.186084
-1,48,305.235641
-1.051126,59,305.294616
-1,64,305.360353
-0.099653,102,305.466889
-1.545587,63,305.532955
-1.005715,59,305.592728
-1,59,305.654411
-1,24,305.67915
-4.599716,53,305.734546
-1,53,305.79117
-1,20,305.812203
-0.553037,187,306.004089
-1.104707,58,306.065037
1.785628,70,306.135177
-1,22,306.165206
-0.436751,102,306.269739
-1.286854,26,306.29751
-4.0,72,306.372234
-1.1,27,306.400496
-2.017352,57,306.458708
-0.844249,98,306.558549
-1.538892,116,306.67828
-1.199548,61,306.742874
-3.727352,99,306.843258
-3.440291,53,306.899636
-2.534475,212,307.118457
-0.823037,51,307.17079
-1.78879,89,307.269456
-1,32,307.30266
-1.570663,51,307.352935
-0.903802,48,307.402281
-6.970987,88,307.494233
-1,37,307.534441
-1,22,307.556067
-1.1,38,307.595928
-1,44,307.641176
-1.357269,55,307.696246
-1.173269,48,307.745733
-1,49,307.798547
-1,16,307.815066
-0.658365,102,307.918432
-1,15,307.93453
-1.2,18,307.951825
-3.479402,51,308.006379
-1.09939,26,308.034118
-1.1,40,308.075677
-1.093684,31,308.105847
-2.086564,125,308.242618
-1,30,308.272825
-0.271911,25,308.298329
-1.199762,53,308.354817
-1.836155,100,308.456739
-3.348114,75,308.532284
-1.051698,59,308.593238
-1.238839,50,308.646096
-2.113672,43,308.688572
-1,16,308.704791
-6.693824,69,308.779905
-0.757476,43,308.823884
-1,38,308.864377
-1.2,26,308.890208
-2.490794,51,308.943727
-1,35,308.981107
-1.804125,63,309.046301
-0.440564,45,309.092704
-1,39,309.134644
-1,25,309.160359
-1,62,309.22424
-2.0,19,309.245159
-0.903197,29,309.280113
-0.854251,70,309.353792
-0.909862,149,309.505382
-1,33,309.538982
-0.217607,56,309.596398
-1.396786,46,309.645014
-1,59,309.706226
-1.360384,28,309.734526
-2.106479,137,309.875585
-1.399985,41,309.918103
-1.060623,19,309.938191
-0.32683,122,310.063051
-1,28,310.091836
-1.228168,189,310.287508
-1.2,61,310.356071
-1,23,310.38067
-0.919597,69,310.450896
-1.08695,68,310.520761
-1.499988,57,310.577826
-6.142067,75,310.657375
-1.150401,62,310.719276
-0.670536,77,310.799309
-2.529153,50,310.849572
-1.571046,56,310.907458
-1.5,51,310.960672
-0.932168,40,311.001318
-1,33,311.034909
-1.199793,50,311.087152
-1.374637,45,311.133157
-1.973811,58,311.193753
-0.693677,35,311.230703
-1.062409,82,311.315667
-0.0846,47,311.369452
-1,26,311.398003
-1.2,55,311.455303
-2.068305,38,311.493582
-0.507028,27,311.521769
-1.294435,92,311.61591
-1,36,311.652656
-1,20,311.67386
-1.293495,39,311.714171
-1,51,311.765519
-1.706547,106,311.875174
-2.799545,68,311.945523
-0.595534,120,312.069735
-0.701404,68,312.1406
-1.099991,18,312.158151
-0.139203,159,312.32278
-1.716963,143,312.478027
-1,13,312.491514
-1,46,312.54034
-0.88313,24,312.564936
-1.3,62,312.628381
-1,56,312.685673
-4.149084,70,312.759863
-1,37,312.797135
-1.650184,65,312.863155
-1.299525,44,312.907352
-0.533753,50,312.959788
-1.099996,25,312.984855
-1.165554,45,313.030737
-2.85573,101,313.13452
-1.089048,31,313.167048
-1.041987,107,313.277801
0.184919,94,313.372903
-0.619947,36,313.410288
-1,37,313.456595
-1.178514,55,313.511894
-1.351814,41,313.555868
-1.99436,106,313.663943
-0.876002,49,313.714538
-1.1,22,313.73809
-1.1,44,313.783858
-1.4,41,313.825923
-1.016215,80,313.908107
-2.143035,42,313.952464
-1.094096,35,313.986955
0.302287,77,314.067669
-1.58638,95,314.16355
-2.367404,141,314.311392
-1.282671,22,314.333222
-1,38,314.373868
-0.635239,55,314.427876
-1.179616,55,314.49211
-0.20566,66,314.562512
-0.342511,32,314.596443
-0.435542,51,314.64781
-1.017598,78,314.729167
-1.1,28,314.757677
-1.025077,30,314.787996
-1.221418,31,314.820301
-1,33,314.854154
-1,15,314.870169
-1,59,314.931402
-0.527005,36,314.969011
-0.678103,27,314.997207
-0.732033,53,315.051416
-1.858897,134,315.188277
-0.200686,38,315.228246
-1.276622,40,315.267652
-1.188077,45,315.313211
-1.369203,84,315.400352
-1.399999,66,315.468916
-1.2,24,315.499273
-1.899206,57,315.559046
0.918739,128,315.692197
-1.233832,48,315.742409
-1.058373,108,315.85297
-1,8,315.861346
-1.1,60,315.922852
-2.323708,45,315.968698
-1.1,68,316.038415
-1.183546,64,316.104504
-1.2,42,316.14885
-1.1,27,316.175179
-0.987141,62,316.239772
-1.1,51,316.292358
-2.9,60,316.35614
-4.2,35,316.393052
-2.170018,70,316.467531
-0.289875,28,316.496935
-0.558727,40,316.544308
-1,16,316.560967
-1,31,316.593486
-1.29777,44,316.639775
-3.296499,62,316.703879
-2.26893,64,316.769866
-2.093428,57,316.82859
-1,36,316.866124
-1.598479,42,316.911503
-1.2925,42,316.954108
-1.299209,34,316.990332
-0.315494,75,317.067936
-1.731141,46,317.114097
-0.600795,104,317.221315
-1,31,317.253886
-1.422134,93,317.349392
-1,51,317.403418
-0.106614,50,317.454841
-1.064387,35,317.492048
-1.199136,46,317.540441
0.03042,54,317.600861
-2.207344,37,317.638677
-1.247399,126,317.769159
-1,12,317.781657
-3.077752,99,317.884772
-1,44,317.929794
-1.404327,21,317.95112
-1.2,24,317.9759
-1.010864,62,318.039107
-0.942667,48,318.088372
-1.713442,48,318.137836
0.635836,45,318.185627
-1.258031,108,318.296343
-1.2,35,318.33066
-1,30,318.363093
-1.099446,32,318.395271
-1.230977,54,318.450833
-1.293329,54,318.508972
-1,16,318.525877
0.353874,98,318.633015
-0.176313,61,318.698737
-2.20397,27,318.726389
-0.71356,92,318.820764
-1.22326,87,318.910607
-0.385936,101,319.01427
-1,51,319.067843
-1,20,319.088711
-1.499986,54,319.145294
-1,14,319.158976
-1.2,26,319.1868
-1.521837,84,319.273433
-1,48,319.322902
-1.1,44,319.368417
-1.968047,169,319.542557
-2.681157,76,319.619945
-1.099855,39,319.666279
-1.801631,106,319.776968
-1.030328,65,319.844316
-1.2,36,319.88168
-0.879562,31,319.914384
-1.199105,22,319.937601
-1.1,26,319.962974
-1.099779,51,320.016131
-1.808468,37,320.053743
-5.445723,55,320.112684
-0.708013,105,320.220717
-1.337997,103,320.328097
-1.395126,89,320.418824
-1.265014,70,320.49082
-1.496881,46,320.537471
-2.568451,88,320.628636
-7.4,65,320.69957
-1.569262,91,320.80086
-1.396053,113,320.916693
-0.916832,50,320.968734
-1.889648,104,321.074937
-1.52002,80,321.156309
-1,52,321.210575
-1,17,321.227975
-0.25829,95,321.326406
-1.30064,79,321.408549
-1,39,321.44768
-1,25,321.47515
-1,34,321.509485
-1.2849,58,321.570432
-1.1,66,321.638515
-2.627054,119,321.769395
-1.244279,30,321.798978
-0.390899,65,321.867991
-1.3,55,321.923011
-1.353829,40,321.964312
-0.829418,37,322.003809
-2.4,21,322.02532
-1.956748,114,322.141051
-1.2,48,322.190743
-1.2,46,322.238796
-0.711019,47,322.287828
-1.266824,44,322.333083
-0.996271,86,322.421211
-1.954108,51,322.474453
-1,28,322.503512
-1,33,322.536823
-1,21,322.558139
-1.985452,54,322.616321
-1.1,29,322.645748
-0.088513,52,322.698915
-1.099674,21,322.720197
-1,20,322.740584
-1.434527,46,322.795358
-0.136626,83,322.882575
-0.930267,98,322.982427
-1,39,323.023437
-1.1,59,323.08492
-1.096421,37,323.122543
-1.1,38,323.160072
-1.888879,40,323.201031
-0.716328,68,323.270883
-0.500483,53,323.326927
-0.899743,86,323.414094
-0.117336,74,323.491418
-1,9,323.500555
-1.199943,62,323.562721
-3.199982,49,323.61526
-1.149478,48,323.665646
-1.901287,87,323.753555
-0.189125,27,323.781779
-1.197276,32,323.814906
-1,32,323.854801
-1.499984,29,323.884349
-1.269645,65,323.95371
-2.083412,114,324.070578
-1.1,21,324.091564
-1.123562,44,324.136743
-2.396514,105,324.247228
-1.517843,75,324.323116
-1.243019,68,324.39319
-0.672935,18,324.413026
-0.740408,64,324.479069
-1.1,17,324.495895
-1.013427,22,324.519943
-1,47,324.567767
-1,35,324.603944
-1.073495,23,324.628251
-1.601106,89,324.718724
-1,42,324.763392
-1.261353,32,324.795994
0.291697,74,324.876557
-0.733603,18,324.895931
-1,27,324.922505
-1,49,324.974534
-0.955239,24,324.999027
-1.1,30,325.02928
-1,29,325.058538
-1.458416,108,325.170679
-1.475225,51,325.22353
-0.68666,63,325.289709
-1,51,325.342711
-1.299893,47,325.389066
-1.099912,34,325.425025
-0.821029,58,325.483786
-1.744153,39,325.524774
0.281645,46,325.573137
-0.311601,44,325.61864
-1.340758,91,325.710944
-1.099921,39,325.753296
-1.077465,71,325.828443
-1,34,325.863115
-3.214829,100,325.97213
-0.479614,54,326.028922
-0.470254,57,326.087599
-1.409024,69,326.158531
-0.647976,70,326.231815
-0.98196,56,326.289977
-0.984755,57,326.348425
-1.194906,47,326.397082
-0.190948,95,326.49596
-1.805333,73,326.570595
-1.515376,65,326.63731
-1.1,39,326.678115
-1.39805,71,326.752055
-1.3,59,326.81278
-0.483417,62,326.877529
-1,61,326.954921
0.938263,48,327.004305
0.574629,74,327.081314
-0.560007,50,327.131876
-0.014641,92,327.227077
-1.095498,83,327.313722
-0.535399,65,327.380447
-0.655375,92,327.475194
-1.637643,68,327.545109
-1.397915,50,327.597606
-1.2,49,327.648044
-1,35,327.684991
-1,32,327.717993
-1.191105,53,327.771825
-1.573369,48,327.821752
-0.791575,110,327.933372
-1,29,327.964727
-1,52,328.032679
-3.16898,98,328.131922
-1.264508,93,328.226749
-1.097841,48,328.27672
-1.755833,137,328.419692
-1.399156,29,328.449143
-1.590805,51,328.502146
-0.686236,34,328.536124
-1.79742,27,328.564821
-0.904375,49,328.614241
-1.327021,58,328.67455
-0.531037,85,328.761092
-1,69,328.832053
-1,28,328.861358
-0.918054,72,328.934887
-1,28,328.963659
-1,40,329.00458
-1.509963,57,329.06938
-1.152714,62,329.134773
-1,38,329.17332
-0.661512,54,329.230145
-1.293992,59,329.291676
-1.570166,48,329.341659
-1,19,329.360043
-1,41,329.403915
-3.869763,45,329.452165
-2.084105,42,329.495373
-0.59724,45,329.544196
-0.578474,94,329.641513
-2.074275,52,329.69528
-1,34,329.731491
-1.195337,54,329.786325
-0.114063,44,329.831799
-0.84978,111,329.948658
-0.832353,60,330.011728
-1.4,76,330.095846
-0.9746,66,330.162392
-1.099427,46,330.210806
-0.665544,19,330.230357
-1.266757,31,330.260725
-1.365626,41,330.304023
-1.113636,69,330.375111
-0.422358,33,330.408286
-0.146767,100,330.510464
-1,33,330.544099
-1.1,36,330.581217
-1.079275,49,330.633616
-0.907614,34,330.668059
-1.099998,74,330.744896
-1.467371,44,330.790481
-1,48,330.839926
-0.206431,47,330.886239
-2.448635,97,330.987999
-1,27,331.014382
-1.099915,23,331.038659
-1,27,331.067145
-1,11,331.079096
-1,31,331.109358
-1.180015,84,331.203279
-1.197921,42,331.24755
-0.203844,57,331.305502
-0.947418,75,331.383129
-1,60,331.445279
-0.823999,69,331.515682
-0.834097,65,331.582917
-2.944136,71,331.657461
-2.189268,136,331.796829
-1.981749,71,331.870612
-0.799571,72,331.943917
-1.265753,30,331.97466
-1.205895,51,332.02815
-1.1,34,332.064879
-2.333137,75,332.139262
-0.362359,26,332.174086
-2.130512,158,332.333385
-0.683249,40,332.374645
-1,26,332.402517
-1,20,332.423429
0.427156,89,332.514904
-3.443806,127,332.646292
-1,29,332.676253
-0.029997,38,332.71633
-1.687758,92,332.810935
-1.690527,67,332.878472
-2.399987,36,332.916143
-1,25,332.943397
-1.496112,57,333.001856
-1.2,77,333.082003
-1.105304,45,333.128436
1.291586,63,333.199784
-3.984235,67,333.271612
-0.756868,21,333.293265
-1.892918,84,333.379329
-0.31109,45,333.424608
-1,37,333.464841
-1.1,39,333.502907
-0.114744,23,333.527274
-1.049349,42,333.571492
0.062556,102,333.674801
-1,52,333.729499
-0.700106,45,333.776158
-1.193953,61,333.841929
-1.332701,83,333.926025
-0.987126,29,333.957183
-1.970796,216,334.17762
-1.32009,65,334.250007
-1,37,334.287842
-1.1,35,334.324559
-0.592435,63,334.389826
-0.18288,92,334.485262
-0.885949,70,334.555834
-1.004579,85,334.643388
-1,21,334.666825
-0.443425,67,334.734277
-1.1,41,334.778178
-2.299462,65,334.845241
-2.213956,73,334.919151
-0.243664,53,334.973807
-1,31,335.006362
-1.299213,47,335.05371
-0.800281,104,335.161194
-1,58,335.219403
-1,27,335.247278
-1,47,335.302527
-1,35,335.338906
-0.970405,34,335.37311
-2.511977,96,335.471696
-1.299797,85,335.558214
-1,26,335.586047
-0.60162,60,335.647121
-4.5,44,335.694691
-1.3,31,335.726801
-0.702843,52,335.779954
-1,44,335.825108
-1.031527,70,335.897282
-1.383785,104,336.005584
-1.3,50,336.058338
-0.930126,85,336.143677
-1,36,336.180944
-2.585312,45,336.227423
-1.1,26,336.255112
-0.885574,32,336.288696
-0.636347,65,336.36045
-1,27,336.388819
-1.126312,48,336.438172
-1,39,336.477008
-1.1,39,336.517626
-1,35,336.554352
-4.308428,57,336.614586
-0.793729,49,336.665349
-1.263821,74,336.744155
-1,25,336.769786
-1,53,336.824199
-1,40,336.865378
-1e-06,48,336.914582
-1.057827,68,336.984794
-1.4,60,337.046596
-1.143205,27,337.074399
-1.197108,26,337.102146
0.077108,62,337.165068
-1.298376,67,337.235037
-1.399418,63,337.299716
-1.963172,59,337.364286
-1.1,66,337.434458
-1.028748,40,337.475614
-0.978757,56,337.533541
-0.040144,60,337.594799
-0.543085,74,337.669288
-1,32,337.702305
-1,31,337.735208
-0.911407,76,337.813896
-1.66859,48,337.863315
-1,42,337.907115
0.022667,22,337.928953
-1,38,337.969117
-1.483582,68,338.040046
-1.180609,54,338.095584
-0.924416,63,338.162076
-1.1,39,338.202966
-0.439586,81,338.287004
-1.1,41,338.329109
-1.347375,55,338.391571
-1,39,338.432816
-0.353369,36,338.469942
0.473796,201,338.67616
-2.093622,68,338.746889
-1.799922,24,338.77266
-1.338957,85,338.860804
-1.267074,54,338.917837
-0.706294,85,339.004896
-1.292146,68,339.075475
-1.6,41,339.117466
-1.598149,80,339.199827
-1.3,34,339.235399
-0.700407,52,339.289235
-0.050725,40,339.330117
-3.495207,156,339.49731
-0.791062,99,339.599476
-0.13373,32,339.631741
-1.196361,51,339.684726
-0.358167,41,339.726749
-1.299993,47,339.775795
-0.264419,31,339.808232
-2.122011,92,339.903847
-1.4,42,339.945885
-1.051242,32,339.978709
-1,18,339.997971
-0.714299,28,340.026998
-1,28,340.055707
-0.975815,38,340.093987
-1.2,36,340.13133
-1.187472,39,340.172237
-1.1,46,340.221892
-0.855848,60,340.284547
0.406789,81,340.368302
-0.932217,58,340.42687
-0.939321,51,340.485721
-1,40,340.527612
-1.160659,146,340.67794
-1.592051,21,340.698746
-1.297472,24,340.722851
-1,22,340.744975
-1,15,340.760993
-1.68455,83,340.847535
-1.357865,52,340.901458
-1.2,43,340.945643
-0.249656,23,340.967999
-1.3,42,341.012054
-1.705607,112,341.126845
-1,44,341.1726
-1.19362,37,341.210477
-1.1,36,341.247462
-1,59,341.308881
-0.883182,149,341.461653
-1,47,341.516319
-1.527368,55,341.574299
-2.4,52,341.6285
-1.008493,72,341.702133
-1.1,21,341.723138
-1.266856,29,341.75275
-1,17,341.769721
-1,65,341.83877
-0.982536,24,341.863203
-1,17,341.880061
-1.023064,56,341.937818
-1,22,341.959817
-1.699987,22,341.983242
-1.198848,41,342.025139
-1.245162,82,342.110533
-0.965141,30,342.140932
-1.499929,62,342.205959
-1.2,55,342.261315
-1.387725,42,342.306067
-1.199075,52,342.359058
-0.420711,148,342.511828
-0.88398,42,342.561241
-2.750753,39,342.602231
-1.139606,92,342.695905
-1,34,342.731689
-1,34,342.765465
-1.392409,40,342.806495
-1.417102,95,342.904459
-0.277047,79,342.986524
-1,23,343.008439
-1.2,50,343.06137
-1.196304,118,343.181921
-1.070193,30,343.213627
-1.08042,31,343.245772
-1,17,343.262958
-1.398168,93,343.358807
-1.3,47,343.407431
-1.434223,54,343.463139
-1.199966,51,343.516919
-1.1,73,343.59819
-1.2,45,343.645598
-2.376911,103,343.749681
-0.410115,25,343.776773
0.452411,79,343.85583
-0.477681,113,343.973239
0.202235,53,344.027759
-1.099369,56,344.085847
-1.09999,40,344.127313
-1,45,344.173068
-1.321389,55,344.230086
-1.086937,36,344.267398
-1,26,344.293675
-0.703413,79,344.37485
-1.082715,91,344.470192
-1.950812,184,344.668417
-1.1,26,344.694143
-1.1,47,344.743387
-1.42012,53,344.797565
-2.223819,117,344.920794
-1,24,344.946257
-1.901608,65,345.013362
-0.699674,71,345.086836
-1.934471,75,345.161596
-1,23,345.185911
-1,37,345.223121
-1,23,345.247298
-1,39,345.288259
-1.405708,98,345.388116
-0.205059,51,345.440506
-1.397633,30,345.471896
-1.194821,53,345.525883
-2.381111,87,345.61668
-1.233741,70,345.6934
-1.399916,77,345.772976
-1.499996,46,345.822131
-1,26,345.848457
-1.302356,63,345.913774
-0.75889,86,346.003107
-1.228192,25,346.028391
-1.778225,117,346.148082
-1,22,346.171822
-0.890181,11,346.181577
-1.938902,55,346.239418
-1.715714,100,346.342511
-1,29,346.372129
-1.258003,81,346.45656
-2.031909,77,346.535748
-1.199886,66,346.603795
-1.237036,72,346.677882
-0.900256,49,346.736029
-1.099999,34,346.770198
-0.986581,56,346.828329
-1.035938,58,346.889108
-1,19,346.907366
-2.999997,44,346.953003
-1.573938,52,347.006719
-1,52,347.060236
-1,39,347.100879
-0.982295,58,347.16124
-1.140007,80,347.243682
-3.232109,129,347.375265
-1.029861,19,347.395814
-1.364382,47,347.443084
-0.509913,39,347.48393
-1.6,38,347.524135
-0.134104,81,347.607597
-1,44,347.654052
-1.341479,39,347.694855
-1,42,347.742169
-1.1,14,347.757575
-0.286193,57,347.815062
-0.852693,51,347.867878
-0.266085,38,347.905289
-0.950503,24,347.929732
-1.189326,74,348.006561
-1.279,60,348.067792
-1.143803,53,348.122072
-1.53368,29,348.151878
-1,31,348.184427
-1.290137,52,348.238292
-1,21,348.259955
-1.293213,24,348.284792
-1.603341,66,348.354595
-1.399994,77,348.434184
-0.272302,40,348.475776
-1.402981,52,348.529164
-1,52,348.582962
-0.667551,51,348.636743
-1,43,348.679727
-1.099035,47,348.728126
-1,29,348.757529
-1.2999,43,348.80921
-1.793447,190,349.005104
-1.398788,42,349.04821
-0.97059,52,349.102149
-1.933493,83,349.188364
-1,33,349.221761
-1.078879,181,349.40972
-2.041366,89,349.502676
-1.057676,87,349.591502
-1,33,349.627156
-0.661937,88,349.718726
-1,16,349.735704
-0.85716,40,349.77694
-1.403253,81,349.866054
-2.13004,95,349.963505
-1,29,349.993055
-0.569334,54,350.047888
-1,27,350.076354
-0.808138,27,350.104195
-2.388312,59,350.16636
-0.354989,54,350.220889
-0.860985,81,350.304356
-1.826665,121,350.429308
-1.595088,95,350.525428
-1.145149,72,350.600625
-0.212225,32,350.633464
-0.855124,77,350.715425
-1.1,24,350.7404
-1,44,350.786844
-1,30,350.817072
-1.1,14,350.83266
-0.667699,36,350.875906
-1.654806,46,350.9231
-1,26,350.951569
-1.225491,46,350.997459
-0.190785,27,351.025925
-0.318035,64,351.092794
-1.46359,77,351.171948
-1.2,40,351.213336
-0.582437,28,351.241576
-0.653632,58,351.302713
-1.290598,65,351.36945
-1.812781,131,351.502952
-1.897036,16,351.519391
-1.097931,56,351.577558
-1,26,351.603564
-1.053465,17,351.620235
-1.020265,77,351.701429
-1,41,351.744646
-1.112136,35,351.782044
-1.1,25,351.807481
-2.098911,104,351.921855
-1.029051,61,351.983787
-1,25,352.008845
-0.963316,90,352.102262
-1.380547,69,352.171785
-1.099805,31,352.20442
-0.378791,63,352.269302
-0.961034,49,352.318907
-1.3,78,352.397913
-0.602056,85,352.486275
-1.145211,67,352.553786
-1.121658,70,352.627624
-0.894867,68,352.698138
-1.1,40,352.739354
-0.76678,75,352.818694
-1.299995,36,352.855766
-1.188076,46,352.902707
-1.545258,39,352.950376
-1,22,352.972061
-1.298949,54,353.028435
-1,73,353.103148
-1.1,41,353.145747
-1.1,22,353.169459
-1.199725,20,353.18978
-1.40075,70,353.261283
-0.557028,69,353.334603
-1.099993,62,353.397684
-0.633024,78,353.479408
-1.816947,31,353.509568
-1.571584,71,353.58369
-1.399461,76,353.662023
-3.099922,50,353.714934
-1.744385,91,353.807784
-1.757938,50,353.860595
-1.208705,39,353.902001
-0.694018,103,354.013761
-1.457319,36,354.050146
-2.584047,86,354.140045
-0.447812,45,354.18586
-0.250169,80,354.267987
-1.2,36,354.30451
-1.082428,54,354.361317
-1.1,22,354.382784
-0.886097,59,354.443967
-1.1,36,354.48068
-1.793767,109,354.592319
-1.561006,84,354.678314
-3.808945,82,354.763955
-0.540194,22,354.784731
-1.497903,31,354.8159
-0.075702,43,354.861462
-0.521225,83,354.944647
-1,21,354.968
-1.071381,23,354.990512
-1.897695,125,355.127578
-1.1,82,355.210346
-2.204758,92,355.303854
-2.149423,85,355.390436
-1,47,355.439631
-1,26,355.467589
-1,28,355.496621
-0.968674,57,355.556504
-1.272485,65,355.622944
-1.188556,35,355.658831
-1.473513,52,355.712708
-2.885146,45,355.759277
-1.398618,41,355.800759
-1.1,32,355.833139
-1.110132,67,355.902325
-0.881291,56,355.960452
-1.499998,37,355.997561
-1,34,356.039862
-1.213072,47,356.08929
-1.651599,91,356.182635
-1,29,356.214155
-1,34,356.248672
-2.599993,95,356.347873
-0.828046,69,356.418673
-0.819701,65,356.4854
-0.733396,63,356.551726
-1.643994,49,356.601748
-0.832111,57,356.663095
-1.099261,46,356.710149
-1.479778,41,356.752809
-0.077872,44,356.798772
-1,52,356.85271
-1,23,356.876872
-1.137887,34,356.912859
-0.721973,59,356.973649
-1.22903,37,357.01351
-0.664583,44,357.059104
-3.09758,40,357.10683
-0.265581,62,357.170978
-1,23,357.196038
-1.073809,81,357.279143
-0.709162,50,357.331455
-1.041326,48,357.381132
-0.370877,141,357.525343
-0.001076,37,357.563305
-1,34,357.599512
-1.3,50,357.651403
-0.095236,75,357.730866
-1.298849,42,357.773313
-1.096035,20,357.793717
-1,40,357.835087
-1.464805,85,357.924538
0.473519,155,358.081972
-1.196749,20,358.102683
-1.75706,64,358.175211
-1.661538,59,358.236898
-1.199968,76,358.314767
-0.386179,51,358.367839
-0.723134,153,358.523431
-0.375471,96,358.622029
-0.69536,50,358.674302
-1,40,358.715404
-2.044304,49,358.765301
-1.060234,51,358.818151
-1.595009,57,358.875625
-2.109777,57,358.93342
-0.286339,39,358.973694
-1.369618,78,359.052227
0.020717,80,359.134597
-1.845245,71,359.214477
-0.650256,80,359.296227
-1.572373,45,359.342056
-1.099991,49,359.394399
-1.00237,49,359.444603
-0.112085,36,359.482132
-1,26,359.508092
-1.1,50,359.560714
-1.746996,33,359.593994
-1.196069,27,359.62212
-1.097402,57,359.680437
-1,16,359.697179
-1.495297,69,359.767829
-0.847105,50,359.821197
-1.99182,104,359.928462
-1.514195,50,359.97939
-0.390093,104,360.086282
-1.6,48,360.136205
-1.25591,32,360.1684
-1.999417,63,360.239543
-0.98171,68,360.308838
-1,35,360.345605
-1.3,50,360.39628
-1.1,46,360.445014
-0.422266,47,360.493988
-0.343837,85,360.580791
-1.199994,44,360.626147
-1.099999,44,360.671769
-1,21,360.69256
-1.687349,62,360.757102
-2.149503,116,360.875599
-1,53,360.930136
-1.1,20,360.95077
-2.0,22,360.972496
-1,24,360.996887
-1,18,361.016671
0.937727,76,361.095317
-1.393723,33,361.129436
-1.491885,71,361.20429
-1.871904,66,361.277833
-2.427871,162,361.446107
-2.32041,89,361.537376
-1.311058,35,361.573404
-0.546104,91,361.667199
-1.1,49,361.716846
-1.085119,74,361.792082
-0.496382,38,361.831961
-1,72,361.907398
-1.151519,33,361.941526
-1.640464,71,362.015949
0.037015,42,362.058839
-0.00336,34,362.095289
-1.871797,101,362.199281
-1.3,13,362.212021
-1,32,362.245528
-1.1,28,362.279917
-0.79379,61,362.345739
-0.621868,48,362.39637
-1,38,362.43506
-1.399071,90,362.529094
-1,55,362.584522
-1.200178,36,362.621102
-0.864933,29,362.652791
-1.173991,43,362.69563
-0.662587,71,362.769728
-1.1,31,362.802076
-2.244697,53,362.85668
-1.172461,85,362.944755
-0.738571,43,362.989157
-1,27,363.018049
-1.363652,77,363.096463
-1.591267,29,363.125997
-0.967621,111,363.241406
-1.1,50,363.293926
-1,38,363.338393
-1.2,38,363.378208
-1,28,363.408002
-1,38,363.446314
