#{"t_start": 1679197705.2609036, "env_id": null}
r,l,t
-1.1,46,628.307396
-1.1,29,628.340051
-1.194756,29,628.370168
-1.3,47,628.42117
-0.949466,33,628.455927
-1.2,52,628.511994
-1.41683,43,628.559276
-1.771305,30,628.590971
-1.199973,48,628.643256
-0.098112,44,628.690306
-0.778534,33,628.725492
-1.1,26,628.754678
-1.1,53,628.808183
-1.094795,24,628.841754
-1,43,628.888848
-0.773687,44,628.935398
-1.2,38,628.975169
-0.542926,50,629.029665
-0.963109,23,629.054935
-1,41,629.098991
-0.589654,66,629.168567
-1.1,28,629.199112
-1.1,42,629.245184
-1.014484,22,629.268068
-3.604451,43,629.315467
-0.226838,103,629.425224
-1,36,629.46383
-2.394468,66,629.53389
-0.445743,24,629.559529
-1,39,629.602306
-1.406872,59,629.665943
-0.203359,48,629.717313
-0.790772,34,629.752694
-0.710014,37,629.793993
-1,16,629.811311
-0.999521,34,629.846752
-1.199954,58,629.916101
-0.114678,34,629.951166
-0.000255,42,629.996882
-1.2,23,630.019693
-2.141302,32,630.053294
-1.700109,28,630.083508
-1.191948,19,630.103775
-4.187306,35,630.1431
-1.537506,23,630.167957
-0.707313,44,630.214837
-1,19,630.233556
-0.04162,72,630.311147
-1.071616,40,630.353964
-1,38,630.39595
-1.2,44,630.442776
-2.0,42,630.487349
-1.2,51,630.541878
-1,14,630.557569
-2.099969,37,630.596003
-1.582594,38,630.635733
-1.1,43,630.682023
-1,33,630.71704
-0.155657,28,630.746482
-1.1,35,630.78456
-1.125499,35,630.822446
-0.542011,97,630.925804
-5.065842,45,630.9754
-4.039613,43,631.031376
-5.721679,50,631.087224
-0.838487,75,631.164863
-1.192145,30,631.19803
-1.098603,61,631.262769
-1.338734,28,631.292898
-1.2,45,631.340889
-1.332168,48,631.39299
-3.6,37,631.436372
-1.330056,26,631.463807
-1.098563,46,631.514579
-1,34,631.550606
-1.1,25,631.577103
-1.161031,21,631.601306
-2.267903,38,631.641353
-1.099688,49,631.693943
-4.098875,75,631.776341
-1.499364,35,631.814943
-0.116522,46,631.863259
-1.2,53,631.921718
-1.199854,19,631.940575
-1,19,631.961715
-1,18,631.981984
-3.299999,24,632.008826
-3.477087,90,632.112735
-1,22,632.137526
-1,31,632.168947
-1.79441,62,632.236239
1.554813,70,632.310142
-0.902413,39,632.352341
-0.787779,22,632.377011
-0.20079,36,632.415229
0.777834,21,632.437205
-1.498866,39,632.479309
-1.1,29,632.509772
-1.799994,64,632.578445
-1,19,632.599606
-1.730789,28,632.630332
-0.95948,22,632.65295
-1.475206,65,632.720631
-1.499939,33,632.757885
-1.493767,40,632.800963
-1,30,632.832281
-1.1,22,632.856431
-1.2,44,632.903226
-1.093157,60,632.967262
-1.49976,86,633.058439
-0.600705,27,633.087731
-0.899957,32,633.121281
-0.505673,55,633.187988
-1,14,633.201785
-1.1,19,633.222588
-0.520717,54,633.279403
-1.708065,62,633.346125
-3.3,66,633.416337
-1,54,633.475119
-1.2,39,633.5173
-1.013443,61,633.581948
-0.732601,56,633.641767
-2.156665,75,633.723393
-1.099276,33,633.75805
-1,34,633.79343
-1.195484,53,633.851148
-7.6,71,633.930186
-1,45,633.980718
-1.498187,56,634.041479
-0.808417,50,634.094552
-1,31,634.128905
-1.699998,25,634.15571
-1.1,28,634.184909
-1.19982,25,634.210696
-0.990351,37,634.259508
-0.100386,60,634.323757
-2.36238,61,634.387895
-1.526357,47,634.437945
-1.099989,25,634.464011
-1.1,50,634.51608
-2.054273,57,634.578652
-3.337155,58,634.640695
-1.1,49,634.692148
-1.599683,33,634.728999
-1.2,19,634.747254
-1.075932,22,634.772152
-1.404779,33,634.806535
-3.915701,68,634.880739
-0.828488,78,634.964739
-0.986057,58,635.025369
0.087393,67,635.096886
-1,20,635.118776
-1,53,635.175017
-1.291442,23,635.19992
-1.1,45,635.248089
-3.1,32,635.282834
-1,29,635.321168
-1.479614,32,635.355426
-1,28,635.385504
-0.994057,58,635.448102
-1,45,635.496127
-1.099993,37,635.535332
-0.4232,55,635.594942
-3.913944,93,635.694581
-0.481448,59,635.758122
-5.434231,69,635.833211
-1.299737,25,635.861417
-1.066352,28,635.891824
-1.624255,73,635.970141
-2.3,35,636.00839
-2.199838,22,636.031129
-2.714444,33,636.066344
-1.398485,51,636.121314
-1,27,636.151089
-1.787273,18,636.170004
-0.304765,28,636.199518
-1.1,57,636.261968
0.033951,63,636.327613
-1.122564,44,636.373842
-0.955017,38,636.423652
-1.488324,47,636.474315
-2.3,45,636.521767
-1.428816,59,636.585063
-1,21,636.607048
-0.992838,8,636.615586
-1.3,19,636.636355
-1,19,636.655161
-1,39,636.697296
-1.1,34,636.734612
-1,16,636.751875
-1.194386,52,636.807439
-1.018103,52,636.86286
-1.1,44,636.910006
-0.432977,55,636.967686
-1,47,637.018921
-1.291885,51,637.073771
-1,20,637.095444
-1.099976,56,637.154876
-0.494718,26,637.181149
-1.52311,39,637.223437
-2.3,14,637.240093
-3.506218,33,637.27629
-5.8,49,637.331048
-2.184229,44,637.378796
-1.494975,27,637.408499
-1.793994,30,637.439193
-1.296633,49,637.500596
-1.862059,92,637.599811
-0.820568,72,637.67599
-1.5,31,637.707695
-0.202549,67,637.779746
-1,22,637.804243
-1,36,637.842715
-1.242205,40,637.885251
-2.49845,43,637.929579
-1.257459,29,637.962033
-0.544889,53,638.017487
-1.199872,42,638.061632
-1.6,13,638.077453
-6.146769,80,638.164448
-0.701047,51,638.217097
-0.203176,42,638.263489
-1,20,638.285161
-1.199982,61,638.349897
-0.477176,40,638.392775
-1.351139,31,638.426459
-1.1,31,638.460393
-0.874045,19,638.479275
-1.19849,32,638.512624
-1.1,33,638.549956
-1.199688,28,638.587591
-1,78,638.670716
-1.2,50,638.724176
-2.567418,44,638.771638
-1,23,638.793931
-1.49999,45,638.843697
-1.1,32,638.877609
-1.013573,23,638.900315
-1.062173,25,638.928339
-1,17,638.946602
-1.750731,43,638.992974
-1.1,37,639.03156
-3.311699,65,639.100906
-0.897749,37,639.140253
-1.299901,51,639.195323
-1.019782,67,639.267077
-1.1,18,639.285563
-5.423569,99,639.392748
-5.597895,48,639.446956
-4.0,51,639.503328
-3.599988,34,639.539414
-1.093815,26,639.568101
-1,35,639.605716
-0.261912,53,639.669326
-1.1,17,639.686984
0.175363,33,639.721476
-1.199991,42,639.767375
-1.1,19,639.788062
-1,44,639.835038
-1.1,43,639.879084
-1.072993,32,639.913368
-1.674937,72,639.989264
-1.29338,28,640.018609
-1.246442,30,640.051988
-5.531894,78,640.135349
-1.8,25,640.164465
-1.9,43,640.209939
-1.025119,53,640.269569
-1.437144,68,640.343758
-1,27,640.371929
-1.698599,29,640.404716
-1.1,41,640.449148
-1.530756,50,640.502172
-1.1,30,640.535674
-1.099999,53,640.591708
-1.399076,36,640.630559
-1,16,640.647652
-1.1,32,640.681609
-0.97158,55,640.748593
-0.192377,88,640.843338
-1,64,640.911745
-0.891514,63,640.979075
-1.195297,32,641.013135
-0.026758,44,641.060278
-1,33,641.095397
-1,46,641.144004
-1.099997,24,641.170066
-2.3,74,641.250314
-0.101364,55,641.310761
-1.1,46,641.359565
-1.20132,51,641.414352
-1.111749,31,641.448498
-0.716657,40,641.491421
-4.045539,42,641.537153
-1.999964,38,641.579656
-0.794591,35,641.616828
0.787863,30,641.650925
-1.23451,90,641.748502
-3.396429,46,641.80056
-4.724905,43,641.858359
-1.617802,46,641.907193
-1.198268,28,641.937492
-0.127327,42,641.983469
-1.124983,52,642.039367
-3.799865,65,642.108795
-6.999997,61,642.177984
-1.3,34,642.216201
-1.3,14,642.230511
-1,29,642.261789
-1.762519,50,642.317671
-1.699457,46,642.366464
-1,23,642.391798
-1.11335,46,642.442793
-1.1,10,642.452345
-0.655818,47,642.504289
-1.08564,64,642.575074
-1.771978,52,642.632791
-1.2,48,642.68592
-0.963172,45,642.734989
-1.191538,49,642.788334
-1.999967,57,642.851548
-0.10085,60,642.923655
-1.072642,69,642.997433
-1.197159,39,643.040143
-0.312762,25,643.06628
-1.39405,73,643.143978
-1,40,643.187693
-0.141523,45,643.236034
-1.399998,32,643.270225
-2.0,52,643.326849
-1.436875,70,643.404569
-0.260136,65,643.475258
-0.050106,28,643.505995
-1.320447,54,643.566694
-1.099927,50,643.62133
-2.298368,39,643.665586
-1.099644,50,643.718338
-0.57968,42,643.764635
-1.161638,49,643.817004
-0.108504,34,643.855051
-1.19953,33,643.890219
-1,28,643.920734
-1.8,37,643.961964
-1.1,19,643.983644
-1,30,644.023575
-1.1,49,644.078833
-1.397426,74,644.157501
0.879434,53,644.214071
-1.05757,47,644.265199
-1.297458,51,644.320514
-2.499869,42,644.36573
-2.27092,49,644.420282
-1,37,644.45974
-1.499912,29,644.491013
-0.395712,46,644.541466
-0.376971,23,644.564291
-1.198221,32,644.599081
-1,27,644.628566
-1.3,52,644.684574
-1.881426,59,644.750944
-1.099276,51,644.809161
-1.3,41,644.85226
-1,20,644.874164
-1,30,644.905501
-0.203762,69,644.980029
-2.7,24,645.005742
-1.558439,67,645.076046
-1.096564,32,645.118449
-1.1,50,645.173047
-1.1,26,645.199983
-0.986715,32,645.233633
-1.294638,25,645.262239
-1.169558,33,645.296373
-1.252498,31,645.329945
-1,22,645.352255
-1.6,38,645.393813
-1.152788,40,645.435752
-2.268954,43,645.480439
-0.32761,22,645.505118
-1.077835,37,645.544003
-1.1,24,645.569441
-1.099998,48,645.621414
-1.2,37,645.660072
-0.910582,44,645.706831
-0.317275,53,645.764585
-1.173673,62,645.8308
-1.1,24,645.857176
0.674073,38,645.899122
-1.1,39,645.939489
-1.308895,19,645.960503
-1.1,36,645.99922
-1,17,646.016984
-1.100976,62,646.083877
-0.202642,31,646.117029
-1.051855,54,646.17436
-1.1,44,646.229351
-1.1,39,646.271118
-3.27625,63,646.339701
-2.9,20,646.361897
-3.691974,35,646.399407
-1.1,67,646.472904
-1,34,646.51056
-1.1,20,646.53194
-1,32,646.566524
-1.001777,39,646.606404
-1.167561,62,646.67433
-1,39,646.717215
-0.996365,41,646.760556
-0.960501,70,646.834825
-1,27,646.864455
-0.693414,44,646.911966
-1,33,646.947417
-1.4591,33,646.98465
-1.199151,49,647.036934
-1.223734,38,647.076233
-1.299914,24,647.102503
-1,24,647.128017
-3.180542,50,647.182828
-2.614717,64,647.253263
-1.1,35,647.300123
-1.294153,81,647.387252
-1.10964,37,647.426082
-1.072837,40,647.469081
-1.306111,33,647.504722
-0.58966,25,647.533316
-0.802617,25,647.560316
-0.301592,32,647.594215
0.881611,62,647.660326
-4.9,48,647.713178
-1.252263,55,647.773354
-1.1,31,647.807409
-1,35,647.846174
-0.497317,28,647.876164
-1.2,51,647.929564
-1,20,647.951505
-1.586121,39,647.994446
-1.329246,66,648.066661
-1.2,33,648.10172
-1.157016,40,648.144597
-1.068663,51,648.199502
-1,36,648.238346
-1.1,71,648.312279
-1.810125,74,648.401317
-0.473747,56,648.460882
-1.1,33,648.496067
0.288927,34,648.534232
-1,29,648.56506
-1,26,648.592193
-1.36048,78,648.676725
-0.111172,42,648.720738
-1,12,648.733886
-1,21,648.758347
-0.984156,84,648.85005
-7.599993,70,648.927251
-0.742211,60,648.991406
0.080896,23,649.016648
-2.280535,79,649.102861
-1,29,649.13441
-1,24,649.160918
-1,17,649.179039
-1.199037,57,649.239629
-1.15807,39,649.281834
-6.297846,63,649.350203
-1.910925,45,649.398359
-1.010424,52,649.461928
-4.299674,49,649.514845
-2.411227,63,649.583419
-1.610829,54,649.642853
-1,40,649.685743
-1.1,31,649.71777
-1.1,31,649.751676
-0.470442,85,649.843079
-1.1,38,649.884266
-1.111496,21,649.90617
-0.463825,44,649.953675
-3.499253,33,649.990272
-1.1,21,650.014904
-1,36,650.053814
-3.736747,78,650.135487
-1,65,650.205324
-1.331725,34,650.243419
-1.579346,71,650.319812
-0.678463,105,650.430989
-2.097849,28,650.460733
-1.1,18,650.477894
-2.814153,43,650.525319
-0.85717,55,650.592653
-1.2,27,650.621965
-1.450868,76,650.703222
-1,35,650.739263
-1.012527,35,650.777356
-1,17,650.795502
-1.879339,69,650.870895
-3.061831,69,650.944014
-1.097745,41,650.987308
-1,34,651.025393
-1.199829,36,651.063421
-0.751722,37,651.103074
-1.08616,44,651.150265
-0.163323,58,651.211354
-0.885349,29,651.244272
0.555218,35,651.28079
-4.817431,64,651.350729
-0.921039,26,651.37996
-1.509585,17,651.398199
-1.1,52,651.45344
-1.113423,40,651.496268
-1,38,651.538052
-1.1,46,651.58564
-1.198602,41,651.636962
-1,39,651.680055
-1.1,37,651.719387
-1.251945,60,651.783209
-1.663006,78,651.867898
-1,21,651.88958
-0.634747,35,651.927594
-3.213564,45,651.974841
-0.011977,26,652.004103
-0.999698,53,652.059953
-2.799826,68,652.13379
-0.407926,34,652.16907
-1,23,652.194508
-0.949178,53,652.25029
-0.530103,85,652.342608
-1.1,42,652.386266
-1,42,652.432488
-6.023129,109,652.551922
-0.900251,29,652.582805
-0.642632,41,652.626554
-1.1,37,652.667673
-0.869373,38,652.715242
-1.199998,43,652.762897
-1.799933,44,652.810742
-1.1,21,652.832508
-1.777237,45,652.880283
-1,34,652.918221
-0.91969,34,652.953269
-1.2,53,653.011199
-0.518308,65,653.08023
-1.1,20,653.101682
-0.02038,24,653.12697
0.432561,59,653.189879
-1,27,653.217404
-1.1,20,653.238491
-0.044843,57,653.301023
-1.1,15,653.315726
-1.1,28,653.345377
-1.906288,32,653.38046
-1.199971,38,653.421923
-0.181564,33,653.456997
-1.13,45,653.505268
-0.352136,41,653.551469
-1.2,55,653.608705
-1.199991,44,653.655626
-1,27,653.685558
-1.243742,53,653.740422
-1.299871,66,653.819521
-1.2,56,653.880189
-2.040569,54,653.937322
-0.881362,36,653.975951
-1.612595,30,654.009847
-0.234336,40,654.05271
-1.286016,55,654.111633
-1.441132,81,654.197274
-0.284586,31,654.230934
-1,14,654.245011
-2.2682,44,654.291954
-0.926932,22,654.316389
-1.1,29,654.347277
-1.1,42,654.39132
-0.279824,44,654.43854
-0.350764,70,654.514334
-0.456747,46,654.562213
-1.428019,38,654.604479
-2.687879,21,654.626932
-4.920398,82,654.717754
-0.347132,84,654.807068
-0.69019,33,654.841635
-0.003076,52,654.905575
-1,32,654.940414
-0.847744,55,655.000344
-0.11212,48,655.051728
-1.1,30,655.0828
-1.63622,60,655.147506
-1.180957,20,655.168799
-2.171481,35,655.20658
-1,50,655.259074
-1.299897,38,655.30043
-1,34,655.335905
-1,45,655.385523
-1.053659,33,655.420469
-0.940425,59,655.484222
-1,36,655.522395
-1,10,655.5318
-1.296188,35,655.570077
-1.170794,98,655.674975
-1,32,655.709461
-1.523497,27,655.739301
-4.4,35,655.778325
-7.058854,118,655.906892
-1.296196,50,655.969934
-1.110952,68,656.042751
-1.451707,62,656.107947
-0.550562,44,656.154802
-1,19,656.175919
-1.499951,53,656.232563
-1.398181,45,656.281978
-1,34,656.317418
-0.98413,74,656.397179
-1.1,37,656.43567
-1.1,34,656.471174
-1.9,33,656.508369
-2.845678,48,656.560383
-1.597476,47,656.609033
-1.1,32,656.643108
-1.1,44,656.690488
-0.295923,35,656.728193
-1.996604,70,656.803855
-1,31,656.835171
-5.715062,76,656.918998
-3.120923,31,656.954965
-0.564085,33,656.989938
-1,22,657.014772
-0.968801,29,657.053542
-0.761864,62,657.121321
-1,31,657.153271
-2.93755,100,657.2609
-1,38,657.303129
-1.2,53,657.359067
-1.060815,32,657.393195
-1,14,657.409414
-1,28,657.439223
-1.465659,83,657.525937
-1.099999,43,657.572766
-1.299523,34,657.610208
-1.299648,29,657.640917
-1.099994,45,657.688488
-2.399955,37,657.727936
-0.207538,45,657.777706
-0.933497,48,657.829516
-1.099962,20,657.85118
-0.476073,32,657.885473
-1.599999,46,657.933556
-1.199976,31,657.967514
-0.653434,45,658.014966
-1.397157,28,658.04477
-0.942997,29,658.075008
-4.385532,70,658.162447
-3.840408,54,658.220356
-0.102671,63,658.289086
-1.2,39,658.330902
-0.834698,17,658.348845
-0.969698,35,658.387339
0.682728,74,658.465739
-1.099267,40,658.509037
-0.09302,89,658.605278
-1.6,35,658.641604
-0.574918,45,658.691292
-1,53,658.747687
-1,28,658.777912
-1.196002,27,658.807402
-1.699978,46,658.855387
0.344001,129,658.991169
-0.827813,46,659.041286
-1.999958,37,659.081014
-1.097858,49,659.132426
-0.776598,43,659.178567
-0.341426,83,659.27602
-0.999621,32,659.310446
-1.020593,64,659.379951
-1.149275,35,659.417622
-0.99498,50,659.469637
-1.099916,67,659.541909
-1,42,659.585833
-1.4,41,659.630674
-1.147826,68,659.703685
-1,28,659.73399
-1,15,659.748369
-0.95676,37,659.789938
-1,21,659.812009
-1.089229,52,659.867566
-4.3,36,659.907999
-2.5,16,659.926601
-2.552172,35,659.966404
-4.0,31,659.999212
-1.1,51,660.054819
0.476767,37,660.093361
-1.312805,40,660.136148
-0.422879,45,660.186444
-2.9,25,660.213192
-1,32,660.247864
-1.154918,28,660.286221
-1.019204,57,660.346834
-0.424641,29,660.377036
-1.2,29,660.409095
-1.407185,75,660.487872
-1.834948,39,660.530227
-0.880697,62,660.597528
-1.2,21,660.619123
-1.234223,48,660.67019
-2.338729,43,660.716739
-1.2,41,660.760018
-1,51,660.815116
-1.099999,54,660.872178
-1.1,16,660.889302
-1.445737,38,660.930891
-1.633864,43,660.97552
-2.880695,70,661.051394
-2.192389,62,661.116372
-1.349692,54,661.174856
-0.968613,59,661.238312
-1.2,38,661.278199
-1.1,25,661.30381
-1.199822,55,661.371212
-1.09709,37,661.410912
-1,32,661.445542
-1.499999,26,661.474321
-1,20,661.495837
-0.267476,64,661.565055
-1.386305,48,661.61608
-1,39,661.658473
-1.111058,43,661.703053
-0.562184,82,661.791828
-1.199975,58,661.851883
-1.447092,36,661.890903
-0.533921,38,661.932545
-1.594001,81,662.019309
-1.199749,35,662.057505
-1,38,662.097603
-0.327252,83,662.188092
-0.077382,28,662.217845
-0.79477,49,662.269736
-2.13504,58,662.332165
-0.616048,65,662.401088
-1.1,31,662.442562
-1,26,662.469541
-1.514157,58,662.532101
-1.031618,49,662.584538
-1,34,662.622276
-1.399975,32,662.6567
-1.367095,26,662.68368
-2.44835,97,662.787941
-3.600709,67,662.860698
-3.283201,47,662.912349
-5.670766,67,662.985922
-1,28,663.016394
-1,39,663.056482
-1,12,663.069534
-1.195217,44,663.117069
-0.826383,55,663.175973
-1.509622,43,663.223806
-2.895927,21,663.246918
-1.959189,43,663.293323
-3.4,41,663.33727
-1.37467,57,663.397156
-1.82176,64,663.465565
-1.3,21,663.489687
-2.869636,39,663.53906
-2.261991,26,663.568959
-1.249989,46,663.617622
-1.684641,78,663.70151
-1.1,54,663.758753
-1.299695,55,663.818095
0.337096,92,663.916883
-1.960486,69,663.991301
-1.099998,25,664.019997
-0.974859,55,664.077434
-0.985072,71,664.153596
-1.095824,68,664.227333
-1.05116,54,664.286926
-1.299102,56,664.348955
-1.580084,66,664.420146
-1.191026,49,664.472542
-0.381473,53,664.531626
-1.397018,31,664.562562
-1.399776,49,664.624749
-1.4,37,664.66355
-1,44,664.711261
-0.146434,27,664.739862
-1.2,32,664.774069
-0.739351,77,664.855844
-1.099656,40,664.89867
-0.88543,44,664.945419
-1.092155,63,665.013325
-1,28,665.043553
-1.19672,19,665.062108
-1.544667,42,665.107316
-0.896447,57,665.168298
-1.251853,23,665.19417
-2.399971,32,665.228575
-2.05526,83,665.318954
-2.454859,41,665.362317
-1.1,46,665.409912
-0.914361,44,665.456969
-1.1,30,665.490185
-4.4,36,665.530622
-1.866723,31,665.564747
-0.401898,57,665.6247
-2.565195,73,665.709557
-1.1,43,665.756822
-1.248545,52,665.812409
-0.507433,35,665.850048
-0.860919,46,665.898747
-0.14158,73,665.976988
-1,17,665.997114
-1.2,50,666.049816
-1.099997,33,666.085168
-1,50,666.140818
-1.1,38,666.180572
-1.188451,36,666.218895
0.160308,125,666.354536
-1,29,666.384887
-1.566773,96,666.488248
-0.504194,73,666.566435
-1,32,666.600404
-0.709143,85,666.690594
-0.147631,36,666.728517
-0.002358,30,666.761368
-1.300516,97,666.871533
-1.871809,35,666.909551
-1,32,666.943685
-1,50,666.995611
-0.405397,38,667.037371
-0.68728,43,667.084457
-1.1,21,667.105763
-0.292238,44,667.153136
-1.380927,41,667.197107
-1,17,667.215333
-1.099584,39,667.25776
-1,54,667.317169
-3.478475,41,667.361519
-4.963194,78,667.446596
-5.599996,57,667.510546
-1.726663,71,667.585348
-3.4,71,667.663967
-1.1,28,667.694351
-0.692108,42,667.740813
-1.147849,41,667.784578
-1.302214,74,667.869116
-1.162455,68,667.942225
-2.715427,47,667.993726
-0.097116,34,668.030861
-1.120389,137,668.176943
-1.391613,59,668.239826
-1.019735,28,668.269694
-3.03183,53,668.326428
-1.499999,55,668.385243
-0.465383,54,668.442408
-1.005033,35,668.479691
-0.017128,51,668.533969
-1.149483,101,668.641326
-1,54,668.698478
-1.098422,50,668.758151
-1.724364,66,668.82375
-2.850255,60,668.865939
-1.197326,54,668.910564
-0.674474,62,668.952911
-1.298758,42,668.982458
-0.624262,53,669.01917
-0.971483,39,669.047399
-1,55,669.086422
-5.283391,64,669.131906
-2.137226,50,669.166012
-1.698022,22,669.181565
-2.099645,102,669.2517
-1.189152,37,669.277955
-0.669626,28,669.297517
-1.248542,59,669.339428
-3.937311,41,669.369254
-2.021859,24,669.38657
-2.899999,79,669.442349
-1.29998,54,669.48065
-3.263074,85,669.540776
-3.5,74,669.592395
-4.275935,46,669.63182
-1.1,30,669.652199
-1.076889,16,669.663218
-1.1,49,669.698346
-1,33,669.72076
-1,20,669.734723
-1,20,669.749115
-1.776881,43,669.779617
-1.760529,35,669.803129
-1,32,669.82583
-0.648433,106,669.899903
-0.742078,49,669.933678
-1.2,26,669.95258
-1,41,669.980899
-1.8,35,670.006066
-2.404995,35,670.029593
-1.099995,30,670.051165
-3.072072,64,670.095984
-1,29,670.115893
-1.843195,92,670.180584
-1.1,47,670.213963
-0.181885,49,670.247195
0.502684,37,670.272656
-1,36,670.29765
-0.745481,30,670.32522
-3.8,30,670.346471
-1.990053,57,670.38775
-0.900165,31,670.408136
-0.491368,37,670.43484
-0.293318,35,670.457597
-0.879434,61,670.500288
-4.5,44,670.532377
-1.1,47,670.564487
-1.965057,60,670.606364
-1,26,670.625363
-1.099982,32,670.647942
-1.145025,54,670.684078
-1,20,670.698103
-1,55,670.746597
-1.199974,45,670.796298
-0.916508,109,670.908393
-1.17947,37,670.933943
-2.599996,37,670.960316
-1.347008,29,670.980081
-1.2,32,671.002443
-1.872909,43,671.032736
-2.009037,69,671.087906
-1.3,46,671.120803
-1.110876,74,671.17099
-0.65133,72,671.220907
-4.799192,39,671.250183
-9.023051,98,671.322963
0.108814,65,671.367894
-1,33,671.390849
-1.299999,34,671.415267
-1.099999,59,671.455387
-1.191263,73,671.5074
-1,46,671.539861
-1.1,25,671.556846
-2.033097,31,671.578669
-0.205184,62,671.622331
-1.498939,33,671.645898
-1.2,31,671.667816
-2.863099,42,671.697315
-0.995385,38,671.72481
-1.714002,64,671.769685
-1,25,671.787016
-0.595632,55,671.831255
-0.871363,55,671.868512
-2.970528,101,671.940323
0.212822,44,671.970907
-1.3,25,671.988472
-1.3,47,672.020944
-0.76699,26,672.038283
-1.876486,40,672.066774
-1.2,45,672.097418
-1,20,672.111471
-1.240856,56,672.15027
-2.399998,51,672.186592
-1.2,25,672.203833
-1.2973,52,672.240106
-0.506688,22,672.256517
-1.1,28,672.275738
-1.352628,68,672.323334
-1,15,672.334131
-0.630802,36,672.359349
-1.1,26,672.377213
-0.943299,30,672.397932
-0.663402,76,672.451035
-0.874814,26,672.468631
-1,33,672.491193
-1,44,672.527661
-1.032204,44,672.558107
-1.1,49,672.593448
-1.059453,12,672.601822
-0.661682,72,672.652624
-2.426757,62,672.695855
-1.288609,37,672.721437
-1.2,42,672.751927
-0.542486,23,672.768485
0.128302,29,672.788213
-1.060664,72,672.838449
-0.158247,60,672.880374
-0.674131,26,672.90259
-1,20,672.925273
-2.693904,43,672.974892
-1.680647,36,673.014651
-1,39,673.058222
-0.89614,57,673.097553
-1.1,31,673.119631
-1,20,673.13349
-1.596109,60,673.175598
-1.090594,26,673.192886
-1.2,57,673.233969
-1.3,45,673.270555
-1.000778,54,673.307983
-1.074704,76,673.360822
-0.29563,40,673.388436
-1.237329,69,673.437799
-0.378614,40,673.465443
-1,20,673.479857
-4.317061,82,673.537494
-3.799341,47,673.571686
-1,51,673.607879
-2.83541,44,673.639163
-1.0997,38,673.665154
-1.499993,54,673.703739
-3.5,42,673.733609
-3.102958,63,673.778753
-1.361825,67,673.826161
-2.8,46,673.858664
-1.176671,44,673.889124
-1.2,36,673.914189
-1,39,673.941578
-1.498538,40,673.969662
-0.933024,23,673.991972
-1.389737,82,674.048739
-1.018744,50,674.084171
-1,20,674.098347
-1.341492,33,674.120864
-0.754158,23,674.137149
-2.349786,50,674.172994
-1.299994,56,674.211519
-1.3,14,674.222121
-1.1,18,674.23407
-1.224776,57,674.273538
0.42665,68,674.320671
-1.411067,47,674.354302
-1.3,22,674.370138
-1,39,674.396979
-2.687497,52,674.43352
-4.952355,77,674.489395
-1,20,674.50365
-0.503919,58,674.543143
-1.2,32,674.564905
-1.406786,96,674.631827
-1.635651,33,674.655011
-1.231657,43,674.691056
-0.197554,62,674.734628
-0.647023,52,674.77112
-0.778432,55,674.808815
-1.193667,72,674.859584
-1,36,674.8853
-2.573233,56,674.925346
-1.2,25,674.944381
-1.646219,59,674.985141
-0.200291,37,675.011691
-1.095624,52,675.047648
-1.531373,47,675.092456
-1.1,31,675.128533
-1.055467,45,675.178036
-1.196349,50,675.231472
-1.867882,57,675.270878
-5.1,42,675.302835
-1,55,675.340041
-0.921074,36,675.364955
-1,22,675.380942
-1,34,675.404651
-0.123878,43,675.434772
-0.968051,25,675.458453
-0.151668,48,675.492051
-2.939436,66,675.539023
-1.2,36,675.564347
-1.876507,100,675.63501
-3.062769,88,675.696742
-0.968541,40,675.724602
-1.015407,57,675.763539
-1.099689,41,675.791694
-2.2,39,675.819592
-1,43,675.849916
-1.732847,47,675.883907
-1.291784,47,675.915523
-3.979053,56,675.956209
-3.036248,53,675.995474
-2.071475,38,676.021501
-3.530671,79,676.077123
-3.582871,63,676.122192
-1,26,676.139942
-1,30,676.167694
-0.150174,67,676.213476
-0.865403,21,676.228945
-1.679085,71,676.277651
-1.530184,28,676.297537
-2.309288,43,676.328126
-3.941565,46,676.361405
-1.012522,105,676.434914
-1.198769,57,676.474633
-1.076323,37,676.499973
-0.891032,84,676.558602
-1,37,676.585606
-0.866755,15,676.595396
-0.127373,77,676.650595
-1.099991,26,676.667943
-1,20,676.682345
-0.302529,53,676.718791
-2.0,39,676.7467
-1.217444,62,676.790601
-1.7,41,676.819613
-0.30399,30,676.839869
-1.389811,29,676.860462
-2.061166,28,676.886208
-1.367901,28,676.906244
-0.63056,47,676.937795
-1.959995,93,677.004983
-0.745105,37,677.030668
-1.578221,43,677.06184
-3.647915,82,677.119817
-1.199781,61,677.162431
-1.618222,95,677.229581
-2.019908,60,677.295666
-1.221124,58,677.359601
-2.5,62,677.426081
-0.832393,25,677.452247
-1.723435,52,677.508172
-0.847239,45,677.557802
-1,40,677.600971
-1.045034,35,677.636776
-1.1,18,677.657228
-1.1,52,677.712911
-1.1,22,677.735465
-1,28,677.76579
-2.191988,37,677.815766
-1.02304,75,677.894665
-1.199988,44,677.941259
-1.900636,37,677.983509
-1.607114,92,678.082299
-1.1,28,678.112247
0.49056,43,678.157059
-1.1,36,678.195712
-1.4,36,678.234765
-4.8,45,678.287057
-0.853037,65,678.356352
-1.499945,42,678.400048
-1.1,24,678.425479
-1,43,678.472371
-1.099991,9,678.481607
