#{"t_start": 1678646486.859065, "env_id": null}
r,l,t
23.687044,1500,348.831837
21.582608,1500,353.461423
23.940576,1500,354.552907
23.998324,1500,355.620472
26.627354,1500,356.693041
27.265472,1500,361.245124
24.377882,1500,362.347292
19.537267,1500,363.419713
19.534782,1500,364.497595
21.080708,1500,369.05646
24.652924,1500,370.156077
17.967064,1500,371.234869
28.15728,1500,372.312324
24.985977,1500,376.876886
22.312903,1500,377.980469
21.563923,1500,379.060376
27.166346,1500,380.138613
8.22036,730,380.66994
-1.072721,62,380.712525
28.128046,1500,385.27228
27.378562,1500,386.35403
23.448787,1500,387.429596
22.953264,1500,388.501933
27.638278,1500,393.066643
18.198667,1500,394.137245
21.386575,1500,395.206951
28.119816,1500,396.282077
23.20999,1500,400.82197
25.331372,1500,401.905717
23.132817,1500,402.983408
23.540502,1500,404.052476
26.092846,1500,408.599439
28.162773,1500,409.688867
18.387899,1500,410.765082
26.249928,1500,411.830091
32.652241,1500,416.371634
32.843677,1500,417.463935
32.254262,1500,418.542959
29.094935,1500,419.624759
32.921357,1500,424.145978
16.179225,862,424.77561
33.573844,1500,425.845626
31.241378,1500,426.917669
27.404193,1500,427.77477
35.136987,1500,430.613634
34.88961,1500,431.398044
31.738167,1500,432.124252
24.266374,1500,432.847724
34.565752,1500,436.978628
33.832049,1500,438.073431
33.225599,1500,439.165378
26.819301,1500,440.246892
30.552259,1500,444.79633
28.342296,1500,445.880942
35.027774,1500,446.983195
38.151759,1500,448.066196
28.824117,1500,452.633332
28.689043,1500,453.722148
8.453241,535,454.004388
26.653066,1500,454.724551
25.869783,1500,455.507051
33.635066,1500,458.341841
29.80537,1500,459.055698
32.744639,1500,459.938055
32.179771,1500,461.004911
35.844418,1500,465.547609
31.879009,1500,466.616659
29.077835,1500,467.687295
0.366546,35,467.7117
33.156432,1500,468.776503
23.880462,1030,472.974079
32.902367,1500,474.041906
30.942596,1500,475.112375
30.599299,1500,476.187822
5.378071,366,476.447944
22.660416,1500,480.967103
31.837017,1500,482.035087
27.058072,1500,483.095337
27.561464,1500,484.158583
33.263248,1500,488.660664
32.599284,1500,489.741252
20.170581,1179,490.581283
30.489922,1500,491.638605
24.419929,1500,496.245102
26.647804,1500,497.31334
8.455531,565,497.711562
29.204432,1500,498.776129
35.637275,1500,499.837426
26.443996,1500,504.394839
34.871097,1500,505.460215
31.207087,1500,506.529408
29.66095,1500,507.585505
30.478134,1500,512.154878
27.88804,1500,513.22772
29.642799,1500,514.307677
30.239494,1500,515.374182
28.057566,1500,519.933308
9.839265,807,520.517495
34.864188,1500,521.584113
26.451672,1500,522.663271
30.185682,1500,523.739022
34.757542,1500,528.297352
28.749891,1500,529.373153
32.272837,1500,530.452874
35.912577,1500,531.533245
26.589572,1500,536.078001
30.357984,1500,537.134199
32.886444,1500,538.208346
30.195427,1500,539.282987
37.933444,1500,543.829966
29.201844,1500,544.906493
35.28847,1500,545.992376
31.743853,1500,547.067897
36.509594,1500,551.634536
30.501335,1500,552.709583
33.805731,1500,553.78623
-0.892335,44,553.81751
30.98499,1500,554.878162
36.011327,1500,559.430314
34.974342,1500,560.506075
34.17652,1500,561.604097
24.634862,1126,562.450983
39.840823,1500,563.571423
31.28464,1500,568.28264
31.349708,1500,569.401717
24.595745,1500,570.532848
34.784369,1500,571.656174
31.977194,1500,576.364594
36.766388,1500,577.487027
32.045554,1500,578.618455
29.58682,1500,579.72642
40.077181,1500,584.2401
36.541637,1500,585.319874
34.452699,1500,586.401108
35.601,1500,587.478879
37.842982,1500,591.997649
35.585701,1500,593.071222
38.048897,1500,594.154248
29.158342,1500,595.23455
33.874798,1500,599.752981
40.213691,1500,600.83671
36.772793,1500,601.917941
33.536417,1500,602.824188
33.511279,1500,607.436517
27.175662,1500,608.551858
33.620405,1500,609.661849
31.710276,1500,610.756851
38.324583,1500,615.40499
32.273365,1500,616.521136
32.799477,1500,617.631713
35.840615,1500,618.725281
32.296025,1500,623.374189
34.661551,1500,624.491307
35.126096,1500,625.61194
33.354988,1500,626.718931
35.264218,1500,631.365269
34.271058,1500,632.467119
33.322462,1500,633.586613
32.896008,1500,634.690524
37.667428,1500,639.339755
29.387724,1500,640.447428
38.762846,1500,641.56193
28.09386,1500,642.667564
32.600881,1500,643.756332
35.270246,1500,648.393668
37.034517,1500,649.508486
36.19409,1500,650.621275
39.881913,1500,651.720667
32.11922,1500,656.370458
32.010665,1500,657.489336
32.513903,1500,658.59532
22.75698,1055,659.370497
6.884815,408,659.670496
38.236476,1500,664.32525
35.562339,1500,665.431739
36.795132,1500,666.541957
42.018753,1500,667.645036
37.296825,1500,672.318926
43.024608,1500,673.430371
37.698967,1500,674.544186
11.149406,401,674.851465
34.572982,1500,675.931224
41.480345,1500,680.591593
37.226533,1500,681.701519
39.041986,1500,682.81871
34.527947,1500,683.908484
34.117688,1500,688.553301
33.362441,1500,689.63512
35.279537,1500,690.721429
34.14314,1500,691.812549
34.402215,1500,696.42147
28.91633,1500,697.503354
26.212628,1500,698.592526
33.476716,1500,699.672619
35.727863,1500,704.294456
35.023397,1500,705.373749
29.002738,1500,706.474597
32.314671,1500,707.560142
29.591176,1500,712.176907
34.641524,1500,713.24316
34.659665,1500,714.347505
33.566927,1500,715.444193
30.567922,1500,720.119683
35.600066,1500,721.222014
28.105124,1500,722.354435
42.01145,1500,723.468613
28.293971,1500,728.21028
30.503989,1500,729.299049
33.935919,1500,730.383178
30.571909,1500,731.468392
35.119798,1500,736.064437
34.514127,1500,737.131347
36.548841,1500,738.196444
30.6744,1500,739.289511
33.470855,1500,743.661211
29.712488,1500,744.379918
31.624478,1500,745.100622
28.52551,1500,746.096956
33.154722,1500,747.166288
37.639223,1500,751.726023
33.502199,1500,752.80926
37.188748,1500,753.879483
35.682861,1500,754.958876
34.30515,1500,758.627862
34.596874,1500,759.720583
35.295515,1500,760.817207
34.760717,1500,761.90435
30.417297,1500,766.495604
31.334618,1500,767.596164
29.088332,1500,768.678682
29.237854,1500,769.762048
28.156223,1500,774.337433
34.82362,1500,775.42995
33.704225,1500,776.520076
30.007079,1500,777.609696
33.291007,1500,782.183095
29.714638,1500,783.276135
32.903644,1500,784.363601
31.629048,1500,785.448846
36.980335,1500,790.032549
34.69249,1500,791.127192
37.360332,1500,792.216218
38.97895,1500,793.312074
36.569719,1500,797.901319
27.2681,1500,798.994857
30.503111,1500,800.086815
34.324744,1500,801.176802
26.553192,1500,805.757317
34.65032,1500,806.848114
39.586926,1500,807.937583
35.147597,1500,809.030156
31.10979,1500,813.621077
36.45549,1500,814.709689
33.711188,1500,815.802816
31.789536,1500,816.899238
30.137926,1500,821.487617
32.9043,1500,822.579256
31.373824,1500,823.667885
34.881353,1500,824.753383
34.724183,1500,825.8251
31.362854,1500,830.432795
35.369554,1500,831.517846
29.2681,1500,832.609554
31.583008,1500,833.6871
36.649007,1500,838.287729
35.713147,1500,839.378794
32.85196,1500,840.470666
31.81777,1500,841.54502
34.902012,1500,846.139524
35.211374,1500,847.224509
28.741322,1500,848.310486
34.65211,1500,849.383575
37.554982,1500,853.991014
33.34676,1500,855.07726
39.860342,1500,856.166223
36.433989,1500,857.237265
32.878392,1500,861.815248
32.887868,1500,862.910058
34.907103,1500,864.001915
33.614871,1500,865.082028
31.973244,1500,869.687298
36.317735,1500,870.780093
37.680008,1500,871.870855
38.007079,1500,872.950477
37.343264,1500,877.567846
35.175091,1500,878.659746
34.89383,1500,879.747614
43.463293,1500,880.833143
32.41881,1500,885.422121
37.340248,1500,886.511984
34.754509,1500,887.607279
36.882049,1500,888.699918
30.410825,1500,893.294661
31.456229,1500,894.382043
34.628133,1500,895.477669
36.712704,1500,896.562099
26.133247,1500,901.13934
41.609315,1500,902.230608
34.744707,1500,903.336939
32.037359,1500,904.435581
33.855122,1500,909.030204
33.337801,1500,910.119148
32.630908,1500,911.21132
36.348183,1500,912.299096
36.543503,1500,913.3804
36.161379,1500,917.992078
37.586733,1500,919.085818
33.571173,1500,920.183132
34.363432,1500,921.269554
38.740341,1500,925.892633
32.536302,1500,927.00296
30.44913,1500,928.098638
38.262591,1500,929.175259
37.876881,1500,933.790797
34.926968,1500,934.903654
35.060616,1500,936.007218
34.702571,1500,937.090882
34.599324,1500,941.716649
37.737559,1500,942.823361
38.812228,1500,943.922413
35.745005,1500,945.010092
35.816007,1500,949.644381
36.503564,1500,950.741132
30.563909,1500,951.83135
39.831251,1500,952.904864
36.842155,1500,957.542021
35.532401,1500,958.649868
35.513744,1500,959.744432
33.745152,1500,960.83115
34.266222,1500,965.442005
33.108647,1500,966.54748
39.627811,1500,967.645045
34.565407,1500,968.737249
33.826588,1500,973.327982
34.889823,1500,974.420917
36.233587,1500,975.514973
37.710004,1500,976.604507
37.95101,1500,981.203373
32.798992,1500,982.306015
37.058897,1500,983.39516
38.721725,1500,984.48336
40.694776,1500,989.083959
37.434232,1500,990.183551
36.799918,1500,991.262993
42.144389,1500,992.346547
37.69869,1500,993.429155
34.000556,1500,998.034784
39.999846,1500,999.11513
39.80513,1500,1000.204813
37.524596,1500,1001.287124
35.260239,1500,1005.872652
36.9537,1500,1006.955102
36.778212,1500,1008.048515
36.679001,1500,1009.128678
34.384051,1500,1013.734485
39.427462,1500,1014.825205
37.855305,1500,1015.914842
37.514875,1500,1017.011122
31.774074,1500,1021.600377
36.059137,1500,1022.676185
33.961494,1500,1023.762071
36.348851,1500,1024.861111
36.07763,1500,1029.440425
32.152976,1500,1030.53609
35.088651,1500,1031.624722
37.091292,1500,1032.70813
31.838011,1500,1037.275581
36.105042,1500,1038.357437
38.783879,1500,1039.447923
35.788564,1500,1040.547974
39.350455,1500,1045.138653
37.188773,1500,1046.229825
32.44428,1500,1047.325994
33.192437,1500,1048.416915
34.883975,1500,1052.997778
38.552595,1500,1054.081207
33.289015,1500,1055.168704
34.595208,1500,1056.262786
36.64239,1500,1060.833924
38.609469,1500,1061.914859
34.72868,1500,1063.010571
38.701247,1500,1064.11238
39.499584,1500,1068.705056
35.590893,1500,1069.800119
35.720213,1500,1070.895036
34.339272,1500,1071.988972
37.23085,1500,1076.546081
37.865874,1500,1077.63211
34.696129,1500,1078.723056
34.979975,1500,1079.815599
35.467263,1500,1080.911937
35.720901,1500,1085.481537
37.38229,1500,1086.578863
36.853826,1500,1087.672795
37.713757,1500,1088.778048
35.902439,1500,1093.35045
42.460443,1500,1094.444452
37.474406,1500,1095.550185
35.610558,1500,1096.646506
41.235917,1500,1101.218702
38.866039,1500,1102.319261
38.132766,1500,1103.424288
39.217553,1500,1104.528263
39.038105,1500,1108.568178
38.533656,1500,1109.306797
38.594019,1500,1110.106532
37.130712,1500,1110.849284
41.91244,1500,1113.891716
37.964709,1500,1114.751485
36.22998,1500,1115.71921
35.125319,1500,1116.801847
33.133956,1500,1121.42761
38.219866,1500,1122.527582
37.849706,1500,1123.606688
34.922732,1500,1124.685548
35.706667,1500,1129.303154
37.633766,1500,1130.400938
39.463725,1500,1131.497945
35.129157,1500,1132.592415
37.266949,1500,1137.213186
36.982716,1500,1138.309943
36.835519,1500,1139.392801
38.882628,1500,1140.476652
37.244035,1500,1145.114944
40.825178,1500,1146.216861
38.518555,1500,1147.31145
37.504974,1500,1148.407948
36.650497,1500,1153.047572
41.211463,1500,1154.150847
36.651383,1500,1155.24518
36.658809,1500,1156.333303
38.317378,1500,1157.448943
34.846245,1500,1162.07854
35.01323,1500,1163.163868
38.792123,1500,1164.25828
37.273782,1500,1165.365046
37.143018,1500,1170.000953
35.840236,1500,1171.085324
35.242044,1500,1172.167491
35.89502,1500,1173.26558
33.46916,1500,1177.89819
31.322617,1500,1178.980884
34.378628,1500,1180.069742
35.124666,1500,1181.154833
33.571438,1500,1185.815757
32.156716,1500,1186.918305
36.109909,1500,1188.013952
33.18061,1500,1188.782193
37.915914,1500,1191.674349
32.391878,1500,1192.465181
30.039427,1500,1193.19889
29.273704,1500,1193.927224
30.056528,1500,1196.857851
36.719697,1500,1197.588312
36.941907,1500,1198.321816
36.041106,1500,1199.114346
34.303815,1500,1202.918316
40.00419,1500,1204.020262
40.381955,1500,1205.130954
35.147326,1500,1206.228479
40.529544,1500,1210.897776
40.136968,1500,1211.994244
35.352989,1500,1213.102978
37.102681,1500,1214.205122
33.148026,1500,1218.884608
37.540384,1500,1219.977904
36.403549,1500,1221.088394
36.909031,1500,1222.196734
42.699859,1500,1226.86447
36.156205,1500,1227.964148
39.263323,1500,1229.079593
37.670033,1500,1230.187071
40.811508,1500,1231.281617
35.116879,1500,1235.94557
39.248845,1500,1237.057833
36.817326,1500,1238.165812
37.166261,1500,1239.254665
32.790189,1500,1243.910607
40.084604,1500,1245.026591
32.382723,1500,1246.135571
37.157939,1500,1247.23393
37.685778,1500,1251.866453
39.152593,1500,1252.981845
39.471688,1500,1254.081673
33.41685,1500,1255.175152
36.31776,1500,1259.813236
39.60316,1500,1260.929986
36.92605,1500,1262.040902
37.172354,1500,1263.130852
38.057985,1500,1267.774069
36.616324,1500,1268.887131
34.714814,1500,1269.99323
39.454252,1500,1271.092577
34.799068,1500,1275.737971
31.205709,1500,1276.85266
36.922369,1500,1277.960456
36.264097,1500,1279.062804
35.260995,1500,1283.710271
39.658734,1500,1284.82024
40.661655,1500,1285.931125
37.650159,1500,1287.031412
42.119479,1500,1291.67167
37.289343,1500,1292.784604
38.460578,1500,1293.89739
35.849344,1500,1294.998172
37.037947,1500,1299.630435
33.668183,1500,1300.743689
39.391356,1500,1301.850554
37.399165,1500,1302.954794
37.712053,1500,1307.576677
34.777474,1500,1308.683163
30.701266,1500,1309.787597
34.794659,1500,1310.895938
37.023567,1500,1315.507272
35.298586,1500,1316.620443
35.841406,1500,1317.724889
38.407341,1500,1318.828967
40.315226,1500,1319.904791
37.43339,1500,1324.556805
38.364851,1500,1325.657497
41.787692,1500,1326.76745
37.922531,1500,1327.842633
35.332315,1500,1332.492475
39.429479,1500,1333.605502
31.151442,1500,1334.719226
40.168904,1500,1335.799537
36.590902,1500,1340.434682
37.256741,1500,1341.539224
37.270024,1500,1342.651542
33.639681,1500,1343.731039
30.187033,1500,1348.370289
36.382351,1500,1349.474087
31.756205,1500,1350.585842
35.3786,1500,1351.672887
35.857365,1500,1355.689674
37.257835,1500,1356.420341
35.548153,1500,1357.216618
34.571374,1500,1357.950797
39.577887,1500,1362.383352
44.241644,1500,1363.116548
44.059686,1500,1363.914674
35.09899,1500,1364.651228
39.864922,1500,1367.540249
33.192626,1500,1368.3832
40.375927,1500,1369.114411
39.090739,1500,1369.901654
36.785372,1500,1373.231742
40.881044,1500,1374.335784
40.728343,1500,1375.442731
36.990234,1500,1376.523509
42.240317,1500,1381.158472
38.969315,1500,1382.270323
38.628299,1500,1383.387239
33.659289,1500,1384.476234
44.149491,1500,1389.098276
40.061087,1500,1390.211914
38.064477,1500,1391.322632
40.586125,1500,1392.415119
42.757578,1500,1393.512529
39.09918,1500,1398.157434
40.056661,1500,1399.271966
36.225819,1500,1400.351983
37.398415,1500,1401.437182
40.063576,1500,1406.070675
34.990665,1500,1407.188472
40.525927,1500,1408.277269
36.612418,1500,1409.375969
38.057092,1500,1414.009038
31.126011,1500,1415.120418
35.193382,1500,1416.197214
40.904649,1500,1417.282167
35.101501,1500,1421.909012
34.879036,1500,1423.01433
40.0442,1500,1424.095114
43.632599,1500,1425.164959
38.460888,1500,1429.681576
31.827809,1500,1430.759057
31.516569,1500,1431.819849
36.321551,1500,1432.894999
35.054394,1500,1437.411511
41.501457,1500,1438.488194
39.653547,1500,1439.558184
40.667841,1500,1440.63035
37.328035,1500,1445.147185
37.852376,1500,1446.221184
41.352303,1500,1447.286633
35.931452,1500,1448.354611
43.75995,1500,1452.877126
44.514966,1500,1453.95937
37.421644,1500,1455.035265
39.569165,1500,1456.103052
37.054805,1500,1460.63084
37.127031,1500,1461.71872
38.411207,1500,1462.783977
36.820839,1500,1463.867428
38.425696,1500,1468.3982
43.837356,1500,1469.47893
35.271269,1500,1470.561394
40.068536,1500,1471.643838
35.874528,1500,1476.177032
40.049149,1500,1477.256074
36.941545,1500,1478.324384
42.498876,1500,1479.394976
39.579181,1500,1480.463951
44.897518,1500,1484.984203
41.684221,1500,1486.059714
42.499992,1500,1487.137918
43.75658,1500,1488.215317
44.096534,1500,1492.749925
39.985848,1500,1493.825619
37.068315,1500,1494.897869
36.706836,1500,1495.983565
38.678864,1500,1500.537084
39.505592,1500,1501.608641
35.37843,1500,1502.689337
39.551864,1500,1503.78185
39.566811,1500,1508.340321
38.855271,1500,1509.419646
38.021927,1500,1510.486945
38.47798,1500,1511.572365
36.875402,1500,1516.132612
37.862269,1500,1517.196738
41.710746,1500,1518.266021
42.053145,1500,1519.356318
37.540538,1500,1523.92379
33.370788,1500,1525.000678
41.755904,1500,1526.077682
36.905061,1500,1527.157908
40.795895,1500,1531.718506
40.414522,1500,1532.798793
37.465315,1500,1533.879994
37.015697,1500,1534.971614
35.69749,1500,1539.569059
32.965961,1500,1540.650269
35.312535,1500,1541.652113
35.784531,1500,1542.367615
39.717812,1500,1545.205746
37.899556,1500,1545.985856
37.753893,1500,1546.717174
36.003327,1500,1547.433663
35.511858,1500,1550.443292
36.834184,1500,1551.398866
40.368747,1500,1552.180051
37.906848,1500,1552.900717
41.408675,1500,1553.62492
41.041802,1500,1557.933419
43.624384,1500,1559.012187
42.183191,1500,1560.087355
39.584181,1500,1561.172499
40.224863,1500,1565.694778
38.008635,1500,1566.777003
40.46346,1500,1567.84906
42.805013,1500,1568.934417
37.930554,1500,1573.476094
36.698303,1500,1574.565426
40.397129,1500,1575.632926
40.071127,1500,1576.719185
36.486362,1500,1581.250345
39.060727,1500,1582.327924
40.818176,1500,1583.398542
42.021827,1500,1584.478087
36.559827,1500,1589.033867
34.94184,1500,1590.107421
36.359293,1500,1591.184425
39.68675,1500,1592.26692
37.047897,1500,1596.826486
35.644471,1500,1597.904034
39.940374,1500,1598.975917
36.792536,1500,1600.055289
36.634776,1500,1604.622519
41.208298,1500,1605.696273
38.608292,1500,1606.767369
40.206102,1500,1607.837775
36.535556,1500,1612.410981
37.630038,1500,1613.486388
35.187963,1500,1614.556311
34.194039,1500,1615.632197
39.565769,1500,1620.210999
40.133503,1500,1621.281883
36.633881,1500,1622.364367
34.563904,1500,1623.452923
36.228448,1500,1628.017262
37.178232,1500,1629.086915
40.857505,1500,1630.166067
36.210744,1500,1631.245788
35.32761,1500,1635.802451
38.81178,1500,1636.874415
31.578719,1500,1637.942953
38.332439,1500,1639.021503
36.223396,1500,1640.10751
36.749857,1500,1644.644483
40.609752,1500,1645.718531
30.730297,1500,1646.796969
35.875957,1500,1647.881099
28.887753,1500,1652.420956
36.519251,1500,1653.487891
32.197663,1500,1654.570505
40.731801,1500,1655.650822
37.972806,1500,1660.18918
36.539176,1500,1661.265366
36.24256,1500,1662.343563
39.199541,1500,1663.42221
43.179132,1500,1667.967108
34.142523,1500,1669.039238
40.809285,1500,1670.109824
39.744207,1500,1671.182064
42.400481,1500,1675.732487
37.020343,1500,1676.803782
35.644771,1500,1677.876522
40.740928,1500,1678.943993
41.817319,1500,1683.489055
37.601401,1500,1684.555896
39.10038,1500,1685.630646
40.963387,1500,1686.700247
40.289158,1500,1691.250309
32.852611,1500,1692.323594
36.878549,1500,1693.405313
33.724879,1500,1694.47404
42.843921,1500,1699.041374
40.428654,1500,1700.11711
35.859304,1500,1701.191673
38.873524,1500,1702.262865
35.07676,1500,1706.834194
35.396999,1500,1707.905549
37.752642,1500,1708.982082
39.644766,1500,1710.047531
35.427814,1500,1714.621502
40.094702,1500,1715.692495
36.289835,1500,1716.771851
37.964176,1500,1717.849633
38.261559,1500,1718.939991
34.63514,1500,1723.476696
37.205417,1500,1724.555348
38.042384,1500,1725.630914
36.984197,1500,1726.716255
37.413265,1500,1731.260011
35.624233,1500,1732.339225
40.055881,1500,1733.416202
45.012479,1500,1734.504817
39.342449,1500,1739.043488
38.830503,1500,1740.115947
35.601429,1500,1741.189218
37.908672,1500,1742.276354
39.550658,1500,1746.807856
36.892705,1500,1747.883657
35.612456,1500,1748.948078
36.508545,1500,1750.034069
38.095526,1500,1754.554039
36.238771,1500,1755.630959
31.228362,1500,1756.707504
37.575179,1500,1757.788249
35.350432,1500,1762.370109
33.997561,1500,1763.495514
32.1698,1500,1764.616017
32.735553,1500,1765.71504
30.226526,1500,1770.381317
34.874503,1500,1771.505918
31.269294,1500,1772.624339
32.411019,1500,1773.727281
27.915119,1500,1778.399699
36.392106,1500,1779.523783
31.591407,1500,1780.641789
33.096551,1500,1781.738552
30.197932,1500,1785.87294
35.869583,1500,1786.672579
32.471058,1500,1787.408538
33.600869,1500,1788.16222
33.454783,1500,1792.439618
41.231539,1500,1793.547339
33.550852,1500,1794.63961
34.103725,1500,1795.741185
41.648483,1500,1796.835408
38.382845,1500,1801.455509
33.047355,1500,1802.548315
39.327406,1500,1803.651509
35.581618,1500,1804.750403
36.713887,1500,1809.363998
42.193952,1500,1810.463483
34.363331,1500,1811.560935
35.817203,1500,1812.655604
36.234388,1500,1817.274528
38.079352,1500,1818.364258
34.548126,1500,1819.468524
39.68957,1500,1820.565888
41.987531,1500,1825.182072
41.423023,1500,1826.2777
39.377247,1500,1827.379839
41.145937,1500,1828.474426
38.671801,1500,1833.095695
32.942521,1500,1834.18902
40.787207,1500,1835.288128
40.44849,1500,1836.386897
38.014418,1500,1840.521067
37.927543,1500,1841.259011
32.532676,1500,1841.999545
40.528709,1500,1842.970224
39.930792,1500,1847.631368
35.93538,1500,1848.750902
42.024081,1500,1849.851468
40.067297,1500,1850.918432
37.134619,1500,1855.454638
36.773625,1500,1856.529581
40.559054,1500,1857.605173
38.234816,1500,1858.676365
38.606525,1500,1863.199496
41.435113,1500,1864.274422
39.554732,1500,1865.348259
39.115636,1500,1866.414501
37.43226,1500,1870.949671
36.506482,1500,1872.03423
43.353426,1500,1873.109588
40.038111,1500,1874.173519
39.773285,1500,1878.727346
39.892469,1500,1879.809437
41.529488,1500,1880.882574
38.081878,1500,1881.950136
39.055012,1500,1883.035357
36.361265,1500,1887.576548
40.907582,1500,1888.657546
39.949415,1500,1889.721763
42.038647,1500,1890.802577
43.787489,1500,1895.354569
40.774038,1500,1896.427457
41.713342,1500,1897.497101
36.674672,1500,1898.572566
41.436734,1500,1903.104338
45.689173,1500,1904.173991
39.145881,1500,1905.23937
36.813803,1500,1906.311055
31.775762,1500,1910.866689
30.696424,1500,1911.938149
37.88378,1500,1913.0061
38.35569,1500,1914.079079
36.155188,1500,1918.642221
38.930643,1500,1919.71489
42.85869,1500,1920.780711
37.776679,1500,1921.850472
38.662808,1500,1926.412543
35.576643,1500,1927.490392
35.313012,1500,1928.560258
35.720454,1500,1929.632535
38.426461,1500,1934.199156
34.687006,1500,1935.277974
35.431062,1500,1936.347982
30.193164,1500,1937.41672
34.941321,1500,1941.978326
34.177045,1500,1943.059382
35.386328,1500,1944.131831
29.693682,1500,1945.205124
25.861351,1500,1949.763085
32.662665,1500,1950.843058
33.270632,1500,1951.912424
34.49927,1500,1952.987113
36.84463,1500,1957.531399
36.234262,1500,1958.608312
35.187669,1500,1959.682085
40.7192,1500,1960.76116
36.006778,1500,1961.845195
35.020378,1500,1966.400914
38.794252,1500,1967.473264
38.596645,1500,1968.535931
41.074725,1500,1969.613067
41.572502,1500,1974.179611
37.575492,1500,1975.250833
43.266668,1500,1976.324939
40.364734,1500,1977.403474
41.427324,1500,1981.969859
36.100275,1500,1983.038636
39.774781,1500,1984.117419
39.909063,1500,1985.199586
41.401462,1500,1989.027619
45.174426,1500,1989.761358
39.455864,1500,1990.552688
35.177382,1500,1991.282025
41.988428,1500,1994.190183
35.759713,1500,1995.074306
38.806192,1500,1996.187869
38.550353,1500,1997.304002
43.121605,1500,2001.960252
42.453549,1500,2003.044809
39.200726,1500,2004.155772
40.289126,1500,2005.233232
38.71201,1500,2009.885196
36.567544,1500,2010.966341
40.774264,1500,2012.072863
37.940639,1500,2013.18407
38.525437,1500,2016.274518
39.972217,1500,2017.003503
39.871178,1500,2017.73576
37.731087,1500,2018.527174
42.532722,1500,2021.423895
40.130559,1500,2022.158451
38.584512,1500,2022.950707
43.193086,1500,2023.679151
38.715222,1500,2026.55907
45.074531,1500,2027.356005
40.39617,1500,2028.091946
45.643546,1500,2028.837844
39.965857,1500,2031.771217
40.315878,1500,2032.49787
42.446054,1500,2033.281181
42.535333,1500,2034.019816
46.030113,1500,2034.75357
41.842885,1500,2037.697717
38.182018,1500,2038.43207
37.953705,1500,2039.162454
42.568504,1500,2039.955539
41.358345,1500,2043.241496
43.475207,1500,2044.337479
40.38739,1500,2045.088576
36.051302,1500,2045.83486
43.470253,1500,2048.87095
41.265038,1500,2049.989611
43.145746,1500,2051.092369
45.830998,1500,2052.199683
40.271512,1500,2056.874893
37.768128,1500,2057.998217
39.637744,1500,2059.100918
45.588388,1500,2060.213484
41.095628,1500,2064.866765
39.368534,1500,2065.993811
40.4215,1500,2067.094322
37.770094,1500,2068.189811
34.774438,1500,2072.834349
41.333039,1500,2073.932287
41.056304,1500,2075.036628
43.489997,1500,2076.140261
43.379091,1500,2080.762309
38.493474,1500,2081.848831
38.749807,1500,2082.946651
39.470693,1500,2084.052114
38.578962,1500,2088.689957
43.052795,1500,2089.782969
37.975347,1500,2090.887139
42.54485,1500,2092.003762
40.209725,1500,2096.627239
39.514025,1500,2097.711525
37.977407,1500,2098.806065
43.351321,1500,2099.909788
37.99278,1500,2104.533032
41.394523,1500,2105.622613
41.011521,1500,2106.720454
41.2961,1500,2107.831332
41.369636,1500,2108.931613
39.482698,1500,2113.550337
38.297586,1500,2114.645461
39.672103,1500,2115.759727
38.286245,1500,2116.86125
31.944358,1500,2121.484661
40.109094,1500,2122.58361
41.763169,1500,2123.695364
34.833355,1500,2124.799724
38.643577,1500,2129.424798
40.750243,1500,2130.511971
36.314318,1500,2131.62468
37.192081,1500,2132.730044
39.592844,1500,2137.36656
35.423989,1500,2138.460403
36.866372,1500,2139.563595
34.249649,1500,2140.663417
35.083512,1500,2145.294101
39.362672,1500,2146.387477
37.545741,1500,2147.488121
39.876101,1500,2148.576557
40.082858,1500,2153.215063
40.708157,1500,2154.303158
40.449928,1500,2155.407431
43.372714,1500,2156.496249
41.335936,1500,2161.131913
37.622572,1500,2162.220004
37.299028,1500,2163.321826
41.120791,1500,2164.412309
38.264925,1500,2169.028476
31.567232,1500,2170.118875
32.404361,1500,2171.216691
36.040073,1500,2172.309225
37.464204,1500,2176.933084
37.435283,1500,2178.023386
41.499021,1500,2179.12006
37.720228,1500,2180.21507
32.493933,1500,2184.831988
40.592168,1500,2185.930767
33.069323,1500,2187.026693
35.803128,1500,2188.123618
40.026728,1500,2189.206378
39.45017,1500,2193.834372
38.245899,1500,2194.932134
40.039272,1500,2196.02917
40.40771,1500,2197.11177
39.276502,1500,2201.736962
36.031144,1500,2202.834818
36.868549,1500,2203.929021
35.443911,1500,2205.020528
38.837928,1500,2209.651676
35.161465,1500,2210.74717
35.917609,1500,2211.844418
35.404043,1500,2212.931196
44.399028,1500,2217.561118
35.321212,1500,2218.660303
38.340559,1500,2219.755893
38.948996,1500,2220.843698
35.088752,1500,2225.450746
35.598438,1500,2226.551317
40.870197,1500,2227.645252
36.006019,1500,2228.738043
38.922677,1500,2233.21387
35.589776,1500,2233.941468
37.64727,1500,2234.664443
39.730571,1500,2235.452744
34.917066,1500,2238.294407
34.865665,1500,2239.018852
41.113968,1500,2239.801454
33.33956,1500,2240.529956
33.91851,1500,2243.389892
39.547226,1500,2244.427501
40.440193,1500,2245.49779
38.37339,1500,2246.58026
41.615621,1500,2251.152873
36.761727,1500,2252.228992
39.6524,1500,2253.300259
40.35863,1500,2254.381938
38.440741,1500,2258.950139
41.53172,1500,2260.02817
