#{"t_start": 1678637984.3765774, "env_id": null}
r,l,t
1.292914,499,173.608391
3.836627,854,174.229348
2.904543,726,174.762695
-1,46,174.79546
-1,14,174.805371
2.121302,1500,175.901818
1.440782,479,176.262232
5.305145,992,176.993089
-0.601874,160,177.108042
0.310548,64,177.154144
0.508929,128,177.246031
1.601787,614,177.698638
5.509348,1309,182.153985
-1.165781,295,182.365953
1.088421,349,182.634574
-0.157849,25,182.652809
7.955868,1500,183.747728
8.252216,1500,184.847054
3.595306,1500,189.414006
-0.521309,18,189.427139
0.928002,489,189.791773
-0.121966,490,190.140935
0.641704,59,190.183261
10.470627,1171,191.040704
9.018813,1085,191.838583
9.248848,1500,192.935561
3.026723,522,193.30423
2.994128,1081,197.581368
7.021172,582,197.997102
11.097936,1500,199.094199
3.208212,973,199.81148
1.825139,178,199.939358
-0.150055,11,199.94755
11.288586,1500,201.035116
2.043254,475,201.386575
11.751592,1500,205.963151
1.728327,480,206.322885
8.441074,1465,207.396435
6.316014,1162,208.249525
17.12977,1500,209.327294
-0.831269,89,209.391195
1.974101,376,209.65668
18.059006,1192,213.966175
7.591123,974,214.657283
15.514925,1500,215.739145
12.768304,1083,216.516744
7.281095,1146,217.336663
18.695314,1500,221.867902
0.073848,36,221.89363
11.150836,1500,222.972069
13.652486,1500,224.054857
10.101768,1441,225.080564
15.48886,1500,229.600941
18.179762,1500,230.682001
17.254176,1500,231.766226
20.008556,1500,232.845767
11.858863,730,236.803631
13.356198,1333,237.772649
1.355289,143,237.873738
12.714072,1043,238.6238
3.328395,629,239.0852
7.276059,638,239.550731
5.585999,880,240.188297
18.913632,1500,244.698734
20.065606,1500,245.798346
5.018571,465,246.12781
5.403046,436,246.434911
15.888865,1500,247.51542
20.09435,1500,248.589799
16.734611,1500,253.136339
18.232724,1500,254.223505
15.317269,1500,255.321275
8.945595,763,255.884605
0.264377,64,255.930765
8.115482,634,256.387536
8.496997,1500,259.798193
23.099274,1500,260.586743
22.285787,1500,261.319865
12.777516,1309,261.957611
12.055861,1500,265.004646
19.936619,1500,266.084058
20.408995,1500,267.16679
6.876076,908,267.834508
20.41863,1236,268.737255
24.020258,1500,273.300895
2.176922,222,273.474822
17.711785,1500,274.548332
21.472116,1500,275.643957
20.187414,1500,276.734967
18.028952,1118,280.692682
4.6655,547,280.964332
21.557332,1500,281.695979
23.844627,1500,282.627127
20.34849,1500,283.718887
16.328922,1500,287.817713
25.409234,1500,288.89874
16.665472,1242,289.804631
3.226945,397,290.091535
11.081818,940,290.786659
17.162164,1393,295.290417
7.754056,601,295.730579
24.140227,1500,296.80446
15.76311,1500,297.897055
15.699958,886,298.551019
9.966858,1208,299.438005
17.83204,1500,303.134065
25.041122,1500,304.212256
27.062476,1500,305.317878
23.6801,1500,306.414504
19.730247,1261,309.783679
17.461795,866,310.211323
8.05469,569,310.547968
7.213995,392,310.733596
20.1605,1326,311.376745
22.060584,1500,312.111028
9.162434,456,312.330481
27.426124,1500,315.267511
24.795475,1500,315.993962
24.631989,1500,316.801802
17.703205,1348,317.766675
24.403833,1500,322.395296
22.882625,1500,323.491493
21.243579,1500,324.462976
8.35433,668,324.77962
23.232812,1500,329.187654
26.22331,1500,330.269219
14.468478,923,330.929142
15.470474,986,331.630179
18.859072,1420,332.645444
22.77596,1500,335.992666
34.62294,1500,336.97702
23.881206,1500,338.048785
24.028596,1500,339.127888
21.843823,1500,343.640929
21.55686,1500,344.719943
28.875691,1500,345.795692
12.648621,966,346.492152
2.00747,271,346.683306
24.965447,1500,347.764975
18.907208,1061,351.979398
29.277672,1500,353.063527
29.960908,1500,354.144047
28.558108,1500,355.217793
27.934106,1500,359.753169
25.280208,1500,360.835169
26.461322,1500,361.913758
32.847294,1500,363.002351
24.29454,1500,367.644683
21.655784,1500,368.767462
28.630663,1500,369.631879
24.666315,1500,370.372872
22.091615,1500,374.738988
35.41115,1500,375.862622
32.794802,1500,376.981614
24.463381,1500,378.073067
23.707804,1500,382.742824
25.326199,1500,383.863531
26.196071,1500,384.990455
28.03473,1500,386.085087
33.543711,1500,390.753585
21.162732,1500,391.87794
33.082516,1500,393.005697
29.223975,1500,394.103206
32.912826,1500,395.210188
24.00541,1500,399.900815
22.736729,1500,401.027801
31.164805,1500,402.131023
21.095997,1500,403.236984
30.644488,1500,407.92056
26.214321,1500,409.052786
20.276097,1500,410.156707
31.86479,1500,411.267238
22.818503,1500,415.948428
17.860965,1500,417.080137
29.953234,1500,418.182552
23.793445,1500,419.289164
30.178359,1500,423.973811
30.324613,1500,425.099571
28.33403,1500,426.202529
33.270058,1500,427.308588
26.784203,1500,431.949826
25.700011,1500,433.074653
30.432927,1500,434.185632
24.696207,1500,435.289038
29.066071,1500,439.936244
34.013295,1500,441.069156
34.819128,1500,442.180234
35.063607,1500,443.149176
34.792869,1500,446.715514
30.080247,1500,447.848133
35.362305,1500,448.972872
36.351107,1500,450.09534
27.11491,1500,454.754311
27.321008,1500,455.861971
31.667081,1500,456.964389
26.910643,1500,458.076378
32.869442,1500,462.69981
30.205209,1500,463.801811
33.665967,1500,464.906779
24.738976,1500,466.019212
32.416827,1500,470.657514
29.203923,1500,471.756612
30.032452,1500,472.859423
28.572441,1500,473.967561
29.011729,1500,478.607975
30.735695,1500,479.713006
33.964244,1500,480.817129
28.557257,1500,481.925152
33.479944,1500,483.016433
26.752222,1500,487.667536
27.32412,1500,488.775915
32.792066,1500,489.884532
33.455824,1500,490.98191
33.579798,1500,495.683474
27.811211,1500,496.794218
27.492997,1500,497.905779
36.037535,1500,499.003036
24.883775,1500,503.287099
28.199201,1500,504.396392
31.209867,1500,505.510292
29.813226,1500,506.618566
25.852941,1500,511.210939
31.362327,1500,512.315086
29.791021,1500,513.402007
29.633559,1500,514.505901
33.269806,1500,519.077292
31.056175,1500,520.17791
33.249861,1500,521.261821
30.215421,1500,522.342919
31.163667,1500,526.904332
25.088305,1500,528.007242
31.591173,1500,529.079163
27.33572,1500,530.145038
28.443927,1500,534.701742
23.513396,1500,535.79226
33.251121,1500,536.52741
32.551645,1500,537.259937
26.842946,1500,540.186509
25.493681,1500,541.081375
34.646613,1500,542.171799
34.691571,1500,543.261831
31.515949,1500,547.895521
35.230452,1500,549.01494
33.586649,1500,550.127443
29.812872,1500,551.236243
31.543348,1500,555.805733
35.894501,1500,556.927039
35.766652,1500,558.042139
37.53751,1500,559.148926
32.123543,1500,560.255324
34.8231,1500,564.448562
31.214943,1500,565.572886
36.703373,1500,566.688998
35.84127,1500,567.795429
38.562609,1500,572.47241
36.212037,1500,573.598701
29.829382,1500,574.718579
30.750069,1500,575.824148
23.180816,1500,580.49168
37.379795,1500,581.603098
35.628282,1500,582.711719
35.74114,1500,583.822185
31.025397,1500,588.488787
35.006054,1500,589.609609
31.843054,1500,590.728226
30.046212,1500,591.837814
25.269195,1500,596.501226
15.361435,981,597.22619
28.782101,1500,598.303093
30.442646,1500,599.377923
23.964629,1500,603.872531
32.732952,1500,604.944265
38.053917,1500,606.019912
37.737231,1500,607.099161
31.52698,1500,611.606966
36.805111,1500,612.687238
36.6712,1500,613.773469
33.807438,1500,614.855232
36.351814,1500,615.936724
36.846974,1500,620.441396
40.882199,1500,621.525526
29.205979,1500,622.602258
38.598152,1500,623.673691
31.585216,1500,628.181628
33.282509,1500,629.266671
39.299873,1500,630.341759
36.45809,1500,631.441652
29.704763,1500,636.00603
36.997206,1500,637.078282
32.902524,1500,638.158451
43.06325,1500,639.250887
40.313837,1500,643.848867
42.396838,1500,644.945486
37.948107,1500,646.046044
35.059351,1500,647.142451
43.274336,1500,651.746518
33.897623,1500,652.838329
36.520053,1500,653.935671
32.834438,1500,655.037144
38.035428,1500,659.623038
44.372382,1500,660.713479
42.356849,1500,661.810694
38.716814,1500,662.893822
37.626936,1500,667.401653
37.605388,1500,668.485714
36.578735,1500,669.568256
35.09205,1500,670.658084
41.629713,1500,675.179734
36.434002,1500,676.258757
44.678227,1500,677.34747
32.138728,1500,678.434614
38.881017,1500,681.435637
37.739015,1500,682.170089
40.557194,1500,682.90419
43.828956,1500,683.697912
37.543918,1500,686.572142
35.110042,1500,687.306927
38.56417,1500,688.09171
35.405637,1500,688.823052
39.726065,1500,689.592283
41.157164,1500,692.495692
40.342545,1500,693.22541
43.139667,1500,694.220813
42.491069,1500,695.301273
44.05184,1500,699.847521
40.710675,1500,700.927271
39.082398,1500,702.012276
41.927334,1500,703.093996
37.459294,1500,707.619183
45.767844,1500,708.69258
41.514473,1500,709.77945
37.141337,1500,710.865221
48.607447,1500,715.388944
45.67095,1500,716.463327
40.680582,1500,717.557557
38.630676,1500,718.659133
38.867938,1500,723.233719
38.254538,1500,724.311507
42.402116,1500,725.407433
36.295731,1500,726.510609
39.891178,1500,731.092842
40.197845,1500,732.172706
37.515586,1500,733.268661
36.237454,1500,734.371714
35.538346,1500,738.276568
33.136379,1500,739.008725
38.059681,1500,740.019729
35.663855,1500,741.096011
38.423633,1500,745.592503
43.018698,1500,746.66738
35.203418,1500,747.749838
42.103857,1500,748.8289
49.962082,1500,753.014513
33.134268,1500,753.737088
41.297729,1500,754.460158
39.498666,1500,755.522051
38.383858,1500,760.040018
38.479461,1500,761.133866
38.835625,1500,762.214661
42.280388,1500,763.294559
38.917822,1500,767.809348
40.079046,1500,768.8935
43.088542,1500,769.972413
40.276943,1500,771.04621
45.769273,1500,772.134906
39.736582,1500,776.666273
38.325034,1500,777.751033
36.795628,1500,778.839651
39.429662,1500,779.92395
40.750409,1500,784.513876
49.219148,1500,785.619318
39.296309,1500,787.01847
42.084961,1500,788.135541
40.147742,1500,792.741839
41.124633,1500,793.854472
41.048161,1500,794.963879
47.142012,1500,796.079053
41.059322,1500,800.686651
42.620763,1500,801.797793
51.865785,1500,802.904631
44.938224,1500,804.013658
44.491262,1500,808.598496
44.752286,1500,809.690886
41.127504,1500,810.785531
43.753791,1500,811.89422
41.800764,1500,816.472895
43.113248,1500,817.55839
43.275439,1500,818.650551
42.764531,1500,819.759887
45.343485,1500,824.33287
43.630156,1500,825.417549
48.027112,1500,826.51411
41.048211,1500,827.616599
41.436315,1500,832.196817
45.86165,1500,833.281521
45.249683,1500,834.369642
44.229719,1500,835.478878
43.206405,1500,840.086389
41.463956,1500,841.186204
42.106284,1500,842.287533
41.210326,1500,843.397292
42.995032,1500,847.998411
42.322176,1500,849.08995
43.738294,1500,850.19042
41.390982,1500,851.293755
37.701977,1500,852.414263
38.890221,1500,857.017973
34.179351,1500,858.113629
47.716906,1500,859.203244
42.066892,1500,860.324712
43.417509,1500,864.914184
41.77865,1500,866.011747
37.249637,1500,867.115857
40.218448,1500,868.224565
45.284099,1500,872.807873
40.464362,1500,873.906259
40.33361,1500,875.010172
39.684455,1500,876.1256
40.285605,1500,880.727157
42.517879,1500,881.81916
43.032556,1500,882.918701
43.845814,1500,884.023003
42.482525,1500,888.616483
40.457849,1500,889.698835
42.872899,1500,890.78297
42.461243,1500,891.878403
38.72748,1500,896.459502
45.164948,1500,897.520726
47.759635,1500,898.623672
41.309724,1500,899.720338
38.333101,1500,904.307171
39.83341,1500,905.375764
45.663585,1500,906.473212
41.106355,1500,907.55747
43.168873,1500,912.137614
43.8769,1500,913.205212
46.458411,1500,914.295757
43.111563,1500,915.394583
46.339309,1500,920.044363
42.851076,1500,921.161483
44.325248,1500,922.28293
45.86054,1500,923.374438
40.444155,1500,927.968315
35.162229,1500,929.019477
2.235747,171,929.105659
42.74536,1500,929.828478
42.4856,1500,930.768979
39.030448,1500,935.274307
41.61795,1500,936.366246
41.743038,1500,937.44409
39.234825,1500,938.520048
38.501289,1500,942.145069
40.680755,1500,943.232412
43.383164,1500,944.304186
38.868536,1500,945.384284
41.279784,1500,946.465532
49.818471,1500,951.00407
37.916228,1500,952.069928
32.488151,1500,953.150585
49.582678,1500,954.23346
42.990496,1500,958.491436
41.078012,1500,959.546364
38.815734,1500,960.276081
39.552989,1500,961.054876
50.852477,1500,963.903447
44.74989,1500,964.750118
40.614529,1500,965.821976
44.815369,1500,966.546456
40.508845,1500,971.083216
38.148159,1500,971.923459
40.484536,1500,972.650547
46.535732,1500,973.366739
37.974178,1500,976.28976
40.136599,1500,977.015136
40.981639,1500,977.745351
37.971217,1500,978.521023
38.761204,1500,981.385664
38.959537,1500,982.132753
35.103713,1500,982.898113
43.710679,1500,983.61911
39.861096,1500,986.515394
36.582598,1500,987.548401
35.110023,1500,988.62789
34.84626,1500,989.712317
30.773963,1500,994.309969
32.716237,1500,995.393681
37.336019,1500,996.488708
32.24304,1500,997.584857
39.829494,1500,1002.180138
36.295172,1500,1003.264904
36.803849,1500,1004.356993
39.33108,1500,1005.445383
42.645698,1500,1010.034266
41.520347,1500,1011.117885
36.72026,1500,1012.20289
3.444068,193,1012.342269
38.249882,1500,1013.429841
38.608566,1500,1017.657308
43.158113,1500,1018.648447
37.424959,1500,1019.743575
43.822949,1500,1020.826224
40.923858,1500,1025.419254
37.813346,1500,1026.24434
40.249052,1500,1026.977135
40.570041,1500,1027.761395
46.730781,1500,1028.55927
46.714669,1500,1033.054045
40.538088,1500,1034.144425
48.411904,1500,1035.228162
39.972965,1500,1036.106096
43.527389,1500,1039.200713
44.908769,1500,1039.939012
49.424414,1500,1040.703131
44.05982,1500,1041.468161
49.820412,1500,1044.482973
43.782823,1500,1045.590569
38.012194,1500,1046.69748
45.629834,1500,1047.80561
48.695801,1500,1052.477478
42.813808,1500,1053.58201
41.173661,1500,1054.686737
44.423166,1500,1055.790805
41.357074,1500,1059.544264
43.065565,1500,1060.358424
43.84127,1500,1061.450499
45.4813,1500,1062.546629
42.881638,1500,1067.133681
41.677064,1500,1068.224751
46.233803,1500,1069.315082
40.276244,1500,1070.407671
37.328051,1500,1073.551935
42.376392,1500,1074.294495
42.996555,1500,1075.033296
39.056426,1500,1075.917592
44.208608,1500,1080.593398
45.003196,1500,1081.70994
45.968663,1500,1082.826989
39.612856,1500,1083.931025
40.748241,1500,1088.602996
43.299787,1500,1089.721248
36.166523,1500,1090.837004
41.705009,1500,1091.94466
41.189586,1500,1096.620528
48.431376,1500,1097.738246
41.583618,1500,1098.851612
39.90069,1500,1099.970083
37.258239,1500,1101.058654
45.654996,1500,1105.760957
44.053621,1500,1106.875051
44.351859,1500,1107.98937
42.053663,1500,1109.078395
48.241603,1500,1113.773055
44.942805,1500,1114.884718
44.815504,1500,1115.998727
44.885553,1500,1117.087073
41.821886,1500,1121.066071
44.809731,1500,1122.160345
39.215018,1500,1123.263453
40.387246,1500,1124.348456
41.523635,1500,1128.952186
45.686853,1500,1130.049284
38.143222,1500,1131.14967
48.075045,1500,1132.238729
50.412011,1500,1136.845988
43.558154,1500,1137.945367
48.913234,1500,1139.042855
44.620105,1500,1140.131669
37.634678,1500,1144.741742
39.647733,1500,1145.841591
42.712551,1500,1146.94548
42.833944,1500,1148.038613
47.029898,1500,1152.64998
42.324017,1500,1153.747839
43.308373,1500,1154.845469
48.617393,1500,1155.940594
40.558781,1500,1160.54643
52.955341,1500,1161.642868
43.269363,1500,1162.741643
39.077828,1500,1163.829233
42.41027,1500,1168.425067
47.430094,1500,1169.521957
41.974257,1500,1170.620465
44.72538,1500,1171.713075
44.653372,1500,1176.310854
44.296296,1500,1177.422694
43.228523,1500,1178.531737
46.225302,1500,1179.627554
47.375969,1500,1180.730433
46.646715,1500,1185.331492
44.127017,1500,1186.437138
46.932722,1500,1187.534772
43.14024,1500,1188.643517
43.846283,1500,1193.242252
51.70666,1500,1194.3479
43.295852,1500,1195.44344
46.29355,1500,1196.545587
46.999192,1500,1201.167933
49.16758,1500,1202.277767
53.719405,1500,1203.384639
43.635882,1500,1204.493916
44.734716,1500,1209.228132
43.259705,1500,1210.364769
42.526926,1500,1211.489195
48.156713,1500,1212.597827
48.224279,1500,1217.321274
45.196941,1500,1218.454767
48.154285,1500,1219.542629
44.909464,1500,1220.642471
50.437514,1500,1225.336095
42.325692,1500,1226.470107
44.195875,1500,1227.577648
44.214416,1500,1228.696124
43.863565,1500,1233.371372
46.556582,1500,1234.499199
39.541166,1500,1235.592295
41.784223,1500,1236.694394
43.574734,1500,1241.370091
43.184579,1500,1242.500798
43.452742,1500,1243.599768
38.591943,1500,1244.706123
37.927226,1500,1249.386152
43.06358,1500,1250.509824
41.335887,1500,1251.608541
44.796261,1500,1252.707128
42.269665,1500,1257.321141
38.719393,1500,1258.424513
40.955514,1500,1259.510099
49.312232,1500,1260.606893
41.215362,1500,1265.216064
44.379854,1500,1266.31749
39.274128,1500,1267.407592
40.510848,1500,1268.505767
39.025577,1500,1269.604446
40.766373,1500,1274.222831
37.702465,1500,1275.310823
43.013987,1500,1276.405141
37.833539,1500,1277.50262
38.742002,1500,1282.118208
38.585457,1500,1283.210192
41.81163,1500,1284.306074
37.430544,1500,1285.399374
42.691351,1500,1290.007846
40.369476,1500,1291.09511
38.519296,1500,1292.185441
37.320033,1500,1293.279943
35.050315,1500,1297.894149
35.813251,1500,1298.98918
31.472119,1500,1300.085072
31.086827,1500,1301.179212
38.009474,1500,1305.786366
37.120118,1500,1306.875491
30.593803,1500,1307.970256
36.572402,1500,1309.063118
31.665416,1500,1313.666394
33.336864,1500,1314.760588
37.598635,1500,1315.85515
33.872107,1500,1316.950079
34.783925,1500,1321.570174
39.01581,1500,1322.662316
39.782187,1500,1323.762486
41.291727,1500,1324.85996
42.103096,1500,1329.471724
37.451671,1500,1330.566747
37.119323,1500,1331.668821
35.677511,1500,1332.761455
34.142943,1500,1337.35994
41.417773,1500,1338.449752
43.60515,1500,1339.543239
40.101129,1500,1340.637183
42.641489,1500,1345.225252
40.702701,1500,1346.296563
39.705718,1500,1347.37818
37.131727,1500,1348.459085
42.025545,1500,1349.551769
37.626178,1500,1354.109162
40.098254,1500,1355.189059
39.032207,1500,1356.270021
41.067719,1500,1357.366955
41.483598,1500,1361.918118
52.988561,1500,1363.000576
46.122231,1500,1364.087108
39.773955,1500,1365.177761
48.145875,1500,1369.737301
46.248577,1500,1370.815598
42.989901,1500,1371.894852
45.008291,1500,1372.983149
43.271494,1500,1377.533474
45.487069,1500,1378.609388
42.557599,1500,1379.692641
39.036213,1500,1380.784392
44.564248,1500,1385.334091
46.339278,1500,1386.413284
41.950091,1500,1387.495394
43.16211,1500,1388.582728
42.586012,1500,1393.1437
42.528761,1500,1394.220472
38.732764,1500,1395.297448
45.00191,1500,1396.394615
42.484852,1500,1400.947087
46.187733,1500,1402.024075
38.954528,1500,1403.098968
38.35153,1500,1404.185332
45.285229,1500,1408.753283
43.96863,1500,1409.834705
45.551205,1500,1410.903028
50.215469,1500,1411.990947
47.53213,1500,1416.556133
45.139023,1500,1417.637694
49.182398,1500,1418.71351
50.055218,1500,1419.806387
50.872561,1500,1422.817847
48.234566,1500,1423.536597
45.174546,1500,1424.255405
49.54017,1500,1425.070477
49.280082,1500,1428.278945
48.784783,1500,1429.176387
45.396649,1500,1430.251
48.996141,1500,1431.325903
52.489956,1500,1432.407757
42.382918,1500,1436.832862
47.107444,1500,1437.637855
46.855709,1500,1438.364971
47.088901,1500,1439.08212
43.069821,1500,1442.004791
40.594817,1500,1442.726184
45.222339,1500,1443.453149
51.460696,1500,1444.234911
41.723727,1500,1447.098483
40.814618,1500,1447.814737
39.714564,1500,1448.597877
40.124868,1500,1449.321947
42.394419,1500,1452.203386
42.895253,1500,1452.987386
38.283652,1500,1453.713726
48.194653,1500,1454.437354
34.45948,1500,1457.670881
36.057077,1500,1458.765689
36.045427,1500,1459.849515
34.964787,1500,1460.921932
36.097332,1500,1465.464582
36.978714,1500,1466.555489
33.601502,1500,1467.640942
38.502388,1500,1468.714651
44.302606,1500,1473.258185
42.507308,1500,1474.344314
43.86293,1500,1475.423924
40.752077,1500,1476.494678
39.728092,1500,1481.047434
39.304687,1500,1482.134493
39.356667,1500,1483.217174
40.087001,1500,1484.288918
38.838419,1500,1488.823976
37.345263,1500,1489.913115
38.70836,1500,1490.993458
42.082377,1500,1492.064778
37.583125,1500,1496.607693
31.540439,1500,1497.696217
32.62844,1500,1498.782194
39.868111,1500,1499.853827
36.218976,1500,1500.933416
37.290402,1500,1505.473476
39.201431,1500,1506.559606
40.181946,1500,1507.625907
40.831698,1500,1508.694106
36.742103,1500,1513.253281
46.390114,1500,1514.347131
37.90728,1500,1515.419093
37.811354,1500,1516.495234
41.702158,1500,1521.047059
45.815556,1500,1522.141896
38.002821,1500,1523.209412
36.004568,1500,1524.286089
35.868844,1500,1528.836752
43.482894,1500,1529.920623
42.823316,1500,1530.990313
36.758878,1500,1532.063465
37.272158,1500,1536.607658
40.091195,1500,1537.700675
38.46724,1500,1538.771322
40.588999,1500,1539.846777
41.919815,1500,1544.402684
38.52119,1500,1545.493286
46.864806,1500,1546.565995
41.648873,1500,1547.63724
42.882491,1500,1552.185783
49.361834,1500,1553.281956
45.998025,1500,1554.362552
45.761298,1500,1555.438768
42.946057,1500,1559.987063
45.647667,1500,1561.08472
41.276666,1500,1562.159652
45.514983,1500,1563.236433
46.922594,1500,1567.78979
44.702604,1500,1568.880973
42.00155,1500,1569.960791
44.770797,1500,1571.037485
41.149717,1500,1575.576822
39.439643,1500,1576.66839
38.247838,1500,1577.744186
43.161913,1500,1578.826695
42.577988,1500,1583.487937
45.215605,1500,1584.602477
41.722915,1500,1585.694497
48.636143,1500,1586.779906
47.891991,1500,1587.872168
42.489784,1500,1592.532633
44.127097,1500,1593.646095
48.634436,1500,1594.743635
43.11553,1500,1595.831092
42.600518,1500,1599.774193
43.801093,1500,1600.888092
51.741767,1500,1601.979963
42.788419,1500,1603.070916
40.266559,1500,1606.595368
42.419333,1500,1607.356985
46.724365,1500,1608.100134
41.793766,1500,1608.898682
44.990796,1500,1611.810022
50.685846,1500,1612.549307
47.479068,1500,1613.355876
47.418049,1500,1614.096638
45.073883,1500,1617.019077
46.570011,1500,1617.963559
45.722454,1500,1619.055359
47.4098,1500,1619.932777
48.485606,1500,1624.545118
45.815141,1500,1625.63699
45.123403,1500,1626.73111
50.439616,1500,1627.818358
48.367822,1500,1632.425443
48.46253,1500,1633.520462
50.991551,1500,1634.614842
46.095886,1500,1635.704901
50.083224,1500,1640.301408
48.485868,1500,1641.391751
49.650499,1500,1642.126326
48.344898,1500,1642.855503
52.026454,1500,1646.128723
43.426887,1500,1646.864359
48.828026,1500,1647.60232
47.1546,1500,1648.394845
46.37477,1500,1651.283306
49.808365,1500,1652.114057
46.505068,1500,1653.208501
47.249872,1500,1654.294332
51.625395,1500,1655.388545
47.70276,1500,1658.307449
46.645977,1500,1659.311544
51.460019,1500,1660.397403
51.594908,1500,1661.498831
49.890052,1500,1666.143855
41.163094,1500,1667.256896
45.98658,1500,1668.346035
45.549609,1500,1669.436804
48.901282,1500,1674.0818
49.847041,1500,1675.179093
44.028394,1500,1676.279004
44.979188,1500,1677.380525
42.627986,1500,1682.024469
45.546313,1500,1683.14602
48.197348,1500,1684.248076
44.874573,1500,1685.360046
49.663818,1500,1689.99947
47.685113,1500,1691.123527
45.083075,1500,1692.230461
43.529398,1500,1693.334319
46.392177,1500,1697.981872
45.227758,1500,1699.108859
47.629028,1500,1700.211937
48.681106,1500,1701.319698
47.732805,1500,1705.97118
49.552903,1500,1707.099965
46.754994,1500,1708.202478
41.87747,1500,1709.313468
45.838491,1500,1713.949038
47.525348,1500,1715.074841
42.501537,1500,1716.179216
39.466485,1500,1717.281192
44.853323,1500,1721.904944
47.877221,1500,1723.027245
51.101192,1500,1724.135293
48.733421,1500,1725.2369
48.07037,1500,1729.873688
41.541061,1500,1731.003004
50.938655,1500,1732.104773
41.437158,1500,1733.210274
43.290834,1500,1734.301645
42.272151,1500,1738.942919
47.636993,1500,1740.039619
39.982852,1500,1741.1388
42.105649,1500,1742.231523
38.240928,1500,1746.360353
45.974153,1500,1747.096288
45.740314,1500,1747.895618
41.42721,1500,1748.631206
45.968537,1500,1751.546887
48.465433,1500,1752.565215
40.896855,1500,1753.664865
41.382417,1500,1754.753722
45.157377,1500,1759.35901
47.467831,1500,1760.449697
46.52326,1500,1761.548445
49.045044,1500,1762.634599
42.77586,1500,1767.242033
45.260571,1500,1768.326355
45.431004,1500,1769.420888
46.320414,1500,1770.504988
39.843573,1500,1775.093047
37.801814,1500,1776.184456
39.340062,1500,1777.278908
37.833502,1500,1778.367127
41.754926,1500,1782.949205
46.481277,1500,1784.048042
46.560804,1500,1785.144251
44.822146,1500,1786.226439
40.821756,1500,1790.799479
39.849869,1500,1791.894664
35.436346,1500,1792.992437
44.202308,1500,1794.081037
37.686849,1500,1798.650306
34.643693,1500,1799.743602
42.292266,1500,1800.835658
37.316642,1500,1801.921818
33.303923,1500,1806.501072
39.001896,1500,1807.600272
39.799283,1500,1808.698696
38.981047,1500,1809.779718
34.79326,1500,1814.36566
41.213944,1500,1815.471868
41.815392,1500,1816.562327
32.990752,1500,1817.651341
39.946402,1500,1818.743762
38.179522,1500,1823.346065
41.462065,1500,1824.441994
31.798605,1500,1825.526944
40.99664,1500,1826.609896
38.649804,1500,1831.199413
39.529421,1500,1832.296857
39.524628,1500,1833.388778
37.72207,1500,1834.483043
36.39232,1500,1839.072937
39.31812,1500,1840.16899
42.721785,1500,1841.261726
40.578098,1500,1842.353155
43.993812,1500,1846.936732
40.94569,1500,1848.036984
44.304186,1500,1849.128484
46.576822,1500,1850.223422
42.647713,1500,1854.738296
45.449759,1500,1855.812806
45.578075,1500,1856.881707
45.973982,1500,1857.960909
43.121588,1500,1862.452713
42.843046,1500,1863.530782
41.429116,1500,1864.599443
45.728795,1500,1865.673931
36.726817,1500,1870.17467
42.77766,1500,1871.257612
43.547088,1500,1872.329549
35.11218,1500,1873.410094
43.442953,1500,1877.227112
43.67309,1500,1878.206832
41.778491,1500,1879.296695
39.960443,1500,1880.387764
41.843195,1500,1884.970862
36.686573,1500,1886.060906
35.933817,1500,1887.155057
40.953494,1500,1888.245762
39.280725,1500,1892.819986
44.365032,1500,1893.907893
48.486677,1500,1894.998322
40.603773,1500,1896.091704
42.008943,1500,1897.169265
43.946558,1500,1901.766348
45.097269,1500,1902.855222
48.629364,1500,1903.941393
39.919382,1500,1905.006069
47.438005,1500,1909.595349
45.744596,1500,1910.681194
44.18209,1500,1911.7679
40.501627,1500,1912.841013
41.438374,1500,1917.426677
39.327391,1500,1918.515795
45.076929,1500,1919.609036
46.949132,1500,1920.682128
45.888413,1500,1924.357026
42.709635,1500,1925.445172
46.873499,1500,1926.537908
42.684666,1500,1927.613264
44.719879,1500,1931.573244
50.789775,1500,1932.659548
50.114302,1500,1933.748758
45.968999,1500,1934.841075
45.37334,1500,1939.428331
36.133831,1500,1940.511182
46.802902,1500,1941.599147
36.690163,1500,1942.686876
37.610354,1500,1947.266314
41.403071,1500,1948.346089
45.412925,1500,1949.438493
49.016494,1500,1950.524434
45.505978,1500,1955.107175
39.15624,1500,1956.184728
47.473168,1500,1957.281175
45.117818,1500,1958.371593
11.148508,469,1958.714847
42.09806,1500,1963.281666
41.082456,1500,1964.37195
39.683341,1500,1965.461807
38.38523,1500,1966.558944
46.625422,1500,1971.128113
37.623041,1500,1972.220131
40.349282,1500,1973.191166
41.978665,1500,1973.918293
44.41387,1500,1976.770684
44.263416,1500,1977.558865
47.211986,1500,1978.281441
40.269656,1500,1979.008754
37.384157,1500,1983.394755
45.917512,1500,1984.474475
42.56878,1500,1985.54257
44.157015,1500,1986.616099
42.155116,1500,1991.156514
46.563569,1500,1992.226618
42.111347,1500,1993.301443
47.071059,1500,1994.374963
38.654324,1500,1998.918077
41.080049,1500,1999.994795
44.201841,1500,2001.07063
45.884781,1500,2002.150175
42.937728,1500,2003.237521
46.030933,1500,2007.769683
40.731871,1500,2008.844922
40.07169,1500,2009.928061
39.956369,1500,2011.01039
41.989503,1500,2015.535088
