#{"t_start": 1678582175.0053544, "env_id": null}
r,l,t
-1.355476,60,86.560833
-1.310757,28,86.581262
-1.142457,33,86.605367
-1.575893,25,86.623781
0.627819,28,86.644393
-1.369501,9,86.651112
-1.149911,49,86.687093
-1.071306,23,86.70395
-1.033915,29,86.72518
-1.067352,16,86.736926
-0.574216,11,86.745115
-0.14216,33,86.769374
-0.639808,34,86.794496
-0.341839,31,86.817142
-0.978197,30,86.839131
-1.358261,21,86.854534
-0.648556,21,86.869873
-1.674778,27,86.889927
-1.107683,16,86.901628
-0.626549,54,86.9412
-0.502733,28,86.961761
-0.338964,24,86.979285
-0.717321,24,86.996799
-0.408979,34,87.021641
-1.097866,28,87.04169
-0.856857,18,87.053718
-1.2,11,87.061464
-1.37094,26,87.080522
-1.255039,32,87.104018
-1.737313,48,87.138936
-1.180389,14,87.149178
-0.795096,34,87.173762
-0.321864,11,87.181737
-1.217311,24,87.199224
-0.730735,16,87.211094
-0.615756,20,87.225825
-0.181276,39,87.25403
-1,18,87.267072
-1.206235,25,87.290537
-2.537622,119,87.37755
-0.501802,11,87.385758
-0.541592,37,87.412986
-1.299679,17,87.425406
-0.452619,41,87.45553
-1.997857,38,87.483389
-0.305808,10,87.490844
-1.574291,23,87.507764
-1.043666,17,87.520203
-1.169561,34,87.545054
-0.84534,80,87.603691
-1.567983,26,87.622822
-1.385566,30,87.644815
-1.273085,30,87.667032
-1.109359,14,87.677433
-0.569599,44,87.709766
-0.772743,25,87.727937
-0.154739,16,87.739633
-1.787261,23,87.756645
-1.405891,28,87.776965
-1.39859,13,87.786484
0.519956,20,87.799643
0.079406,24,87.81684
-2.132221,54,87.855779
-1.1,27,87.875272
-0.9176,40,87.904466
-0.85471,14,87.914589
-1.527817,17,87.92702
0.339255,30,87.948725
-0.508379,17,87.961147
-0.522129,27,87.980621
-0.238042,16,87.992205
-0.014469,18,88.00523
0.472731,17,88.032521
-1.052891,13,88.041993
-1.1,16,88.053519
0.416014,16,88.065077
-0.714079,34,88.089556
-2.048918,45,88.122228
0.143581,26,88.141145
-0.202706,16,88.152664
-0.485165,47,88.186645
-1.030047,24,88.204013
-1.498701,21,88.219347
-0.796533,17,88.231451
-1.091055,38,88.259037
-0.578903,16,88.270603
-1.3,18,88.28359
-1.038612,16,88.295088
-1.545984,19,88.309155
-0.564287,19,88.322968
-1.325267,43,88.35412
-1.009867,14,88.364404
-0.876521,22,88.380301
-1.338699,16,88.392045
-0.071547,7,88.397211
-1.21288,28,88.417688
-1.286403,22,88.433672
-0.620909,23,88.450289
-0.541212,16,88.461931
-1.192024,16,88.473486
-0.258511,20,88.488171
-1.783484,25,88.506375
-0.28015,22,88.52238
0.153656,22,88.537262
-1.299995,27,88.556099
-1.588336,30,88.577829
-1.082446,15,88.588718
-1.7,13,88.598268
-1.299351,32,88.621402
-1.251283,17,88.633803
-1.705134,25,88.651742
-1.5787,76,88.706721
-0.969089,9,88.713238
-1.337954,21,88.728509
-1.125928,69,88.78408
-0.714975,22,88.80003
-0.891318,88,88.864083
-1.413092,57,88.905662
-0.79753,29,88.926988
-1.705941,62,88.971882
-0.646885,28,88.992072
-0.67353,23,89.008667
-1.217181,22,89.024533
-0.208279,15,89.035442
-0.50732,41,89.064995
-2.248867,49,89.100554
-1.752957,28,89.120839
0.704946,28,89.141295
-0.453042,106,89.218373
-0.990253,58,89.26052
-1.389238,42,89.29051
-0.748684,10,89.297821
-0.239431,8,89.303708
-0.104816,30,89.325472
0.196778,28,89.345867
-1.209229,29,89.36692
-0.825664,24,89.384285
0.022527,30,89.406089
-1.686493,21,89.421355
-1.180411,79,89.484658
-0.768353,12,89.493552
-1.008818,18,89.506618
-0.490041,38,89.534092
-1.2,11,89.542053
-0.487246,16,89.553776
-1.564816,21,89.569041
-1.495743,31,89.591528
-0.391505,40,89.620541
-0.996429,9,89.627036
0.231841,39,89.655386
-1,13,89.665007
-0.776843,16,89.677032
-1.460528,9,89.683753
1.715497,16,89.69539
-0.071407,38,89.72295
-1.290026,24,89.740489
-0.70301,32,89.764329
-1.1,6,89.768807
0.642898,23,89.785499
-1.472681,23,89.802285
-0.201949,39,89.830818
-1.070898,20,89.845302
0.067784,37,89.872074
-1.457795,27,89.891985
0.149551,53,89.930568
-2.197742,55,89.970627
-0.988814,62,90.014907
-1.040152,15,90.025807
-2.477358,64,90.072298
-0.237327,48,90.10715
-0.903846,10,90.114439
-1.099596,26,90.13318
-1.099583,10,90.140445
-0.785521,12,90.149216
-1.080844,14,90.159307
-0.04651,54,90.198358
-1.099999,23,90.220343
-1.593353,30,90.242271
-1.908824,33,90.266153
-0.435638,35,90.291427
-1.099993,17,90.303716
-1.233112,39,90.331831
-1.024642,24,90.349425
-0.447851,23,90.366031
-0.099134,25,90.384254
-0.629394,72,90.437255
-1.568438,27,90.456945
-1.2,11,90.46503
-0.162787,8,90.470954
0.00772,59,90.513422
-0.631097,8,90.519247
-0.668729,54,90.557794
-0.493471,11,90.565772
0.09702,11,90.573792
-0.228784,17,90.585918
-1.231059,32,90.608478
-0.431412,28,90.629107
-0.033607,28,90.650446
-0.992672,10,90.658054
-0.735521,24,90.676102
-1.750553,48,90.711606
-2.398944,35,90.737975
-0.776727,27,93.827734
-1.516229,44,93.849401
-1.146655,15,93.856969
-0.233515,30,93.871569
-0.112461,17,93.880076
-1.1,11,93.88547
-1.591502,30,93.900245
0.377731,58,93.928517
-1.028141,56,93.966674
0.555308,34,93.983392
-0.53582,17,93.991847
-0.796641,35,94.009269
0.073755,23,94.020607
0.091586,23,94.031893
-1.016785,63,94.062678
-0.414882,21,94.074193
-1,24,94.092262
0.118011,35,94.118878
0.541085,19,94.133926
-0.685728,23,94.150836
-0.548766,24,94.169279
-0.787613,17,94.182403
-1.187371,20,94.197371
-0.728319,12,94.206716
-1.004812,35,94.233363
-0.527026,17,94.242559
0.457407,23,94.253876
-0.588462,37,94.271884
-1.142213,17,94.280276
0.271152,50,94.304452
-0.574727,55,94.331271
0.32118,37,94.349281
0.273081,59,94.377952
-0.490198,26,94.390703
-0.785353,12,94.396561
-1.686785,31,94.411761
-0.984024,26,94.42437
-1.09849,10,94.429324
0.281923,38,94.4478
-1.20698,23,94.459147
-1.008691,21,94.469363
-1,25,94.481375
-0.327241,79,94.530907
-0.123837,40,94.55026
-0.549194,22,94.560985
-0.174968,24,94.572829
-1,13,94.579145
-0.310661,13,94.585718
-0.793599,7,94.589301
-1.171565,19,94.598717
0.730942,40,94.618141
-1.216601,23,94.629333
-1.640105,50,94.653707
0.581115,80,94.692374
0.085708,19,94.701845
-0.209611,15,94.709272
0.474775,29,94.723537
-0.802385,31,94.73872
-0.947459,16,94.74666
0.132117,47,94.76983
-0.901836,39,94.788831
-1.078216,31,94.803874
-0.811988,27,94.817075
-1.125323,27,94.830274
-0.722286,13,94.836694
-0.631894,24,94.848483
-1.027055,18,94.857291
-0.25758,29,94.871459
-1.222655,24,94.88335
-0.507377,25,94.895718
0.435814,34,94.912444
-1.125056,28,94.926155
-1,8,94.929983
-1.172793,16,94.937865
-1.028745,6,94.94087
0.902784,17,94.949281
-0.368564,22,94.960032
-1.225402,30,94.974698
-1.313837,15,94.982204
-1.001213,20,94.992143
0.262269,66,95.035501
-1.199982,19,95.044677
-0.84685,34,95.06099
0.187842,12,95.066904
-0.556978,43,95.087804
-1.2,17,95.09613
-0.748157,14,95.103029
0.077117,24,95.114681
-0.773419,41,95.134351
-1.099118,47,95.156952
-0.979011,17,95.165224
-1.1,8,95.169234
-1.081172,26,95.181992
-1.172382,28,95.195527
-1.380319,19,95.204871
0.762851,17,95.213172
-0.236097,44,95.234497
-0.217343,72,95.269467
-0.965031,35,95.286474
-1.371063,15,95.293946
-1.054989,35,95.310937
-0.082349,24,95.322824
-0.539611,11,95.328332
-1.029371,28,95.342021
0.340867,57,95.369391
0.396101,33,95.385358
-0.880936,10,95.390301
-0.737763,34,95.406873
-1.349022,61,95.436448
-0.656698,37,95.454273
-0.154461,32,95.46992
0.251066,35,95.486969
1.433414,54,95.524036
-0.476641,69,95.557619
-1.007199,29,95.571922
-1.610806,29,95.586272
0.503659,38,95.604837
-1.54154,34,95.621632
0.009295,26,95.634553
-0.527961,50,95.659371
-0.50722,19,95.668945
0.39445,41,95.689169
-1.286507,31,95.704328
-1.629072,35,95.72116
-0.989402,37,95.739343
-0.908407,13,95.745822
-0.518799,15,95.753195
-0.1102,21,95.763458
-0.909674,66,95.795893
-0.015598,39,95.814992
-1.247348,149,95.887588
-0.591448,14,95.894477
-1.259501,25,95.906827
-1.2,14,95.913726
0.325389,29,95.927642
-1.032996,32,95.943484
-1.1962,49,95.967244
-0.475868,18,95.976223
-0.902355,72,96.015541
0.186139,41,96.035797
-1.27195,28,96.049201
-1.3,22,96.059941
-0.357723,64,96.09112
-0.021359,12,96.097149
-1.403557,48,96.120484
-0.115568,17,96.128778
-1.320278,25,96.140875
-0.860773,46,96.163429
-0.534521,36,96.180935
-0.185838,26,96.193495
-1.205802,19,96.202802
-0.83137,10,96.20778
-0.906493,27,96.22126
-1.07026,14,96.228136
-1.397849,30,96.245262
-0.870243,27,96.265632
-0.831602,47,96.301091
-0.706113,26,96.320381
-1.4,19,96.335015
0.129699,35,96.361341
-0.110798,21,96.377994
-1.199381,9,96.385161
-0.326354,31,96.405921
-1.822412,32,96.421803
-0.968939,19,96.431092
-0.354084,19,96.440338
-0.648499,41,96.460276
-0.391415,30,96.474878
0.569016,42,96.495596
0.613936,40,96.515157
0.872144,34,96.532063
-0.049476,20,96.541931
-0.714428,39,96.561073
0.044242,21,96.575797
-1.842815,116,96.63274
-2.51443,123,96.693
-0.333567,36,96.710611
-1.16801,38,96.7292
-1.060296,33,96.745415
-1.166023,20,96.755288
0.196802,25,96.767612
0.244331,13,96.774167
-1.378202,19,96.783792
-1.28427,56,96.810819
-1.184096,20,96.820594
-1.792766,27,96.83393
-1.391241,23,96.84525
-1.199994,25,96.857363
-0.657552,40,96.876897
-0.902183,30,96.891598
-1.020557,79,96.930008
-0.441365,18,96.938891
-0.237281,27,96.952083
-0.281654,34,96.968665
-0.544209,12,96.974735
-1.288076,14,96.98177
-1.538933,46,99.092288
-0.927349,47,99.115637
-0.90564,25,99.128381
-1.123726,32,99.144016
-1.095929,21,99.158577
-0.047928,39,99.178003
-0.309056,29,99.192565
-0.745452,12,99.198583
-1.07205,20,99.20839
-0.34629,30,99.223102
0.741733,16,99.231138
0.743349,12,99.237108
-0.420729,14,99.243992
-0.579018,23,99.255722
-1.290212,33,99.272068
-1.188355,33,99.288346
-0.557758,24,99.300108
-1.491833,24,99.312005
-1.361331,29,99.326678
-1.096634,12,99.33272
-0.98356,29,99.346949
-0.850491,21,99.357343
-1.173805,23,99.368618
-0.193828,16,99.376671
-1.221167,11,99.382356
-0.119401,17,99.390955
-1.636123,59,99.419608
-1.207296,41,99.440225
-1.244751,18,99.449227
-0.139527,6,99.452272
-1.382442,16,99.460247
-1.220491,30,99.474919
-1.053882,23,99.486522
-0.727259,26,99.499648
-0.754258,57,99.527675
-1.182072,43,99.549267
-1.430381,40,99.569023
-1.243174,66,99.601799
-1.157547,15,99.609334
-1.030963,17,99.617727
-1.044263,29,99.632159
-0.81589,5,99.634712
-1.135465,30,99.654072
0.140089,21,99.664855
-0.178022,33,99.681243
-0.640453,26,99.694108
-0.632999,31,99.70954
0.59306,13,99.716115
-1,10,99.721087
-0.453159,43,99.742158
-0.486661,62,99.773061
-0.437375,43,99.794352
-1.08603,18,99.803249
-0.318245,41,99.823864
0.30287,29,99.838278
-1.279702,29,99.852535
0.235186,30,99.867431
-0.514869,15,99.875074
-0.341967,76,99.912516
-0.328111,83,99.953909
0.145785,52,99.979837
-0.395928,30,99.994962
-0.500557,32,100.010714
-0.894676,17,100.019195
-1.133002,34,100.036303
-1.099779,11,100.041858
-0.555899,21,100.052448
-1.350229,33,100.068668
-0.650341,56,100.096483
-0.737211,12,100.102625
-1.418289,29,100.117092
0.12819,35,100.134234
-1.414341,21,100.144961
-1.099986,16,100.157257
-0.527244,24,100.169114
-1.34772,17,100.177691
-0.859707,45,100.200232
-0.030611,22,100.211252
-1.298994,27,100.224685
-0.467904,13,100.231186
-1.073949,73,100.267619
-1.06509,44,100.289334
-0.744998,14,100.296403
-1.492563,15,100.303968
0.622105,12,100.310212
-1.108087,32,100.32637
-0.691616,30,100.341346
-1.192035,16,100.349268
0.047239,37,100.367723
-0.35252,31,100.3833
-0.41858,39,100.402315
-0.589613,8,100.406296
-1.269791,35,100.423738
-1.897598,38,100.442837
-0.007468,10,100.447886
-0.447184,46,100.470626
-0.800798,35,100.488411
0.694049,20,100.498407
-0.973465,10,100.503418
-0.261384,24,100.515258
-0.093211,32,100.531256
0.208048,78,100.57005
-0.504549,24,100.588728
1.312342,19,100.603979
-1.157185,23,100.621671
-1.185207,15,100.633429
-0.435513,29,100.655631
-1.468834,25,100.675465
-0.441941,19,100.690477
-1.271353,55,100.737924
1.028284,42,100.758849
-1.002809,7,100.762424
-0.699651,26,100.775293
-1.174069,29,100.789657
-2.059504,59,100.819128
-0.034328,13,100.825617
2.126772,62,100.856657
-0.814857,33,100.872963
-1.199582,32,100.888717
0.771265,30,100.903644
-0.364531,13,100.910296
-0.382755,13,100.917
-1.005003,28,100.930778
0.313441,18,100.93986
-1.393887,20,100.949693
-0.410604,29,100.964242
-0.424592,71,100.999538
-0.488862,22,101.010608
-1.10899,31,101.026359
1.028495,29,101.040861
-1.556643,16,101.048946
-1.072933,37,101.067255
-0.62478,38,101.086414
-0.304288,15,101.09387
-0.302771,37,101.111901
-1.589796,22,101.123042
-1.120537,14,101.130234
-1.092107,39,101.14964
-1.032677,37,101.167786
0.894889,12,101.173846
0.12187,48,101.198022
-1.301055,46,101.231681
-0.967158,16,101.239585
-0.339877,72,101.275106
-0.891045,44,101.296918
-0.350471,19,101.306178
-0.140324,10,101.311184
-0.225197,24,101.323054
-1.332023,41,101.343527
-1.519947,39,101.363232
-1.499112,21,101.373675
-0.070662,17,101.382188
-1.205762,27,101.395469
-0.065699,45,101.41783
-1.197767,20,101.427799
-1.199988,39,101.446806
-0.614705,30,101.46155
-0.429986,24,101.473493
-0.846921,15,101.481053
-1.408073,23,101.492683
-0.51192,8,101.49675
0.147707,82,101.536687
-0.692686,34,101.553397
-1.865696,59,101.582763
-1.594403,32,101.598493
-1.058039,16,101.60633
-0.658906,47,101.629442
-0.422377,18,101.638299
0.347519,18,101.647172
-1,32,101.662662
-0.20232,21,101.673211
-0.996039,77,101.711281
-0.561342,54,101.741864
-0.142563,19,101.751297
0.399124,26,101.764197
0.467958,22,101.775196
-0.812264,38,101.793963
-0.64875,105,101.845597
-1.331548,39,101.864685
-1.185563,13,101.871145
-1.271343,32,101.886932
-1,16,101.894716
-0.533455,24,101.906495
0.027723,29,101.920862
0.285118,26,101.933696
-1.059004,16,101.941646
1.329096,48,101.965111
-1.597751,31,101.98034
-0.905266,12,101.986324
0.652792,23,101.997626
-0.91516,41,102.017695
0.127253,11,102.023177
-0.128799,38,102.04164
-1.254639,20,102.051531
-1.199207,16,102.059357
-1.559297,20,102.06926
-1.198474,13,102.07567
0.441732,70,102.109604
-0.733062,27,102.122633
-0.432264,44,102.143919
-0.063853,12,102.149856
-0.721648,24,102.161423
-0.083584,39,102.180068
-1.096642,12,102.18598
-0.957051,21,102.196258
-1.058738,20,102.206022
-0.995989,16,102.21384
-1.006387,14,102.224971
0.016051,32,104.317664
-0.993988,19,104.326884
-0.271526,31,104.341838
-0.900031,9,104.346277
0.04562,21,104.356603
-1.093522,68,104.389564
-0.308674,19,104.398838
-1.516072,38,104.417325
-0.164398,24,104.428942
-0.346252,14,104.435845
-0.76776,12,104.441593
0.324368,22,104.452144
-0.125493,37,104.470029
0.378474,34,104.48663
-0.575696,34,104.503037
-0.002269,16,104.510763
-0.868667,28,104.52429
-0.239724,17,104.532453
-1.48655,42,104.5526
-0.159795,35,104.569472
0.600312,44,104.590794
-0.821061,18,104.599608
-0.252877,20,104.609494
-0.982635,23,104.620807
-1.139789,29,104.634779
-0.360172,17,104.643065
-0.371854,31,104.658208
0.26694,34,104.674536
-0.557217,17,104.682743
-0.976838,37,104.700798
-1.736247,62,104.730845
-0.91766,10,104.735902
-0.47068,32,104.751524
-0.838045,17,104.759829
-0.873925,18,104.768667
-0.100827,16,104.776482
0.01666,55,104.807225
-1.234303,19,104.816532
-0.214672,23,104.82779
-0.454611,34,104.844284
-0.132427,34,104.860877
-0.65591,29,104.875039
0.333485,96,104.932989
-0.046159,15,104.944629
-1,18,104.958388
-1.199885,19,104.972708
-0.225183,33,104.997926
-0.544587,29,105.019876
-0.304455,20,105.035105
-0.196733,58,105.073723
-0.73413,8,105.077668
-1.032493,14,105.084572
-1.263472,40,105.104109
-0.699946,56,105.13146
-0.406749,14,105.138428
-0.593428,26,105.151282
-0.924362,21,105.161732
-0.337693,43,105.182724
-1.364917,29,105.197029
-0.985198,12,105.202941
-0.98035,15,105.210341
-0.905111,35,105.227351
-1,14,105.234268
-1.377356,36,105.252148
0.143223,36,105.269653
-0.792155,25,105.281915
0.779757,27,105.295147
-1.596646,29,105.309397
0.183897,26,105.322125
-0.208378,15,105.329547
-1.345632,28,105.348429
-0.886569,38,105.367066
1.345131,32,105.382724
-0.327863,44,105.404413
-1.05336,35,105.42179
-1.196804,21,105.432057
-0.200042,31,105.447146
-0.192272,35,105.464228
-0.079927,37,105.482335
-1.191144,51,105.507166
-0.60041,18,105.515925
-0.014081,32,105.531723
-0.702033,20,105.541569
-0.402792,33,105.557591
-0.892295,17,105.566109
0.035293,30,105.581113
-0.259429,52,105.606454
-1.141365,49,105.630263
-0.739418,20,105.640101
-0.342203,32,105.655743
-0.330846,13,105.662211
-0.69484,32,105.677933
-1.445275,33,105.694267
0.537037,26,105.707196
-0.469404,56,105.73492
-1.023794,10,105.739866
-0.535122,10,105.744891
-1,9,105.749277
-0.747683,10,105.754205
-1.080867,28,105.767871
-1.40086,37,105.786015
-0.047042,24,105.797718
-0.912733,14,105.804636
0.730745,66,105.848814
1.033112,44,105.870347
0.835446,53,105.896347
-0.172061,19,105.905778
0.167708,17,105.914225
-1.167956,43,105.935151
-0.211887,18,105.944042
-0.693485,33,105.960214
-0.491573,9,105.964703
0.141832,22,105.975681
-1.198554,24,105.987678
-0.819977,32,106.003397
-1.099856,23,106.014608
0.626065,35,106.031783
-1.594503,54,106.058172
-0.644464,35,106.075324
-1.047257,9,106.079769
-0.213071,27,106.093109
-0.97097,21,106.103532
-0.908661,27,106.116774
-0.572343,14,106.123788
-0.376359,10,106.128789
-1.43083,25,106.141443
-0.397423,14,106.148477
-1.202386,24,106.160206
-1,12,106.166012
0.125115,10,106.171025
-0.407168,31,106.186259
-0.961906,27,106.199915
-0.449919,48,106.223541
-0.154582,24,106.23545
0.34851,15,106.242842
0.219586,43,106.26421
-0.491652,43,106.285358
-0.612598,15,106.292769
-0.908202,34,106.309557
0.770285,27,106.323042
-0.164985,47,106.357229
-0.942254,21,106.36775
-0.311963,48,106.391301
-0.886621,43,106.412426
0.121505,34,106.429318
-0.888934,35,106.446658
-1.185972,35,106.463727
-1.293733,30,106.478466
-0.560639,16,106.486544
-0.063412,11,106.492104
-1.161624,47,106.515182
0.179091,26,106.527893
0.575132,74,106.564473
0.855024,7,106.568063
-1.047122,66,106.600612
-1.008641,24,106.612804
-1.280892,33,106.628889
0.144671,27,106.642156
0.114783,11,106.647669
-0.009601,60,106.677468
-1.120858,14,106.684475
-0.533483,32,106.70016
-0.139112,20,106.709934
-0.159168,30,106.724771
0.769318,62,106.755425
-1.048514,47,106.778299
-0.166471,19,106.787589
-0.252372,18,106.796454
0.759415,81,106.836375
-1.447311,36,106.865187
-0.382174,20,106.875113
-0.210298,14,106.882051
-1.094635,26,106.894747
-2.0159,84,106.936311
-1.268189,73,106.971813
-1,5,106.974317
-0.494846,50,106.999339
-1.017496,11,107.004817
-0.835406,13,107.011246
-1.87516,76,107.048449
0.498953,42,107.071152
-0.673304,8,107.077604
-1.041857,26,107.097533
-1,15,107.10892
-0.231684,17,107.122397
-0.313445,44,107.155749
-1.788323,57,107.199782
-0.622807,41,107.231012
0.216835,103,107.282307
-0.98989,21,107.292863
-1.245481,23,107.304372
0.1136,48,107.327851
-0.790524,17,107.336218
-1.2,19,107.34553
-0.475979,40,107.365193
-1.199988,10,107.37036
-1.144891,25,107.382787
-1.375535,48,107.410514
-0.722219,42,107.431378
-1.19929,17,107.439922
-1.097689,11,107.445528
-0.110624,21,107.455953
0.049104,90,109.611329
0.788482,9,109.615994
-0.20064,15,109.623663
-1.185365,23,109.635067
-0.03256,14,109.641928
0.388523,65,109.674084
-0.169162,22,109.685169
-0.764049,12,109.691134
0.069624,25,109.703531
-1.477892,44,109.725086
-0.295279,20,109.734956
-9.7e-05,24,109.746707
-0.633054,28,109.760732
-0.317566,40,109.780466
-0.032701,40,109.800163
-0.857091,49,109.82403
-0.61693,16,109.83202
-0.861446,24,109.843796
-0.204733,14,109.850813
0.186894,65,109.882975
-1.096601,14,109.890012
-0.552967,21,109.90049
0.735055,46,109.92291
0.248485,20,109.932757
0.739025,28,109.946615
-0.147904,45,109.968634
0.54498,34,109.985263
-1.445199,34,110.001949
-1.3,17,110.010352
-1.388191,13,110.021153
0.125347,14,110.02824
-0.076498,80,110.067201
-0.731823,10,110.072114
-0.017979,42,110.092528
-1.309768,43,110.113533
-0.460359,27,110.12667
-0.880045,33,110.143018
-1.448499,31,110.158158
-1,9,110.162528
-1.082977,19,110.171836
-0.544086,42,110.192085
-1.376027,34,110.20859
-1.017275,31,110.223609
-0.96447,14,110.230404
-1.154664,39,110.249479
0.593381,28,110.263136
0.707048,12,110.269041
-0.201776,26,110.281628
-1.418969,30,110.296389
-0.049492,40,110.315727
-0.120795,28,110.329398
-0.496549,23,110.340563
0.439905,54,110.366972
0.190253,15,110.374382
-1.497966,35,110.391454
-1.037005,12,110.397395
-0.670807,38,110.416014
0.195899,48,110.439365
-0.557858,49,110.46325
0.358317,19,110.472666
-1.1,17,110.480902
-1.44744,38,110.499373
-0.898077,26,110.516162
-1.44954,41,110.536288
0.111814,29,110.550464
0.301249,19,110.559828
-0.864592,31,110.57496
-0.08662,36,110.592674
-0.248789,65,110.62451
-0.086806,47,110.647447
-0.598475,20,110.657398
1.326307,53,110.683128
-2.168175,65,110.715222
-1.1,13,110.721578
-0.352934,40,110.741174
0.117547,25,110.753433
0.737252,88,110.796268
0.114229,49,110.820089
3.239636,43,110.840726
-0.360494,21,110.851038
-0.617781,46,110.873473
1.562722,40,110.89293
-1.460349,47,110.915847
0.038671,22,110.926633
-0.576231,30,110.941436
-0.563417,23,110.952675
-1.076681,13,110.95904
0.506244,49,110.982806
-0.942967,50,111.017904
-1.296473,28,111.031622
-0.029088,6,111.034615
-0.155658,60,111.063727
1.163766,18,111.072625
-0.648489,11,111.078039
-0.376679,27,111.091118
-0.009065,91,111.135107
0.31397,37,111.153185
0.365854,48,111.176326
-0.781051,20,111.18609
-1.171647,10,111.191108
-1.219725,17,111.199507
-0.304033,24,111.211313
-0.009836,23,111.222612
-1.013077,32,111.238213
-0.860146,24,111.249897
-0.605319,58,111.277849
-0.298888,44,111.299275
0.422341,19,111.308649
-0.891267,18,111.317355
-0.362465,28,111.33084
-1.199408,21,111.341019
-0.444008,23,111.352334
-1.283767,13,111.358791
0.529533,34,111.375222
-1.297125,28,111.388743
-1.449613,21,111.399114
1.508511,33,111.422125
-0.527687,22,111.439019
-0.271133,19,111.453672
-0.233148,83,111.516054
-0.194177,7,111.521351
0.979221,53,111.572143
-0.634919,21,111.582453
-1.423115,70,111.616655
0.699686,18,111.625551
-0.611849,23,111.636822
0.764719,7,111.640386
-1.498597,47,111.663273
0.203062,40,111.682699
0.05285,71,111.71748
-1.397954,24,111.729292
-0.28541,23,111.740608
-0.218676,27,111.753866
0.038678,31,111.769108
-1.035878,22,111.779846
-0.3464,31,111.794869
-2.087849,69,111.828588
-0.982765,21,111.838817
-0.085174,24,111.850555
0.106164,18,111.859264
-1.874832,68,111.892156
-1.199573,12,111.898092
-0.791251,67,111.930735
-0.116755,24,111.942608
0.627492,89,111.985875
-0.37382,18,111.994741
0.397523,28,112.008206
-1.165402,55,112.035176
-1,13,112.041509
-0.501906,41,112.072527
-1.416552,40,112.091945
-0.752113,20,112.101772
-0.192068,39,112.120735
-1,22,112.131312
1.215522,71,112.16584
0.385762,16,112.173678
-0.396964,64,112.204835
-0.387609,32,112.220084
-0.829863,54,112.246269
-1.257065,27,112.259394
-0.897905,24,112.271069
-1.161015,20,112.280955
1.816724,23,112.292079
0.221023,26,112.304635
-1.225606,88,112.347302
-1.083629,30,112.361998
0.150299,36,112.379565
-0.138526,16,112.387169
0.37621,13,112.393457
-1.390872,29,112.407536
-0.209844,29,112.421475
-0.489844,17,112.429699
-0.120222,40,112.449059
-1.075041,32,112.464699
-1.099525,16,112.472385
0.547304,35,112.489228
-1.198927,30,112.50379
-0.778784,37,112.521703
-1.047487,28,112.535273
-0.096416,54,112.56554
-0.67388,91,112.609512
-1.020865,30,112.62409
0.371543,14,112.63099
1.036553,45,112.652894
-1.178551,37,112.670735
0.24127,38,112.689288
-0.623751,93,115.138649
-1.548647,87,115.181086
-0.936465,33,115.197312
-1.070292,19,115.206688
-1.014656,8,115.210765
0.019884,29,115.225016
-0.751278,26,115.237734
-0.55612,21,115.248095
-1.193194,23,115.259662
-1.342577,149,115.332634
0.299378,56,115.359878
0.644914,79,115.398562
-0.375621,26,115.41137
-0.787325,39,115.43029
-1.054783,10,115.435334
-1.39076,28,115.453326
0.577615,50,115.477889
-1.179011,38,115.496676
-0.978643,26,115.509554
-0.653116,39,115.528476
-0.561991,20,115.538368
0.023997,20,115.548418
0.049069,16,115.556528
-0.950464,15,115.563884
1.262295,55,115.590617
0.460558,29,115.605057
0.219566,26,115.618217
-1.223434,35,115.635347
-1.078101,66,115.667676
-1.142331,19,115.677336
-0.043846,25,115.689865
-0.422519,30,115.70475
-1.288138,18,115.713798
-0.957739,33,115.730192
-1.375806,41,115.761683
-0.491278,55,115.80431
0.142185,44,115.837655
-1.262198,13,115.84786
-0.856883,10,115.855561
0.659305,19,115.870339
-0.592314,55,115.907396
-1.055671,59,115.936594
-0.238478,42,115.957126
-0.859846,27,115.970655
-1.073209,8,115.974745
-0.653801,27,115.988164
-0.432512,41,116.012531
-0.623152,46,116.035059
-0.260463,45,116.057447
-1.141998,41,116.077379
0.062321,47,116.100278
-1.259147,34,116.117057
0.104419,45,116.139227
-1.163387,27,116.152395
-1.298118,27,116.165661
0.566499,55,116.192836
0.570292,53,116.219013
-1,11,116.224385
1.308041,100,116.273649
-0.181655,49,116.297369
-0.969191,73,116.333168
-1,9,116.33753
-1.06121,37,116.355491
-1.052373,22,116.366297
-0.955282,63,116.397436
-1.099999,23,116.408674
-1.525061,51,116.433568
0.03919,78,116.472089
-0.420134,29,116.486291
-0.59334,11,116.491784
-0.876065,18,116.505002
0.630155,64,116.536593
-0.734209,66,116.569121
0.306937,44,116.59074
-0.544226,11,116.596358
1.686358,58,116.625237
-0.257409,36,116.642717
-0.028217,36,116.660512
-0.002015,42,116.681172
-0.26217,57,116.709023
-1.14163,11,116.71459
-0.929976,44,116.736258
-1.460001,44,116.757672
0.870005,83,116.798455
-1.097992,14,116.805321
-0.788597,11,116.810858
0.480129,13,116.817331
-0.999973,21,116.827586
0.143509,44,116.849264
-0.81553,33,116.865408
0.201208,60,116.895076
-0.415,12,116.901203
-0.223232,27,116.914701
-1,11,116.920084
0.089011,33,116.936232
-1.01004,14,116.943379
0.378177,51,116.968841
0.161234,66,117.005249
-1.009305,30,117.020387
0.542852,16,117.028415
-0.528433,11,117.033887
0.50373,48,117.057204
