#{"t_start": 1678658768.1232247, "env_id": null}
r,l,t
-0.949211,48,350.153828
-0.662874,56,350.194505
-0.119983,85,350.256922
-1.303414,97,350.327535
-0.795936,147,350.435628
-0.046399,38,350.463137
-1.353499,40,350.492344
-0.39146,38,350.520181
-2.25845,62,350.564958
-0.474459,60,350.608538
-0.59826,118,350.693531
-0.01291,49,350.728822
-0.917007,58,350.770502
-0.978233,30,350.792167
-1.016095,22,350.808145
-1.595846,30,350.829858
-1.010839,23,350.853758
-1.881656,139,350.955823
-0.27268,34,350.980481
-1.540169,56,351.021334
-0.285436,85,351.08234
-1.047161,115,351.166493
-0.318326,80,351.226352
0.486346,118,351.313665
-0.713349,77,351.370198
1.994926,113,351.452292
0.564745,99,351.524914
-1.157723,33,351.549007
-0.048772,61,351.599814
-2.554841,133,351.698641
-2.175041,81,351.759541
-0.825604,26,351.778354
-2.029543,34,351.804016
0.302262,76,351.85982
-0.438356,34,351.884632
-1.963901,38,351.913469
0.433694,71,351.965653
-1.339243,24,351.983551
-0.403161,47,352.018839
-0.919771,21,352.034294
-0.60302,50,352.071042
-0.300259,43,352.102342
-2.142076,82,352.163589
-0.24187,86,352.226906
-1.683071,83,352.288132
0.273998,86,352.357792
-1,47,352.392084
-1.26642,44,352.424794
-0.24265,49,352.460876
-0.600163,18,352.4726
-1.704062,77,352.510778
-2.673175,74,352.557187
-0.338997,52,352.595331
-1.302925,16,352.607513
-0.92149,132,354.838593
-0.682936,73,354.874845
-1.81752,34,354.892062
-1.395782,39,354.911104
0.919947,58,354.939798
1.714813,96,354.987147
-1.4623,41,355.007724
1.523385,85,355.049236
-1.057145,46,355.077065
0.122502,80,355.116341
-1.178378,49,355.140596
1.442895,101,355.190276
0.229754,36,355.20795
-0.564851,30,355.22301
-1.863173,99,355.272247
-2.1231,110,355.327393
-0.752281,21,355.337715
1.638494,37,355.356011
0.43937,132,355.421052
-0.139999,123,355.482346
-1.2,34,355.499277
-0.240406,67,355.532009
-0.331698,132,355.634838
-1,33,355.660009
-1.336189,36,355.687771
2.088687,76,355.733152
-0.090781,95,355.780057
-0.511999,38,355.799026
-0.94003,43,355.821183
0.596606,43,355.842403
-0.227474,108,355.895378
-0.6448,39,355.914896
-0.962965,71,355.94961
1.005243,165,356.031391
-0.965854,40,356.051014
-0.182595,26,356.063934
-0.27648,66,356.096371
-0.278617,43,356.11758
-0.096943,73,356.159173
1.084516,50,356.183901
1.074773,47,356.207525
0.298609,68,356.240861
2.970965,26,356.254106
1.368698,45,356.276604
-1.009584,20,356.286538
-1.228956,136,356.354199
-0.910711,34,356.37092
-0.460577,34,356.387539
0.79591,81,356.427386
-0.83123,61,356.457322
-1.299421,128,356.520689
-0.864748,91,356.565474
-1.563919,51,356.590774
-0.273247,52,356.616715
-0.03069,39,356.64079
0.472837,122,356.701202
-1.345991,49,356.725113
-0.072148,25,356.737865
-1.120299,55,356.765039
0.58849,53,356.790979
-0.665491,25,356.80357
0.194916,61,356.833947
-0.544478,30,356.848943
-1.497672,67,356.881708
-1.110116,97,356.929491
-0.903129,39,356.948904
-2.09558,35,356.966712
0.305404,111,357.021444
-0.722081,48,357.04561
-1.477999,82,357.086087
1.004157,46,357.109096
0.893393,53,357.147692
-1.505787,140,357.216764
-0.455051,49,357.241042
-0.468134,53,357.267217
-0.653737,191,357.361355
0.74201,131,357.426024
-0.899897,58,357.45479
-0.843714,37,357.473447
1.061719,36,357.491784
-0.789411,58,357.520254
-0.813477,25,357.532824
-0.451154,70,357.567525
-1.144464,21,357.578373
-0.087566,81,357.618472
-2.270466,103,357.681598
0.534342,19,357.691146
-0.954496,57,357.724202
-0.7781,45,357.758714
-1.228782,43,357.791547
-0.861448,42,357.824459
-0.345981,45,357.85905
0.454333,59,357.894791
0.104592,27,357.908208
3.196594,142,357.977457
0.938657,37,357.995981
-2.280233,112,360.333944
-0.821121,27,360.347525
-1.185299,42,360.36826
0.64711,48,360.392789
-0.016759,10,360.397789
-0.492649,42,360.418461
-0.837003,24,360.430543
-1.263931,51,360.45644
0.25246,20,360.466688
-0.94,82,360.519836
0.134018,41,360.540141
-2.191478,60,360.569997
-1.763841,84,360.611699
-1,23,360.622873
-0.016292,45,360.645088
-0.935229,77,360.68367
0.015264,27,360.696829
0.28352,36,360.714683
-0.355367,20,360.724506
1.22611,56,360.752228
-1.144825,17,360.760638
-1.21392,68,360.79378
-3.304791,163,360.876064
0.420304,61,360.906171
-2.33108,132,360.971826
-1.361862,140,361.045986
-0.742631,32,361.061577
-1.950067,93,361.107276
-0.710372,47,361.130487
-1.090824,64,361.161929
1.00719,75,361.198895
-0.554584,94,361.245469
0.313565,88,361.288258
-1.071752,45,361.310189
1.78357,30,361.32489
-1.525328,43,361.346354
0.831606,63,361.377426
0.746557,42,361.397909
-1.429535,142,361.467542
-0.530651,68,361.506331
-2.572574,49,361.530737
-1.587594,42,361.551314
-1.264251,43,361.572711
-0.0615,29,361.587555
-1.758247,140,361.656576
1.729587,103,361.707244
-0.404534,46,361.729695
-1.460019,52,361.755275
0.178237,76,361.792749
-0.751225,32,361.808629
0.167429,43,361.829664
0.522438,74,361.866178
1.311476,84,361.907586
-1.225259,57,361.936579
0.530003,78,361.975849
3.016788,91,362.026216
-0.085689,60,362.061764
-0.897724,31,362.086143
2.56925,69,362.139584
-1.727475,121,362.226924
0.366137,37,362.245219
-0.353364,113,362.301364
-0.286785,90,362.34601
-0.209993,50,362.370435
0.074844,22,362.381659
-1.710396,93,362.427932
-0.806507,45,362.451054
-0.752207,41,362.471264
-2.02203,79,362.510871
0.19008,50,362.535438
-0.432496,58,362.569791
-0.249745,46,362.592976
1.780651,51,362.618561
-0.290291,321,362.778071
0.651549,36,362.795839
-0.764364,21,362.806395
-0.129198,46,362.829536
-0.245037,38,362.84895
-0.505887,27,362.862478
-2.306816,41,362.883712
0.986963,94,362.930539
-0.413968,51,362.956228
-1.526381,85,362.998645
0.051988,55,363.026122
-2.427554,50,363.051689
-0.900039,64,363.088428
0.370629,67,363.121898
-1.678871,115,363.179273
-0.7574,55,363.206752
-0.70236,138,363.275354
-0.80592,35,363.293067
-0.494465,39,363.312296
-0.870239,67,363.345914
-1.164102,64,363.377167
-1.300522,46,363.400116
0.019555,158,365.626504
0.091762,26,365.639227
-0.582287,122,365.699432
-1.237526,13,365.706042
-0.133083,23,365.722359
-0.601512,29,365.736691
-0.967635,44,365.75801
-1.629586,90,365.801955
-1,18,365.810657
-1.399064,25,365.822918
-1.29998,29,365.837068
-1.445286,75,365.874215
0.029212,34,365.89098
-1.332234,10,365.896062
0.027399,28,365.909849
-1.454783,52,365.935398
-1.098924,80,365.975202
0.136279,27,365.98842
-3.289546,141,366.058104
-0.991107,56,366.085695
-0.164265,93,366.131127
-1.717117,96,366.178522
-0.930322,27,366.191871
-1.755086,49,366.22115
0.937211,75,366.257811
-0.85891,23,366.269265
-0.833674,93,366.314573
-1.174078,44,366.335766
-0.023898,73,366.371692
-1.242425,62,366.412373
-1.137996,27,366.434083
2.392659,44,366.467672
-0.819046,26,366.488029
-0.385804,183,366.599585
-0.58484,25,366.61194
0.05413,44,366.633372
-0.707601,51,366.658748
-1.29826,64,366.690263
-2.145429,136,366.756929
1.567718,161,366.840904
0.314915,98,366.889199
0.580319,42,366.91004
-0.384978,24,366.921726
-0.979658,83,366.963374
-1.929779,106,367.015718
-0.090812,93,367.061125
-1,32,367.076516
-0.713971,48,367.099936
-1.088925,38,367.118619
-0.863178,24,367.130285
2.234319,52,367.155942
-0.023277,39,367.175446
-1.133596,25,367.187702
-0.674714,30,367.202658
-2.13557,45,367.225048
0.120064,89,367.27455
-1.324858,114,367.329997
-0.654573,38,367.348398
1.556857,106,367.399952
-1.761601,94,367.446182
-0.140279,75,367.482569
-1.990133,135,367.548217
0.361399,57,367.575907
0.599902,101,367.625391
-0.73484,32,367.64089
-1.635672,59,367.670317
0.284935,141,367.738788
-0.751869,51,367.768392
-0.065853,18,367.777184
-0.230215,33,367.79323
-0.275684,45,367.815425
-0.024108,19,367.824832
-0.786398,64,367.856022
-1.431598,72,367.891119
-1.175361,41,367.911178
-0.356523,45,367.933223
-0.376251,34,367.950264
-0.134473,20,367.960162
-0.577544,44,367.981717
0.40466,64,368.013647
-1.444958,42,368.034252
-0.946721,35,368.051611
0.258717,103,368.10219
-0.887239,49,368.126158
-0.896474,40,368.145539
-0.073264,67,368.178877
-0.753065,48,368.202764
-1.42488,51,368.228386
-1.28996,175,368.32036
-0.838261,80,368.360046
-0.857058,39,368.379039
-0.360525,47,368.402392
0.099294,35,368.41994
-1.243314,90,368.464035
-0.22775,85,368.5062
-1.790348,81,368.54625
-1.293952,53,368.584949
2.417652,99,368.661549
-1,17,368.674364
-0.26181,62,368.720756
-1.406384,84,368.76234
0.155512,40,370.922242
1.667714,50,370.947533
-3.233203,301,371.101156
-0.966156,62,371.132026
-2.652996,169,371.215954
0.727417,192,371.310404
-0.307447,37,371.328954
-0.887328,52,371.354351
-1.103867,78,371.392779
-1.094131,88,371.436126
-0.696767,57,371.469361
-0.71617,132,371.534969
-1.201406,76,371.572232
-1.988677,92,371.617811
0.567072,45,371.640093
-4.005353,140,371.710042
-0.783158,67,371.742803
-1.529482,63,371.77472
-1.281921,47,371.797591
-1.010468,57,371.825501
-0.240783,94,371.87112
-0.307854,38,371.890143
-1.010583,74,371.92642
0.677478,22,371.937262
-0.221674,74,371.978824
0.355861,129,372.042641
-1,21,372.052753
-2.260275,101,372.103058
-0.454329,68,372.136472
0.348609,39,372.156168
-0.659836,67,372.189677
-0.638688,31,372.205375
-1.406355,136,372.272644
-3.007443,142,372.343064
0.010921,39,372.362354
-3.04485,160,372.442368
-0.818982,93,372.492959
-1.526177,26,372.506276
-1.177425,87,372.548767
-0.175542,25,372.561296
-1.56018,207,372.663055
0.181198,49,372.687457
0.315877,44,372.709165
-1,22,372.720078
-1.221789,48,372.743801
0.721682,53,372.77019
-1.573085,45,372.792684
-0.124743,49,372.816794
-0.947942,35,372.834365
-1.277435,90,372.879005
-0.729834,50,372.912683
-0.748011,66,372.963464
-1.086411,27,372.991694
-0.850131,43,373.024891
0.427819,68,373.068949
-0.21239,53,373.094975
-0.331261,36,373.113096
-2.78741,112,373.16831
-1.812265,90,373.212399
-1.690759,42,373.233395
-1.118033,28,373.247083
-0.009139,37,373.2654
-0.889688,140,373.334692
1.434058,168,373.419163
-1.063455,89,373.463623
-1.364781,62,373.494832
0.259174,234,373.614876
-0.2981,20,373.624925
-1.204988,113,373.680906
-0.741333,29,373.695047
-0.134933,42,373.716078
-1.080659,66,373.748607
-1.925731,70,373.783622
0.509141,84,373.824606
-1.302503,36,373.842673
-0.620211,19,373.852163
-1.455574,50,373.877077
-0.356184,159,373.955532
-0.574171,15,373.96308
0.435535,36,373.980959
-1.123883,70,374.020083
-1.452056,94,376.198584
-1.227398,70,376.233428
0.871634,31,376.249284
-0.396579,77,376.287106
-0.350151,26,376.300112
0.232744,50,376.325551
-1.115995,56,376.352924
-2.35178,105,376.405833
-2.778401,150,376.48063
1.956597,54,376.507725
-2.452431,83,376.549454
0.165995,49,376.573842
-0.088811,24,376.585582
1.141682,75,376.622361
-0.933246,44,376.649465
-0.653077,98,376.698544
-0.816178,30,376.713358
0.244042,104,376.765056
-0.090848,39,376.784498
0.008717,48,376.808196
-0.538513,89,376.852484
-0.041421,61,376.883275
0.047951,36,376.901014
-0.848173,52,376.92693
-0.920466,167,377.010105
-0.115767,66,377.042428
-1.440506,39,377.062539
-0.405348,104,377.114556
-0.862062,178,377.207822
-1.346497,23,377.219354
1.209077,40,377.249525
2.228129,155,377.368062
-0.036054,47,377.398
-2.96792,89,377.442087
-0.108911,52,377.467325
-0.461206,29,377.481873
-0.417824,24,377.494004
0.776107,83,377.535091
-1.205942,80,377.574003
-2.147826,105,377.62566
-0.271188,151,377.699592
-2.379126,108,377.758055
-0.546005,30,377.772769
-1.432837,81,377.812787
-1.140544,64,377.843863
1.082471,64,377.875721
-1.392075,17,377.884157
0.235223,88,377.927293
0.993713,58,377.956088
1.186248,44,377.978142
-0.305444,46,378.000716
-0.127758,165,378.082358
-0.182789,111,378.136927
-1.082522,40,378.157146
1.495158,203,378.26366
-1.711664,163,378.344472
-0.650931,70,378.379097
2.017818,151,378.454414
-0.482782,16,378.462682
0.13683,25,378.475172
-0.158631,37,378.494149
0.400892,56,378.522589
0.724855,241,378.64151
-1.50193,58,378.66983
-1.643034,138,378.743353
-0.365249,46,378.766062
0.051178,38,378.785335
-1.057553,86,378.827566
-1.468326,72,378.863035
0.682047,71,378.898125
0.464198,19,378.907651
-0.38147,35,378.92496
-0.769164,35,378.941997
-0.122951,38,378.960999
-0.730227,37,378.979509
0.169185,149,379.053155
-0.656014,53,379.079204
-1.388405,82,379.119835
-1.071118,52,379.145476
-4.010552,168,379.234778
-0.209536,42,379.255997
0.834042,66,379.288564
-1.609806,204,381.54553
0.901163,66,381.590672
-1.100665,27,381.611573
-0.610198,73,381.668353
-0.754052,40,381.700375
-0.017748,73,381.744295
1.58255,40,381.767852
-0.337968,73,381.821449
-0.825757,31,381.844485
-2.52657,133,381.943128
-1.682164,74,381.996944
0.467145,30,382.025576
-0.573287,21,382.041453
-0.695516,40,382.07036
-0.897106,67,382.118589
-0.593919,109,382.199579
-2.265743,123,382.290005
0.415667,42,382.320628
-1,23,382.337348
-1.480567,21,382.352975
-0.111946,74,382.407029
0.078234,58,382.449806
0.24052,48,382.48462
-1,22,382.500499
0.301935,35,382.526154
-0.59865,169,382.648255
2.508607,192,382.794327
0.806686,55,382.834368
0.77314,53,382.872914
-1.069806,224,383.037023
0.431651,309,383.26266
-0.596078,119,383.349319
0.383834,48,383.384525
-1.507605,21,383.399925
-0.463294,58,383.4423
1.294409,21,383.457915
-1.450403,52,383.503185
-1.287322,46,383.537926
-0.877149,26,383.557378
0.790664,202,383.705879
-1.684552,70,383.756759
-1.1,17,383.769089
-0.666545,126,383.862128
-1.513297,52,383.900289
0.679425,67,383.94912
0.238259,72,384.001517
-1.20195,53,384.039856
0.160822,36,384.06655
-1.157005,69,384.117925
-0.694634,52,384.156026
-0.976921,82,384.215495
-2.164757,48,384.258072
-1.349772,33,384.281574
-0.350178,13,384.291175
-0.538017,19,384.305598
-1.260568,55,384.346853
-0.40698,50,384.385279
0.090473,53,384.425235
-3.533555,268,384.629752
-0.71276,33,384.654404
-1.946798,133,384.754438
-0.399677,27,384.774479
-0.024341,24,384.792327
-1.179255,109,384.873709
-0.402138,75,384.929811
-0.932733,28,384.950419
-0.591915,47,384.99323
0.611849,18,385.006734
-0.150753,42,385.038428
0.579583,84,385.101352
-0.497513,31,385.124837
-0.130531,34,385.151009
-1.106635,29,385.172948
-2.40289,101,385.247999
-0.507874,26,385.267408
-1.671344,158,385.386039
-3.770294,153,385.501275
0.052024,38,385.529687
-1.195607,60,385.574556
0.213908,38,385.603444
-1.179727,87,385.667715
2.296891,91,385.735297
0.408319,46,385.77615
-1.000293,94,385.84604
-2.077249,149,385.95893
-2.5234,156,389.192363
-3.127871,150,389.266842
-1.075795,56,389.294168
-1.230135,56,389.322374
-0.986533,66,389.354456
-0.929624,46,389.376911
-0.003368,26,389.389759
0.905614,77,389.427622
-0.522872,39,389.446867
0.490752,37,389.464803
-1.741991,92,389.514653
-0.366084,47,389.537805
-1.062027,23,389.549162
-1.057346,27,389.562557
1.296427,84,389.603105
0.727683,30,389.617805
-1.458557,44,389.639118
2.228553,154,389.713858
-1.008014,140,389.782642
-0.012334,30,389.797854
-1.088991,284,389.936771
0.462742,30,389.951407
-0.18384,56,389.984026
0.082009,45,390.00612
-1.331349,105,390.058109
0.00053,78,390.096595
-1.450104,42,390.117323
0.548038,27,390.130815
-0.790059,209,390.235836
-0.291108,73,390.2918
-0.342115,128,390.386187
-0.689434,250,390.568992
-0.29918,91,390.641661
-1.372504,39,390.669822
0.481731,51,390.707417
-2.971313,175,390.834227
-0.413194,56,390.875339
-0.455609,24,390.893273
-0.282376,98,390.965137
1.682329,145,391.070069
-1.045715,20,391.084768
-1.492588,40,391.113235
-1.772098,72,391.164639
1.947181,157,391.280492
-2.071061,67,391.337159
-1.600183,183,391.472121
-1.199635,19,391.486184
-3.391426,198,391.633526
0.598592,97,391.706517
-0.529934,41,391.73732
-0.687949,29,391.758865
-2.109639,265,391.955559
-0.084522,62,392.002166
0.522979,149,392.119723
-3.420921,310,392.351592
-0.237652,57,392.393524
-0.133774,43,392.425569
-0.2037,51,392.463504
0.099177,113,392.54817
-0.167051,44,392.581022
-0.253979,23,392.598259
0.110799,65,392.646463
-2.252997,131,392.743884
-2.521948,55,392.785465
-0.360138,34,392.810819
0.102268,72,392.871391
0.776839,161,392.990648
-0.609302,31,393.014135
-0.827216,56,393.056631
-0.546207,64,393.104419
-1.131798,113,396.710623
-0.669782,39,396.739486
-1.958325,206,396.891522
-1.010644,92,396.959312
-1.216019,35,396.98502
-0.551258,44,397.017401
-1.02413,46,397.050682
-1.222047,120,397.144845
0.645659,73,397.197933
-1.774025,185,397.332905
0.386272,71,397.384411
0.698574,28,397.404855
0.427918,53,397.443998
-0.820973,13,397.453429
0.676562,164,397.572628
-0.751938,27,397.592255
-2.013533,35,397.618104
2.474689,161,397.734653
-2.285123,114,397.817171
-1.192629,19,397.838163
-0.486554,34,397.863169
-1.381478,51,397.90005
-0.530772,107,397.978518
-1.586473,64,398.024827
-1.039339,51,398.061795
0.724782,104,398.136774
-0.199723,66,398.184629
-1.200292,52,398.223068
-1.72718,58,398.265155
-0.641706,58,398.306286
0.125131,43,398.337369
3.86944,40,398.366636
-0.846105,36,398.392474
-0.222923,62,398.437858
-0.064848,83,398.498089
-2.476729,142,398.607199
-0.673307,63,398.652799
0.217009,140,398.754277
-0.362815,35,398.779773
-3.121618,193,398.920007
-0.444609,80,398.979409
-1.588055,53,399.018611
-0.412931,42,399.049839
-2.344948,50,399.086906
-1.638727,84,399.147963
0.570408,34,399.172998
-1.60742,73,399.225467
-0.45928,80,399.283956
-0.544573,49,399.327037
-1.522311,164,399.448646
0.464456,58,399.491295
-1.027524,29,399.512729
-0.351248,110,399.593977
-0.45258,76,399.649958
-1.449348,66,399.70008
0.311132,59,399.743897
-1.539179,86,399.808166
1.680232,52,399.847097
2.217225,104,399.925465
0.004765,30,399.948329
-1.369639,68,399.999701
-5.015786,240,400.187363
0.048579,42,400.218854
-2.389356,37,400.247113
-0.479753,69,400.299049
-0.84354,53,400.33857
-0.20814,33,400.36372
0.023874,74,400.418885
-0.935055,328,400.665462
-1.58587,37,400.693795
-0.946929,132,400.79241
-1.000097,47,400.834032
-1.053052,29,400.855674
-1.188446,168,400.980501
0.758225,26,401.000242
-0.1798,52,401.039152
0.079831,80,401.099514
0.216477,20,401.115112
0.451654,362,404.886945
-1.494706,33,404.911059
-0.47639,20,404.926112
-0.356847,134,405.02395
-3.943937,179,405.162343
-0.489074,79,405.219507
0.583928,45,405.253002
-2.650931,159,405.368922
-0.359766,97,405.440065
-0.255157,32,405.463683
-1.538358,132,405.561399
-1,17,405.573829
0.903075,89,405.639393
-0.586862,78,405.696454
-0.293615,52,405.734549
-1.688697,53,405.773137
-1.058242,42,405.810677
-0.659274,108,405.890006
-0.800483,140,405.993246
-0.816181,44,406.025369
1.037729,77,406.081307
-1.919211,33,406.105315
-0.599702,38,406.133336
0.719018,111,406.213857
-0.89652,38,406.241693
-0.952944,138,406.342209
0.395891,50,406.378965
-0.632451,23,406.395714
-1.323702,162,406.512976
-0.659606,108,406.598626
1.865681,92,406.664963
0.80861,97,406.73509
-2.043953,288,406.946233
-0.985564,157,407.061604
-0.945618,53,407.100956
-0.493498,89,407.166821
-0.495798,42,407.197765
-0.764168,114,407.286448
0.361714,145,407.392969
-0.041367,101,407.467951
-0.82961,30,407.490817
-2.359063,181,407.626946
-1.39981,45,407.660458
-0.07675,23,407.678327
-1.028559,29,407.699938
-1.011335,44,407.733545
-0.688352,39,407.762834
-1.45632,183,407.899195
-0.407469,138,408.001745
-2.212211,168,408.13484
-0.239491,44,408.168213
-1.2,44,408.201098
-0.755542,123,408.293996
-0.62199,77,408.351979
-0.760813,224,408.518708
-0.727328,35,408.544761
0.399079,45,408.578106
-0.308618,25,408.597357
0.484835,56,408.638741
-0.529755,51,408.677006
-1.219639,113,408.761279
1.00887,45,408.802159
0.796882,55,408.843261
-1.368313,31,408.866091
-0.819193,54,408.906344
-1.921922,105,408.984144
0.211714,37,409.012051
-0.156837,44,409.045362
0.378466,277,409.252039
-0.075714,91,409.319689
0.068709,38,409.348481
0.683947,23,412.871186
-1.246635,37,412.898898
0.073635,76,412.954871
-1.30946,53,412.993765
0.459513,238,413.173994
1.873437,132,413.270713
0.663948,41,413.301192
-1.066541,64,413.348433
-0.352647,79,413.406719
-1.023505,103,413.482722
0.646117,59,413.526572
-0.371383,37,413.554315
-0.008192,24,413.571926
-0.921416,21,413.587215
0.40715,71,413.639682
-0.662296,39,413.669104
-2.134008,85,413.731169
-1.117764,93,413.806826
-0.701762,34,413.832665
0.106001,45,413.865903
-0.440525,75,413.920916
0.18936,41,413.951387
-0.615328,39,413.980006
-0.461032,83,414.040596
-0.083071,142,414.14494
-1.350361,236,414.317956
-0.301792,64,414.364625
0.123342,159,414.481
-0.299444,38,414.508746
-2.385597,220,414.676264
-0.131694,23,414.692994
-1.299975,55,414.73268
-1.42367,46,414.766153
-0.535741,47,414.800568
-0.888164,85,414.862608
-1.244791,79,414.920274
-3.728179,143,415.024727
0.4064,96,415.094299
-0.05963,59,415.137502
-0.113642,36,415.163789
1.413927,40,415.193332
-2.423425,489,415.556697
-0.760494,34,415.582764
1.349317,36,415.609369
-0.262557,164,415.730314
-2.01454,108,415.810186
-0.188703,35,415.83628
-1.058631,209,415.99134
-1.560131,55,416.039099
0.062583,101,416.11442
-0.484009,69,416.165423
-1.54805,67,416.21566
-0.428696,131,416.314637
-0.162362,112,416.398627
-0.43135,35,416.425079
0.062333,56,416.466609
-0.737772,66,416.516019
1.570961,24,416.534483
-1.325597,178,416.667323
0.241885,176,416.805647
0.206184,136,416.906506
-1.257604,96,416.978047
0.205093,53,417.017667
-0.330807,65,417.066107
-1.279,94,417.135963
-1.600119,39,417.165643
0.964065,78,417.223421
0.689031,440,421.059121
0.330192,86,421.12183
-0.61099,179,421.253628
-0.269954,23,421.270487
3.498332,138,421.371422
0.656952,76,421.427208
-0.701628,54,421.467002
-0.899961,60,421.509226
0.259239,35,421.534923
-1.414778,44,421.567248
-0.047549,42,421.598088
-4.689837,376,421.881353
-1.765153,173,422.0078
-0.744117,46,422.041765
-0.486642,34,422.066478
-1.254057,213,422.221197
0.602109,207,422.369298
-1.225389,55,422.409776
-0.136327,86,422.472784
-1,34,422.504045
-0.41045,43,422.53569
-1.450631,218,422.694207
-2.099116,179,422.825351
-0.298806,31,422.848726
-1.3366,147,422.957013
-2.892135,233,423.126998
0.937586,96,423.19734
-1.235504,62,423.253034
-1.965489,206,423.404758
-2.427719,85,423.467121
0.315458,74,423.520515
0.04182,142,423.626608
0.311098,16,423.638974
-4.433919,320,423.878208
-0.011504,104,423.955868
-0.024308,86,424.027282
-0.862368,39,424.056046
-1.247679,69,424.107759
-0.444578,90,424.175491
-2.251966,203,424.328245
-2.803852,233,424.501756
-1.235592,48,424.537613
-0.00084,24,424.556086
0.181578,82,424.617862
-0.570437,42,424.649477
0.345285,54,424.69006
-0.28573,74,424.753031
-0.616948,150,424.865537
0.468655,78,424.92437
0.147817,53,424.965304
-0.241684,313,425.200042
-0.971936,49,425.237155
1.137999,121,425.327164
-1.5514,44,425.360545
-0.633192,70,425.412194
-1.135953,90,425.479379
-0.485712,18,425.50084
-1.18672,50,425.538432
-0.496529,68,429.085175
0.961315,33,429.109375
1.114473,40,429.138766
-1.242394,113,429.221225
-0.594951,61,429.265661
-1.054494,35,429.291818
0.572605,54,429.331988
-0.341955,36,429.358764
1.94037,245,429.539322
-2.494299,155,429.654116
0.727641,145,429.766931
-1.006902,20,429.781748
0.732487,85,429.844271
-0.974918,43,429.876035
2.148194,312,430.104079
-0.77938,17,430.116633
2.242093,118,430.203151
0.483517,59,430.246032
0.628353,119,430.331877
0.811823,44,430.364053
6.653868,291,430.581699
-0.805196,173,430.708191
-0.848989,129,430.802119
-1.434682,43,430.833394
-0.735919,81,430.891731
-2.550146,231,431.059244
-1.358838,102,431.133215
1.000084,156,431.253947
3.14373,59,431.297614
-1.535827,49,431.333498
-0.971,67,431.382403
-1.312731,45,431.414998
-0.087571,80,431.474324
1.275948,31,431.496948
0.385758,83,431.557905
0.876591,18,431.570838
-0.421274,35,431.596443
-1.415229,150,431.706238
-0.801072,47,431.741384
-0.691762,23,431.758609
0.02003,62,431.80431
-0.379129,68,431.854342
1.200159,71,431.907152
-0.617804,41,431.937654
1.533643,563,432.363852
-1.149064,32,432.387431
1.22874,169,432.514224
-1.455077,179,432.647815
0.288788,91,432.7224
0.683503,235,432.89821
-0.817183,114,432.983678
-1.024674,35,433.010196
0.915819,58,433.053758
0.621197,27,433.074094
-0.696802,58,433.117943
0.124188,31,433.141345
-0.767953,51,433.1802
-1.046476,89,433.247501
0.304539,44,433.280751
-0.474557,42,433.312311
-0.115272,286,433.532946
-2.889449,199,437.173056
0.287371,67,437.222306
0.041685,89,437.28714
-0.771431,81,437.346349
0.448327,166,437.468598
-0.387034,149,437.577739
-1.906549,98,437.649664
0.27026,42,437.680798
0.853019,85,437.760793
-0.454903,106,437.83923
-0.265117,76,437.894913
-2.694773,271,438.094994
-0.903878,47,438.129203
-0.320736,39,438.15807
0.02066,215,438.315034
-0.118603,60,438.359168
0.033438,57,438.400621
-0.409867,298,438.635101
-1.025285,45,438.667702
-0.66376,80,438.726011
-2.77166,214,438.881119
0.22921,39,438.909429
3.367033,166,439.029519
-0.633264,33,439.053777
0.5811,112,439.135667
-0.342916,126,439.24487
-0.045945,70,439.295662
-1.549786,25,439.314222
-0.244144,180,439.44602
-1.17802,94,439.514348
-0.035785,141,439.618927
0.172813,143,439.721388
-0.04685,38,439.749849
-1.146209,60,439.793682
0.752399,41,439.824378
-1.727848,103,439.900258
-1.306509,42,439.931767
0.248664,132,440.036808
-1.518789,191,440.180287
0.201337,48,440.217149
-1.000242,68,440.268677
-0.1021,24,440.286545
0.48528,79,440.34612
-0.399188,174,440.474639
-0.083395,60,440.519139
-1.274516,47,440.554038
-0.575591,27,440.574429
-1.2,40,440.60385
0.622393,51,440.641832
0.239227,45,440.675268
-0.880048,51,440.720923
-1.874863,100,440.794956
-0.124368,65,440.844552
-0.978565,225,441.014065
-1.103555,167,441.138688
0.507035,162,441.259403
1.16076,92,441.327988
-1.046656,76,441.385472
-0.303551,114,441.478853
0.682777,73,441.533473
-0.242244,38,441.56179
-0.88536,123,441.654599
-1.103064,54,441.694999
-0.246273,125,445.293267
-0.612154,207,445.445018
-2.472639,278,445.649259
0.454601,46,445.683203
-0.535736,26,445.709345
-0.368404,67,445.758235
-1.222153,43,445.78976
-1.276134,119,445.876505
-2.504366,108,445.955184
1.870872,148,446.063036
0.38235,323,446.298713
0.608673,84,446.359515
1.676586,236,446.538185
-1.080352,82,446.597751
-2.104772,56,446.639293
2.666842,209,446.793574
-0.265632,42,446.824254
-1.119812,67,446.873431
1.11283,118,446.958983
-0.201042,71,447.011195
-1.736545,25,447.029779
-0.282306,43,447.061546
-0.138334,40,447.090748
-0.684354,95,447.159985
0.587126,175,447.294615
-1.093053,42,447.325186
-2.492326,102,447.399954
-0.451684,34,447.424588
-1.408765,114,447.507919
-1.003096,421,447.813248
1.673959,131,447.917643
-0.526633,113,448.001847
-0.644024,59,448.046052
-0.165408,73,448.100325
-2.211633,126,448.194563
0.281255,48,448.230435
-0.438513,29,448.25268
0.29303,72,448.307098
