#{"t_start": 1679197705.244928, "env_id": null}
r,l,t
-1.073547,52,703.633803
-1.328716,36,703.671622
-1,49,703.723908
-0.491527,27,703.753122
-1.061483,57,703.813871
-0.984272,73,703.89352
-1.099734,55,703.950788
-1.171882,68,704.023415
-0.204188,44,704.070292
-1.1,53,704.138548
-1.028729,50,704.19089
-1.18091,45,704.238611
-1,31,704.272698
-1.78299,63,704.340871
-1.3,24,704.36709
-1.1,28,704.397125
-1,28,704.427516
-2.152767,51,704.482529
-0.6145,56,704.542355
-1,32,704.577303
-1.1,33,704.612379
-1,23,704.637835
0.047174,48,704.689008
-0.909864,33,704.723977
-2.6,17,704.74233
-1.048299,51,704.796917
-1,26,704.823616
-2.786296,65,704.895108
-1.240277,83,704.982556
-1,21,705.006903
-1,38,705.04682
-0.205482,42,705.092686
-2.1,34,705.128397
-0.555208,59,705.191658
-1,28,705.230401
-1,46,705.278411
-0.767526,39,705.321091
-1.1,38,705.363203
-0.724806,40,705.405886
-1,19,705.424931
-1.099999,49,705.479929
-0.91585,30,705.511494
-1.099337,33,705.547101
-2.399026,28,705.578075
-0.845519,18,705.598652
-0.936573,45,705.64704
-1.833567,123,705.779879
-1.18888,60,705.844236
-4.185688,62,705.90984
-1.1,16,705.926999
-1.553672,30,705.960058
-1.1,25,705.98653
-1.1,23,706.011566
-1,34,706.047305
-0.809539,24,706.072775
-1,38,706.114984
-1,31,706.148628
-1.1,50,706.20123
-2.827911,47,706.252579
-1,29,706.283499
-1.680871,36,706.330478
-1.297962,41,706.373078
-1.346298,68,706.445793
-0.99679,59,706.509999
-1.440227,50,706.565276
-0.818842,43,706.610269
-0.857053,34,706.648478
-1.598408,43,706.695606
-1.099999,46,706.743983
-1.1,64,706.812964
-1,31,706.847261
-1,36,706.886034
-1,25,706.912609
-1,15,706.929107
0.17697,54,706.985415
-1,26,707.014631
-0.50665,31,707.048252
-1.199783,67,707.118359
-1.1,44,707.165908
-0.26407,21,707.189725
-2.280282,31,707.221315
-2.5,16,707.238882
-2.14374,76,707.321054
-1.1,18,707.341516
-1,24,707.367315
-0.377112,64,707.442834
-1.127458,38,707.482492
-1,14,707.499019
-0.262027,38,707.539112
-0.927904,37,707.580333
-1.192679,42,707.624384
-1.298528,52,707.681063
-1,41,707.725445
-0.300128,46,707.776092
-1,45,707.824893
-0.531874,29,707.854764
-1.1,37,707.89614
-0.899292,87,707.988239
-0.370573,54,708.047362
-1.399758,55,708.107157
-1.299985,57,708.167811
-1,40,708.210564
-0.982348,47,708.261333
-1,31,708.293284
-0.871088,68,708.366805
-2.294923,28,708.39669
-1,46,708.447985
-2.137423,64,708.524385
-1,34,708.559565
0.507806,43,708.606055
-1.16891,49,708.658419
-1.139283,51,708.713892
-0.982686,55,708.773506
-1.295812,76,708.855371
-1.2,31,708.8893
-1.055942,32,708.923676
-1.171272,34,708.959398
-0.847138,24,708.985291
-1.1,13,708.998623
-1.297529,72,709.07581
0.48941,91,709.173046
-1.099493,22,709.19776
-2.4,17,709.216239
-0.082493,55,709.275509
-1.099426,53,709.331985
-1.095289,32,709.365837
-1.196227,51,709.420616
-1.1,33,709.455225
-0.115561,35,709.493187
-0.528557,66,709.581194
-1.197344,40,709.623224
-1.4,36,709.661394
-1,16,709.678604
-1.423876,68,709.751254
-0.204124,75,709.832946
-1.915402,100,709.941926
-1,43,709.988701
-2.932617,67,710.058849
-1.2,29,710.092029
-1,23,710.115391
-0.645355,48,710.167324
-1,48,710.21963
-1.1,26,710.248585
-1.3,84,710.33867
0.06125,41,710.38178
-1.1,48,710.433317
-1.3,40,710.476607
-1.2,75,710.557885
-4.1,35,710.59739
-1,56,710.666915
-2.501832,54,710.724237
-1,22,710.749273
-1,14,710.763488
-1,17,710.781535
-0.948354,28,710.811367
-1.1,38,710.853359
-0.637635,111,710.973334
-2.25023,19,710.992952
-3.306549,54,711.054787
-0.575658,54,711.112326
-1.695885,32,711.147399
-1.397951,69,711.222635
-1.82162,26,711.249889
0.012363,43,711.295766
-1.09074,62,711.36082
-1,37,711.402117
-1,27,711.429702
-1.01321,55,711.489074
-1.2,46,711.539251
-1.604666,78,711.621133
-2.4,28,711.65138
-4.0,35,711.689923
-1,35,711.736622
-1,41,711.779948
-1.1,30,711.810581
-1,37,711.850562
-4.643554,56,711.912592
-1,19,711.93182
-0.251058,47,711.983341
-1.1,16,712.000857
0.323921,69,712.074582
-0.578467,40,712.118494
-0.931667,31,712.152182
-1.410898,28,712.182446
-1.065044,26,712.211658
-0.010252,26,712.238407
-1,16,712.255388
-0.181913,51,712.310457
0.020133,80,712.395557
-1.435915,63,712.464022
-3.472347,60,712.528011
-0.908129,60,712.591609
-1,12,712.604819
-1,37,712.64427
-0.500837,17,712.661748
-1.033543,48,712.713003
-1.091989,33,712.747819
-0.631355,48,712.799376
-1.894726,49,712.862322
-1.088001,44,712.908811
-1.1,42,712.952663
-0.239555,55,713.012016
-1,24,713.038359
-1.1,26,713.064563
-1.926924,46,713.114399
-2.168443,39,713.15693
-2.299074,43,713.202128
-0.146628,60,713.265729
-0.995782,57,713.32842
-1,19,713.34761
-2.84267,33,713.385337
-0.064662,46,713.434168
0.218784,52,713.489304
-0.005684,22,713.513784
-0.658421,54,713.570254
-1.099303,64,713.639865
-0.692102,59,713.703412
-3.115673,54,713.760392
-1,59,713.824665
-1.051174,11,713.837156
-1.9,46,713.885207
-1,23,713.919469
-0.496221,57,713.979451
-0.567364,65,714.050299
-1,31,714.082012
-0.091545,34,714.119153
-0.597287,41,714.162716
-0.68866,41,714.206809
-1,29,714.240092
-0.861175,38,714.280842
-1.032244,30,714.314903
-0.120106,63,714.382011
-1.1,28,714.412258
-0.785698,18,714.432616
-1.023778,58,714.493615
-1.374001,35,714.531513
0.530284,39,714.573697
-1.591752,38,714.613177
-1.116995,69,714.689253
-1.1,36,714.728312
-0.990854,36,714.767375
-1.179568,82,714.853898
-0.274649,36,714.891256
-1.1,51,714.946555
-1,37,714.994999
-1,34,715.03253
-2.05311,42,715.07694
-0.771914,17,715.093733
-1.3,61,715.16074
-1,25,715.187144
-1,37,715.226094
-0.265307,31,715.259914
-0.252041,71,715.336852
-1,18,715.355542
-4.19475,33,715.391292
-4.0,32,715.427528
-1.099962,21,715.451749
-1,56,715.511028
-1,9,715.520303
-1.490284,52,715.575489
-0.984819,41,715.619012
-1.121466,97,715.723507
-1.254248,35,715.761476
-3.699908,46,715.813154
-1.101334,42,715.856626
-0.500076,48,715.907832
-1.1,20,715.929379
-1.204507,69,716.002504
-1,34,716.040124
-1,26,716.075689
-1.2,77,716.159655
-1.1,30,716.190248
-1.198818,54,716.24951
-0.537521,35,716.284937
-0.682053,19,716.306044
-1,59,716.371855
-1,23,716.397949
-3.0,23,716.422147
-2.423847,51,716.479047
-1,19,716.500168
-1.095528,35,716.537749
-1.2,27,716.565139
-1.216285,38,716.606361
-1.09595,26,716.633278
-1,25,716.662188
-1,45,716.709856
-2.356289,56,716.769937
-1,33,716.804756
-6.861504,84,716.894943
-1.672568,42,716.94099
-0.907527,28,716.970573
-1.299996,45,717.018456
-0.175293,40,717.061047
-1,31,717.095088
-1.1,11,717.105277
-1.070866,62,717.182298
-3.558079,34,717.218774
-1.299677,45,717.267787
-1.299986,19,717.286316
0.335447,42,717.332605
-1,44,717.380558
-1.1,41,717.42437
-1.1,35,717.461911
-1,29,717.493067
-1.890985,40,717.536392
-1,28,717.566206
-0.967065,48,717.617747
-3.46055,47,717.669966
-0.808079,63,717.738934
-1.197957,51,717.79196
-5.016288,46,717.843948
-1,29,717.874757
-1.410087,49,717.92687
-1.099999,54,717.985748
-1.198298,58,718.046772
-1.2,41,718.092093
-0.346674,73,718.169231
-1.199943,34,718.204488
-1,45,718.262943
-1.185464,54,718.319397
-1.1,29,718.35001
-4.073402,59,718.409634
-0.947993,33,718.432252
-1.1,56,718.471612
-0.035355,27,718.502615
-1.1,35,718.542246
-1.1,70,718.61986
-1,35,718.6519
-1,36,718.677109
-1.1,43,718.708039
-1.199813,32,718.730092
-1.138216,32,718.752589
-1,22,718.767571
-1,43,718.798191
-1,36,718.823441
-1.321857,70,718.872671
-1,21,718.887222
-0.074454,43,718.917641
-2.00499,67,718.963317
-1.199948,53,719.001023
-3.102526,44,719.032633
-1.1,23,719.047482
-3.268182,30,719.076433
-1.1,59,719.118238
-1.09999,41,719.146669
-1.1,39,719.17404
-2.623594,40,719.202252
-1.408975,55,719.239044
-1.2,43,719.269161
-0.198631,31,719.291134
-0.206312,42,719.31966
-0.985167,30,719.341129
-1,22,719.35599
-1.11792,32,719.378252
-0.006295,73,719.430094
-1.1,28,719.449724
-1.223282,41,719.480767
-1.3,26,719.507726
-1,16,719.525123
-1.1,44,719.572613
-1.439838,20,719.594261
-1,30,719.627774
-1.053229,17,719.645726
-1.399961,26,719.674207
-1,45,719.722913
-1.6,34,719.75878
-1.1,21,719.782684
-1.1,37,719.822373
-0.815097,40,719.865298
-1.189991,33,719.900805
-1.1,21,719.922574
-0.777969,73,720.01199
-3.236249,32,720.047189
-1,55,720.105076
-1.099999,54,720.164465
-1,40,720.208153
-1,17,720.225669
-1.2,39,720.268054
-1,24,720.293529
-1.1,31,720.326979
-1.092839,31,720.358338
-1,41,720.404049
-1,44,720.451475
-1.099085,31,720.483049
-1.1,24,720.509029
-1.099456,41,720.55456
-1.228719,49,720.605613
-1.1,45,720.654011
-1.061435,35,720.691948
-1,15,720.708853
-1,18,720.72762
-3.791876,42,720.775715
-1.899736,37,720.815062
-1.525164,45,720.862558
-1,47,720.9133
-0.589221,63,720.980698
-3.170581,75,721.068374
-0.581616,38,721.110266
-1.006018,35,721.147499
-1.639473,28,721.178111
-1,25,721.204021
-1.197541,36,721.242653
-1.382145,20,721.263873
-0.885761,24,721.289765
-1.194389,96,721.392929
-1.2,22,721.415661
-1.496305,77,721.500079
-1,46,721.548647
-1.8,83,721.637882
-1.039503,39,721.674195
-0.868115,29,721.694326
-1.572028,49,721.728202
-1.251762,26,721.74666
-1.3799,49,721.78031
-1.099975,24,721.796929
-1.1,58,721.837051
-1.502117,78,721.891307
-1.74449,49,721.92478
-0.005934,24,721.948083
-0.343258,65,721.99307
-2.13036,38,722.020526
-0.641006,36,722.046067
-1.050496,39,722.07407
-1.299935,29,722.093627
-1.2,33,722.116428
-1,26,722.135362
-1.218193,53,722.172377
-1,39,722.19985
-1.1,41,722.228283
-0.65099,33,722.250777
-1.1,43,722.281026
-1.1,44,722.311977
-1.1,21,722.326023
-1,17,722.337597
-1.375164,41,722.367583
-1,38,722.393504
-0.224288,54,722.431966
-3.307729,69,722.480553
-1.007209,43,722.510784
-1,17,722.522427
-1.076857,64,722.567397
-1,35,722.592204
-6.407069,57,722.633659
-3.3,24,722.657371
-1,36,722.682811
-5.0,41,722.712583
-3.143414,106,722.788267
-1.1,69,722.85086
-2.799621,26,722.879564
-0.714814,44,722.929653
-1.499354,44,722.977849
-1,32,723.000622
-2.035181,65,723.066261
-1.606002,54,723.122184
-1.1,38,723.164335
-1,42,723.208332
-1.012134,59,723.272311
-5.1,43,723.321098
-1.17276,44,723.368753
-0.101163,24,723.39463
-1.155555,51,723.447764
-1.299567,36,723.485985
-0.621491,28,723.515685
-1.1,38,723.557345
-3.185762,52,723.613636
-0.383962,41,723.665461
-5.182556,57,723.727612
-3.207454,46,723.779769
-1,33,723.814537
-1.1,24,723.840222
-2.0,20,723.86202
-0.476992,59,723.925685
-1.110849,74,724.002094
-0.981149,60,724.067311
-1.637575,34,724.105374
-1.021412,42,724.150208
-1.098917,30,724.183505
-1,26,724.210991
-0.852111,45,724.260475
-2.040689,40,724.303351
-1.601563,39,724.344035
-1.1,25,724.372519
-1.19803,50,724.425237
-1.195928,38,724.467816
-1.1,30,724.498864
-0.380665,68,724.570998
-1,39,724.613081
-1,26,724.639651
-1,36,724.677966
-6.5,64,724.757515
-1.53026,50,724.812601
-0.465104,86,724.905022
-1,34,724.943084
-1.19999,22,724.966024
-0.132284,30,724.999806
-1.499747,25,725.026459
-0.224785,58,725.088749
-1.1,23,725.112346
-1.3,40,725.155373
-1,24,725.181158
-3.1,23,725.206737
-2.4,64,725.275379
-1.1,61,725.3404
-0.380533,41,725.385731
-1,20,725.407539
-1.199992,22,725.42971
-2.316934,76,725.510754
-2.983685,56,725.571047
-0.201146,41,725.614197
-1.885149,81,725.702769
-0.571386,44,725.749585
-1.2,29,725.779749
-5.7,48,725.842761
-1.967227,81,725.928543
-1.099873,19,725.949278
-0.007034,37,725.988584
-1.2,63,726.056204
-0.615489,80,726.140805
-2.17669,56,726.200287
-1.1,34,726.235502
-2.233837,35,726.273864
-1,32,726.308046
-1.134345,43,726.35528
-1,36,726.394635
-1.097022,27,726.424036
-1.604105,36,726.463007
-1.081337,44,726.510112
-0.760257,56,726.570328
-1.540826,58,726.631528
-1.1,36,726.66931
-0.306539,43,726.715825
-1.1,47,726.766668
-1.799849,54,726.824134
-0.050534,32,726.858994
-0.61373,43,726.914414
-1.176844,25,726.940823
-1.2,25,726.967063
-1,56,727.026847
-1.096503,41,727.072758
-1,48,727.124365
-1.130418,69,727.198092
-1.095413,48,727.2499
-0.240225,16,727.26706
-1.099722,37,727.306855
-1.1,36,727.345892
-1.1,32,727.380103
-0.903232,42,727.426371
-1.063419,29,727.456752
-0.913581,57,727.517317
-2.143917,41,727.560659
-2.399985,25,727.5892
-3.64353,55,727.648041
-1,30,727.681814
-1.527138,67,727.754102
-0.594475,40,727.796968
-1,28,727.827059
-1.2,52,727.8828
-1.094384,26,727.909533
-1.1,51,727.964502
-1,46,728.020938
-2.3,16,728.038585
-2.4,42,728.08535
-1.499934,35,728.123227
-1.1,39,728.163086
-1.2,77,728.247245
-3.3,37,728.28664
-0.960852,37,728.325739
-1,29,728.355994
-4.241503,40,728.399941
-1.1,26,728.428789
-1.041937,52,728.48402
-1.495913,33,728.519079
-1,47,728.570744
-1.255611,55,728.631056
-1.186967,38,728.670865
-1.1,32,728.705821
-1.299981,38,728.747354
-1.103419,51,728.800357
-1.099984,41,728.845575
-1.099986,26,728.872759
-1.498738,35,728.909958
-1,22,728.932408
-0.96526,49,728.986419
-2.442462,39,729.027422
-1.099999,20,729.04921
-0.861387,35,729.096181
-3.151309,94,729.197042
-0.973283,45,729.24487
-1.2,18,729.262632
-1.1,32,729.296804
-0.9729,88,729.392031
-1.3,57,729.454773
-1.402781,29,729.486013
-0.919088,64,729.554003
-2.169696,54,729.611255
-1,21,729.635744
-0.215427,18,729.653726
-1.1,16,729.670928
-1.1,32,729.705217
-1.699995,30,729.7387
-0.502599,52,729.794645
-1,20,729.81612
-4.654598,68,729.890037
-0.960881,18,729.90858
-3.149467,55,729.968753
-0.362457,70,730.041866
0.528419,42,730.087822
-1.294171,27,730.117233
-3.345344,81,730.213638
-1,11,730.225914
-0.610219,35,730.261511
-1.297743,32,730.295123
-0.9298,38,730.33676
-4.299975,64,730.40634
-1.1,49,730.458712
-1.492481,46,730.507376
-1,27,730.534986
-0.545126,23,730.56003
-1.075266,37,730.59882
-1.099992,40,730.64223
-1,49,730.69714
-7e-06,28,730.727503
-1.13444,30,730.75854
-1,29,730.789994
-1.124021,54,730.84929
-2.999331,52,730.905053
-4.9,40,730.950832
-2.385512,43,730.998013
-1.199531,40,731.041571
-1,53,731.098347
-1.2,29,731.12885
-1.1,28,731.158817
-1.2,51,731.213791
0.425738,45,731.269716
-1,27,731.299273
-1.1,40,731.342035
-1,21,731.364242
-1.881275,65,731.433619
-1.49962,59,731.497082
-0.122639,42,731.543543
-1.099905,33,731.578699
-0.86283,29,731.608708
-0.631616,43,731.65549
-1,24,731.68171
-1.199953,22,731.703846
-1.1,46,731.754413
-1.1,26,731.781459
0.251636,37,731.82312
-1,44,731.871073
-1,19,731.889909
-1,22,731.914555
-1.012347,25,731.94067
-1.1,46,731.990535
-1,43,732.034893
-5.532798,52,732.091288
-1,44,732.138654
-1.199351,30,732.171211
-0.433653,41,732.214149
-1,16,732.231359
-1,19,732.252115
-0.99692,53,732.307832
-1.1,34,732.353994
-1,31,732.385946
-2.091109,65,732.457144
-0.003999,50,732.50919
-0.800437,43,732.555661
-1.989147,59,732.619068
-1.3,36,732.657874
-1.1,17,732.674685
-0.332844,32,732.708845
-1.2,49,732.7606
-0.010618,22,732.785362
-1,25,732.811891
-0.896691,73,732.890114
-1,30,732.923806
-1.499963,50,732.976403
-1.2,22,733.001402
-1,22,733.024465
-1,19,733.045147
-2.35151,43,733.092453
-1,28,733.122291
-1.799796,14,733.136721
-1.27647,54,733.196861
-1.07686,40,733.240762
-1.2,43,733.285393
-1.1,37,733.326992
-3.116605,71,733.411887
-3.078903,34,733.450215
-0.608991,18,733.468882
-1.703508,82,733.557887
-2.5,18,733.576313
-0.91987,38,733.617917
-1.277784,40,733.660416
-1.165443,66,733.73238
-1.325242,53,733.791238
-1.199996,35,733.827066
-0.532414,40,733.869525
-1.173077,34,733.90681
-1.088536,64,733.975224
-0.797754,60,734.039582
-1.519486,32,734.074392
-2.735783,31,734.10918
-1.1,27,734.136772
-0.920917,28,734.166686
-5.087004,67,734.241088
-1,51,734.297875
-0.899496,41,734.341926
0.218821,35,734.380036
-1.1,38,734.420159
-1,51,734.476228
-1.1,13,734.489763
-1,32,734.533092
-3.097068,46,734.58435
-2.499242,58,734.644917
-2.096075,22,734.669629
-0.747632,32,734.703683
-0.850765,14,734.717201
-0.339936,55,734.776486
-1,24,734.802462
-1,39,734.843915
-0.117022,69,734.917326
-1.171729,48,734.967996
-1.2,25,734.993912
-1.09171,34,735.031816
-0.16208,51,735.086965
-1,26,735.113892
-1.099999,49,735.166581
-1.099752,25,735.194854
-1,23,735.218112
-3.695943,71,735.295205
-0.49442,26,735.323651
-2.3,14,735.338574
-1.496176,62,735.406795
-1.05183,53,735.461999
-1.1,30,735.492985
-1,28,735.522724
-1.199998,61,735.599058
-1.999937,21,735.621844
-2.3,29,735.653738
-7.29916,79,735.740981
-1.1,32,735.775159
-0.705275,27,735.804267
-0.60027,76,735.885483
-2.356629,52,735.941028
-2.9,47,735.991084
-1.099595,34,736.028697
-1.1,20,736.049584
-1.145136,55,736.10869
-1.3,31,736.140172
-1.1,41,736.185694
-1.099841,44,736.233149
-2.173992,24,736.259349
-5.181429,44,736.307966
-4.754011,60,736.373657
-1.299999,44,736.420332
-1.040484,34,736.45548
-1.387162,68,736.529314
-2.4,34,736.567169
-3.577948,54,736.624027
-0.945626,46,736.682524
-1,35,736.718597
-0.219273,29,736.75123
-2.258361,80,736.837301
-0.730619,43,736.881963
-0.051686,40,736.924301
-0.996521,57,736.986877
-1,17,737.00412
-1.2,76,737.08523
-1.843338,40,737.128094
-2.513123,46,737.17733
-1.1,41,737.223309
-1.533079,70,737.298321
-1.1,27,737.328163
-1.092787,35,737.366627
-1.123375,23,737.389163
-1.85243,26,737.418235
-1.080029,24,737.443723
-1.397323,46,737.491282
-0.284861,37,737.53231
-1.1,30,737.563455
-1.928826,37,737.603273
-0.476576,45,737.653202
-1,34,737.688292
-1.275108,57,737.756425
-6.561646,65,737.829422
-5.996713,51,737.88538
-1,21,737.909699
-0.263991,24,737.935732
-1,22,737.958832
-1.098014,24,737.984848
-0.44945,76,738.067198
-0.240669,65,738.136307
-0.860629,23,738.162782
-2.197154,41,738.207259
-1.1,37,738.249161
-1.1,29,738.280219
-1,15,738.297045
-2.633926,38,738.337628
-1.2,30,738.370425
-0.921081,29,738.40089
-1.2,29,738.431774
-2.899991,36,738.471081
-1,28,738.500708
-1.03945,32,738.534811
-0.593639,25,738.560704
-1.22778,30,738.594194
-1.1,35,738.632165
-1,36,738.670925
-2.184986,39,738.711169
-1.044578,40,738.75351
-0.11232,42,738.799195
-0.973899,35,738.845903
-1,35,738.882495
-1.152734,44,738.929306
-1.099907,41,738.974856
-0.571494,31,739.006233
-1,26,739.035208
-1.1,22,739.057762
-0.988626,47,739.10855
-1.09994,66,739.179877
-2.676988,36,739.219085
-4.846303,50,739.273628
-4.556081,47,739.325292
-1,34,739.361337
-1.334522,40,739.404972
-1,37,739.44679
-0.740718,31,739.478577
-1,33,739.515621
-0.697024,46,739.563732
-1.2358,39,739.606
-1.16755,38,739.645132
-1.09783,39,739.687151
-1.201452,50,739.741452
-1.3,14,739.755582
-2.187363,61,739.820478
-1.1,14,739.836978
-1,30,739.867717
-4.563139,38,739.910344
-2.200329,57,739.981286
-0.501195,16,739.998645
-0.728707,43,740.0454
-1.2,35,740.083043
-0.393884,18,740.101376
-1.1,22,740.126093
-1.1,43,740.171218
-1,18,740.191605
-0.790487,51,740.247249
-1,31,740.278723
-5.1,43,740.326971
-0.346349,89,740.421031
-0.801394,48,740.47221
-0.00588,62,740.53911
-1.651649,43,740.585533
-0.454974,74,740.663589
-2.140821,105,740.775069
-1,37,740.816369
-1,35,740.852664
-1,50,740.90697
-1.1,24,740.932452
-1.2,34,740.967561
-1.098677,35,741.01403
-3.087466,42,741.059963
-1.3,63,741.125607
-0.181356,33,741.16224
-3.816545,51,741.215932
-1,30,741.249509
-1,21,741.271862
-1.1,27,741.301665
-2.79873,40,741.344311
-1.575457,32,741.379188
-1,21,741.401736
-1.299999,44,741.449562
-2.770652,50,741.505589
-0.090011,69,741.579818
-1.430132,26,741.607013
-4.965988,53,741.666549
-3.395495,34,741.702807
-4.399996,40,741.748001
-1.031848,47,741.79991
-0.280827,54,741.857407
-2.142329,89,741.956277
-1,13,741.969848
-1,27,741.99914
-2.482099,59,742.06094
-1,32,742.10458
-1.136253,25,742.132976
-1.2,29,742.163863
-2.098828,42,742.208222
-1,38,742.250417
-1.1,41,742.293802
-2.131332,70,742.369984
-1.16959,40,742.412981
-1,57,742.473611
-4.347302,44,742.522397
-2.426122,67,742.595382
-1.4,47,742.644382
-3.879788,33,742.68206
-1.1,35,742.718497
-1,24,742.744372
-6.26789,97,742.851777
-0.728713,56,742.913198
-1.199999,41,742.956713
-1.099997,25,742.983001
-0.966481,38,743.025087
-1.2,43,743.069302
-1,39,743.111595
-2.155264,58,743.174536
-1.051241,37,743.222384
-0.709624,29,743.252878
-0.077634,40,743.295637
-2.196693,52,743.351388
-1.008491,29,743.382189
-0.253511,51,743.437279
-1.286847,35,743.47527
-2.74161,32,743.510613
-4.030489,64,743.580383
-1.051064,23,743.606001
-1,14,743.620441
-1,28,743.650983
-4.220409,115,743.776648
-1,26,743.803784
-0.47686,62,743.870787
-4.189466,100,743.977621
-4.76051,42,744.024308
-1.2,40,744.068073
-1.2,30,744.102069
-0.82286,31,744.136144
-1.1,32,744.170939
-1.093569,31,744.202873
-1,28,744.233122
-0.790664,40,744.284952
-1.117599,35,744.323478
-1,25,744.349472
-1.1,43,744.396782
-1.699973,83,744.486693
-0.622488,43,744.533237
-1.499992,30,744.564793
-1.253853,28,744.594761
-1.1,40,744.637594
-1.117611,30,744.671386
-1.082404,48,744.722822
-0.515774,32,744.756755
-1,25,744.783278
-2.099997,54,744.840082
-2.6,18,744.860811
-0.000141,32,744.895216
-1,46,744.943528
-1.097999,27,744.972905
-0.683933,55,745.030501
-1.241087,55,745.090034
-0.391614,57,745.150589
-2.79976,33,745.186537
-3.746557,76,745.269515
-1,17,745.28742
-2.86403,75,745.378542
-1.947684,59,745.441989
-3.194874,60,745.506747
-1,39,745.549204
-1.099225,52,745.603943
-3.573627,50,745.657005
-0.525748,32,745.690499
-0.115212,54,745.749206
-1,32,745.783799
-0.920557,37,745.822261
-0.586839,37,745.861846
-0.330553,40,745.904592
-1.348369,51,745.959621
-1.1,18,745.977714
-1.15158,35,746.01564
-1,21,746.037704
-4.94882,53,746.096744
-1,30,746.128363
-1.1,28,746.15794
-1,16,746.174997
-4.445343,50,746.230467
-1,49,746.282674
-0.498367,48,746.333787
-1.674109,60,746.3971
-1.09903,56,746.467324
-1,24,746.493957
-4.4,55,746.555818
-4.199983,49,746.609806
-1,19,746.631463
-3.883128,41,746.676793
-1,38,746.717068
-2.288939,40,746.759817
-1.1,25,746.788628
-0.496259,59,746.850303
-2.181177,60,746.914613
-2.756821,33,746.952545
-1.296137,39,746.992927
-3.6,37,747.036077
-1.099999,31,747.068087
-3.8,31,747.103585
-4.2,47,747.156014
-0.295582,42,747.200439
-1,25,747.229521
-4.327368,62,747.297093
-1.014,37,747.335922
-2.999187,52,747.393111
-2.138474,59,747.456389
-1.595316,55,747.515908
-0.858274,44,747.571419
-0.771928,38,747.611494
-0.919647,36,747.649956
-1.668611,38,747.691421
-1.1,37,747.730629
-2.748424,57,747.791423
-0.371775,36,747.82901
-1.1,50,747.883415
-0.6026,35,747.921859
-4.246612,49,747.974619
-4.796366,64,748.045496
-1.760122,52,748.101021
-1,27,748.130265
-2.6,23,748.154004
-1.093704,38,748.195424
-1,15,748.21223
-3.7,30,748.245085
-1,24,748.271054
-2.968684,47,748.323461
-1.108836,55,748.382976
-1,16,748.400329
-3.0,31,748.432808
-1.070178,24,748.458427
-1.829808,59,748.522617
-3.898037,30,748.557513
-1,52,748.61432
-2.699911,21,748.645643
-2.8,21,748.668385
-3.385525,58,748.732048
-1.093474,48,748.784103
-1,29,748.814594
-1,38,748.854439
-1.1,50,748.909636
-1.299999,39,748.952203
-1,29,748.983286
-2.062467,65,749.055318
-0.880612,57,749.11625
-0.754517,44,749.16356
-7.119594,95,749.268202
-1.1,29,749.298875
-1.657568,89,749.39664
-0.631111,25,749.422968
-0.858107,18,749.441064
-2.463771,40,749.484048
-1,14,749.500404
-5.349201,46,749.551088
-4.8,40,749.594986
-1.4,64,749.663784
-1.367102,58,749.735791
-1.199807,23,749.760948
-2.299547,41,749.804018
-1,18,749.82267
-1.299831,58,749.886191
-1.2,35,749.923881
-1,44,749.970862
-1.543293,99,750.072482
-1,39,750.115009
-1.099881,39,750.157069
-1,40,750.199265
-1.699491,49,750.251328
-1.097625,28,750.280872
-1,24,750.306799
-6.099247,77,750.390282
-1.4,47,750.44111
-1.1,39,750.482945
-2.300197,44,750.53095
-1.028791,46,750.578852
-6.076697,60,750.64648
-1,11,750.65924
-1.95807,57,750.719958
-1.1,36,750.75882
-1,29,750.791261
-2.870179,38,750.84017
-1.203829,29,750.871349
-0.933762,78,750.957299
-2.216692,31,750.991423
-1,16,751.00852
-3.563105,40,751.052283
-0.860874,58,751.113954
-1.085155,44,751.162799
-1.1,52,751.220121
-1.085564,59,751.285388
-1.1,26,751.312309
-1,57,751.375759
-1.158284,25,751.401964
-1.196724,39,751.444535
-1.399048,73,751.521943
-0.177206,63,751.589904
-1.81259,54,751.647301
-2.213905,39,751.690148
-1,16,751.707553
-1.1,36,751.745966
-1.095939,31,751.779631
-1.161968,68,751.852057
-1.210025,35,751.888211
-1.099843,31,751.9308
-0.231293,64,751.999399
-1.50255,70,752.076364
-1.088761,50,752.128217
-4.804157,58,752.192178
-1.099655,39,752.232306
-1.454108,56,752.292153
-2.300248,24,752.31847
-1.099992,47,752.369181
-1.4,21,752.391526
-0.896601,62,752.458857
-1.099925,37,752.49788
-1,35,752.536336
-1,25,752.562829
-1.2,51,752.617695
-2.716456,43,752.664122
-1,16,752.681504
-2.2,43,752.725961
-5.053358,65,752.797823
-1.1,43,752.842034
-1.076777,69,752.916426
-3.8,29,752.947019
-1.158141,32,752.990513
-1.797299,38,753.029895
-0.200879,33,753.066141
-0.832869,37,753.105114
-1.754362,24,753.131399
-1.086226,45,753.17906
-1.059991,29,753.20912
-3.276311,39,753.252692
-1.2,33,753.288254
-1.432413,73,753.368141
-1.185503,47,753.416764
-0.306029,39,753.458643
-2.532728,52,753.515259
-1.191762,62,753.583151
-1.2,47,753.63242
-3.9,30,753.667251
-2.803511,27,753.697681
-0.738929,66,753.767525
-1,32,753.801612
-0.448618,49,753.853302
-3.586211,43,753.899986
-4.6,37,753.940586
-0.960822,24,753.966106
-3.6,73,754.047926
