#{"t_start": 1679174357.357846, "env_id": null}
r,l,t
-1.075505,44,454.112355
-0.426819,33,454.140186
-0.005279,36,454.170238
-1.588851,36,454.200804
0.817149,44,454.238434
-1.141245,25,454.259862
-1.499666,100,454.33973
-1.09991,39,454.370458
-0.139344,23,454.388917
-0.674495,25,454.409529
-1.002834,31,454.433695
-1.290665,51,454.473504
-1.03665,72,454.530699
-1,28,454.55254
0.715932,16,454.565428
-0.457054,24,454.585116
0.729585,65,454.635581
-0.094221,39,454.664541
-1.764504,40,454.694526
-1.436684,76,454.750354
-1.297171,60,454.79425
-0.706164,36,454.82311
-0.492001,52,454.881355
0.021572,37,454.917232
1.086882,37,454.95529
-1,20,454.974074
-2.097932,83,455.056512
0.184669,72,455.127015
-0.404167,15,455.142255
-0.093605,11,455.152987
-0.82273,27,455.179378
-1.2,42,455.220913
-0.957257,19,455.239719
-0.338267,82,455.315143
-0.227141,57,455.37517
-1.386669,58,455.441626
1.181121,59,455.507499
-1.290931,32,455.543588
-0.463366,25,455.57291
-1.1,32,455.608509
0.167798,72,455.689225
-0.036201,44,455.744547
0.412853,92,455.832965
-0.262385,29,455.860885
-1.1,31,455.889188
-0.666046,31,455.940704
-1.275545,27,455.968246
-0.212137,61,456.026256
-0.537977,24,456.04965
0.761784,32,456.080658
-1.319157,47,456.126464
-1.293422,21,456.146661
0.15973,51,456.196487
-0.881218,31,456.226079
-0.865721,35,456.260103
-0.140658,65,456.321616
0.168556,26,456.346575
-0.324452,31,456.376898
-0.193395,26,456.40122
-1.695693,75,456.46888
-0.751235,22,456.488951
0.730487,39,456.524257
-1.206795,81,456.596551
-1.060089,26,456.619439
-0.03667,49,456.661545
-0.793887,48,456.704148
-1.288303,62,456.751806
-0.662229,59,456.793176
-0.582297,31,456.816298
0.434616,38,456.856377
-1,22,456.873134
-0.817511,76,456.930234
-0.104315,50,456.967426
-0.247724,72,457.020761
-0.800914,47,457.055354
-0.42871,108,457.138105
0.117157,27,457.159451
-1.149209,62,457.208066
-0.872473,28,457.230171
-0.653107,67,457.282031
-0.344549,45,457.317317
-0.216528,16,457.329821
-0.592285,91,457.400881
0.30875,90,457.469921
0.437022,49,457.507367
-0.589416,26,457.527036
-0.532851,67,457.576957
-0.180579,33,457.601875
1.037577,76,457.670655
-1.313766,29,457.693032
0.381519,27,457.712893
-1.64801,74,457.767103
-0.671441,49,457.803095
-1.936167,94,457.871385
-0.140307,86,457.93807
-0.382307,40,457.969425
0.183239,93,458.042179
-0.967441,33,458.068199
-0.594839,14,458.078875
-0.136495,40,458.110222
-0.354952,70,458.164202
-1.783709,62,458.212674
-0.737282,56,458.256002
1.271781,30,458.279916
-0.404555,19,458.29504
0.311447,110,458.378003
-0.743252,35,458.416462
1.705553,99,458.494279
-1.111479,56,458.537962
1.333725,47,458.575067
-1.078341,76,458.634339
0.169855,72,458.690095
-0.286451,38,458.720152
-0.964662,47,458.756755
-1.411486,53,458.797829
-1,26,458.817839
-0.88602,42,458.852699
-0.340429,71,459.97641
-0.507617,43,459.997357
-1.152213,22,460.008681
-1.08191,29,460.024015
-0.308128,46,460.04732
-0.053733,64,460.079972
-0.449863,19,460.089669
-0.648137,35,460.107251
0.878111,60,460.137615
0.133328,72,460.186133
-0.766897,30,460.201735
-1.357668,54,460.229426
0.731537,42,460.251341
-0.508846,29,460.267436
-0.545464,35,460.287109
0.207087,37,460.307679
-1.195473,31,460.324759
-0.889244,11,460.330781
0.03766,68,460.368223
1.276447,104,460.425525
-1.381994,36,460.445067
-0.880481,39,460.466735
-0.87628,24,460.479718
-0.490137,40,460.501667
0.279587,71,460.541253
-0.446945,40,460.563238
-1.328778,41,460.585411
0.436456,67,460.62152
0.526382,70,460.659731
0.247079,55,460.689666
0.515026,34,460.721709
3.013353,112,460.7833
-1.257909,86,460.831371
-0.265527,31,460.84853
-0.043797,38,460.870341
-0.028987,56,460.901112
-0.914511,38,460.922455
-0.704336,31,460.939986
-0.800644,32,460.957759
-1.807517,54,460.988317
-1.070972,17,460.997886
0.793856,74,461.03899
-1.498469,30,461.055902
0.359708,93,461.107063
-0.997415,30,461.123655
-1.494111,46,461.150162
-1.195993,32,461.177312
0.852659,51,461.221207
0.145098,34,461.249892
-0.908011,39,461.283496
-1.382568,119,461.373027
0.467845,62,461.405204
-0.301326,9,461.410136
-0.865094,35,461.427873
0.827548,48,461.452946
0.099053,40,461.473353
-0.578604,48,461.498306
-1.335962,36,461.516184
0.450102,45,461.538338
-0.058994,24,461.550407
-0.759999,68,461.583564
1.051828,41,461.603718
0.009911,39,461.623016
-0.00678,53,461.64872
-0.520137,67,461.681806
-1.022138,29,461.695925
-0.049063,80,461.735392
-1.121765,61,461.765499
-0.725787,21,461.775974
-0.622477,38,461.794292
-1.030671,66,461.827434
-1.368362,36,461.846202
0.883972,75,461.897176
0.179824,35,461.916021
-1.245028,54,461.945544
-1.1,28,461.960116
0.501548,44,461.983742
-0.463134,47,462.009433
-0.552586,24,462.022434
-0.166925,55,462.051791
-0.520688,42,462.074558
-0.919466,40,462.095885
0.526762,108,462.153627
-0.092327,50,462.180814
-0.61386,83,462.225313
0.134965,29,462.240542
0.251213,40,462.26241
0.777507,31,462.279979
-0.604016,69,462.31868
-1.510776,60,462.35169
-0.862922,53,462.380903
0.606614,29,462.397017
1.637072,62,462.443462
-0.941274,94,462.494646
-0.093485,50,462.521788
-0.752641,36,462.541875
-1.373727,37,462.562357
-0.261838,46,462.58777
-0.632912,31,462.605284
0.494564,24,462.61887
0.337893,79,462.66281
-1.3,21,462.67499
-1.416277,39,462.696717
-0.615778,19,462.707206
-1.348021,37,462.728204
1.046732,65,462.764723
3.150793,58,462.797844
-1.109405,54,462.828001
-0.526317,73,462.868985
-1.030106,45,462.894535
0.488142,45,462.920151
-0.180344,31,462.937505
-0.80487,21,462.949416
-0.2345,58,462.992323
-0.444528,49,463.020165
0.053789,134,463.095254
-1.505462,58,463.127759
-0.693369,31,463.145386
-1.246498,37,463.165734
-1.495283,91,463.216963
-0.854249,29,463.241478
-0.196767,35,463.263545
-1.232517,21,463.275192
-0.671578,108,463.345037
-0.444655,69,463.409723
-1.199635,65,463.470679
0.359534,82,464.554853
0.754754,31,464.569947
-0.143352,13,464.576311
0.31241,66,464.608623
-0.2314,39,464.627381
-0.99912,59,464.667467
0.503892,41,464.688774
0.128156,55,464.716617
-1.442496,55,464.744465
-0.212242,69,464.77965
-0.991936,30,464.794724
0.451997,66,464.828491
0.114124,62,464.859963
-0.755659,59,464.890103
-0.253448,58,464.919198
-0.033307,62,464.950763
-1.160279,34,464.968197
0.474523,47,464.992256
-0.378521,24,465.004395
-0.0128,37,465.023068
-0.746462,30,465.038439
1.267986,44,465.06057
2.57774,78,465.100389
0.14564,68,465.134375
-0.403226,45,465.157487
-0.444511,48,465.189779
0.142065,82,465.232671
-0.109315,42,465.254494
-0.979909,16,465.262978
-0.364261,35,465.28109
-0.081768,60,465.311756
-0.580678,16,465.320112
0.007381,64,465.352201
0.463208,70,465.387966
0.829025,52,465.414099
-0.16458,45,465.43732
-0.237953,33,465.454374
-0.495387,39,465.474107
-0.039347,28,465.488206
-0.239191,41,465.511044
0.338409,30,465.53648
0.142929,47,465.5756
0.189792,66,465.629967
-1.000289,31,465.655037
-0.765758,22,465.673479
-2.053381,128,465.744179
-0.330196,75,465.792838
0.087799,47,465.818176
-0.517823,58,465.848126
0.035631,62,465.879422
1.252279,76,465.917883
-0.276747,80,465.958824
-0.649819,22,465.969974
0.123761,47,465.994354
-0.986665,21,466.005197
-0.419439,51,466.030708
-1.365925,124,466.093584
-1.09186,19,466.103328
-0.655338,51,466.12883
-0.094328,85,466.172477
-0.440232,70,466.20829
-1.291682,39,466.228108
-0.661229,36,466.246258
-1.278873,45,466.269085
-0.306393,72,466.312493
-0.141693,32,466.328425
0.268835,55,466.355454
-1.067368,26,466.367945
-0.872756,29,466.382096
0.188636,98,466.430026
-0.775205,48,466.453244
-0.857818,41,466.473417
-1.437807,42,466.49412
-0.041812,57,466.521715
-1.215868,23,466.532892
-1.420594,74,466.569207
-0.500052,28,466.58295
-0.234141,22,466.593728
-0.357364,40,466.613143
-1.161417,25,466.625359
-0.886346,87,466.667645
-0.35325,64,466.698395
-0.278991,34,466.715041
1.896943,75,466.752966
-0.02289,44,466.784155
-0.331333,37,466.802855
-0.542976,46,466.826216
-0.006688,31,466.842438
0.93764,99,466.892097
-0.1106,55,466.920241
-0.833516,46,466.943628
-1.399997,34,466.960836
-0.070399,40,466.981234
-0.281669,42,467.002754
-1.066487,40,467.022769
1.874708,52,467.048696
-0.775186,41,467.069073
-1.192945,20,467.079382
-0.304248,17,467.088456
0.012269,26,467.102256
0.70242,44,467.125671
-1.099995,26,467.140112
-0.300039,18,467.150328
0.343337,113,467.211808
-0.244541,24,467.225075
-1.060871,29,467.241182
-0.621264,28,467.256503
-0.576388,23,467.269194
0.022209,69,467.31846
-0.099702,56,467.349307
-0.59192,37,467.370188
-0.602701,42,467.393284
-0.788625,70,467.431837
0.696145,42,467.45409
-1.373499,45,467.478454
0.168337,38,467.498836
-0.013823,20,467.509532
0.134637,39,467.530908
-1.393937,29,467.547468
-0.535705,84,467.594779
-1.505855,105,467.653341
0.558327,57,467.688782
0.526689,78,467.764194
-1.04582,25,467.787953
0.009029,38,467.824749
1.16026,60,467.877209
-0.518639,27,467.892588
-0.882222,52,468.903443
0.226589,39,468.924386
-0.0191,59,468.969336
0.853638,75,469.010354
0.313858,51,469.037937
-0.556791,63,469.071801
0.088163,44,469.095269
0.859326,53,469.123278
0.601391,36,469.142586
-1.428406,40,469.164324
-0.308658,30,469.180796
0.310715,56,469.211315
-1.904001,58,469.243566
-0.320162,41,469.26575
1.560632,58,469.29757
-1.406764,48,469.323422
-0.832015,44,469.347802
0.399338,25,469.361972
-0.874529,54,469.391841
-0.291377,40,469.414173
-0.863094,26,469.428546
-1.408894,64,469.464416
-0.562366,58,469.511449
-0.53598,36,469.531869
0.458271,62,469.565545
-1.403283,54,469.594428
-0.742027,39,469.614906
-0.171733,32,469.631953
-0.935344,71,469.669827
0.233274,39,469.691382
-0.341146,67,469.729514
-2.20398,66,469.7665
-1.323741,35,469.786159
0.598559,49,469.813683
-0.937165,23,469.826734
1.169657,80,469.872609
-0.641925,57,469.92919
-0.347718,92,470.009332
-0.811704,49,470.053761
-0.935074,13,470.065456
1.201035,45,470.105269
0.195469,38,470.138294
-0.806636,31,470.16627
-1.378589,53,470.225479
0.44493,38,470.257817
-1.833553,65,470.31176
1.481891,37,470.3426
-0.203975,43,470.3785
-0.362159,35,470.40711
-0.268466,71,470.46733
0.116018,49,470.509221
-0.514233,23,470.529113
1.179973,24,470.549946
-1.171477,65,470.60527
-0.73936,84,470.677052
-1.099996,39,470.707671
-0.91411,72,470.763887
-0.631856,24,470.782636
-0.251146,54,470.824931
1.93312,32,470.849625
-0.677672,67,470.901381
0.489637,34,470.928235
-1.677639,39,470.958383
-1.199999,30,470.981392
0.016927,24,471.000176
-0.309097,40,471.039111
-1.799685,49,471.077165
0.225869,76,471.135687
-0.716058,80,471.194292
-1.689611,36,471.220457
0.048648,25,471.238825
-0.536493,31,471.261873
-0.387275,15,471.272741
-0.573455,52,471.309632
-0.643813,51,471.350237
-0.687356,17,471.363475
1.218276,32,471.388234
-0.986369,18,471.402066
-1.36241,37,471.430782
-0.674518,78,471.490472
-0.512571,20,471.505821
-0.717662,30,471.528897
1.99699,38,471.558764
0.101657,55,471.600978
-1.141832,31,471.624852
0.073974,40,471.655663
-0.201096,75,471.710034
-0.3767,27,471.73074
-1.266671,30,471.754179
-1.125627,25,471.787383
-0.528022,78,471.847486
-0.080004,52,471.889906
-0.964853,76,471.95157
-0.613347,79,472.014422
-0.114188,76,472.072918
-0.046981,62,472.122423
-0.602443,22,472.13958
-0.683295,38,472.169734
-0.828854,56,472.213363
-1.570796,40,472.244281
-0.929876,51,472.283985
-0.738968,58,472.328897
0.613744,64,472.37797
-1.132693,80,472.4428
-0.33002,46,472.47805
-1.247127,35,472.500422
0.04448,36,472.525599
-1.229746,48,472.577632
-1.104275,52,472.617492
-1.456182,54,472.659806
-0.710553,90,472.729805
0.148962,33,472.755335
-0.836089,37,472.784257
-0.987712,44,472.817935
-0.889285,62,472.867065
-0.387523,110,472.951587
-0.490115,24,472.970014
-0.827428,22,472.987261
-0.772749,82,473.050483
0.17299,40,473.079444
-0.879054,117,473.164322
-0.78934,75,473.218696
-0.205259,57,473.260078
0.092265,66,473.303578
-0.146201,46,473.351768
1.061679,43,473.382615
-1.035784,49,475.305967
1.437977,67,475.356814
1.819635,63,475.406813
-1.034968,26,475.427025
-0.33216,53,475.468423
-0.760162,37,475.497727
-0.715721,97,475.578865
0.962699,40,475.61286
-0.394578,73,475.674352
-1.413269,81,475.742104
-0.714858,39,475.774442
-0.824227,56,475.824135
0.558556,55,475.872677
1.572374,37,475.906548
-1.120323,30,475.931632
-0.831739,41,475.968266
0.529672,72,476.033445
-0.528284,26,476.071869
-0.550519,134,476.18351
0.940907,39,476.216132
0.056843,52,476.259726
0.260785,38,476.291521
0.859438,41,476.324834
-0.514569,44,476.359337
-0.379664,46,476.395329
0.201784,87,476.463879
1.457811,44,476.50022
-1.399997,35,476.527326
-1.702551,46,476.562045
-0.279214,39,476.59106
0.524266,59,476.634307
-0.340911,25,476.652764
-0.168154,68,476.707329
-0.759718,21,476.724995
-0.416371,58,476.765766
0.008974,26,476.77969
0.593491,24,476.792506
0.552964,46,476.817335
0.837145,28,476.845294
0.844934,26,476.859403
0.418504,74,476.898136
-1.903955,110,476.956527
-1,11,476.962333
-0.93929,34,476.980081
-0.459608,73,477.018574
1.356282,48,477.043622
0.221196,32,477.060649
0.032657,40,477.081491
0.071717,74,477.121759
0.175604,39,477.142912
0.716864,42,477.165972
-0.844072,38,477.186879
1.894087,57,477.218162
-0.767945,38,477.238791
-0.595358,43,477.262158
0.000325,45,477.286309
-0.9076,30,477.302638
0.516946,45,477.326718
-0.803266,28,477.341668
0.204376,38,477.36201
-0.50131,57,477.407295
-0.599882,78,477.449129
-0.054378,46,477.47356
-1.346752,28,477.488755
-1,12,477.495052
-1.1,20,477.505856
-0.282952,35,477.524287
0.570828,73,477.561335
-0.136106,43,477.583089
-0.753427,61,477.614277
-0.477118,126,477.677717
0.327234,77,477.716673
-0.56672,84,477.758777
0.412384,55,477.786899
1.721818,72,477.823257
-0.481848,66,477.855553
-0.714556,42,477.87612
1.265462,48,477.899339
-1.541293,71,477.95533
-1.365566,61,477.9851
0.789093,43,478.006093
0.012132,69,478.040046
2.233389,97,478.0899
0.33748,59,478.120313
-1.435254,87,478.165122
-0.867581,23,478.176918
-0.522617,92,478.22405
-0.546215,95,478.272268
-0.812396,80,478.313413
-1.020797,36,478.331917
-1.977885,61,478.36325
-1.181338,14,478.370713
-0.494746,82,478.412181
-1.090139,31,478.42815
-1.512912,89,478.495449
-1,23,478.507196
-1.530216,51,478.533283
0.301767,58,478.562631
-1.571671,62,478.595158
0.099132,39,478.616169
0.451967,77,478.682117
-1.745813,81,478.748611
-0.261594,39,478.780621
0.16647,103,478.835681
-0.28375,31,478.851357
1.713952,45,478.874456
-0.102736,46,478.897426
0.228711,41,478.918041
0.000335,140,478.98934
-1.1,24,479.001455
-0.457426,24,479.013848
-0.309423,28,479.028304
-1.102673,71,479.075925
-0.53939,28,479.091908
-0.278991,45,479.127176
-0.648333,34,479.156316
0.47217,70,480.716377
-1.055472,110,480.799717
-1.353966,60,480.848999
-0.473108,31,480.87562
-0.56602,16,480.890373
0.097548,39,480.925426
-1.356401,38,480.959918
-0.207941,127,481.029269
1.914661,55,481.057833
-0.910762,67,481.091614
0.76946,74,481.129434
-2.009538,83,481.173505
0.416026,27,481.188375
-0.2392,39,481.227884
1.093967,49,481.255387
0.21236,25,481.269325
-0.36351,35,481.289133
-1.13064,50,481.316939
-0.051993,51,481.345145
-0.078538,51,481.373731
-1.432537,100,481.429691
0.067761,55,481.460031
-1.552216,43,481.484013
-0.653899,64,481.519191
-1.073766,29,481.535166
0.164857,51,481.563332
0.855821,83,481.609181
0.670153,27,481.624174
-0.709961,45,481.648965
0.279802,36,481.668864
0.13569,65,481.703983
-0.418775,56,481.734492
0.03932,35,481.753069
-1.472842,55,481.789953
-1.099318,15,481.797981
-0.554965,28,481.813575
0.879149,64,481.848392
-2.092626,47,481.87367
-1.01798,39,481.894484
-0.226282,37,481.914274
0.973905,47,481.93922
-0.91394,70,481.977072
0.159126,32,481.994225
-0.201447,22,482.0055
0.397672,49,482.031003
1.021596,28,482.045234
-0.863029,34,482.062658
-0.013009,72,482.099371
-0.514982,38,482.118916
-0.298747,28,482.133174
0.533002,22,482.144674
-1.570772,50,482.17007
-0.518178,19,482.180118
-0.541714,40,482.201508
1.432911,41,482.223764
-0.713766,82,482.268106
0.47677,49,482.29439
1.747315,76,482.348766
-0.410953,44,482.372834
0.76549,29,482.388695
0.312372,67,482.424059
-1.317067,110,482.483379
-2.020231,109,482.542697
1.721721,50,482.569593
-1.292556,59,482.601644
0.047644,40,482.624347
-1,26,482.638847
-1.355281,43,482.662797
0.875266,117,482.728679
-0.021083,20,482.740135
-0.290676,18,482.750117
1.286969,66,482.786407
-0.116955,16,482.795302
0.797159,59,482.827666
0.21413,20,482.838884
-1.488407,37,482.85951
-2.107923,92,482.921587
-0.233157,36,482.941603
-1.187825,52,482.974798
1.4131,30,483.004353
-0.559292,59,483.059089
0.632269,67,483.121178
-0.493779,27,483.145791
-0.238626,15,483.15582
-0.499397,88,483.203418
-0.384411,31,483.220522
-1.295659,32,483.237749
0.899804,73,483.277229
-0.753324,26,483.291035
0.747054,38,483.311734
-1.275076,55,483.34184
0.024768,36,483.361608
-0.246706,42,483.384364
-0.057354,44,483.407838
-0.064502,32,483.424237
0.146066,29,483.439077
-0.147718,55,483.465974
-0.868958,35,483.483219
-0.306031,36,483.501154
-0.799846,34,483.525829
-1.350151,35,483.543217
-0.005219,20,483.552992
-0.330011,21,483.563632
-0.354953,61,483.593494
-1.199997,30,483.608233
-0.631775,60,483.637871
-0.713791,45,483.660128
1.490715,119,483.720847
-0.854303,26,483.734287
-0.551339,46,483.757844
1.052049,66,483.791914
-0.077956,42,483.814581
-0.608768,44,483.837996
0.094292,48,483.864059
-1.231599,59,483.895569
-0.671981,41,483.917352
-0.322686,36,483.936474
-0.110038,59,483.968183
-0.92068,42,483.990836
-0.996983,91,484.047396
-1.07374,41,484.069587
-0.670654,78,484.111112
-1.389193,23,484.123461
0.263792,71,484.161429
-0.88706,41,484.183079
0.745201,61,484.215247
-0.191106,19,484.225367
0.43043,51,485.254848
1.199054,73,485.318966
-0.414387,28,485.336288
-0.711584,61,485.368069
0.159784,90,485.415298
-0.070163,62,485.447521
-1.191011,9,485.452381
-0.273911,33,485.469048
-0.480805,15,485.476802
-1.156521,25,485.489614
0.757891,76,485.528394
-0.546475,51,485.554074
0.135695,68,485.588478
-0.239716,42,485.622939
1.148219,34,485.640054
-1.118565,12,485.646339
-0.384493,51,485.67253
1.925746,59,485.702292
-1.192884,18,485.711591
-1.942038,66,485.745761
1.426954,67,485.779855
1.463045,53,485.806588
1.403289,105,485.860052
-1.094328,62,485.890804
0.508789,66,485.922549
1.297397,44,485.944706
-0.677887,56,485.973167
-1.004297,42,485.994439
-2.175864,109,486.049898
-1.389358,36,486.068323
-1.399979,71,486.104288
-0.735734,21,486.121562
0.149035,52,486.148274
-0.224486,50,486.173138
-1.215982,48,486.197559
2.527563,53,486.224429
-0.139143,32,486.240549
-1.216453,28,486.254613
1.328178,59,486.284772
-1.199999,30,486.299823
-0.013649,15,486.307482
-0.054181,69,486.342031
-0.325517,50,486.367519
-0.401283,39,486.387017
-2.127749,151,486.46285
-0.546364,45,486.48604
-0.922846,68,486.520453
-0.029282,37,486.539147
-1.336464,26,486.552764
-1.183058,31,486.568212
-0.348657,27,486.581378
0.382342,42,486.602188
-0.270353,71,486.648351
0.063929,40,486.668933
-0.882575,42,486.691537
0.153777,21,486.702196
-0.78035,38,486.72167
-0.224963,57,486.750966
0.712299,31,486.766819
-0.752313,72,486.803479
-0.392022,26,486.81673
0.286074,28,486.830814
-0.158123,45,486.853611
-0.031416,76,486.892073
-0.89636,19,486.901854
-0.836727,33,486.918736
0.136168,69,486.954706
-0.310063,73,486.99261
-1.199866,40,487.01303
1.63183,67,487.047969
0.29518,37,487.067248
0.149972,89,487.113529
0.07008,99,487.174127
0.211677,86,487.219577
-1,22,487.230918
0.870196,70,487.266947
-0.797144,25,487.279879
-0.896629,56,487.308408
-1.230878,27,487.322009
-0.308267,54,487.363439
-1.598535,38,487.395483
-0.15505,41,487.429259
0.36572,32,487.455829
-0.812901,24,487.475695
-0.033437,60,487.514386
-0.384621,62,487.545585
-0.071236,20,487.555792
0.541687,32,487.572184
1.207688,23,487.584281
-0.948713,27,487.598823
0.23553,68,487.63486
0.985399,26,487.64858
-0.514668,22,487.659923
0.146576,52,487.686519
0.871142,94,487.733749
0.205942,55,487.770351
-1.467504,34,487.787847
-0.909284,26,487.801177
-0.994792,54,487.828235
0.358872,64,487.860816
-1.096607,28,487.874703
-0.556723,77,487.914837
-0.785217,31,487.931553
-0.170748,31,487.947898
-0.58294,47,487.973109
-1.393929,27,487.987888
-0.132808,54,488.017229
-0.622512,23,488.030099
-0.695587,78,488.073806
-0.097514,90,488.123692
-0.877683,42,488.147001
-0.406197,21,488.158624
-0.803375,61,488.192466
0.15195,48,488.219081
-0.807548,35,488.239008
-1.035709,37,488.259665
-0.523268,46,488.295249
-0.466334,48,488.322089
-1.1,17,488.331628
-0.271772,46,488.356528
0.413799,37,488.376419
0.132705,45,488.400751
1.216229,87,488.447654
-0.72938,41,488.469924
-0.0394,52,488.498111
-0.353758,24,488.511283
0.210175,54,488.540627
0.156425,35,488.559549
0.420531,75,489.855688
1.778875,48,489.88164
-1.174645,40,489.903467
-0.198845,73,489.943039
1.421145,57,489.974268
0.02376,37,489.994677
-0.789812,21,490.006181
-0.80947,51,490.034316
-0.257568,41,490.056698
-0.05434,50,490.084294
-1.167161,52,490.123254
-1.254523,29,490.139152
-0.612668,65,490.174242
0.823329,46,490.198453
0.750378,44,490.221416
-0.576512,57,490.250821
-0.178805,33,490.268049
-0.248469,18,490.277402
-1.386696,50,490.303052
-0.405272,41,490.32344
-1.169782,76,490.36077
-0.907045,55,490.388502
1.702569,87,490.431724
0.029237,54,490.458361
1.749509,45,490.481618
2.38859,75,490.520262
-0.209151,27,490.534581
-1.401144,45,490.558186
0.6395,84,490.6032
-0.173796,19,490.613595
-1.461024,85,490.670676
-0.047422,36,490.690422
-1.201295,45,490.714304
1.890093,38,490.73476
0.569473,65,490.769709
-0.454782,37,490.789349
0.152857,60,490.821675
1.366374,78,490.863976
-0.623886,16,490.872632
-0.729047,13,490.879616
-0.064024,56,490.910043
0.745441,78,490.951827
0.753531,37,490.971313
-0.916012,42,490.993802
-1.359277,25,491.007425
-0.359709,41,491.029363
-0.471551,51,491.056454
-0.820581,90,491.103974
-0.074479,27,491.117979
0.720049,39,491.13893
-0.794426,62,491.183452
-0.32406,21,491.19416
0.559185,30,491.209253
-0.390754,71,491.245605
-0.663636,53,491.272073
-0.819295,57,491.299986
0.194806,75,491.336344
0.366575,13,491.342812
-0.054221,22,491.353818
-0.459336,27,491.367015
0.49342,15,491.374318
-0.710276,20,491.384009
-1.293938,33,491.399992
-0.678861,14,491.406818
0.719232,37,491.425021
0.439899,27,491.4386
-0.32963,52,491.463847
0.030163,35,491.481088
-0.232763,37,491.499507
-0.292077,37,491.518231
0.883343,17,491.52721
0.738646,42,491.548704
-0.321572,34,491.565838
-0.191798,65,491.599143
-0.102462,36,491.617557
-1.207211,49,491.642899
-1.009031,48,491.667416
0.253604,48,491.727992
1.971218,118,491.825926
-0.406099,90,491.882853
-1.712399,79,491.924344
-0.035266,41,491.945806
-1,17,491.954665
0.326739,62,491.986937
-0.440363,74,492.025484
0.851965,32,492.042593
0.1506,22,492.054045
-0.867025,76,492.09418
-0.951711,30,492.109921
-0.516506,42,492.13186
-1.619737,93,492.179718
1.553315,71,492.21569
-0.820819,37,492.234595
0.544426,21,492.245414
-0.988305,26,492.258612
0.687762,43,492.280462
-0.308321,82,492.345096
0.645645,61,492.375827
-0.2086,15,492.383749
-1.071708,53,492.410545
1.060345,65,492.443121
-0.413733,46,492.466322
0.344968,61,492.497352
-0.011553,25,492.510098
-0.131442,36,492.528576
-0.588925,85,492.570201
-1.279366,34,492.586578
0.381046,64,492.617751
-0.688784,65,492.649421
0.990236,55,492.676569
-0.159178,52,492.703136
-0.355487,54,492.730494
-0.154589,30,492.745799
-0.23904,61,492.776733
-0.127244,82,492.830989
-0.107871,84,492.873434
0.16597,48,492.897983
-1.006759,41,492.91862
0.687094,43,492.940297
-1.235727,60,492.970979
0.548243,66,493.004036
-0.664887,29,493.018451
0.749261,52,493.044947
-0.134333,76,493.083187
-0.004073,19,493.092829
-0.633086,36,493.111087
-0.235572,41,493.132175
-0.318848,97,494.310428
1.272768,91,494.356515
0.285298,27,494.370142
0.156788,60,494.400731
-1,22,494.411674
1.178913,64,494.443719
0.361891,83,494.515985
-0.924151,37,494.534623
-0.969367,56,494.562626
-0.00644,20,494.572564
1.503752,65,494.605331
-0.132539,24,494.617322
-1.145007,53,494.644178
-0.627443,45,494.666667
-0.383152,37,494.685221
1.143965,46,494.709616
-0.137263,34,494.727617
1.007015,28,494.742303
-0.930667,54,494.77153
1.238476,42,494.793633
-0.834167,67,494.82897
0.502182,36,494.84794
-1.417894,44,494.871102
-1.52356,44,494.894769
-0.356903,35,494.913191
-0.888463,18,494.922893
-0.669677,59,494.955992
-0.400827,21,494.967876
-0.531186,50,494.995431
1.035623,43,495.03145
-1.035909,62,495.066283
0.787146,82,495.110785
1.274065,68,495.1475
-0.975014,65,495.182503
-0.731873,15,495.190696
0.955091,54,495.219362
-0.50051,30,495.235859
-1.227355,39,495.25677
1.686937,76,495.297513
0.291337,31,495.314222
0.033945,83,495.358818
2.302691,69,495.395653
1.164109,65,495.431672
-0.03596,64,495.466822
-1.498954,37,495.487062
1.279147,52,495.515657
-1.154954,35,495.534247
0.30654,58,495.591522
0.207329,49,495.61772
1.312491,51,495.644659
0.35957,61,495.677431
1.22001,52,495.705104
-0.835658,24,495.718039
-0.010306,7,495.721869
-1.611694,61,495.754889
-0.768259,23,495.767643
0.126184,53,495.796096
-0.759022,29,495.812194
-1,10,495.817549
-1.865518,131,495.888254
-0.784177,70,495.925368
-0.555704,19,495.935721
-0.781266,33,495.953582
-0.76138,35,495.972287
0.529714,124,496.044304
-0.381539,26,496.06827
0.470295,28,496.093085
-0.861644,17,496.108738
-0.11527,41,496.143977
0.026798,28,496.168232
-0.368147,28,496.208102
-0.211722,41,496.229941
-0.855566,31,496.246434
0.650365,50,496.273553
0.384012,41,496.295538
0.168598,45,496.319348
-0.584433,36,496.338711
-0.884432,89,496.386811
-1.016746,20,496.397829
0.563384,54,496.428065
-0.405589,27,496.443325
-0.84171,48,496.469417
-0.98372,26,496.48363
-0.246087,20,496.494474
-0.754615,33,496.511963
-0.095002,22,496.524299
-1.115213,27,496.538909
0.787872,53,496.567609
-0.506747,76,496.608787
0.826446,31,496.625436
2.198126,50,496.652122
0.673589,47,496.677281
-1.05393,26,496.691102
-0.28947,41,496.713376
-1.475341,73,496.765826
0.303937,67,496.802215
1.154851,38,496.822636
0.942232,64,496.857415
0.328567,64,496.891577
-0.096702,90,496.939366
-1.375223,45,496.962787
0.698471,20,496.973188
-1.308304,85,497.017231
-0.161972,51,497.043296
-0.246376,50,497.069571
0.406974,61,497.099997
1.417974,47,497.123147
-1.224471,60,497.152454
-0.623867,67,497.185398
-0.89881,20,497.196084
1.567408,21,497.207572
