#{"t_start": 1679174357.4324515, "env_id": null}
r,l,t
-1.275614,17,249.532403
-0.914443,52,249.571094
-1.127718,31,249.594852
-0.531605,52,249.63345
-1.760059,79,249.691608
-2.030524,59,249.735398
0.656012,38,249.762949
-0.086552,34,249.787678
-0.476946,34,249.812628
-1.545101,27,249.832556
-0.185662,34,249.857224
-2.116006,55,249.89695
-1.563179,18,249.909976
-0.297068,56,249.950359
-1.056235,30,249.972079
-2.214563,63,250.054432
-1.805956,47,250.089822
-0.242935,22,250.106249
-1.261031,24,250.123549
-0.538754,35,250.14888
-0.140918,29,250.169886
-0.58755,71,250.217962
-0.965779,50,250.250927
-1.342924,21,250.266044
-1.70793,31,250.288704
-1.355947,100,250.365554
-0.522418,24,250.384311
-0.813706,38,250.414335
-1.322555,62,250.462518
-1.703455,42,252.255784
-3.396324,67,252.335789
0.741558,70,252.417163
-1.764034,100,252.520054
-0.482797,29,252.546466
-0.319317,42,252.583803
-0.04926,38,252.617584
-0.550888,41,252.665039
-1.951972,52,252.707775
0.209311,66,252.761716
-1.59445,35,252.790751
-0.869873,65,252.84608
-0.671213,58,252.896768
-1.154284,9,252.904843
-1.415262,32,252.93315
-2.121692,35,252.964114
-1.101515,20,252.981193
0.647375,30,253.005506
0.042901,42,253.039697
-1.490807,27,253.062259
-0.36836,22,253.080129
-0.712952,68,253.137015
-1.052678,18,253.152212
-0.419231,30,253.177009
1.209611,56,253.221516
-0.412317,13,253.232315
-1.222286,34,253.259633
-0.331879,54,253.301945
0.297567,22,253.319829
-1.081432,54,253.361933
-0.908611,44,253.39711
-1.383768,42,253.432033
-0.289412,45,253.470315
-1.07484,57,253.530995
-0.451507,77,253.592592
-2.143115,41,253.624759
-1.560876,66,253.67783
-0.701798,29,253.701766
-1.110035,38,253.733919
-1.065298,16,253.747207
-1.732142,29,253.771393
-0.932925,39,253.803794
-0.224208,40,253.837376
-0.086019,30,253.85933
-1.119825,19,253.876859
-0.089782,87,253.955585
1.243884,65,254.014191
0.167668,36,254.04721
0.582522,79,254.119041
-1.06139,60,254.174647
-0.158339,26,254.198348
-1.310464,26,254.221757
-1.950744,36,254.254827
-1.341809,33,254.283934
-0.231499,17,254.299359
0.968931,51,254.346036
-0.835994,49,254.423208
-1.356747,55,254.475226
-1.622657,61,254.532343
-0.999949,61,254.587766
-0.325764,31,254.615948
-0.895756,50,254.661943
-0.880521,17,254.677468
-0.535769,16,254.691752
-0.705371,24,254.713399
0.118931,32,254.742863
0.651639,43,254.776444
1.4821,49,254.818199
-1.316286,36,254.84916
-0.177952,28,254.873308
-2.044366,114,254.968013
-1.099998,23,254.986861
-1.023991,18,255.001573
-0.506409,45,255.037107
-0.784273,68,255.087673
-0.691096,31,255.110972
-0.05111,52,255.150136
-0.937227,29,255.171471
-1.977566,46,255.205984
-0.920474,26,255.225255
-0.731999,73,255.31305
-0.817384,42,255.344317
-1.472824,32,255.367614
-1.751704,35,255.39447
-0.537051,44,255.428874
-0.97228,31,255.453831
-1.307245,31,255.478453
-1.326272,24,255.497061
-0.954698,36,255.526013
-1.43843,58,255.568545
-0.763563,20,255.584449
0.879589,50,255.623487
-0.162747,41,255.655446
-1.792899,42,255.688886
-0.640355,44,255.723333
-1.099774,25,255.742687
-1.441303,17,255.75633
-1.198755,26,255.776603
-0.502761,59,255.822843
-1.736142,71,255.877279
1.161431,68,255.929407
-1.30284,40,255.960979
-1.175556,31,255.985136
-1.115148,33,256.010113
-1.555356,30,256.032248
-0.562454,83,256.11951
-1.249548,25,256.138053
0.168401,37,256.166142
-2.10826,50,256.2027
-0.790391,35,256.228066
-0.64924,77,256.284195
-2.005842,67,256.330161
-0.052728,72,256.379146
-0.874095,19,256.393005
-1.132365,27,256.412879
-0.424701,29,256.434098
-1.397198,84,256.495878
-0.844393,39,256.524577
-0.364476,38,256.552542
-0.498848,34,256.577544
-1.437227,53,256.616157
-1.231874,30,256.638357
-0.560021,55,256.678538
-0.744762,31,256.701271
0.064054,77,256.757188
-1.505973,29,256.778533
-1.586096,77,256.846632
-0.81241,72,256.899607
-0.232656,31,256.922281
-1.499776,20,256.93689
-0.183248,67,256.985568
-0.791495,51,257.0228
0.922475,62,257.067766
-1.546661,31,257.086837
-0.444062,62,257.13184
-0.842859,22,257.148019
-1.446741,55,257.191068
1.569423,70,257.245421
0.379942,77,257.30491
-0.828307,33,257.330867
-0.757329,47,259.059021
-1.442456,36,259.098648
-1.249436,79,259.181621
-0.771932,34,259.22168
1.032769,90,259.378484
1.400889,48,259.426635
-0.584103,43,259.468269
-1.47858,29,259.496413
-1.495078,78,259.569736
1.774469,30,259.598416
-1.499468,52,259.645649
-0.546476,36,259.679748
-0.88585,70,259.745278
-1.764723,80,259.820033
-1.315559,23,259.842605
-0.735363,27,259.868051
-0.480994,35,259.901229
0.457435,34,259.932755
-0.662988,33,259.963327
-1.462113,37,259.999279
-2.089621,61,260.057019
-1.880305,54,260.106222
2.253453,56,260.155
-0.080502,27,260.177772
-0.169347,49,260.219839
0.60387,46,260.260018
1.111794,53,260.335487
-0.461301,67,260.395477
-0.463642,33,260.423975
-0.925121,78,260.492215
-0.533702,26,260.513094
0.711476,59,260.559958
-0.270706,49,260.59943
-0.967487,20,260.616262
-2.027382,50,260.658743
-0.169114,37,260.689655
-0.850769,20,260.706947
-0.795079,20,260.724293
-1.092531,45,260.761436
-1.699997,23,260.777026
0.675399,33,260.80384
-0.52503,37,260.834938
-1.653161,42,260.872525
-0.939234,61,260.92639
-0.150281,41,260.961068
-1.604009,45,260.998044
-0.90776,19,261.014443
-0.5954,81,261.08609
-0.200919,30,261.113337
1.582856,34,261.144221
-0.892008,29,261.170087
-1.828042,43,261.24181
-1.577827,46,261.282719
1.480002,28,261.308439
-1.225795,63,261.364707
-1.046996,27,261.388892
-0.111295,18,261.404909
0.637646,48,261.447824
-1.044462,48,261.488334
-0.816939,29,261.513269
-1.699287,24,261.533713
-0.315658,26,261.555664
0.964496,84,261.627571
-1.707709,61,261.672658
-0.976401,27,261.691592
-0.963819,42,261.724899
-0.216768,60,261.771447
-1.32247,44,261.806405
-0.578331,56,261.851309
-1.060574,60,261.898898
-0.599422,47,261.936223
-1.579351,34,261.96415
-1.266999,66,262.01721
-0.725841,55,262.096733
-0.998568,24,262.116497
-0.082355,47,262.155368
-1.838302,48,262.193569
0.449907,69,262.248226
0.159111,65,262.299987
-0.226407,33,262.32602
-1.312855,29,262.349601
-1.088226,53,262.39067
-0.290047,24,262.40834
-1.414129,44,262.440756
-1.120495,28,262.461012
-0.868487,28,262.477338
0.617032,39,262.506332
-1.456841,90,262.572037
0.501283,43,262.604221
-0.736534,46,262.638148
-0.331404,38,262.667492
-0.861083,30,262.689787
-1.067466,44,262.722542
0.654211,55,262.762885
-0.733395,33,262.786898
-1.599225,40,262.815974
-1.057507,24,262.833502
0.489388,40,262.89342
-0.969922,19,262.908335
-1.069896,34,262.932832
-1.029923,34,262.957342
-1.498289,42,262.988085
-1.302914,35,263.013276
-1.988513,64,263.05957
-2.079403,46,263.092597
-1.100258,33,263.116509
-0.192347,51,263.153589
-1.142536,37,263.180601
-1.850526,63,263.217683
-1.349333,48,263.250703
-0.603822,63,263.296142
-0.448674,18,263.30943
-0.923185,79,263.366418
-0.381678,26,263.385263
-0.643946,43,263.416626
-0.813787,33,263.440465
-0.368827,58,263.482573
-0.696629,69,263.53209
-1.299681,19,263.545816
-0.658299,57,263.601706
-1.292831,48,263.636416
-1.294208,29,263.657741
0.029244,39,263.685659
-1.185238,87,263.748217
-0.335989,13,263.757628
-0.459027,35,263.782806
0.551022,33,263.806699
-0.232099,62,263.85103
-0.960614,61,263.894797
-0.090679,43,263.925447
-1.320779,41,263.952308
-2.477574,66,264.003489
-1.052814,21,264.020054
-0.986418,50,264.060835
0.757083,38,264.092861
-1.364379,43,264.127781
-1.482015,34,264.156396
0.085019,47,264.196341
-0.560935,94,264.27376
-0.569109,58,265.952132
-0.869432,47,266.005533
-0.284704,44,266.076262
-0.054335,62,266.151348
-0.510249,55,266.218969
-1.529908,59,266.299267
-0.37003,31,266.345017
-1,24,266.374387
-0.304507,67,266.46074
-0.331111,85,266.566382
-0.180863,46,266.61093
-1.95804,25,266.6362
-0.633459,39,266.674582
-0.705681,68,266.741071
-0.647583,51,266.791955
-0.848876,51,266.843076
-0.585951,21,266.863235
-0.315541,61,266.927532
-1.593837,38,266.966605
-0.337214,13,266.980423
-1.128838,64,267.044642
-0.61879,51,267.093798
-1.345104,42,267.135668
-0.197501,27,267.1707
-0.921085,75,267.241915
-2.195874,78,267.317336
-2.297036,63,267.379355
-1.483654,27,267.405277
-1.838938,60,267.459078
-0.74252,44,267.497951
0.461823,24,267.517646
-0.74367,39,267.548895
-1.252102,56,267.594294
-1.514931,52,267.636299
-2.389812,86,267.705623
0.058506,20,267.722992
-0.911378,45,267.761772
0.179412,84,267.833793
-0.718676,62,267.880919
0.190928,33,267.906626
-1.54463,41,267.939249
-1.3,18,267.953671
-0.126942,56,267.998168
-1.399922,42,268.045064
-1.1,29,268.067702
-1.590889,20,268.083703
-1.588881,100,268.167211
-2.422802,79,268.23461
-0.746288,46,268.273471
-0.331994,62,268.324848
-1.501629,30,268.350801
-1.164441,53,268.395483
0.200014,29,268.417887
-1.452718,66,268.470059
0.190128,70,268.525461
-0.30832,31,268.550169
-0.998249,102,268.63035
0.002989,24,268.649025
-0.281093,34,268.675928
-0.376881,47,268.707294
-1.338979,42,268.740032
-0.679173,48,268.775489
-1.200257,75,268.848434
-1.689273,25,268.868773
-0.825884,13,268.87892
-0.987904,50,268.918728
-0.4819,42,268.952096
-0.780065,30,268.976213
-0.80284,27,268.997793
-1.663167,38,269.027681
0.542687,41,269.061042
-1.581638,48,269.099623
-0.517434,46,269.136286
-0.287396,31,269.161196
-0.897784,21,269.178525
-1.097918,114,269.269521
-0.994255,47,269.307166
-0.248167,55,269.350677
0.74513,70,269.405807
-2.667098,52,269.44464
-2.026639,67,269.490802
-1.256267,31,269.508893
-0.732107,40,269.535779
-0.694434,61,269.580641
-1.145948,77,269.651812
0.864846,34,269.676746
-0.997102,31,269.699673
-1.541097,57,269.741438
-0.109254,40,269.770757
-0.49331,25,269.788779
-0.041207,30,269.810655
-1.132331,31,269.833184
-1.1,15,269.844185
-1.108956,54,269.883441
-1.654595,83,269.944492
-1.738578,57,269.987117
-0.740869,24,270.004937
0.482697,48,270.040489
-1.090336,55,270.080585
-0.613003,53,270.118736
-0.767572,32,270.14219
-1.391617,39,270.1705
0.325621,21,270.185674
-0.425694,60,270.229156
0.530404,39,270.253646
-0.324617,31,270.275533
-0.915902,92,270.341904
-1.605382,62,270.40613
0.971052,60,270.44984
2.43949,59,270.492376
-1.199414,63,270.537828
-1.598229,17,270.550201
-1.069401,61,270.593933
-1.534485,29,270.614918
-1.490607,32,270.637841
-0.471696,87,270.700202
-1.214123,29,270.721106
-2.269429,46,270.754146
-2.103214,72,270.805801
-1.005616,26,270.824503
-0.523128,41,270.853802
0.25778,61,270.897638
-1.2,15,270.908326
-1.293281,56,270.949578
-1.185788,36,270.976596
-1.075944,43,271.008817
-1.533061,36,271.039368
-1.995141,59,271.087497
-0.147615,27,271.122837
-1.181814,14,271.13441
-1.167891,51,272.892039
-1.834617,57,272.950035
-0.354069,28,272.978289
-1.092138,62,273.044973
-1.1,14,273.060907
-0.23294,52,273.119404
-1.422758,37,273.160873
-1.69728,48,273.214839
-0.84451,30,273.247539
-0.102487,31,273.281791
0.39683,35,273.325532
-0.67919,23,273.353899
-0.797068,28,273.386343
-1.049545,72,273.470653
-1.202455,85,273.575947
-1.88052,36,273.61338
-0.680654,58,273.671814
-1.853735,75,273.745186
0.11321,31,273.774484
-0.265435,103,273.877077
-0.764327,35,273.927598
-0.953359,32,273.959883
-0.035029,49,274.008795
-0.376374,26,274.035743
-1.466029,38,274.074653
-0.500856,23,274.096948
0.059771,75,274.170506
-0.47486,20,274.190504
-1.706101,35,274.225357
-0.998133,44,274.26883
-0.765205,39,274.307472
-0.606881,40,274.34583
-1.476707,42,274.385009
-1.15182,36,274.418379
-0.634219,76,274.488894
-1.425437,34,274.520036
-1.146543,25,274.543445
-1.083599,59,274.597165
-1.312106,57,274.647843
-1.676336,32,274.675508
-0.253612,60,274.726342
-1.151045,13,274.737306
-0.107596,59,274.785765
-1.504176,45,274.824353
-0.183526,43,274.868427
-1.647698,63,274.918956
-0.896667,68,274.972113
0.600602,34,275.001132
-1.1,11,275.010913
-1.705909,56,275.059444
-1.4,24,275.079606
0.252202,57,275.128284
0.310246,42,275.163392
-1.372339,18,275.178893
-1.112251,62,275.229407
-1.382699,25,275.249433
-0.134324,35,275.277639
-1.398428,35,275.304918
0.770307,70,275.360568
-0.040591,27,275.381866
0.563403,23,275.399869
0.290587,61,275.447353
-2.281803,53,275.489396
0.788779,57,275.534047
-1.193826,67,275.586599
-0.101263,30,275.607275
-1.195098,52,275.647176
-0.476645,71,275.709742
-0.534953,27,275.729967
-0.674862,39,275.75884
-0.312832,15,275.770721
0.543853,16,275.783923
-1.032091,30,275.807611
-0.782449,78,275.870489
-2.257755,70,275.924826
-0.728786,47,275.963638
-1.1,20,275.980469
-1.061117,43,276.016813
-0.756794,34,276.045577
-1.265556,22,276.063998
-0.070468,90,276.139748
-1.418523,61,276.191112
0.510958,42,276.225742
-1.099997,19,276.24145
-1.399999,21,276.259047
-0.923396,24,276.279049
-0.598467,19,276.294791
-0.537229,25,276.31635
-1.386903,29,276.340513
-1.172109,36,276.37069
-1.2,17,276.384571
-0.82381,36,276.414174
-1.414441,28,276.4345
-0.786284,51,276.475552
-1.042791,94,276.556116
-2.108857,62,276.601956
-0.694125,39,276.630253
-1.376314,33,276.654961
0.529817,44,276.687109
-1.417456,57,276.728848
-2.10333,63,276.775317
-1.162429,56,276.817334
1.078015,65,276.864872
-1.120438,40,276.894229
-0.561978,11,276.902759
-0.855892,35,276.928675
-0.294091,22,276.944824
-0.890756,50,276.981655
-0.317854,31,277.003999
-1.878691,69,277.054246
-2.025943,89,277.118894
-1.251422,62,277.163541
-0.665496,79,277.216329
-0.554177,31,277.247882
-0.34021,32,277.27093
-0.866283,79,277.329062
-0.202593,68,277.379045
-0.078516,47,277.413444
-2.187841,71,277.464439
-1.677909,44,277.496195
-0.425414,52,277.533937
-0.269072,14,277.544313
-0.196695,47,277.578507
-1.996017,52,277.616028
-1.985283,47,277.65042
-0.379237,32,277.673862
-1.17748,45,277.706429
-1.393695,26,277.72522
0.017538,42,277.755526
-1.015018,36,277.781456
-0.632318,42,277.811666
-0.047147,29,277.832585
1.146335,64,277.878868
-1.711216,43,277.910475
-0.894376,38,277.936282
-1.491843,48,277.97995
0.018517,20,277.994484
0.244831,39,278.024004
-1.5,47,278.060068
-0.715642,53,278.102175
-1.369943,32,279.733235
-0.405105,28,279.761855
-0.729447,89,279.845491
0.032929,52,279.893627
-1.543055,65,279.95559
-1.269461,27,279.983631
-1.5,25,280.00995
-1.510464,46,280.057308
-0.209026,58,280.116969
0.295543,51,280.170609
-1.313141,18,280.189537
-0.576551,90,280.279111
-0.445566,55,280.336374
-1.494208,42,280.379727
0.055286,30,280.411149
-0.967227,63,280.482617
0.240003,39,280.520623
-0.766403,23,280.55263
-0.932608,37,280.587712
-0.206581,44,280.628476
-1.433913,41,280.666794
-1.347534,65,280.733697
-0.109524,58,280.792983
-1.222286,68,280.861123
-0.257234,25,280.886576
-1.538747,43,280.930044
-0.302759,64,280.993567
-0.42524,37,281.031679
-0.65917,64,281.095158
-1.742796,91,281.187451
-0.384893,58,281.243601
-1.664976,91,281.337924
-1.1,12,281.35021
0.848077,38,281.387041
-1.882328,24,281.41056
-2.320492,64,281.473725
-0.393589,53,281.522675
-1.059906,83,281.614763
-0.815056,28,281.641456
-1.5,32,281.670628
-1.19989,19,281.68817
1.496385,46,281.731984
-1.214492,24,281.755795
-1.29896,45,281.800509
1.318409,41,281.839671
1.168776,89,281.92486
-1.389902,52,281.974139
-1.4937,56,282.028058
0.574373,53,282.078227
0.633682,37,282.112419
-1.663796,36,282.146945
-0.309691,34,282.177246
-0.254335,78,282.240655
-0.540379,34,282.268858
-0.946029,64,282.321769
1.61907,43,282.357097
-0.755033,52,282.399328
-1.189715,71,282.463778
-0.767411,15,282.475016
-0.026228,88,282.537847
-1.766823,31,282.561149
-0.46146,38,282.589494
-1.238373,28,282.610411
0.017681,32,282.634143
-2.127975,83,282.69571
-0.75389,31,282.718718
-1.190714,14,282.729091
-1.206774,29,282.750834
-0.903584,48,282.786395
0.338925,35,282.81252
-0.159059,27,282.832456
-1.736615,71,282.884833
-0.332489,73,282.938273
-1.079218,37,282.966776
0.282084,52,283.007232
-1.280837,38,283.036661
-0.530467,66,283.089705
-1.926622,64,283.139611
-0.553888,32,283.164542
-1.382935,28,283.185895
-1.343915,37,283.22783
-0.129726,64,283.277536
-0.970448,37,283.303026
-1.624587,61,283.349879
0.296919,47,283.386026
-1.559317,64,283.435843
-0.852415,28,283.45807
-0.613711,26,283.478245
-0.422498,25,283.497942
-0.997761,33,283.523971
-1.471427,37,283.552338
-0.97541,13,283.561856
-1.710932,37,283.589291
-0.006418,27,283.609195
-0.442127,44,283.641157
-1.210446,31,283.663802
-1.565578,37,283.690758
-0.092457,49,283.726818
-1.139043,46,283.759896
-2.019596,56,283.800957
-1.34694,25,283.819144
-1.574188,51,283.856551
-0.428347,31,283.879307
-1.752187,92,283.946359
-0.642161,48,283.994474
-1.089869,51,284.031586
-0.661334,55,284.068439
-0.902959,65,284.115685
0.071251,34,284.140696
-1.2,29,284.161871
-0.33313,59,284.205311
0.485185,33,284.22927
-0.571083,38,284.256766
-0.837757,29,284.277834
0.458693,44,284.309721
-0.190226,36,284.335678
-1.912698,93,284.402906
-0.746504,79,284.460672
-0.615097,33,284.484925
-0.99606,25,284.502905
-0.057398,32,284.526256
0.496015,24,284.54414
-0.089001,32,284.567419
-1.3,28,284.587625
0.524537,26,284.606403
1.594009,17,284.618774
0.386617,55,284.658872
-1.299066,63,284.704287
-0.58552,77,284.769859
-0.639037,33,284.793104
0.671713,36,284.820929
-0.041739,54,284.861984
-0.943941,109,284.947161
-0.402567,36,286.442148
-0.25634,55,286.484026
-1.770293,64,286.53884
-0.150289,29,286.564937
0.366812,25,286.586885
-0.414692,15,286.601231
-1.098304,26,286.626029
-1.432576,21,286.64667
-1.497095,46,286.690685
-1.3,17,286.706346
-0.075218,39,286.74442
0.492007,38,286.781515
-1.2,29,286.808411
-1.807655,40,286.847628
-0.61257,36,286.882921
-1.571484,62,286.942926
-1.400525,73,287.013321
0.516793,42,287.051831
-1.1,19,287.08215
-1.069906,24,287.10724
0.850236,79,287.191256
-0.213854,30,287.224576
-0.210201,16,287.239961
-0.267489,55,287.29601
-0.903481,40,287.334194
-1.526975,51,287.381295
-1.754845,37,287.415533
-0.354416,46,287.45754
-1.118519,37,287.492111
0.27068,67,287.553068
0.62619,27,287.576819
0.275341,41,287.612349
0.128641,42,287.650298
-0.122068,38,287.685532
-0.178793,59,287.739733
-0.688432,32,287.770162
-1.085473,34,287.801523
-0.494014,36,287.834295
-1.025276,51,287.880408
-0.988551,54,287.929425
-1.380977,83,288.00502
-0.655549,75,288.092352
-0.280748,47,288.13439
-1.597749,72,288.200472
-0.819179,23,288.22248
-0.299672,22,288.244404
-0.075329,51,288.295275
-0.73652,32,288.32786
-1.1,34,288.36007
-0.719837,54,288.412081
-1.102885,38,288.448693
-0.960514,27,288.474951
-0.533265,55,288.527291
-0.657903,24,288.550804
-0.513679,31,288.581847
-1.562073,72,288.6513
0.166267,96,288.744169
-0.903899,36,288.78006
0.618163,52,288.832399
0.236233,50,288.882133
-1.001329,48,288.928484
-0.75104,39,288.967709
-1.366768,35,289.010324
-0.274517,23,289.031168
-0.860352,30,289.059983
0.824107,31,289.08918
1.161196,43,289.130083
-1.39681,28,289.156056
-1.447755,37,289.187689
-0.466651,25,289.211838
0.084471,26,289.236219
-1.202385,75,289.305779
-0.477688,54,289.35468
-1.756548,76,289.423398
-1.016198,51,289.469521
0.669021,70,289.527577
-1.006293,35,289.554365
-0.790448,26,289.57367
-1.54776,106,289.653181
-1.543267,53,289.692755
-0.106998,34,289.718083
-0.084839,56,289.759572
-0.866807,29,289.780741
1.597802,50,289.819742
0.935494,53,289.889436
-0.535175,32,289.915205
-0.801586,10,289.923419
0.330982,26,289.944067
-1.473803,53,289.987047
0.369092,48,290.022954
-0.702112,67,290.075134
-0.26412,25,290.094404
-0.919665,52,290.139372
0.18622,32,290.166459
-0.660862,48,290.20703
-0.234027,22,290.225597
-0.806883,20,290.242069
-1.106157,30,290.266757
-0.799465,35,290.295434
-0.137476,27,290.318362
-0.274412,40,290.351531
-0.696501,35,290.380181
-1.095071,18,290.394937
-0.8826,37,290.425225
-1.12306,26,290.446912
-1.662954,70,290.503142
1.599788,22,290.520661
0.599609,34,290.547449
-0.572231,47,290.583938
-0.101187,71,290.638183
-0.183798,28,290.658418
-1.299869,24,290.676403
-0.495465,65,290.735231
-0.959398,28,290.75602
0.516581,41,290.78631
-0.579201,36,290.812835
-1.341878,15,290.821808
-0.853279,57,290.866569
-0.230772,34,290.893814
-0.679087,22,290.911182
-1.018865,30,290.935014
-2.157475,79,290.997456
-1.52683,104,291.080118
-0.719854,31,291.104775
-1.22981,23,291.12309
-1.12513,32,291.148966
-1.343049,38,291.178151
-0.929545,42,291.210184
0.302921,44,291.244039
-1.2,26,291.263852
-0.338568,33,291.288689
-1.581245,19,291.303702
0.106667,27,291.324271
-2.010783,52,291.364208
-1.406428,63,291.413162
-1.489985,35,291.439
-0.864566,21,291.45443
0.854861,50,291.503367
-0.607686,28,291.52432
-1.074782,26,291.543128
-1.198417,27,291.563034
-0.218916,35,291.588914
-1.32242,22,291.601642
0.049025,40,291.630648
-1.431654,40,291.659791
0.634901,98,291.731492
-1.266444,12,291.740315
0.046448,40,291.769515
0.200787,46,291.803356
-0.55843,60,293.12225
-0.96014,37,293.148966
-1.454537,63,293.195225
1.118976,19,293.209207
-0.782881,16,293.220772
-0.278161,37,293.247554
-0.062038,39,293.275117
-1.167322,52,293.313739
-0.546057,33,293.340271
-0.779255,37,293.369234
-0.706568,15,293.381093
1.530514,62,293.43364
-0.401846,31,293.460101
-1.29996,34,293.489902
-0.878226,27,293.529474
-1.079298,35,293.56042
-1.190786,56,293.612297
1.067889,57,293.665262
-1.119801,31,293.693831
-1.65654,58,293.748836
-0.454214,65,293.811312
0.977413,54,293.860436
-0.686917,57,293.913032
-1.20573,32,293.943081
-1.459675,24,293.9698
0.628974,48,294.021118
-1.310267,68,294.087045
-0.680797,48,294.129734
-0.471128,80,294.203641
-0.468363,36,294.239149
0.091471,26,294.264455
0.890426,31,294.292799
-0.430697,41,294.330385
-0.410776,93,294.419275
-1.097892,25,294.443038
-0.164435,51,294.509739
-0.129462,51,294.556677
-0.368828,25,294.579879
-0.139791,59,294.635365
-0.007103,57,294.686922
-1.640729,54,294.734803
-0.926066,71,294.797437
-0.864541,17,294.812671
-0.604329,39,294.84644
0.179464,49,294.888656
-1.772357,63,294.943443
-0.703356,16,294.957398
-0.521893,56,295.007472
-1.108326,21,295.026432
-0.3619,29,295.054058
-1.372059,33,295.084364
1.40569,18,295.099987
-1.000934,50,295.144593
-1.07296,22,295.163723
-1.093109,30,295.190307
-0.583014,31,295.217465
-0.602681,36,295.248386
-0.639125,37,295.28082
-1.487882,58,295.330919
-0.595232,53,295.388333
0.651912,66,295.447746
-1.199367,26,295.470631
-1.1,25,295.49353
-0.177496,97,295.582269
-0.570984,26,295.608343
-0.741609,55,295.658946
-0.133308,44,295.700376
-0.512316,52,295.74507
-0.994037,41,295.783637
0.585773,25,295.807959
0.066739,28,295.834997
-0.374369,13,295.847042
-0.051443,66,295.908814
-0.199879,65,295.968189
0.473876,38,296.000084
0.187941,63,296.053874
-1.499872,38,296.089157
-1.258138,42,296.127856
-0.451494,33,296.157792
1.622028,47,296.200593
0.338043,53,296.248439
-0.970302,46,296.289378
-0.212002,53,296.369506
-0.684301,52,296.416436
0.436993,41,296.453241
-0.825913,57,296.506325
-0.899006,26,296.530037
-1.066516,28,296.555552
-1.615519,34,296.587087
-1.742627,65,296.647631
-1.615758,78,296.714688
-0.219864,34,296.744877
-1.140263,18,296.760576
-0.267304,51,296.803707
-0.112961,28,296.827888
-1.045548,15,296.840612
0.978337,31,296.866964
-1.13648,57,296.916397
-2.188329,77,296.982467
-0.498515,28,297.006097
0.992579,53,297.048091
0.008752,50,297.08811
-1.092607,54,297.131033
-0.583345,34,297.158132
-0.189987,50,297.209865
-1.696751,31,297.234599
1.963137,53,297.276049
-1.465129,27,297.296467
-1.036278,18,297.309894
-1.282864,30,297.332064
-0.338559,20,297.346903
-0.825198,49,297.383072
-0.626461,23,297.399993
-0.946602,32,297.424226
-0.085734,36,297.450962
-1.411627,34,297.476759
-0.338353,34,297.498299
-0.270407,42,297.529726
-1.96951,58,297.572952
-0.076529,43,297.607212
-0.211389,73,297.666046
0.558183,25,297.685523
-1.018905,58,297.730469
-0.638236,27,297.7523
-1.529448,30,297.775746
-0.485056,35,297.802889
-0.992304,33,297.828453
1.206338,75,297.886319
-0.878163,66,297.937986
-1.552117,48,297.989043
-1.226814,88,298.057121
-0.644664,35,298.083744
-0.254119,51,298.123961
-0.161107,40,298.154645
-1.414406,72,298.208799
-1.114871,19,298.222794
0.531117,63,298.268435
-0.699764,63,298.310986
-1.337123,37,298.338132
-0.323452,51,298.374994
-0.269582,45,298.407795
-0.780439,19,298.421909
-1.399999,38,299.867943
-0.770674,43,299.896099
-0.972054,61,299.940634
0.506274,34,299.965305
1.340569,67,300.014593
-1.477386,48,300.049311
-1.099874,53,300.087606
-0.495417,47,300.120282
-1.138676,56,300.176537
-0.341597,28,300.1989
0.154828,51,300.238576
-0.535207,33,300.267895
-0.02513,39,300.306108
-0.593985,30,300.335004
-1.190337,29,300.364692
-1.408903,37,300.399211
-0.979627,16,300.414434
-0.513887,36,300.448636
-1.136598,34,300.482195
-0.09052,30,300.51415
0.741338,37,300.552289
-0.634875,23,300.57754
-0.435409,30,300.60735
-1.204839,44,300.653956
-0.16814,50,300.703555
0.616765,27,300.731252
-1.3,28,300.760585
1.810213,34,300.794885
-1.386222,51,300.84561
-1.316584,71,300.919384
-0.883395,64,300.985247
-0.521132,36,301.018259
-1.856429,81,301.088419
-0.718304,20,301.120775
-0.541813,32,301.148575
-0.769619,35,301.179399
-0.449827,29,301.205319
-1.242775,36,301.235229
-1.675428,62,301.285264
-1.119959,53,301.32819
-0.439801,13,301.338669
-1.696821,48,301.376302
0.050088,29,301.400034
-1.578839,34,301.42822
-0.087046,36,301.457602
-0.239763,14,301.469231
-1.168028,65,301.521835
-0.820287,36,301.551266
-1.131938,76,301.612831
-0.296866,51,301.653948
-1.1,20,301.670134
0.084645,84,301.737223
-0.145582,16,301.749425
-0.243061,16,301.761957
-1.023414,67,301.81421
-1.255833,16,301.827255
-0.439709,27,301.84965
-0.040771,73,301.912505
-1.128198,39,301.955651
-0.856821,19,301.972642
-0.384386,34,302.003315
-0.511313,63,302.059189
-1.099995,29,302.083188
-0.808445,34,302.111873
-1.815408,67,302.167435
-1.28492,92,302.246019
-0.949234,20,302.262688
-2.098888,29,302.288332
-1.390568,27,302.309707
-0.385841,35,302.339354
-1.862474,42,302.378438
-1.693098,70,302.434354
0.099472,26,302.457443
-1.172317,31,302.485354
-1.17451,30,302.51416
-0.255861,45,302.556995
-1.999301,47,302.601225
-1.266556,42,302.639373
0.466953,24,302.661362
-3.039868,110,302.763488
-1.919179,80,302.848223
-0.116238,29,302.873968
-1.082537,46,302.916076
-0.098661,46,302.959498
-0.57526,75,303.030369
-1.05456,65,303.090946
-1.50127,52,303.137955
